start	end	text
0	2000	The Prado in the European language
3060	5060	Numbers
30160	31660	Dairair
31660	33160	Snusos
33160	34660	Sokru
34660	36160	Dikyemon
36160	37160	Hener
37160	38360	Vihro
38360	39560	Gwenne
39560	40560	Eg
40560	41560	Hume
41560	42880	Humeki
42880	43880	Moi
43880	45040	Humeme
45040	46200	Humene
46200	47360	Humeyo
47360	48760	Himeyo
48760	49760	Tu
49760	50760	Uei
50760	51960	Nesme
51960	53160	Nos
53160	54240	Yuu
54240	55400	Uswe
55400	56560	Usme
56560	57760	Woz
57760	58840	Swe
58840	59840	Kwid
59840	60840	Kod
60840	61840	Kuis
61840	62840	Kos
62840	63840	Kwei
63840	64840	Koi
64840	65840	Kwe
65840	66840	Nuh
66840	67840	Dakru
67840	69840	Dingyue
69840	70840	Dingyue
70840	71840	Esar
71840	73840	Esanes
73840	75840	Dyonathos
75840	76840	Kenu
76840	77840	Gineos
77840	78840	Kutont
78840	80840	Kutont
80840	81840	Host
81840	83840	Hous
83840	84840	Lok
84840	85840	Kjerd
85840	86840	Kredhe
86840	87840	Nas
87840	88840	Podz
88840	89840	Pad
89840	90840	Yaukur
90840	92840	Yauknes
92840	93840	Kaser
93840	95840	Kisres
95840	96840	Ekwos
96840	98840	Gwos
98840	99840	Hawi
99840	100840	Herkios
100840	101840	Kwon
101840	102840	Muos
102840	103840	Suos
103840	104840	Wilkwos
104840	105840	Keans
105840	106840	Henati
106840	107840	Grano
107840	108840	Haekwios
108840	109840	Hara
109840	110840	Melk
110840	111840	Melh
111840	112840	Melit
112840	113840	Melnit
113840	114840	Melnit
114840	115840	Melnit
115840	116840	Melit
116840	117840	Melnes
117840	118840	Mathu
118840	119840	Sal
119840	120840	Se
120840	121840	Semen
121840	123840	Yugom
123840	124840	Hanna
124840	125840	Swep
125840	127840	Swepnos
127840	128840	Swede
128840	129840	Hed
129840	130840	Peg
130840	131840	Ken
131840	132840	Gijne
132840	133840	Gijne
133840	134840	Hawg
134840	135840	Hawg
135840	136840	Gwigwo
136840	137840	Gwigwote
137840	138840	Mer
138840	139840	Klios
139840	140840	Wade
140840	141840	Woid
141840	142840	Woid
142840	143840	Woid
143840	144840	Woid
144840	145840	Woid
145840	146840	Genuk
146840	147840	Genelsk
147840	148840	Genel
148840	150840	Neginelkhtos
150840	151840	Men
151840	152840	Seku
152840	153840	Wek
153840	154840	Prek
154840	155840	Pyrsk
155840	156840	Pyrsk
156840	157840	Knegmen
157840	158840	Knegmen
158840	159840	Nomen
159840	160840	Aster
160840	161840	Diews
161840	163840	Dewos
163840	165840	Sehwol
165840	166840	Saun
166840	167840	Meons
167840	168840	Teckham
168840	169840	Woder
169840	171840	Udens
172840	173840	Wedur
173840	174840	Udnes
175840	176840	Doru
176840	177840	Dreu
177840	178840	Hento
178840	179840	Heo
179840	180840	Sneek
180840	182840	Pehur
182840	183840	Funes
183840	184840	Querm
184840	185840	Leuk
186840	187840	Twer
187840	188840	Domo
188840	189840	Domu
189840	190840	Kwekulo
190840	191840	Siu
191840	192840	Teks
192840	193840	Web
193840	194840	Werg
194840	196840	Wes
196840	197840	Tkies
197840	199840	Nokuts
199840	200840	Nekuts
200840	202840	Helsoos
202840	203840	Helster
203840	204840	Helso
204840	205840	Chem
205840	206840	Keim
206840	207840	Weser
207840	209840	Wasnes
209840	210840	Wet
210840	211840	Berut
211840	212840	Yer
213840	214840	The king and the god
214840	215840	Grex
215840	217840	Diewosque
217840	218840	Grex Hest
218840	220840	Sonputlos
220840	221840	Grex
221840	222840	Sochnum
222840	223840	Ulinato
223840	225840	Tosylgiotorm Prekst
225840	227840	Sochnusmaegnetod
227840	228840	Ketortom
228840	229840	Gregym
229840	230840	Welked
230840	231840	Hyagesu
231840	233840	Diewomwerunom
233840	234840	Upourex
234840	235840	Diewomwerunom
235840	236840	Sesulinu
236840	237840	Diewomyaagieto
237840	238840	Ketimoe
238840	240840	Tterwerune
240840	241840	Diewoswerunos
241840	243840	Dieweskomtagwaht
244840	245840	Guid
245840	246840	Welsi
246840	247840	Sochnum
247840	248840	Welmi
248840	249840	Toad Hestu
249840	250840	Welked
250840	251840	Leukos
251840	252840	Diewoswerunos
252840	253840	Nurex
253840	254840	Potnihe
254840	255840	Sochnum
255840	256840	Diegönhe
256840	257840	Sochnum
