start	end	text
0	3760	These organizations are telling you that they're building something that could kill
3760	9360	you and something that could remove all our freedom and liberty. And they're
9360	12560	saying it's a good thing you should back them because it's cool. They don't care
12560	16400	about the revenue. If they have the political power people are scared of
16400	21080	them. Power should not be invested in any one individual. If I can accelerate this
21080	24720	over the next period I don't have to make an impact. I should not have any power
24880	28000	whereas again you see everyone else trying to get more and more power.
30320	34720	The only way that you can beat it to create the standard that represents humanity
35360	38880	is decentralized intelligence. It's collective intelligence.
39520	45200	The data sets and norms from that will be ones that help children, that help people suffering,
45920	51760	that reflect our moral upstanding and the best of us and gathers the best of us to do it.
55680	61280	A week ago, E-Mod Mistak was on my stage at Abundance 360 talking about the future of
61280	68240	open source AI, democratized, decentralized AI. The day after A360 he stepped down as CEO of
68240	74080	Stability. Now five days later I've sat down with E-Mod to talk about why he's stepping down,
74080	79280	what he's doing next, the future of AI. He takes the gloves off, he talks about the dangers of
79280	86480	centralized AI and the potential for decentralized democratized AI to be the only avenue that truly
86480	93440	uplifts all of humanity. All right, if you liked this episode please subscribe. Let's jump in. If
93440	98320	you're a mood shot entrepreneur this is an episode you're not going to want to miss. All right,
98320	102320	now on to E-Mod. Good morning E-Mod. Good to see you my friend.
102400	109920	Actually it's always pizza. So you and I were on stage literally last week at the 2024 Abundance
109920	117520	Summit talking about the whole open source AI movement. You were beginning to talk about
117520	123600	decentralized AI. You were talking about where Stability was the speed of the development of
123600	131840	the different products and the day after the Abundance Summit was over the news hit that you
131840	140000	had stepped down as CEO of Stability and stepped off the board. So let's begin with the obvious
140000	148640	question. Why? What happened and I have huge respect for you and I know a lot of the issues in the
148640	154240	past but I'd like you to have a chance to share with entrepreneurs out there and folks interested in
154240	162800	AI exactly your side of what's happening. Yeah, thanks. I think that Elon Musk once characterized
162800	171600	being a CEO as staring into the abyss and chewing glass because you are looking at a very uncertain
171600	175360	future having to make decisions and the chewing glass is all the problems that come to you all
175360	183200	the time and it's required to steer the ship when things are incredibly uncertain and Stability
183200	188560	is a pretty unique company at a unique time. We hired our first developer and researcher two
188560	194160	years ago and then in those two years we built the best models of almost every type except for large
194160	201520	language, image, audio, 3D etc and had over 300 million downloads of the various models we created
201520	208880	and supported which was a bit crazy and then gent of AI is crazy. In terms of usually in a startup
208880	213600	you don't have to deal with global leaders and policy debates about the future of humanity
214240	221360	and AI and everything else. At the same time building code. At the same time as building code
221360	229600	yes and especially building code to a fraction of the resources of our competitors. We had
230400	236240	certain teams that offered triple their entire packages to move to other companies. It was
236240	245120	grateful that only a couple of researchers left for other companies and that was just startups.
245120	249760	No one left for another big company which I think is testament to their kind of loyalty in the mission
250720	255600	but you know what we've seen over the last year is or last half year in particular is the question
255600	264560	of governance in AI is something that's incredibly important and who manages, owns, controls this
264560	270480	technology and how it's distributed. So we saw you know everything from kind of open AI to congressional
270480	275200	testimonies to other things and as you know one of my things has always been how do we get this
275200	280800	technology in the hands of people all around the world and then who governs it and how can we then
280800	286080	take this technology to have an impact from education to healthcare to others. The stability
286080	291600	is a company that build great base models and we got to that point. The revenue is going up
291600	296640	which is always nice you know finding the business model and again I think it was always curious to
296640	301520	see that as a deep tech company two years in people are asking us you know why aren't you
301520	305600	profitable and I was like right it takes a bit of time and investment to get to profitability.
307040	312240	I think opening AI when they took they're not there yet but then they have eight years I think
312240	317360	all the comparisons are perhaps unfair. So reviewing everything and kind of looking at it I was like
317360	323200	do I really want to be a CEO? I think the answer is no. I think there is a lot imbued in that in
324000	330560	tech but it's a very interesting position. Just to dive into that a second because we've had this
330560	338480	conversation because there was a lot of pressure asking whether for you to step down as CEO
340400	346960	and I think founders typically want to see themselves or feel they need to be the CEO
347520	352880	and I've heard you say recently you know that you view yourself more as a founder and strategist
352880	358160	than the CEO is that a fair assessment? Yeah I think everyone's got their own skill sets right
358160	364000	so I'm particularly great at taking creatives, developers, researchers, others and achieving
364000	370400	their full potential in designing systems but I should not be dealing with you know HR and
370400	374480	operations and business development and other elements they're probably better people than me
374560	380400	to do that. So now for example our most popular thing Stable Diffusion and come to UI the system
380400	386240	around it is the most widely used image software models in the world. There are great media CEOs
386240	390080	that can take that and amplify that to make hundreds of millions of revenues so they should come in
390080	399040	and meet on that. So why now pal what is there anything that specifically tipped for you that has
399840	406400	I mean because you know it has you know you have done an extraordinary job this has been your baby
407600	415920	I mean how you have to feel a whole slew of emotional elements and I've had to step down
415920	422720	as CEO on two occasions over the 27 companies I've had to sell a company for pennies on the
422720	432000	dollar and it takes an emotional hardship on you. I've had calls for me to step down as CEO
432000	439040	since the well since 2022 you know but I always thought you know what's best for the company in
439040	444320	the mission and where I look at the world right now there's a few things a the company has momentum
444320	449760	it has spread it's turning into a business like last year I said let's not enter into large revenue
449760	454480	contracts because technology isn't mature yet and our processes aren't mature yet and you have to
454480	459120	deliver so we do a lot of experimental things we're setting up and again now it's ramping
459120	464480	on a business side on a technology side the technology is maturing diffusion transformers
464480	468240	such as stable diffusion 3 and saura are going to be the next big thing and again stability has
468240	474320	got a great place there but I think there's also the macro on this so if you look at the open AI
474400	481360	you know sam altman said the board can fire me anytime this is the governance of open AI
482080	488320	and then they fired him and then he is back on and he appoints himself back on the board
488960	492880	there's clearly no governance opening I mean I respect the people on the board greatly
492880	497520	you know I think there's some great individuals but who should manage the technology that drives
497520	503200	humanity and teaches every child and manages our governance who's really needy on that that can build
503200	508560	these models and do those things as you know I've always wanted to build these science models and
508560	514560	the other health teams done that I want me doing the education work and then my concept of a national
514560	519600	model for every country owned by the people of the country all tied together I think it needs to be
519600	526240	by a web three not crypto or necessary token framework that's something that's a brand new
526240	532080	kind of challenge and one that I think there's only a window of a year or two to do if you have
532160	535600	highly capable models let's put aside a geo for now which you can discuss later
536240	542400	really accelerating then no one will be able to keep up with that unless you build in a decentralized
542400	548320	manner and distributed manner for data talent distribution standards and more so there's only
548320	553120	a small window of time here to do that and realistically again successful companies and
553120	559120	these things are all great but genitifia is a bit bigger than the classical knobs just like
559120	563120	the whole lifecycle of the company was a lot faster than the classical norms so that's why I
563120	569360	felt you know now is the right time to make that change and hopefully play my part in making sure
569360	574960	this technology is distributed as widely as possible and governed properly as pretty much I
574960	580000	think I'm the only real independent agent that has built state-of-the-art models in the world right
580000	590960	now yeah we've seen a lot of turbulence with open AI we just saw Mustafa from inflection become part
590960	600720	of Microsoft and I am curious I mean you you had a now famous conversation with Satya a couple of
600720	608000	days after stepping down was that investigatory on your part or was that just a touch base for
608000	613440	an old friend oh that's just chill trolling actually you know like to let us in steam that
613440	622080	picture was I think from when year or two year or so ago okay but you know I think Satya is an
622080	628640	amazing CEO and you know he responds again like the top CEO's incredibly quickly when you message
630400	634800	he's got a great vision but there is again this concern about consolidation in tech
634800	640160	we didn't take money from any trillion dollar companies that stability you know we remained
640160	647040	and retained full independence you know and you know to the detriment of some of the elements
647040	653120	that we could have taken very big checks and other things and even though you have good attention
653120	658400	to that room that companies are slight slow dumb ai's that over optimize for various things
658960	662640	and that's more solely in the best interest of humanity when you have infrastructure
663600	669600	it's like this is the airports the railways the roads of the future AI is an infrastructure
669600	674480	gentle that is an infrastructure which should be and should it be consolidated under the control
674480	680080	of a few private companies with unclear objective functions again the people in the companies may
680080	685280	be great I don't think so and this is a key concern and part of that was that commentary again he's
685280	691200	doing an amazing job he's consolidating a lot of power for the good of the company and also he has
691360	697120	I think genuinely good heart mission to bring technology to the world but it is a bit concerning
697120	701600	right especially with the new types of structure you're speaking of Sam in this case
702240	706640	Satya here oh sat here like a really like again I think the commentary was always interesting
706640	712000	it's like you know sat here playing 40 chess you know assembling the AI Avengers I mean he is
712000	716960	he's building an amazing massive talent covering the bases and Microsoft is doing incredibly well
716960	721280	here right if you asked who's doing best to join tomorrow I think would say Microsoft
722320	726320	but there is has to be concerns about consolidation of talent and power and reach
726320	730800	before I get to your vision going forward because it's so important and what you're doing next
732400	742560	I just again as a founder as a CEO of a moonshot company we have a lot of those listening here
743280	749680	can ask how are you feeling right now because the decision to step down has to have huge emotional
750240	758160	are you feeling relief are you feeling anxiety what's what's the feeling after making a momentous
758160	769440	decision I was a big feeling of relief you know because there's the there's a Japanese concept
770400	776560	I know a guy and I love it yes yeah do what you like and do where you believe you're adding value
776560	783600	and other people do too you know like realistically again I think I was an excellent research leader
783600	788080	strategist other things but I didn't communicate properly or hire the right other leaders in
788080	792480	certain other areas of the company and they're better people to do that and so I wasn't doing
792480	798640	what I was best at a lot or I could have the most measurable value and it was tying down you know
798640	802640	there's a lot of legacy you know technical organization or other debt especially when
802640	807360	you grow so so so fast and you know we were lucky that we had higher attention in the
807360	812160	important areas and we could execute in spite of all of that in spite of going to be company
812160	816640	around I think you know moonshot founders you have to do because you don't have the resources at
816640	821680	the start and you have to guide the ship you know as it goes out from port but there does come that
821680	827600	transition point there and there is a competing thing where you typically take on VC money which
827600	833120	holds an objective function versus your overall mission so again if you look at the genitive
833120	840480	AI world right now how many credible intelligent independent voices are there there they've had
840480	845600	the ability to build models and design things and make an impact you know there's not many so
846160	851360	I was like that's where I can add my most leverage and also the design space is again
851360	857760	is unprecedentedly huge because the entire market has just been created like where does
857760	862800	gentify not fit and where does it not touch and what needs to be built there we need to actually
862800	870320	have the agency to go and build that and so I felt tired relieved I felt that now there's a
870320	875520	million options I want it rather than taking a long break get on with things I've just done the
875520	879760	first thing in kind of web three and I've got a whole bunch of other things we were going to discuss
879760	886880	kind of coming and catalyze stuff that can make an exponential benefit because you know like massively
