start	end	text
0	27080	Welcome to Topcast and to the long-awaited, or at least often mentioned, Episode 100.
27080	32000	This here is finally my interview with David in full, unabridged form.
32000	35920	It contains all my questions for David and multiple more questions.
35920	39800	This is basically an audio-only podcast, there are no visuals today.
39800	43960	My friend recently told me that he doesn't like it when I say to audio-only listeners
43960	48480	that the YouTube version is sometimes better because I put lots of pretty visuals in it.
48480	52800	He says that he listens while he's out walking or jogging and can't look at a screen.
52800	55720	Well today, Adam, you don't need to worry about that.
55720	59920	And to all the other Adams out there who I think outnumber the YouTube viewers by about
59920	66560	a 10 to 1 ratio, I'll keep in mind, moving forward as we say, that so many of you only
66560	69560	listen and don't watch screens.
69560	75440	Perhaps it would be more fair if it was a 10 to 1 ratio of audio-only to visually important
75440	77600	podcast from now on, we'll see.
77600	83480	So this episode is, I have to say up front, rather an astonishing personal accomplishment
83480	84640	for me.
84640	86840	Everyone has people they admire growing up.
86840	91440	Among my peer group, like any group of school kids I guess, the common thing was looking
91440	95160	up to famous sports stars or music idols or movie stars.
95160	97960	I know I idolized Arnold Schwarzenegger.
97960	102160	This was back in his early days of doing movies, not his more recent political stuff.
102160	107560	Back then he was quite the optimist and his personal story was easily as heroic as any
107720	109800	of his on-screen characters.
109800	112240	Nevertheless, I was never under any illusions.
112240	116240	I'd ever get to meet Arnold, much less have a conversation with him.
116240	119240	I lived in Australia in the southwestern suburbs of Sydney.
119240	123880	It's not the place to come across movie stars, sports celebrities, singers or accomplished
123880	126120	scientists for the most part.
126120	132000	But happily for me, some intellectual heroes of mine were accessible by pure chance and
132000	133760	circumstance in some cases.
133760	138000	I've mentioned before on this podcast that Professor Paul Davies, author of The Mind
138000	144000	of God and many other books, produced a couple of physics documentary series here in Australia
144000	145760	called The Big Questions.
145760	150840	He also used to write articles for local news outlets and he appeared on TV here rather regularly
150840	153400	when he did live here in Australia for a time.
153400	158160	I read, listened to and watched anything and everything Professor Davies ever put out there
158160	164000	that I could find and early on he was the guy, my scientific hero so to speak.
164000	168400	He seemed to know everything for some reason, so it was an amazing stroke of luck when one
168400	171320	day he just happened to turn up, unannounced.
171320	176240	At an event I was helping to host at university, I got his autograph, I actually got his autograph
176240	179400	on my philosophy uni notes as it turned out.
179400	180640	Not one of his books.
180640	185720	The name of the subject in which the uni notes were compiled was called God, Life, the Universe
185760	189880	and everything which was right up his alley and the lecture notes actually had excerpts
189880	192080	from one of his books that I proudly showed him.
192080	194640	I was literally studying his stuff at the time.
194640	198800	So I ended up having a brief conversation with Paul Davies, winner of the Templeton Prize
198800	202440	and I kind of thought that in my early 20s this was a pretty good accomplishment for
202440	206640	an undergrad physics student still living with their parents in an exceedingly typical
206640	212160	home on a typical street and a typical suburb, one among hundreds in greater Sydney, Australia.
212160	217600	I guess to put it in perspective it would have been rather like an aspiring pop singer
217600	222760	just happening to bump into Michael Jackson or Madonna or for younger listeners Justin
222760	223760	Bieber.
223760	228640	So that was the late 90s by which time I'd already read The Fabric of Reality by David
228640	233920	Deutsch multiple times and the remarkable thing about having read that book was that
233920	236280	I just had to talk about it with someone.
236280	240480	I think many people who read the book end up feeling that way, it's kind of unique
240480	241480	in that respect.
241480	242800	It doesn't happen often.
242800	247040	As much as I loved Paul Davies books I never really felt a need to disgust them with groups
247040	250160	of people but David's book was different.
250160	252760	But sadly there was no one to really talk to about it.
252760	257480	At university the people around me, even in my physics lectures, just didn't seem to
257480	258840	get the significance of it.
258840	261200	Well of course they hadn't read it to begin with.
261200	266480	At the same time I was reformulating my own thoughts from decades of schooling and some
266480	271920	years of tertiary education in light of what The Fabric of Reality was saying about the
271920	273360	nature of knowledge and so on.
273360	278200	I was converted by that book to the many worlds interpretation of quantum theory.
278200	279520	In other words, realism.
279520	281920	I was converted to popurian epistemology.
281920	287200	In other words, I had some insight into what knowledge actually was and how it was created.
287200	292120	But whenever I mentioned either of those things, let's say many worlds to a physics tutor
292120	297600	or professor or popper to a philosophy tutor or professor, I barely ever got more than
297600	302480	a shrug or maybe a hint that I should go and read about Bohmian mechanics or maybe take
302480	307400	more seriously what Feynman had to say about understanding quantum theory or in the case
307400	312760	of popper to look more deeply into the Vienna circle and what Wittgenstein had to say on
312760	314800	the matters that Popper was writing about.
314800	318800	In other words, in both cases there were not many sympathetic ears.
318800	323760	Now I cannot remember exactly how it happened, and this is in the era before Google, but
323760	328800	some search engine or other allowed me to eventually find myself online in the late
328800	335400	90s and the early 2000s able to, now and again, fire a question to David Deutch himself via
335400	337960	email about The Fabric of Reality.
337960	342960	I was astonished that he was the guy, the inventor of quantum computation, that seemingly
342960	347920	no one much knew about, but seemed to know a heck of a lot more and make considerably
347920	354400	more sense than anyone else I'd ever encountered in academia or intellectual circles.
354400	360600	I was one of the privileged few in retrospect who knew a second book was on the way, though
360600	365120	we never knew what it would be called nor when it would arrive, but the anticipation
365120	368680	grew over the decade until finally it was published.
368680	374480	I think perhaps only Star Wars fans waiting for the next canonic film to drop know exactly
374480	375480	that same feeling.
375560	377600	Well, even in that case they don't really.
377600	383120	Films are a transient thing, but a book, like The Beginning of Infinity, is kind of bottomless
383120	386760	in a way that no other consumable content quite is.
386760	391880	So I've been a fan of David Deutch for decades now, so it still blows my mind that I could
391880	397600	be in a position to actually just have a chat with him as we do here, albeit from the other
397600	403520	side of the world, and on that, me being far closer to Antarctica than most of the population
403520	408040	of the planet, and most people who are listening to this will be far closer to the Arctic,
408040	413720	the finiteness of the speed of light did catch David and I out on more than one occasion,
413720	419360	making this episode, in some places, a little bit disjointed so editing was required for
419360	423600	listenability in some places, but hopefully I've done a good enough job that you don't
423600	424600	notice.
424600	426200	I'm not a polished interviewer, of course.
426200	431440	This seemed to be half conversation, half interview, and I have learned now on putting
431440	436080	this together to not speak over the person I am talking to, or try to fill pauses with
436080	437840	noises of agreement.
437840	442320	I have learned those lessons now, but I did not know them beforehand, which means there
442320	447080	are some places where I do seem to forget I am being recorded.
447080	452320	As this is episode 100, a sort of announcement is in order, that being that Topcast will
452320	458280	continue to go from strength to strength in a space of podcast that seems to expand continuously,
458280	462080	but I think there is a nice little niche here that needs to be filled, so I'll continue
462080	467440	doing what I do, but with more energy thanks to the support of Patreons, and especially
467440	473120	of course to Navarre Ravacart, who's own worldview and wisdom aligns so closely with
473120	478000	the optimism, view of progress, and wealth of David Deutsch, and what I am trying to
478000	479120	promote here.
479120	484720	So I'll continue doing what I do, which is long form podcasts, especially on Deutsch's
484720	489600	The Fabric of Reality, Marletto's The Science of Can and Can't, and Pinker's Rationality
489600	490600	for now.
490600	496040	But I'll also be broadening out and refining things, making lots more stand alone episodes
496040	501360	and really tightening things up on some of the ideas we like to talk about here, and making
501360	505400	far more brief podcasts as well.
505400	509160	And maybe now and again I'll do the odd recorded conversation once in a while.
509160	514680	So look forward to that in the coming weeks and months and years if you're a fan.
514680	518360	This introduction is already longer than I hoped for, but I actually haven't done a
518360	523200	job of introduction, which I should do in an episode like this, I need to introduce
523200	524200	my guest.
524200	527760	But of course David needs no introduction, especially if you're listening to this as
527760	535600	a subscriber of Topcast, because Topcast is largely a podcast devoted to the work and
535600	540880	worldview of David Deutsch, the inventor of the theory of quantum computation, author
540880	545600	of the first quantum algorithm, intellectual successor to the epistemology and philosophy
545600	550480	of Karl Popper, author of The Fabric of Reality and The Beginning of Infinity, creator of
550480	555440	Constructor Theory, David is a Fellow of the Royal Society, winner of the Dirac Prize
555440	562560	in 1998 for quote, pioneering work in quantum computation leading to the concept of a quantum
562560	567960	computer and for contributing to the understanding of how such devices might be constructed from
568040	570880	quantum gates in quantum networks.
570880	577360	And he was also the co-winner of the Dirac Medal in 2017 for quote, building the foundations
577360	579960	of quantum information science.
579960	583680	His books have won prizes and he has won other prizes as well.
583680	587960	Go to his website and the about me section to find out more about all that.
587960	593040	But as I record this, I've just learned that this week, the final week of November 2021,
593040	597760	David has won the Isaac Newton Medal from the Institute of Physics in the United Kingdom
597760	605320	for quote, founding the discipline named quantum computation and establishing quantum computations
605320	610280	fundamental idea now known as the qubit or quantum bit end quote.
610280	614200	He has now also been elected a Fellow of that Institute of Physics.
614200	619880	Prizes, accolades and accomplishments aside, the impact of David Deutsch on the world is
619880	625760	yet to be fully realized, but it is going to become perhaps something like that of an
625760	630760	Einstein or a Newton or a Darwin in my opinion, which is why we're so lucky to be able to
630760	633560	interrogate him once in a while.
633560	638000	Once the first fully functional universal quantum computer is built, the landscape of
638000	639280	the world will change.
639280	643640	When the average person understands and appreciates that its function can only be explained by
643640	647520	recourse to a multiverse, the intellectual world will change.
647520	652080	When people look back in retrospect and realize he was right all along in what he said about
652080	658760	quantum computation and therefore about explanations and hence popper, the world will be changed.
658760	663760	We can only hope that that change goes deeper still into how the education of young people
663760	669160	is handled, how we deal with problems both known and unknown and why progress, optimism
669160	674040	and wealth need to motivate us all individually and as a civilization.
