start	end	text
0	9480	Welcome, everyone, to this second event. It's good to see you all. I'm Jonathan Ryerson.
9480	15880	I'm chief executive and co-founder of Perspectiva. Perspectiva is a publisher, and we're very
15880	21160	proud to publish Ian's book. This is the second volume of the Matter of Things, Matter
21160	27000	with Things here. Perspectiva has other things, too, though. We're a charity based in London,
27000	31640	and our general emphasis is on trying to reimagine the world from first principles, giving people
31640	36560	permission to do that, social and intellectual permission, and encouragement to rethink the
36560	42320	world. We see this as a necessary kind of work that we have to do today. That brings
42320	46440	with it certain events, and we have an annual festival. We have a European network called
46440	53960	Emerge. We have a methodology we call the anti-debate, and we're in the business of creating
53960	58880	some course material that we hope to start sharing with you all soon. So watch this space
58880	62440	for further developments on Perspectiva, and in the chat, maybe Michael can just share
62440	69400	our website if anyone's interested to know a little bit more about us. I wanted to say
69400	75160	a few things before Zach and Ian speak, and then I'm going to disappear in the digital
75160	80720	sense of no longer being on your screen. The first is to thank, the tonight's event is
80720	87040	free, and that's partly because we were given a grant to help bring Ian's work to more public
87040	92560	attention and to inquire more deeply into the material in the matter with things. So
92560	98360	I'm very grateful to the inspiration incubator, particularly Nikki and Max, which has made
98360	103200	it possible for these events to be free. And there are going to be, there's already been
103200	110040	one, this is the second, there's going to be double figures events. We don't yet know
110120	116520	if it's 10 or 12 or 15, but we're going to be in that sort of magnitude of events, because
116520	121440	there's a lot to discuss in Ian's book, and because we want to do something a little bit
121440	130880	different. In essence, Ian's work sort of came to public attention around 2011, some
130880	138400	13 or 12 or so years ago. And since then, as Ian, as someone who's followed his work
138400	144640	closely, the wonderful thing is that it's coming to public attention, the big idea, the main idea,
144640	150280	the hemispheric hypothesis. But that's been a good decade now, a good decade of questions
150280	154640	clarifying what exactly Ian means, what's the difference in the right and left hemisphere,
154640	159280	how does it play out in the world? And there's still a place for that. There's a lot of people
159280	163840	catching up with the significance of that and why it's a world changing insight when you
163840	170800	understand properly what Ian's saying. But it's also true that Ian has moved along and deepened
170800	177720	the inquiry and in a more specific way, applied his understanding to particular areas. And they
177720	182800	need greater attention on their own terms. So in this seminar series, there's a kind of presumption,
183400	188880	although we will reiterate and restate the argument as we go, we're trying to move beyond, let's
188960	195360	say McGilchrist 101. We're trying not to be simply, this is the main thesis. Can I ask you again
195360	199360	about that, please? We're trying to assume a level of understanding and engagement with the work
199360	203440	that allows us to move it on. And when I say move it on, I mean move it on philosophically,
203440	208960	to really understand more deeply what's being said. But I also mean move it on kind of
210720	217040	in a more quasi-applied or proto-applied sense, because there's a lot of risk in rushing too
217040	222240	quickly to understand what might follow for Ian's work. But there's also a need to
222240	227120	begin to figure out what it means for each of us in our personal and professional and even political
227120	234240	lives. And with that in mind, the first event was trying to frame the purpose of the series as a
234240	240000	whole. And that was called Attention as a Moral Act. And I also introduced what I called the
240000	244560	McGilchrist Maneuver. And there's a little blog post about what the McGilchrist Maneuver is,
244560	252320	I think, and that can be shared in the chat too. And that's a way of trying to get people to
253040	260320	orient towards how we begin to think about the places where Ian's work makes sense in the public
260320	266000	realm. What value it might have for civil society rethinking things. And we're continuing that
266000	271280	tonight. And just so you know, as a little bit of a preamble, we have future events relating to
271280	278080	sanity and imagination. So we're trying to zoom in on particular issues that are dealt with in
278080	285600	great depth in Ian's books. But which are also of a sort of have a degree of salience and relevance
285600	291040	and tangibility in the real world. We don't want to be in the simple business of because Ian says
291040	295840	X, we should do Y, because Ian would be the first to say that's not how it is. But we are interested
295840	300640	in the shift of perception that arises from Ian's work, and how that begins to look in different
300640	307840	contexts and in different thematic areas. And tonight, we're on a really big one. Values.
309040	313040	Value. And this is one of the things I want Ian and Zach to help clarify for us. Because
313040	317840	when I was reread, by the way, if any of you are wondering about the reading material for tonight,
317840	323360	or what's to read after tonight to sort of cover the ground again, chapter 26 in the second volume
323360	329840	of the matter with things is particularly relevant to what you're about to hear. And it's Ian will
330400	336160	go into it in more depth, but it's a philosophical take on where what value is, where it comes from,
336160	342160	why it matters, and the extent to which it can be perceived directly. And the reason I think I
342160	349840	wanted to inquire into this question is because values are mentioned everywhere. If you're working
349840	356160	in a sort of civil society space as I am, everyone's speaking about trying to work on values for
356160	361120	campaigning. There's a values and frames company that think about messaging to try and get particular
361120	367520	values encoded in the language you use. Political strategy is full of tapping into implicit values.
368400	373120	In the commercial world, the world of commercial ethics, if you order food from, for example,
373120	381040	waitrose in the UK, you hear that they have their chicken, eggs, and milk come from farmers who
381040	386000	share our values. And then of course, if you're working in the business world or the finance world,
386000	389920	you hear a lot about the value proposition of something and the bottom line being about
389920	395600	shareholder value. So this word value kind of permeates society in lots of different ways.
396320	401120	But it's used maybe without adequate reflection to really understand what's going on.
403600	407680	I'd like one of the things for Ian and Zach to clarify is this sort of distinction between
407680	411680	value singular and values plural. I hope that will come up at some point in the discussion.
411680	417200	And also kind of what I sense is a kind of big transcendent sense of value, almost value as
417200	421440	equivalent with Dower or God or something like that. And then a kind of value that's something
421440	425520	to do with truth, beauty, and goodness, and maybe love and maybe meaning and purpose,
425520	430080	the kind of fundamental values. And then there's sort of derivative values like pleasure and maybe
430080	435520	integrity and things like that. I'm curious to understand the kind of reverberations of those
435520	440720	things and the connections between them. With that said, it's a great pleasure to introduce
440720	445280	both of our speakers. Now, Ian, I think, goes pretty much without saying for the audience here.
446160	452800	He is Inter Alia, the author of The Master and His Emissary and The Matter with Things. He's a
452800	461040	well-known polymathic scholar and public speaker. Zach Stein may be a little less known,
461040	467120	but for those who do know him, it's hugely exciting to give him a chance to speak with Ian.
467120	474240	I have known Zach now for about four to five years, and we went to the same graduate school,
474240	478480	although my sense of talking with Zach is always that I've heard of the books that he's actually
478480	483520	read. That's usually my feeling of encountering Zach. He's a very studious, very early diet fellow,
484240	488640	really engages very deeply with all the material that he touches. So when he speaks,
488640	493280	he speaks with a great deal of authority because it comes from a lot of study and consideration.
494240	502320	He is, among many, many other things, one of the co-founders of the Civilization Research Institute.
502960	508880	He is working on a lot of different books, but I happen to know as publisher that he has a manuscript
508880	512080	in preparation that relates to metaphysics, which is one of the reasons I thought he was
512080	517280	particularly well placed to talk with Ian tonight. He's also a philosopher of education,
517280	521520	and he's written several essays for Perspectiva, which you can again,
521520	526080	we'll share with you in the chat in due course. So I think that's all for me,
526080	532400	if I haven't forgotten anything. I hope I've made sense of a thank you to our main sponsors,
533760	537920	why we're having this series at all, why tonight's event matters most, and why our
537920	543920	speakers are great. And with that, I can disappear for 45 to 50 minutes and let you enjoy Ian and
544000	550320	Zach's company. I'll see you later on. Bye-bye. Thank you, Jonathan.
551360	560960	Thank you, Jonathan. It's a pleasure to talk, never spoken before, so it's kind of
560960	568640	interesting to have a first conversation, so publicly. Jonathan mentioned that I'm working
568640	574640	on a book on metaphysics. I have a training in cognitive developmental psychology as a
574640	578640	neo-Pijadian, and so when I encountered work, it was actually like
580400	584880	that experience of someone saying something that I almost completely agreed with,
585760	593840	where there was just this complete absorption of the book and both volumes and the prior work.
594640	602400	And what was interesting to me was that in my own experience and in the branches of psychology
602400	608480	that I explored and philosophy that I explored, value was a given. And so the skepticism and
608480	613280	cynicism about value that I encountered in postmodernism and even some forms of modernism
613920	618880	was actually kind of like I didn't understand it. But I also encountered people who didn't
618880	625600	understand value as a given. So when I got to the places in your work where it was clear that
625600	630800	there were hemispheric dominance patterns that were expressing themselves across these different
630800	635760	philosophical positions and even in the personalities of the people who are holding them,
