start	end	text
0	2080	about that shortly.
2080	5280	So we have one more speaker before lunch,
5280	7200	and it is Professor James McClurkin.
7200	9600	He is the Professor of Computer Science at Rice University
9600	12360	and a leading expert in swarm robotics.
12360	15880	From 1999 to 2003, he was the lead research scientist
15880	20360	at iRobot, where he managed the DARPA-funded swarm project.
20360	23440	In 2003, as a PhD candidate at MIT,
23440	27120	he won the Lemelson-MIT Prize for Student Invention.
27120	28800	Professor McClurkin's research is inspired
28800	33440	by the behavior of ants, bees, wasps, and termites.
33440	35200	He develops distributed algorithms
35200	37360	that allow cheap robots to exhibit
37360	39680	similarly advanced group behaviors,
39680	43600	including exploration and even dynamic task assignment.
43600	46120	He is here to explain how multi-robot systems offer
46120	48840	faster and cheaper solutions for many problems,
48840	51560	and he has brought some robots along for a live demo.
51560	53160	Please welcome Professor James McClurkin.
53920	54920	Thank you.
59920	60920	Good morning, everyone.
60920	63800	I have the honor of standing between you and lunch,
63800	66520	so I'll do my best to keep my remarks efficient
66520	69760	and as interesting as possible.
69760	72440	So we talked about swarm robots,
72440	74560	and I've got this talk divided into three acts.
74560	77520	For Act 1, let's get into the robot revolution.
77520	79440	As the slide already says, it has already begun,
79440	81200	and it is televised.
81200	81920	Here's the Roomba.
81920	83080	They sold 3 million of these.
83080	85320	It's a fantastic little robot.
85320	86880	It runs around to clean your floors.
86880	88280	It does it all the way you're not home.
88280	90400	Does it do as well as you do with a vacuum?
90400	94440	No, but you don't have to push it.
94440	97400	Honda's Asimov, arguably the most advanced human robot
97400	98760	on the planet, just in case you're
98760	101800	wondering if it's Asimov right there in the middle.
101800	104280	And the job of Asimov is to help people.
104280	106720	So we've spent the last 10,000 years
106720	108800	building a human-sized and human-shaped world,
108800	110640	so we need a robot that can go out there
110640	113400	and work with us in our own place.
113400	114240	The Packbot.
114240	116600	This is by iRobot.
116600	118120	And if you're these two warfighters,
118120	120680	do you want to go into this cave or send the robot in?
120680	123200	Well, that's easy.
123200	125320	iRobot builds them, sends them out like that.
125320	126960	Sometimes they come back like that.
126960	129680	And regardless of your views of our current foreign policy,
129680	131800	what we're doing overseas, or any of this stuff
131800	133800	that's going on with our military,
133800	135800	this is far better than the alternative.
135800	138480	And the postcard says, iRobot, thank you for all of your support.
138480	140560	You have saved lives today.
141560	143640	So these are the three Ds of robotics.
143640	146720	These are tasks that are dangerous, dirty, and dull.
146720	148280	And you can figure out which ones are which
148280	150400	based on the images if you want.
150400	152000	But I argue that there's a fourth D.
152000	155000	There's a fourth D of robotics that is distributed.
155000	157000	And I think the next generation of robotics,
157000	159040	the future of a futuristic field,
159040	162000	is distributed systems, robots that can go and work together
162000	164360	and do so in very large populations.
164360	166280	Here's my favorite current example.
166280	167800	And this is Kiva Systems.
167920	171600	This is one of their warehouse setups.
171600	175520	And they have huge populations of robots that work together.
175520	176960	They're not quite fully distributed,
176960	178440	but they do have some local autonomy.
178440	180440	There's a big giant centralized controller
180440	181840	that tells them what to do.
181840	184560	And the number of robots have let them fundamentally
184560	187360	transform the warehouse to distribute some problem.
187360	189000	You don't need to have pickers and placers
189000	190520	to pick stuff off of the shelves.
190520	192000	The shelves come to you.
192000	194480	You have humans on the periphery of the warehouse.
194480	196280	Big 18-wheelers come in on one side
196280	199280	loaded with one set of goods, a big truck of staples,
199280	202520	a big truck of pencils, a big truck of pens to show up.
202520	203600	Robots wheel up.
203600	204280	They line up.
204280	206080	People put the things onto the carts.
206080	207880	The robots go somewhere.
207880	209160	No one cares.
209160	210720	On the other side of the warehouse,
210720	213040	small trucks show up for individual stores.
213040	215520	The robots again line up from somewhere.
215520	217280	No one cares.
217280	221000	And the humans can put the stuff onto the small trucks.
221000	223680	All the while, the inventory is actually moving and marching
223680	224680	around the warehouse.
224680	226000	If you need to move to a bigger warehouse,
226000	227160	you just build a ramp between them.
227160	228640	I think Staples did this.
228640	230360	And the robots march up to your new place.
230360	231720	Fantastic stuff.
231720	235400	So transforming the problem through large populations
235400	238200	is what I'm really thinking about.
238200	240000	So imagine if a forest fire.
240000	241280	We just had a bunch in Texas.
241280	243640	What if you had 20 robots to look for hotspots
243640	244960	in this forest fire?
244960	247280	This could prevent flare-ups from happening behind your
247280	247840	fire fires.
247840	249920	This would be fantastic.
249920	250640	Earthquakes.
250640	253840	Here's a job that humans are uniquely ill-suited to do.
253840	255560	We're either too big to get into either the rubble
255600	257200	or we're too weak to lift the rubble off
257200	258560	if we find a survivor.
258560	260720	So I imagine for this, I have 200 here.
260720	261840	I should change the slide.
261840	263560	I imagine a whole ecosystem of robots.
263560	266360	I imagine maybe 20,000 cockroach-sized robots who
266360	267960	can look for signs of life.
267960	270400	They then relay their findings through their cockroach
270400	272880	radio network to a bunch of rat-sized robots who
272880	274480	are structural engineers.
274480	277600	This is New York City, so we got serious rats here.
277600	281480	And these robots then can solve the reverse Junker problem,
281480	283640	figuring out how to excrete this person stately.
283640	284440	They've got blueprints.
284440	286280	They know where the signs could have occurred.
286280	287480	They can solve this problem.
287480	289160	They then relay their instructions to a bunch of
289160	293040	brontosaurus-sized heavy-litters who can then go in and do
293040	295520	the reverse Junker problem of getting the person out.
295520	298200	So this would be a fantastic thing for robots to do.
298200	300720	One of my favorite applications, though, is sending
300720	302240	robots to other planets.
302240	303760	So right now, we have two robots in Mars.
303760	305560	Or we had two robots in Mars.
305560	308360	Next slide, please.
308360	310560	What if we had 2,000?
310560	312080	And it might look something like this.
312080	313600	So here's my demo.
313600	316680	And I have to start the demo in the way that you need to
316680	320360	never start a demo by begging forgiveness, because the
320360	324320	house Wi-Fi is really powerful.
324320	325680	My robots are less so.
336840	339000	OK, so here is my robots.
339000	340240	They have just landed on Mars.
343240	345360	For this demo, there's going to be a human in charge of the
345360	349240	swarm, me, namely.
349240	352080	And the first thing you need to do is get the robots away
352080	353760	from the landing site.
353760	358720	So I'm going to ask this one to lead its colleagues out into
358720	360120	the wild red yonder.
360120	368480	I think they're saying down in front.
372040	376160	So the problem is that I need to carry this guy around,
376160	379360	because I've only got about two feet of range because of
379360	382160	the Wi-Fi system.
382160	385760	But let's all imagine that we have a nice, smooth follow
385760	387240	the leader going on.
387240	388600	I've never done this for my knees before.
388600	390280	This is really kind of fun.
390280	393640	The robots themselves talk to each other using infrared
393640	394320	light.
394320	398000	So if I can get them into a happy configuration, they can
398000	399480	take care of themselves.
399480	400760	And that's what I'm going to try to do.
413160	415080	This, of course, is the one trip where I have a single
415080	417360	pair of jeans as well.
418160	418800	So here we go.
418800	422800	We've got the robots out into the wild red yonder.
422800	424880	Now we've got them to their place of exploration.
424880	426480	Let's give them the cluster to one location.
430760	432800	One of the joys of being the project manager is I get to
432800	434320	pick all the music.
434320	435280	So they're clustering.
435280	436680	The way the robots are communicating is they're
436680	437720	using infrared light.
437720	439200	They're talking to their nearby robots.
439200	440840	The range is about one meter.
440840	442720	So the robots who are far away actually have to talk to
442720	444400	their neighbors, to their neighbors, to their neighbors
444400	447280	neighbors, to figure out which way to go.
447280	450360	So having all of your robots in one place in Mars is a waste
450360	452240	of a lot of taxpayers' money.
452240	453560	So let's get them to spread out.
457080	457840	There we go.
460600	463280	All right, we're all nice and spread out.
463280	465800	If you don't like where we are in Mars, we can switch to a
465800	467040	flocking behavior.
473240	474680	We can all move off together.
474680	477000	Very simple swarming.
477040	478240	Let's rotate a little more.
482480	485480	Off we go, flocking and swarming.
485480	487480	Turns out gaining and staying cohesive.
487480	489400	We see that they're kind of spreading out a little bit.
489400	492560	Gaining and remaining cohesive was really hard, turns out.
492560	494920	I thought I'd get that figured out in a few weeks.
494920	499240	Nine months later, I had a nice paper on computing the
499240	502600	boundaries of the network, which turned out to be step one
502600	504440	of what I thought was four steps.
504440	506520	One of my grad students now has figured out that it's at
506520	507680	least five steps.
507680	510440	And we're still working on keeping them to a nice,
510440	512040	coherent blob.
512040	514840	OK, so here's flocking.
514840	517280	So let's say you find something in Mars.
517280	521520	Let's say, for example, you find, oh, I don't know, a
521520	522120	knee.
522120	524400	That would be very exciting to find in Mars.
524400	527040	So what you'd want to do is get some other robots to help
527040	531360	you analyze this specimen of patellar tendinitis.
531360	534480	So I'm going to ask this robot to navigate through the
534480	535600	network to that one over there.
