start	end	text
0	29760	Welcome to the future you guys happy Friday I'm super pumped up today because
29760	36320	we have people on the show you know contain myself so all you guys that are tuning in you are in
36320	40560	for a real treat I want to tell you a couple things I know about people right off the front here
40560	46320	he's from Wisconsin but now he's currently resides in Charleston South Carolina he produces VJ clips
46320	51040	for concerts and I want to talk to him about that I also found out he's a family man he's got two
51040	57600	kids and he's been doing every day's every day for 10 years some of you guys know him as people
57600	61920	but we now know him as Mike Winkleman and he's going to be on the show doing the math before
62560	69200	10 years an image a day through 365 days a year that equates to more than 3650 images it's so big I
69200	75680	can't even contain it in one slide bananas guys so what we know is he's super consistent and this
75680	80000	is daunting because I just started a challenge myself so hard to do I looked up consistent what
80000	87200	does that mean unchanging in nature standard or effect over time he's also super prolific and
87280	92480	that means producing in large quantities or with great frequency highly productive I'm not sure he
92480	97200	would use those words to describe himself but as an outside observer that's all I can tell you
97200	101360	this is how I see it now if you're not familiar with his work you got to get to know this man
101360	107280	he's producing work all over the place and it's very easy to find check this out now many of us
107280	113680	would be thrilled to be able to produce maybe four five six twelve of these kinds of images
113680	120080	but he's this is just two of 3650 images that he's producing a day here's some other images that
120080	124400	he's produced incredible now I've noticed some themes we're going to get into this with him
124400	129920	about why he chooses certain compositions certain color palates and most oftentimes he'll put a
129920	134400	person in this in the frame too so I want to talk to him about that check out this amazing artwork
136320	141200	Greg and Caleb what do you guys think about this beautiful it's stunning I don't know how you
141200	145680	do this every day well we're gonna find out shortly it's pretty cool and we'll make him
145680	149920	uncomfortable by flattering him a little bit he's got that midwestern modesty thing going so you
149920	155760	know we'll turn it up a little bit but gosh look at these images and for me the hardest thing was
155760	161680	like which image do I put together to encapsulate the volume the prodigious volume of work that
161680	167120	he's been able to produce super cool how do you even get the ideas on how to produce this day in
167120	173360	and day out I'm stuck on day seven of a 30-day challenge right now so this is incredible but
174000	179440	these these images aren't just static he's moving cameras he's animating there's there's walk cycles
179440	185760	that we've seen check this stuff out and the original music to these things are pretty aggro and
185760	188640	let's see let's try to close the music up okay I know that's a little weird
193920	194240	wow
197360	200720	this one feels more appropriate
201680	204320	pretty kind of music
225760	230320	I love this one Greg
230880	240320	all right you guys we're gonna keep this real we're gonna keep this raw Erica please roll the titles
251760	256800	all right Mike welcome to the show and before we have you say anything I just want to warn everybody
256800	262880	there's going to be explicit language on the show today Mike he's got a foul mouth what can we say
262880	267760	what can we say and we want him to be himself so you have sensitive ears or you're easily kind of
269360	273840	insulted by these kinds of things you could tune out right now but you're gonna be missing
273840	277520	something incredible and I just want to let you guys know we'll be monitoring your questions on
277520	282480	Facebook and on YouTube Greg and Caleb will be doing that they're joining us in the in the podcast
282480	287280	or the broadcast today there they are boom you guys look great today you guys oh shucks
289040	296160	you guys get dressed up for people I feel like you did no whatever Greg that was a little short
