start	end	text
0	3200	Hi there, so this is a quite interesting video and I think it's very
3200	6800	topical. At the moment of course we get all these results from vaccine trials
6800	9920	and when you read these trials you'll see a lot of them expresses the
9920	16320	efficacy of the vaccine. Now in order for us to determine efficacy we look at the
16320	20040	relative risk. So this video I'm going to show you a notebook, two notebooks in
20040	25360	actual fact. I'm going to use R just to explain the language for
25360	29480	statistical computing just what relative risk is and how we then use it to
29480	33120	calculate efficacy and we're also going to look at a specific trial. In South
33120	37880	Africa there was a small trial as far as the AstraZeneca vaccine was concerned
37880	42440	and it showed very poor efficacy and because of that the vaccine was
42440	46280	withdrawn from South Africa which of course is a very big decision was the
46280	49960	first vaccine it was supposed to go to healthcare workers such as myself and
49960	54560	the vaccine was withdrawn because of the poor showing. So I'm going to show you
54560	59400	how they got to this very bad efficacy level of only 21% and of course
59400	63280	it's not only about that it's about this the confidence intervals around that
63280	66520	efficacy and that's what I want to explain. Now of course with drawing that
66520	70120	was a very difficult decision and it wasn't only the clinical data there was
70120	73520	some data as well and I'll talk a little bit about it about the neutralizing
73520	77880	antibodies etc a lot more went into the decision not to use the AstraZeneca
77880	82160	vaccine in South Africa. So it's all about relative risk and then this video
82160	86800	I'll show you just how a relative risk works how you can calculate it and how
86800	92880	from that we get the efficacy. So here we are on my art pub's website you can
92880	97920	view all the documents that I upload you can view them here and of course the
97920	102080	original the RMD files are available on GitHub and the links to all of these
102080	105720	things will be in the description down below. So we're just going to look at
105720	110240	uncertainty in relative risk. First what is risk what is relative risk and how do
110240	114440	we express uncertainty in that and of course it's very topical with the
114480	120000	vaccines these days in the pandemic and we express the efficacy of these
120000	124040	vaccines. I want to show you just just how to do that. So in this first notebook
124040	128800	we're just going to talk about what risk is and what relative risk is and then
128800	132520	what efficacy is and then how can we express uncertainty just due to
132520	139320	randomness. We do one trial but there is a lot of other trials that if if we could
139320	143320	do it we could do it over and over and over again and this one trial that we
143320	149720	have is just one of the possible outcomes and we need to look at where the
149720	155880	actual efficacy lies and it'll be in some range that we can simulate around
155880	162680	this one this one study that we've done. So let's first have a look at what risk
162680	167320	is and you see there in equation one it's just a number of positive outcomes
167320	171240	divided by the total in the group. Now we've got to talk about what a positive
171240	175720	outcome is and we say positive outcome but it doesn't sentimentally have to be
175720	179600	positive. The outcome can be quite negative and in this instance it might
179600	183880	be well develop the disease and certainly that's not positive but we just
183880	187440	use this term that's the positive outcome that the outcome that we are
187440	194960	interested in and investigating. So if we have a bunch of participants in a
194960	199200	study a certain number of them will develop this positive outcome the
199360	202200	outcome that we're interested in as a set which might be quite a negative thing
202200	208200	but if we just take that ratio that fraction the number of positive outcomes
208200	212920	divided by the total number in the group that is the risk. Now if we've got two
212920	218360	groups one group for instance received a placebo intervention and one group
218360	224280	received a treatment intervention we can just look at this difference in the
224280	228240	risk between the two. So we'll calculate risk as per equation one for both of
228280	232560	them and we just take the difference so the risk in the control minus the risk
232560	236280	in the treatment and what we're assuming here is that the risk in the treatment
236280	241320	will be lower because the other name for risk difference is absolute risk
241320	246000	reduction ARR absolute risk reduction that's just the difference in the risk
246000	250880	and that's a very good way to express a difference in risk between a control
250880	254320	group receiving the placebo and the treatment group getting this active
254360	259200	intervention. So just that difference you've just got to just watch out if the
259200	262560	risk in the treatment ends up being higher than the risk in the control of
262560	266560	course then we cannot talk about absolute risk reduction or we still can't talk
266560	269560	about absolute risk reduction we just got to say that being in the placebo
269560	274160	group gives us a reduction in risk for this positive outcome that we're
274160	280920	talking about. You see there the number needed to treat that is just an equation
280920	284120	three there we're not going to discuss it I've just put that in for you so what
284120	290600	we really want to do is talk about relative risk. You'll see ARR risk ratio
290600	296520	relative risk that is the fraction of the risk of the intervention over the
296520	299760	risk of the control so we worked out the risk in both groups very simple
299760	303520	calculations the positive divided by the total the positive divided by the total
303520	311280	and for these two we'll just we'll just take the ratio. Now what we're hoping
311320	316480	for you of course is that the risk the positive outcomes that fraction will be
316480	320320	lower in the intervention or the treatment group than in the control group
320320	326560	and if that is so this fraction of course will be less than one and if it's
326560	331640	less than one it means the risk is lowered by being in the intervention or
331640	337000	treatment group. So that's when we express this idea of efficacy so let's
337040	341680	imagine here in this piecewise defined function on the top row here for
341680	345200	efficacy that the risk in the treatment group is lower than the risk in the
345200	349240	control group that it was good to develop this because fewer people
349240	354640	fraction wise for the individual groups was lower if you were in the treatment
354640	360560	group than in the control group. That means this relative risk will be less
360560	365400	than one it'll be a fraction of one and what we do is we subtract that relative
365440	371680	risk from one so one minus the relative risk and that gives us the efficacy. Now
371680	376200	I've put the second part in here but we really don't use the second part I just
376200	380960	want it's just to keep your mind or to to simulate your stimulate your mind a
380960	385600	little bit. Imagine that the risk in the treatment was higher then we can't really
385600	390760	talk about efficacy anymore and as much as if this positive outcome was a
390760	395040	negative thing and we want this treatment to lower that risk but now it's
395080	399600	going to increase that risk so we just say relative risk minus one but I warn
399600	402400	you there then we can't really talk about efficacy anymore the efficacy is
402400	406960	really just for that first line one minus the relative risk. So let's look at
406960	413480	some coding examples so we're going to simulate a study we're taking 41,100
413480	420320	people in our study which is when these vaccine trials were developed what is
420320	425640	the power we need to see how many people need to be in there so that we
425640	432240	reach a sufficient power to find the significant difference between the two.
432240	438200	So we say here in our control group there were 20,500 people and in our
438200	444200	treatment group there were 20,600 people and we're saying in this trial
444200	448840	350 people in the control group develop the positive outcome so this is just
449040	454120	thumbs up numbers not from a specific trial and 115 in the treatment group
454120	461080	develop the positive outcome so in the case of a vaccine we have 350 people in
461080	465400	the control group they just received a placebo they developed the disease and
465400	471480	only 115 in the treatment group who got the active vaccine developed the positive
471480	475720	outcome which is developing the disease so we're just saving that also as some
475720	478480	computer variables so we've got a underscore control and a underscore
478480	485840	treatment and if we just divide those 350 divided by 115 that's not something
485840	489120	that we would express but just for interstate then there are three times
489120	493280	more positive cases in the control group than the treatment group now there is no
493280	498360	denominator in here so if I had lots more people in the placebo group then
498360	503560	in the treatment group that value was going to change so that's not a valid
503600	508520	expression really of what is happening here it's just expressing in this nearly
508520	513160	equal groups that we had there were three times more positive cases in the
513160	518200	control group what we're interested though is is the risk so let's see what
518200	521760	the risk in the control group is which I'm going to call risk underscore control
521760	528360	here so that's a that's the control how many got the disease divided by how many
528360	533520	was in the control group so that's going to be the 350 divided by 20,500 and we
533520	538200	see a value of 0.017 now what you would commonly see is this multiplied by a
538200	542680	thousand so you can say that the risk of developing the disease would be if we
542680	548160	multiply that by a thousand the one two three that'll be 17 people per thousand
548160	552760	people so you'll always see that per thousand per ten thousand per hundred
552760	558160	thousand depending on what makes sense now let's do the same for the treatment
558160	562760	group so that's the a underscore treatment that's how many got the disease in
562760	566120	the treatment group and divided by how many there were that's just the risk and
566120	571680	we see a much lower risk here of 0.005 so there'll be five and a half people per
571680	577000	thousand people develop the disease was it the risk then of developing the
577000	580880	disease and now we're just going to do the relative risk so it's the risk of
580880	586400	the treatment of the risk of the control and now we see it's 0.32 multiplied by
586440	595240	100 that's about that's 32.7% so we want to express efficacy though so we're
595240	599600	going to subtract it from one so one minus that one minus the relative risk
599600	606600	and we get the efficacy 67% so we can say the efficacy of this of this vaccine
606600	613160	was 67% and that is how much it lowered the risk really that is what we're
613160	620600	expressing but as I said before that is just one study we did and if we started
620600	625280	a week later we would have had other people in our study if we could do this
625280	629640	over and over again we would get different results every time so this one
629640	634400	result this one efficacy that we found this is one of many possible ones and
634400	640400	what we are interested in is not only this 41,000 100 people in our study we
640400	644560	want to infer these results because it's just a sample on the larger
644560	648720	population so what is the true efficacy in the population as a whole because
648720	655280	eventually we want to inoculate everyone so we need to express a confidence
655280	660560	interval around this efficacy and how do we go about that you know so in
660560	665000	different papers you'll see different methods of doing this there are different
665080	671160	equations for doing this cloper Pearson there's some other ways of doing this as
671160	674760	well but what we're going to do here is something that I like to do and that is
674760	681080	just to do resampling from the results that we found and in that way we're going
681080	686200	to build up simulate a bunch we're going to do a thousand as if we're doing our
686200	690800	study a thousand times over that gives us a distribution of poor possible
691280	697840	efficacies and we can then calculate a 95% confidence interval now remember
697840	702000	what confidence interval means maybe I should keep quiet now when we get to
702000	704960	confidence intervals when we've calculated the confidence intervals I'll
704960	710240	just remind you exactly what that means so here in R we've created a little
710240	714800	function I'm going to call it simulate underscore group it is a function it
714800	720800	takes two parameters n and p now what we're going to do is create this local
720800	726440	variable inside of the function it doesn't exist in the global space so it's
726440	733320	just internal to our function I'm using the our unit function random uniform so
733320	736960	we're going to draw a random number from a uniform distribution a uniform
736960	742960	distribution remember is that every element in the sample space of of this
742960	748120	distribution has an equal likelihood of being chosen at every time we run the
748120	755560	experiment so the random uniform is going to draw from zero to one in that
755560	761140	interval on that interval zero to one it just draws a random value so it will
761140	764680	then throw that value back in the bin so that the next time around we do it that
764680	769320	number is as possible to draw that number again but every value from zero to
769320	774040	one has an equal likelihood of being chosen a uniform distribution it's not
774040	777640	bell shape that certain values are more likely to be chosen at random it's
