start	end	text
0	4000	Welcome everyone to Another Voices with Raveke. I'm excited about this one.
4640	10960	This is a third episode with Seth Allison and we are doing this ongoing discussion about IFS work,
10960	18800	parts work in general, ally work, issues around the functionality, the phenomenology, the ontology,
19840	25600	issues around what's dangerous and what's safe. And we have a few more things we wanted to talk
25600	30880	about. We didn't really talk about exiles last time. I want to talk about that a bit. But before
30880	38160	we do any discussion, I'm going to let Seth quickly reintroduce himself and then Seth propose
38160	43520	something and I'll let him make the proposal on air. And I've agreed. So I'm going to turn things
43520	55280	over to Seth. Hi, John. Thank you very much. It's really great to be back again. And I just want to
56560	66000	begin by saying I appreciate that, although I said in our last conversation that I'm sure Dick
66000	76480	Schwartz is not watching, it turns out he was. And he reached out and just had a lovely correspondence
76480	85040	with him. And primarily it was a lot of praise for our discussion and appreciation that we're
85040	93440	doing this publicly. He did offer a very helpful couple of corrections. The first one is the IFS
93440	103760	concept of self being kind of a smaller self embedded in a bigger self. So the seed of consciousness
103760	111280	that we've talked about is kind of the personal essence of a larger self that is involved.
111280	113760	There's a functional relationship between those two. Okay.
115600	122720	Yeah, sort of self and self. I guess capital S might be the interior personal self and all
122720	134240	caps as ELF would be a larger self, probably perhaps similar to Jung's concept of self.
134240	140160	Yeah, I would say the seed of consciousness is the I in the I me relationship of James.
140160	143680	And then the self is something like the ground of the psyche, Atman.
144800	153040	Very good. Yeah, I love that language. I love that language. The other thing, which maybe we'll come
153040	161120	back to, we've been talking about your experience with Hermes and guide and guides is a term that
161120	169360	they use in IFS. I misspoke and said that guides were a part of the internal personal system.
169920	174960	In other words, a different form of part. Very helpful correction to say that is not,
176000	182720	it is transitive. Oh, that's important. Well, can you please? Very important for both of these.
182720	187440	The first one, yeah, I get the second one is, Oh, could you please thank him for these corrections?
187440	192160	I think that's wonderful to know that he concedes of the guides as transjective in nature.
192160	198560	That means there's a potential deep integration between IFS and ally work, at least the way
198560	208320	I'm interpreting ally work. I think so. I think they are exceptionally compatible.
209520	218720	And as we may have mentioned before, but Dick does the forward to Falconer's most,
218800	229440	think most recent book, the other. Yes, I have that. Yes. And it is, I really appreciate the
229440	236480	forward he wrote because he expresses his reluctance to talk about the topic. I think as we talked
236480	246320	about Dick's bio before, it's very important to remember that the experience near focus that he
246320	252960	is maintained with such discipline, actually, as he also tries to avoid being alienated from the
252960	260960	academy and the mainstream. And so he was very hesitant to go there publicly, although I think
260960	267840	that the idea of guides and the, by the way, the, which is fascinating this, the Falconer's book is
267840	274640	primarily about kind of the other end of the continuum, which would be they call unattached
274640	281200	burdens. I think in Christian tradition, we might call it the demonic, but across cultures,
281200	288880	this is has many different names. But it is not a part of the system, much like the guide is not
288880	294240	a part of the system. So there's kind of a distinction between daemons and daemons, if I can put it
294240	302160	out. Yes. Yeah, exactly. Exactly. So I wanted to make sure we noted that that is now formally
302880	309120	that's an amazing theoretical move. I, from what you said, it sounds like he appreciates the work
309120	313520	we're trying to do. Because I am, of course, trying to integrate this with cognitive science
313520	319120	while being respectful and doing participation in the experience near aspect of all of this.
321280	328000	He expressed gratitude and appreciation, which and certainly did not have to reach out. So it was,
328960	334000	I was, I was touched by it. And so I think, I think actually that
335280	343280	this is a part of what we are doing is very congruent with his, I would go so far as to say,
343280	351360	you know, his larger mission that he feels tasked with to bring inner work, a model, we're going
351360	360000	to talk about safety. And I think one of the things I'll propose to you is that IFS represents
361360	370960	maybe the safest mainstream technology we have for exploring for interception and the exploration
371600	376960	of different levels of consciousness and reality, where there it's, it's opening
377920	388560	a, the just degradated imaginal space that our culture has just abandoned. And I think doing it
388560	397440	in a way that is not only powerful, but responsible. So I, you know, I, I think this fits really well
397440	403520	with the larger mission. I think that's true. And when we talk about that, and we talk about
403600	407840	corresponding dangers, this is again, where I'd like to talk about the Socratic shift,
407840	411920	the shift into the dialogical self as opposed to the monotonic, monological,
413360	420560	monophasic, monostage self, although all the monos that have afflicted us and created what
420560	425760	Charles Taylor's called the buffered self. And there's probably historical reasons, the collapse
425760	431360	of the church as an institution, Protestantism, et cetera, the scientific revolution, the self
431360	437360	had to be really buffered and protected. It couldn't remain as porous as it was. But now
437360	444160	that adaptive stance has become maladaptive, and it's suffocating us and strangling us off
444160	448880	from reality. And so I want to sort of explore that possibility.
448880	462400	I, so we've, we've talked leading up to this about doing a session here that you will have the,
463440	471840	the right certainly to make public or private, which I'm very excited to do. And your nervousness,
471840	477360	I agree, I think it confirms that it's a good idea. And I feel, I feel a degree of anxiety too,
477360	483280	but I'm very excited to do that together. It is such an opportunity to
485360	491280	show the model in a way that can only really, you can't really get a lot of this without seeing it.
492640	499680	And so I think it would be a great service. That being said, I have so much that I've written
499680	506560	down about the topic we're currently talking about. So maybe I could throw some things out to you.
507360	513440	Some of which are going to be your own words, because I really enjoyed and want to refer people
513440	518800	to conversation you did. And I'm forgetting their last names, but it was Michael and Michael.
518800	521360	Michael Martin is one of them. I forget you and Michael. Yeah.
522880	528320	Yes. And it was really great. So I'd like to give some highlights, but also make sure people.
532320	536400	Great. So I want to start with some quotes that are right along the lines of what we're talking
536400	545280	about with Western culture. And these are taken from Faulkner's book. So he quotes Bernardo-
545280	549280	Yeah, I'm going to be talking to Bernardo about all of this, because he has a daemon that he
549280	555600	regularly works with. Yes. Yeah. Great. Right. And he says that we're in the dark ages of materialism
555680	567760	and behaviorism. And then I think it's George, or perhaps Bernjanos. You understand absolutely
567760	574400	nothing about modern civilization unless you first admit that it is a universal conspiracy
574400	583360	against the interior. And this makes me think of the work that you're doing,
583360	590640	which I wanted to help people perhaps understand the intersection of the pursuit of wisdom with
594720	602800	the work of the imaginal that we're exploring here. And the proposal here is that the imaginal,
604640	610000	as a way of gaining information and wisdom, is crucial to rationality.
610160	616880	And I've been making that argument. I appreciate Corban's how the imaginal is the mystical.
618240	623120	But I think the imaginal, like many other things, like flow and insight, is on a continuum where
623120	629520	there is the mundane of the imaginal that is in our everyday experience. The experience of the
629520	634160	introspective space inside our head, that's imaginal. There isn't a literal space there,
634160	639200	that makes no sense. But it's not just fictional, because it actually gives us genuine access to
639200	644240	our cognition and affords metacognition and rationality. So it's neither literal nor fictional,
644240	648160	it's imaginal. And that's just part of your everyday ability as a rational agent.
650560	654960	That, and I'm looking for it here, and it's one of the poets
656880	661840	talked about the secondary imagination and the primary imagination. And I think you're referring
661840	667520	to the secondary imagination. Coolridge had a distinction between fancy and imagination,
667520	672000	where fancy is just where you're just playing with. But imagination was the imaginal very much, yeah.
673520	680960	Right. And I think a quality of that is that it is a dialogue, that it is relational.
680960	685360	There is a degree of activity and engagement, not just a passive self.
687360	695840	So like Jung's concept of active imagination is not fantasy. It's this, the liminal space between
695840	701040	where consciousness interacts with the unconsciousness. He called it, I think the psychoid space where
701040	710160	things are crossing over through the archetypal. So I think Falconer says that we are, we need to
710160	718960	learn how to navigate the inner world to increase interoception, right, which is the looking in,
718960	727440	the study inward, our ability to see and interact and the interact part is key with our inner world.
727440	731680	So there's this, is he using this distinction? It sounds like it's close, but I want to make
731680	738400	sure I'm not smuggling in in equivocation by not excavating it. So in cog size psychology,
738400	743040	introspection means where you go into that space where you can do like mathematics in your head
743040	747840	or picture a sailboat. Interoception is your awareness of your body. Like when I ask you,
747840	752480	how's your right big toe doing? And you can go, it's okay. That's interoception. So it's very
753680	760480	somatically, functionally oriented interoception. Introspection is much more cognitively,
761840	767520	you know, I don't know what to call it, more and more cognitively oriented. I'll just say that right
767520	773920	now. I love that you're bringing it to the body and somehow it also connects to,
774720	779600	and it's tricky to tease out, but like being embodied in the psyche.
781440	786400	Go ahead. What are you going to say? Body, just what they are, they do overlap and there's a
786400	793200	liminal space where you can't tell which is which. And both introspection and interoception have an
793200	800320	imaginal quality to them. Introspection, very high imaginal. The interoception is closer to
800800	804560	detection, but there's still an imaginal element to it because you're still doing predictive
804560	809360	processing. You're still taking little samples and imagining the whole from them, all that stuff.
812160	819680	Great. Great. So the general sense here, I wanted one more quote for you is John Keats.
820720	828320	When a man is capable of being in uncertainty, mysteries, doubts without any irritable reaching
831200	836640	after fact and reason, he calls this negative capability.
838320	841920	I think the romantics at their best were discovering the imaginal.
841920	846480	I think the romantics at their worst were not realizing the deep interconnections
846480	852320	between the imaginal and the rational. Which brings me to danger.
852480	858640	There was a great quote. Where is it here?
863280	868560	Yeah, this was in Faulkner. The ability to become absorbed in our inner world is much
868560	876880	like fire, a wonderful servant, but a dangerous master. So I want to kind of move in a little bit
876960	886880	to some of your work. And I'm going to kind of frame this a little bit from just pulling out
886880	894400	some of the things that I think are interesting. So a little context with the meaning crisis.
894400	899120	These are just sort of domains. You've called it a wisdom famine.
899440	911040	I am adding to that the degradation of our imaginal faculties, an atrophy of our spiritual
911040	917360	musculature, a disconnection from nature, but also from our embodied selves,
918320	921920	a loss of relational and communal resources and embeddedness,
922720	930800	and a loss of our dialogical facility. I think I would just sort of put that as the context.
932800	939360	All of that together and brought into a kind of joint attention on the transcendentals and
939360	944720	through that the sacred. This goes back to the fear of the Lord as the beginning of all wisdom
944720	950560	kind of idea. Where I don't take that to mean fear. I take it to mean something like reverence.
951520	959040	That there is always a normative dimension to wisdom which is moving towards the true,
959040	964400	the good, and the beautiful. And that's rationality in the deep sense. The ability to be sensitive to
964400	969360	and reliably responsible to the call of the true, the good, and the beautiful. And then through the
969360	976640	true, the good, and the beautiful, ultimacy. An ultimacy that we can love. And so everything
976640	982240	you said, but held in concert together, sort of knowedically held in concert together,
982240	991280	directed towards the sacred in that way. Love it. And we don't have much
994000	1001200	in the way of structures, teachers, pathways, practices
1002080	1009680	that we can call on now. So this is how I frame you're working on developing an ecology of
1009680	1017040	practice and the work of the Verveki Foundation. How do we bring this back? Unfortunately, religion
1017760	1022080	for a lot of us has lost its credibility or lost its safety.
1023440	1029200	That was beautifully put. I just want to savor that. That was so succinct and captures
1030160	1036800	it. It's lost its credibility. If we include in that not just truth but relevance, people,
1038320	1044880	but also lost its safety for many people. Religion has, all the religions have piled up
1044880	1051440	sins and the good people within those religious legacies are taking responsibility for that.
1051440	1057360	I don't want to pretend that they're not. But nevertheless, there's trauma on one end
1057920	1062800	and it just doesn't work for me. I know lots of people who say, I want it to work for me.
1062800	1069040	I wish. I mean, in some ways, that's my case too. I feel like Corellian from Childhood's End,
1069040	1075040	I can always point people to their sacred home, but I will always be on the Silk Road kind of thing.
1076560	1083040	And so I just wanted to pause, Seth, and just open that up, expand that because I thought that was
1083040	1090640	beautifully put. Yeah, boy, that what you just shared resonated very deeply for me.
1095840	1099280	In fact, these conversations have caused me to dive into,
1102160	1106240	for lack of a more precise term, and I need something that holds all of this. I'll just say
1106240	1116240	spirituality in a way that I wasn't sure I would ever be able to again. I grew up, I think,
1116240	1124080	we both grew up in conservative Christianity. For me, it was evangelical Christianity and
1124480	1136640	some of the splits and the disavowed elements of humanity that I grew up with there,
1137920	1144960	I found deeply wounding and even traumatizing. And my psyche has been so bent and twisted around
1145600	1153200	some of the unhealthy interpretations of Christian tradition that I had to throw the baby out with
1153200	1161360	the bathwater for a couple of decades. And I don't know if I'll come back to it, but I'm just,
1161360	1168800	in the last couple of months, beginning to feel like, okay, I'm going to have to, I think I'm
1168800	1175760	called to a path back, but probably not to anything that I would recognize as Christianity from my
1175760	1184640	past. And actually, it feels like creating a new path and yet probably more than anything
1184640	1191440	discovering a very important thing. That's exactly what the Silk Road is. Silk Road allows,
1191440	1196560	nobody lives on the Silk Road, this is like C.S. Lewis's hallway Christianity, nobody lives in
1196560	1202960	the halls, people live in rooms, but you need the halls, right? Boy, I feel like I've lived
1202960	1209120	in a hallway for a while. Yeah, we're resonating on that. Yeah, I actually have a tattoo of the
1209120	1219360	word Lyman, the root of liminality for years. And hopefully I can look at that. I'm starting
1219360	1230000	to look at that as a period of time that so much had to be put through a crucible. Go ahead.
1230560	1235840	Well, for me, it's becoming the living symbol on of how I am being called.
1237280	1244640	Like people are traveling on the Silk Road that are seeking a place, a new home, but it also is
1244640	1249440	hopefully affording people to return to their homes and recover it the way Tolkien talks about
1249440	1253840	the recovery theory or the way an anthropologist goes to another culture and then comes back and
1253840	1260160	can see this same culture, T.S. Eliot, see it again for the first time kind of thing. And
1261440	1267920	the Silk Road will be the Silk Road if it is doing that. And I can't justify what I'm about to say,
1267920	1275360	so perhaps in one sense it's how I'm remaining imaginably faithful. I feel called that I need
1275360	1282160	to be in this liminal state right now because opening this up so that the legacy religions can
1282160	1286560	more deeply enter into profound, mutually transformative theologos. And this is already
1286560	1291600	happening. This is not something I am initiating. One of the functions of the series is to call
1291600	1297200	this up and show people and see all the resources and see what's happening. And the Verveke Foundation
1297200	1303760	is committing itself to trying to explicate this, foreground it, elucidate it, make it available
1303760	1308560	for people. And this comes out of discussions with Hermes. I've come from
1308560	1318720	grieving my liminality to, so I was always, in one discourse with Hermes, it's like,
1318720	1322800	it really bothers me that I'm almost. What do you mean? I was like, well, you know,
1322800	1327520	I'm sort of almost famous and I'm almost this and I'm almost this and almost this. And he said,
1327520	1331120	John, I don't know if I mentioned this to you. He said, first one thing, he said,
1331120	1334240	well, that's great because almost famous means you can interact with the famous,
1334240	1339840	but you're protected from the temptations and corruptions. And then we return to this again.
1339840	1343840	And I said, there's still something. And it was like, yeah, because you don't get it. You need to
1343840	1349520	be almost because a traveler is almost. You need to travel the road. You need to be almost right
1349520	1355040	now. Don't know what the future is, but right now you need to be an almost. You need to accept it.
1355040	1360080	That is your calling. That is what you need to be and you need to do. And when it moved to that,
1360080	1369440	it was like, and I was and I was really in a tough place because and I've had one conversation.
1369440	1373200	We're going to publish a private one and then public one. We're going to publish and doing
1373200	1382560	another one with Jordan Hall. Jordan Hall's conversion really impacted me. There was a
1382560	1390320	lot to sort through there. And I mean, part of it was, you know, a feeling of abandonment.
1390320	1396960	He and I had been brothers on this path and he suddenly had found a home and I felt, right?
1398080	1403120	But of course, I love him as a friend and I want the best for him. And we're trying to see,
1403120	1407680	does his pro does his current project and my projects, do they still can they still
1408480	1414320	enter into Deologos with each other? It looks like it is. But I needed that inner work. I couldn't
1414320	1419120	just do the outer discussion with Jordan. I needed that inner work to get, ah, this is where I have
1419120	1425120	to be right now. He's where he needs to be. I have enough faith in him that that's the case.
1425120	1429120	But I need to have faith in myself that this is where I need to be and what I need to be doing.
1429120	1434000	And that also went into a good conversation with Christopher Master Pietro. So you get this sort
1434000	1439600	of thing happening that's inner and outer kind of like union synchronicity, not as, you know,
1439600	1443520	pronounced, but it's that sort of inner and outer worlds are sort of really talking to each other
1443520	1450640	really well. So I just wanted to relate that that that that and I'm not I'm not saying that this is
1450640	1457040	your call at all. I'm just saying for me, I appreciate and I hear the pain in your voice
1457040	1466560	because and I know the pain and there is a longing and I hope that my work can help people of good
1466560	1474320	faith who genuinely are experiencing that longing both within and without a legacy religious home.
1474320	1479920	That is my that is what I want to do. That is what I am committed to do because I think this
1479920	1483840	advent of the sacred that is happening right now and I think part of what we're talking about that
1483840	1489520	is exactly the expression of the advent of the sacred. I think that is what is needed
1489520	1492640	for everybody who wants to be on the Silk Road.
1501680	1507520	Thank you. Thank you. We share something deep and it's important to integrate and it's also
1507520	1513200	important to differentiate because that allows for reflection and mutual transformation.
1513200	1520000	That's that's why I wanted to do that. Thank you for watching this YouTube and podcast series is
1520000	1526800	by the Verveke Foundation, which in addition to supporting my work also offers courses, practices,
1526800	1531440	workshops and other projects dedicated to responding to the meeting crisis. If you would
1531440	1536880	like to support this work, please consider joining our Patreon. You can find the link in the show notes.
1537520	1544160	If I could take a risk to to meet you there. I think I've told you this. I can't remember
1544160	1551200	if I it was on camera or off, but I actually have a Hermes tattoo on my ankle and so
1553600	1557040	it felt quite synchronous to me when you started sharing and
1557120	1569600	the the grieving that you mentioned, to me, part of entering liminality, which I did not choose to
1569600	1576800	do and I don't know that any of us would ever choose to do it, was the grieving literally
1577520	1584640	and figuratively the many-leveled grieving of the loss at home. Yes, yes, and
1587840	1596640	but the learning to live in the discomfort that Keats is talking about, to me the metaphor that
1596640	1604800	helped the most was that I am now exhausted and can no longer row this boat. I have to put the oars
1604800	1614960	in and begin to trust a current and I have no choice about it. So I will see where the river goes
1614960	1621840	and I will spend my time trying to look at the shore and what's passing and that begins to develop a
1621840	1635360	stance of participation without the ego doing all of its work and that could not, I could not
1636400	1645920	learn that at the pace I wanted to. It was a slow letting go over and over again and it did,
1646640	1654000	you know, I not only dealt with depression but you know the the movement into addiction and then
1654000	1662720	out of addiction was really the beginning of awakening of spirituality as it is for so many
1662720	1668240	millions of people. What capitalism has come up with this wonderful way for creating pervasive
1668240	1674640	low-grade addiction through the salience, the salience manipulations of social media and
1674640	1681680	advertising, etc. I'm not sure how low-grade it is anymore. I think we're just habituated to it.
1681680	1685920	Yeah, it's killing people so it's in one way is very high-grade. Yes, you're right.
1687040	1697360	Yeah, well and it is absolutely crushing the meaning in our world and our access to our inner
1697360	1706080	life were consumed by dopamine addiction that just consumed by it. So thank you. It's wonderful
1706080	1716160	to connect on this deeper level. Well, when you said that about the river, so there's a song,
1716160	1721840	it's a little bit cheesy but I really like the song Moon River and I came to was the line,
1721920	1727040	you know, up beyond the river's bend, my Huckleberry friend and that kind of shared sense of
1727760	1731840	I'm in the same place with you. I don't know what I don't know what's around the river's bend
1731840	1737760	and I've stopped trying to plan what it's going to be and I'm going to, you know, the Buddhism,
1737760	1744160	I'm going to enter the stream. I'm going to do it carefully but I'm going to enter. But that's the
1744880	1753280	that's the that's the conversion spirit. That's the movement of the ego and the dropping into
1754480	1764640	a different eye position. And it allows in IFS that allows access to the exiles that have lost
1764640	1771840	so much or that are carrying grief and pain that must be let go. So well, I think IFS,
1772720	1777600	we're going to get to what an amazing tool it is for spiritual work.
1780640	1788160	Man, I hate to jump back up, you know, but I do want to just a couple more pieces here.
1788160	1793520	By the way, I think the facility, I mean, we're doing in and out and that's good, but I think
1793520	1797840	jumping up and down, you need you need practice with that too, because you don't want it to be
1797840	1804080	jarring. You want it, I talk about Theoria and theory, they need to flow. That's another
1804880	1808640	tearing that we have to sew back together and heal.
1810480	1815360	Well, I've always thought of it as intellectual scaffolding that the manager,
1815360	1820480	manager parts of me that are hyper rational, which are really just very fearful.
1821440	1828640	They, they, they, they really need the map quite, they need it badly in order to relax. And so it
1828640	1835200	isn't, it is important. So let me just throw some things out or actually just repeat them and mirror
1835200	1843280	them back to you because these are your thoughts. The hermeneutics of experience, the ways in which
1843280	1851360	reality is disclosed to us. You, you talk about four dimensions of cultivating wisdom, the
1851360	1855680	dialogical, the imaginal, the mindful in the embodied. Do I have that right?
1856240	1861200	Yes. That's correct. Dime. Yeah. Did what work with that with Nathan Vanderpool? Yes.
1861200	1869520	I, I love this. And it, it, those almost act in my mind as, as the categories that we can use as
1869520	1875840	safeguards as we enter into spiritual practice. They're all domains in which we can cultivate
1876400	1882240	being reasonable, right? Looking for self deception, properly proportioning our salience,
1882240	1885440	taking the right perspective, assuming the right responsibility and role.
1886240	1891760	They are all ways in which we can bring reasonableness to bear on what we're doing.
1892560	1901280	So let me read some more of your thoughts to you. So I want to set the context again that we're
1901280	1907760	entering a period with psychedelics in particular, but also the field of psychology coalescing around
