start	end	text
0	4680	Welcome, everybody, to another Voices with Ravik.
4680	12560	I'm very excited about this because my good friend and long time interlocutor and philosophical
12560	18880	partner in crime and all the other wonderful epithet we might give to each other is back.
18880	22400	And we're going to have a series of discussions about a very important topic.
22400	24880	And of course, I'm talking about Jordan Hall.
25360	28960	Jordan, it's so great to be with you here again.
28960	30640	And I want you to take some time.
33600	36480	Everybody should know we sort of talked about this before off-camera.
36480	39280	We've got some ideas about basic architecture.
39280	42640	And Jordan's going to propose that, run through it,
42640	45440	and then we'll enter into a more of a dialogical format.
45440	48000	So Jordan, please take it away.
48000	49360	Thank you.
49360	50160	I'm just putting this on.
50160	50960	Do not disturb.
50960	58320	OK, so the topic here, I think last time we talked about it, we pinned the name,
58320	65200	the Neo-Neocortex, or a new form or a new approach to the problem of governance.
66320	73200	And when we talked last time, what I noticed was that I've been running into this particular
73920	82880	territory from a variety of distinct subgroups, subdomains, both different areas
82880	86400	of kind of an intellectual endeavor, but also completely different communities
86400	90400	that in some sense don't even consider themselves to have any real relationship with each other.
91600	97600	And yet, this problem of proper governance in a particularly new fashion
98560	104000	ends up being a bit of a Venn diagram where they're beginning to converge.
104000	107040	And I think increasingly self-aware.
107040	109760	So let me just list a couple of what these domains look like.
109760	115200	And you'll notice that they are, many of them will look at the problem differently.
115200	122000	So for example, the OG, the original point that brought us here was actually your own thing,
122000	124480	the various projects that you're now bringing into the world,
124560	128000	and the conversations I was having with Ryan, correct?
129680	133520	About the particular problem of governance is being central to...
133520	134720	Ryan Barton.
134720	135520	Ryan Barton, right.
135520	140720	Yeah, how do we give rise to a new form of collaboration around the question of,
141280	144560	for example, bringing embodied wisdom more fully into the world?
144560	150560	And how do we do this in a fashion where many of the things that we know just consistently
150560	153280	plague any kind of new institution don't happen?
153280	154240	Like, we'd like to avoid that.
154240	159680	We'd like to preemptively design something where capture, malincentive,
159680	166480	or becoming centralized in a single individual don't occur.
168080	173200	But other places, in the technical world, the space known as DAOS,
174080	179440	which is a piece of the kind of the emerging crypto blockchain universe,
180080	183920	are now very deeply focused on this question of what does proper governance look like?
183920	186640	Now, they may think of it as DAO governance, but my point is,
186640	188640	it's actually looking at a new form of governance.
188640	190560	So I'll get into some detail on that in a moment.
192080	198400	And another individual named Balaji Srinivasan has, I think, pretty well put a stake in the
198400	204160	ground around the thing he's calling network states, which he specifically positions as being
206080	214400	a next step beyond the nation state, and in particular, call for a new form of governance.
216000	217120	And then we'll shift.
217120	222720	So if we're looking at, say, ordinary politics, we can look at some of the problems that are
222720	228560	in the space of the increasing polarization that seems to be happening across the Western world,
229280	236240	and is, in many ways, locked in to the actual design, the underlying architecture of how we
236240	243280	run government produces, invariably, polarization, has a very hard time dealing with polarization.
244960	248800	And so a new form of governance is being called for a look at in those worlds as well.
248800	250000	And I mean, actually, practically.
250640	257520	We can also look at the problem of geopolitics and what looks like the shift of the world,
257520	264240	and from a single hegemonic mono superpower into an increasingly multipolar world,
264800	270320	which we don't really know how to do that, particularly in the context of things like
271600	276400	escalating technological capability, where we can't solve interstate conflicts with
276640	284720	escalating kinetic military conflict, and in the context of an entirely new form of war
284720	288640	called unrestricted warfare, which I'll just flag for those who understand that.
288640	295280	And my kind of cutting edge of investigation of both the multipolar geopolitics
295280	301280	and the notion of unrestricted warfare is also looking at what are new forms of governance
301280	303520	that can respond to this category of problem.
304000	311040	And then shifting again, in the age of Elon, questions around platforms, social media,
311040	314880	in his case, and particularly Twitter, we can think about Facebook and Instagram,
314880	323360	where we recognize that the governance principles like free speech aren't robust enough to respond.
323360	327680	For example, just a simple notion that because Twitter is a private company,
327680	332000	the kind of the juridical principles of freedom of speech in the United States
332240	336320	have a hard time grasping it, and yet clearly it has a very profound role to play
336320	339920	in how the thing called free speech plays out in our polity.
339920	347280	And in fact, Elon has particularly called or pointed towards the direction of Twitter
347280	350960	as a foundation for a new form of collective intelligence.
351840	358640	And so if we can think about how the neo-neocortex and notions like distributed cognition
358640	368160	are related, you can see how there's a grope in that in the direction of a new form of governance.
368960	374080	And I got two more. The groups of individuals that have been looking at how do we tackle the
374080	378960	problem of planetary scale governance. And this includes that whole category of things
378960	385520	that we've talked about, hyper-objects, where the kind of nation-state on steroids,
385520	388880	the international structure like the IMF and the UN,
390720	395680	which was the best the mid-century could pull off, clearly aren't able to deal with planetary
395680	399840	scale governance problems. We again are finding ourselves having to think about
399840	406800	what might a new appropriate form of governance look like. And the last one I'll throw into the mix
407600	413760	is the AI alignment problem, which might feel weird. I mean, I don't mean this necessarily
413760	417040	from the point of view of sort of how do we build a department of AI alignment
417040	423520	as a kind of a regulatory institution. What might we ever, under any circumstances,
423520	430560	put in place that could actually do that job? And I'll get into some detail about
430560	435680	how that plays out in a moment. So that's an example of the diversity of different domains
436240	440240	and the different kinds of groups, many of whom don't believe they're in the same space,
440240	447520	that I personally am spending time with, that this question of what is a novel form of proper
447520	453840	governance, both in terms of its potential and in some sense in terms of its necessity, bring up.
455840	464160	So this is an instance of what Arlen calls problem finding. And one way of understanding that,
464160	470240	one interpretation I've given that is, you have a bunch of problems that seem disparate,
471200	476960	and then you find a core central problem. And children seem to demonstrate this when they
476960	481360	go through developmental stages, you find a core central problem, that if you solve that core
481360	487120	central problem, all these other problems will be significantly either solved or reformulated
487120	491040	in a powerful and insightful manner. You know, I've had to do something like that with my work
491040	496320	on relevance realization, sort of the found problem underneath all these other, what seemed
496320	501440	like disparate problems in categorization, etc. So it sounds to me like you're proposing that kind
501440	506560	of thing, that like, here's a bunch of things that seem disparate. But if you write, they intersect
506560	511760	at this core problem, and if this course problem gets addressed, it will systemically and systematically
511760	516400	feed out to the other problems and bring about a very comprehensive change.
517200	522240	Yes, yes, I think that's exactly right. And what it would look like from the inside for some of
522240	528160	these particular domains would be a kind of a different way of looking at the whole problem
528160	532560	that they're looking at, which would resolve a gordian knot, for example.
532560	536400	Yes, yes, yes. And facilitate coordination between the groups too.
537120	542720	Exactly, quite to the point, which in many cases might avoid some catastrophes that happen when
542800	549040	they're unconsciously coordinating, for example, AI and unrestricted warfare. And this is a situation
549040	553040	where they're implicitly coordinating in a negative way, and we'd actually like to invert that
553040	559360	relationship. And so, to the point there, something that I think also comes up in this
559360	567120	kind of conversation is that, for me at least, this investigation is not a kind of a question of
567920	574080	a progressive effort to just make a better kind of governance. And it's certainly not even vaguely
574080	579200	utopian. In some senses, it's almost the exact inverse. It's just more a question of necessity
579200	586400	and timing. My sense of things is just we happen to be here. We're in a moment where there are
586400	592640	profound changes that are afoot, and that if existing global institutions and existing forms
592640	597440	of governance could in fact provide adequate governance to allow us to navigate these problems,
597440	602320	then we should just do that. But it's only in fact because they don't, that we're going to have to
602320	609200	take this sort of step. So that's the dose of practicality that I think is important if you're
609200	617760	going to step into this space. So what I'd like to do is I'd like to drop two big conceptual
617760	622320	frameworks that I personally have talked about in the past, but it's been a while. And I don't
622320	628880	think, I think it's worth kind of articulating them in a little bit of detail, both to help frame
628880	633680	the nature of the transition to the shift, and also to begin creating the,
635440	638320	funny, I think of it as the phase space or the vector diagram of what the
639040	648000	kind of the proper solution looks like. So the first one is the, I guess, the philosophical
648080	653120	or the theoretical framework of media studies, and particularly McLuhan.
654240	659280	So here, one way of looking at things is to say that we're currently living in a world
659280	666800	that is in many ways a result of literacy, of writing, that we are living in the era of literacy.
666800	673040	And if we can think about the kinds of shifts that have occurred, and both in terms of kind
673360	681280	rate and comprehensivity, it helps us get, I think, both a sense of how we got to where we are
681280	686560	and also what it will look like by necessity as we're going to where we're going. So the first
686560	691760	point would be something like, if we wind the clock back to the medieval world, and we drop
691760	698480	ourselves into 1440 in the Gutenberg press, and then we identify changes that occur. And I'm going
698480	702560	to say at the level of governance, and this might bring up some questions about what I've
702560	709440	been mean by that term, but things like the Protestant Revolution and things like the
709440	716240	Thirty Years' War. And there was a fundamental shift of the infrastructure of governance in
716240	721440	the eruption of Protestantism, which I, in this case, will propose was at least meaningfully attached
721440	732160	to the rise of literacy or the written book, which then itself presaged, but also combined with the
732160	737920	implications of literacy in the more political domain, and this gave rise to the Thirty Years'
737920	744080	War. But other domains like the emergence of the Royal Society, which could only happen when
744080	749920	people were literate, and people who could write were sharing written works with each other,
749920	754240	and could be engaging in the peer-to-peer collaborative discovery of the nature of
754240	761280	reality in a very different fashion. And I would point even more pointedly to the emergence of
763120	768960	the shift of the Constitution, and the fact that we now live in a world that is profoundly
768960	773680	constitutional from the throughout the 19th century. And of course, as a result of two
773680	781120	major world wars, most of the world is now living in a form of government that is founded in a
781120	789040	written document, a constitution, which is unconsciously, I think in many ways, simply a
789040	794800	consequence of thinking that that's the proper way to do things. One aspect of which, by the way,
794800	800800	is the Napoleonic Code. And I was looking at some conversations recently coming out of Africa where
801360	805840	we're talking about the fact that the efforts of the Napoleonic Code, which is a governance by
805840	812160	proposition, don't work very well. And that the countries that found themselves subject to that
812160	817280	form of governance have not fared as well as those who were able to operate using the common law,
817280	824720	which I would say is governance by participatory relationship. And which, by the way, connected
824720	831200	with their indigenous governance methodologies upon getting back. And then finally, just to make
831200	836080	sure the space of the scope of what we're talking about is rolled in, the notion of corporations
836080	841840	and things like the British East India Company, which in many ways, both were built on top of and
841840	848480	massively innovated the technologies of bureaucracy, which of course is the training people to be
848480	854960	literate and then taking those literate people to run a global empire on the basis of what is
854960	861600	effectively handwritten letters and accounting systems. And so this is a story that talks about
861600	867920	the notion of governance and its very shape and scope and how it rolled out over about 500 years.
867920	875280	And then the point is to say, we're now well into the era of the digital. And the digital is different
875280	883040	fundamentally and has profound implications for that same set of scopes. And I would expand,
883040	887200	by the way, to include down deep into the basis of how we produce the notion of individuals.
887200	893600	So it's a psychological question, as well as an institutional question. And one inquiry that
893600	896720	we'll be running into when we ask this question of what is the new form of governance? What is the
896720	901440	neo-New York Cortex? What is the new set of literacies and the new forms of generative grammar,
902160	906720	as well as what are the new forms of institution and the new forms of structures?
908080	913520	And we'll be guided by thinking about what are the implications of the essence of the shift of
913520	919840	digital and how that might help us better understand what are the likely kind of laminar flows or the
919840	925520	downhill directionality. Digital is going to be driving us in a certain direction, which may simply
925760	930720	by the way, the release of some of the consequences of writing or literacy,
932080	937120	that'll help us understand better. So I'll return to that when we get past the next big
937120	941840	conceptual chunk. Does all that track so well so far? Yeah, I just wanted to ask what else is
941840	948080	included. I mean, I get the argument, and of course, the literacy argument starts in the axial
948080	952800	revolution, and then you get the introduction of punctuation, and then you get the Carolingian
952800	959600	script, and it ramps up, and it ramps up, and it ramps up. And then as you say, you get the
959600	964160	Protestant Reformation, and you get the possibility of the Scientific Revolution, and then of course,
964160	971440	the Thirty Years' War. And then, attendant to that, and to me, this is part of the emergence of the
971440	981120	idea of the self-constituting state, the social contracting state that contracts itself into
981120	988400	existence through a written contract, that's what a constitution basically is, is dependent on
988400	994720	one of the major consequences of the Thirty Years' War, which is the acceleration of secularism,
994720	1002880	the acceleration of the separation of church and state, the making of religion private,
1002880	1009200	in a way that cuts us off from all of our previous history in a really profound way,
1010160	1016400	so that a lot of the other ways in which authority, which I take to be the fundamental
1016400	1022080	capacity for governance, is determined. So there were many other ways in which authority was
1022080	1029280	determined, and then they get reduced, I would say, via secularism to the notion of the social
1029280	1037920	contract as typified, as you said. So the authorities accrue to written text, that's why you have to
1038000	1044880	sign your name, so the written text and the sacred becomes to be associated with the sacred,
1044880	1050240	the scriptures, the writings, more and more and more in the Protestant revolution,
1050240	1060880	solar scriptura. And so you get that and the social contract, and that's the only basis for
1060880	1065360	any authority, there's no other basis for authority, whereas there used to be things
1066000	1077520	reasonably like tradition, religion, kinship systems, all kinds of things that limited
1078400	1083920	the political economic enterprises that human beings engage in. All of those are basically
1083920	1090000	removed. Well, I'm not saying they're removed completely, but they're denuded, they're diminished,
1090080	1095440	they're demarcated off. Does that track is also part of what you're talking about?
1096080	1104880	Absolutely. In fact, perfectly. Yeah, in fact, let me just move into the next piece,
1104880	1109280	because there's so many different directions. Let me hold this, but there's something about,
1109280	1113920	so I'm now going to take a skew or a bleak look that cuts through the frame
1114880	1120720	and in many ways, producing some really interesting synergies. So this has to do with that whole
1123520	1127440	framework of complexity and the complicated. Right. Yes.
1130400	1133120	I'm tempted to sort of immediately riff, but I'll try to stay a little bit more
1133760	1139360	rigorous for a moment. So, you know, as you know, this is a distinction. In my experience, I learned
1139520	1145360	from Dave Snowden, although I spent enough time at the Santa Fe Institute to drink
1145360	1149520	of the well of complexity directly. But the notion that complicated was definitely
1150640	1155440	from him, from me. And the distinction, I think, is very profound. I would say in a particular way,
1157120	1164000	it looks like a little bit of the classic map territory distinction, where the territory,
1164000	1170800	the complex is fundamental. It is just sort of what's there. It's reality. And then the complicated
1170800	1179440	is a thing that humans can do. We can create a model and we can control or we can foreground
1179440	1184640	certain aspects of the complex by virtue of creating certain technologies. And I'll get into
1185200	1190240	an example of what I mean about that in a moment. And then we can endeavor to do things like optimize
1190240	1196240	for or optimize against to exclude aspects of that system. So agriculture is a classic example.
1196240	1201920	You say, well, I want a whole lot of wheat. And I'm going to be able to create a control system
1201920	1209200	by virtue of certain technologies like a plow and irrigation and pesticides and just the practice
1209200	1214800	of understanding that wheat seeds produce wheat plants. And therefore have a much larger yield
1214800	1218800	of wheat in a certain territory of land than would happen in a fashion that is
1221200	1226560	how nature would do it. So that's the kind of the ticket. And what's interesting here in this
1226560	1233920	distinction is that in some sense, neither Kuhn nor Tainter use this particular framework. And
1233920	1238720	yet if you use this framework, you could say that they're both, they both looked at this problem
1239920	1244000	in completely different ways, right? Kuhn was looking at scientific paradigms,
1244000	1247520	both in terms of how they manifested in the psychologists of scientists
1247520	1251200	and in how they manifested in the institutions of science. But nonetheless,
1251200	1257760	he was investigating or diagnosing how complicated systems, paradigms, played out
1258400	1263440	in both in terms of how they developed, how they responded to the problematic that the map is
1263440	1268320	never fully the territory. And as the territory changes, or as the needs of the map change,
1268320	1272560	if you're stuck with trying to make the map work, you end up with a occlusion problem.
1273360	1277680	And the challenge of actually what happens when psychologists lose the fact that they're
1277680	1283280	actually using maps and then mistake it for the territory. And then the flip side is that Tainter
1283280	1286640	was looking at it from the point of view of anthropology, trying to discover why it was
1286640	1290880	that civilizations collapsed, he called them complex societies. I would say that he was
1290880	1295520	properly discussing the collapse of complicated societies, and frankly looked at a lot of the
1295520	1301680	same kinds of dynamics. And so that tells us something that we are sitting in, yet another,
1301680	1308000	complicated society that has a marriage to a particular set of paradigms. And both from a
1308000	1315120	Tainter analysis and a Coonian analysis, all the signs point to we're reaching the end of that.
1315120	1320960	And the inquiry in now is we would look like to try to consciously develop something,
1320960	1327200	which is no longer simply unconsciously instantiating another form of complicated governance
1327200	1331600	system, another kind of complicated society on top of it, which we may find ourselves doing
