start	end	text
0	5000	Humor is inherently multi-perspectival, multi-espectual, and dialogical.
5000	7480	Same thing with tragedy, right?
7480	12720	So now here, again, like I did last time, I want to do this sort of semi-provocative
12720	16000	thing with you because I can deeply trust you, right?
16000	24480	Cryptoguard to me is great evidence of the capacity to bring humor and tragedy into a
24480	30920	disclosure of how one can see the world the way Christ, the way Jesus did all, use my
30920	33920	language if that's okay.
33920	34920	Right.
34920	37240	And we see humor clearly in Socrates.
37240	39280	We see it clearly in Cryptoguard.
39280	46440	We see it clearly, right, in many great sages, like Schwangse from the Taoist tradition is
46440	48880	just humor after humor after.
48880	70400	I don't see it in the Bible.
70400	76000	Welcome back to After Socrates, episode 18, and we are continuing the series within the
76000	83880	series where I am being joined and helped by my dear friend and collaborator, Christopher
83880	91680	Master Petro, in which we are trying to exemplify dialectic into the logos, well, especially
91680	96040	the logos, and the Socratic orientation.
96040	103920	And we are also trying to bring this discussion about the logos within the logos from both
103920	109600	the Socratic-Platonic perspective and the Christian perspective by putting Socrates and
109600	112000	Cryptoguard into deep dialogue.
112000	118120	And last time we had, I thought, well, I think it really caught fire, and for me of the three
118120	126080	we've done so far, that one was the most dialogical, and the logos was there.
126080	130840	It was in the other two, but almost completely last time, and you're nodding in agreement.
130840	137360	And it was around, I think, a very important reflection about irony and paradox and following
137360	138760	the logos.
138760	146280	And so, Chris is back, and he is going to take us into something that follows on that,
146280	151800	that he's something he really wants to bring into this conversation, and I think it's really
151800	152800	opportune.
152800	153800	So, Chris, welcome.
153800	154800	All right.
154800	156800	Thanks, John.
156800	163600	So we've talked a lot about irony, and we've made side-long gestures back and forth to
163600	167960	humor quite a lot when we've been talking about Socrates and Cryptoguard.
167960	169920	Both of them are very funny.
169920	173240	Whatever else they are, they're very, very funny.
173240	178680	The role of humor in Philea Sophia, I think, is very underappreciated.
178680	180240	It's not an accessory.
180240	181760	It's not an affectation.
181760	183200	There's some necessity about it.
183200	185000	There's something actually important.
185000	186000	There's something we needed.
186200	190680	Yeah, this is a point that Anderson Todd has made to me previously as well, so please
190680	191680	be careful.
191680	192680	Right.
192680	193680	Right.
193680	194680	Yeah.
194680	199840	And so, I have with me, this is a really great book, my dear friend Patrick Kelly put
199840	202040	me onto this, The Humor of Cryptoguard.
202040	203040	It's an anthology.
203040	204320	It's edited by Thomas Oden.
204320	206760	It's basically like a compendium, a compilation.
206760	208560	You show the audience.
208560	210960	The Humor of Cryptoguard.
210960	217520	And it's basically a compilation of excerpts from Cryptoguard's body of work that, at least
217520	220320	in the estimation of Thomas Oden, are funny.
220320	221440	Either are about humor.
221440	222600	Most of them aren't about humor.
222600	225680	Most of them are just funny because he's very funny.
225680	229920	And in his irony, he's very funny because he's often indirect.
229920	236040	He makes very clever veiled references.
236040	241520	One of the reasons that he was such a find, he was such a fine polemicist, is polemicist
241520	242520	the term?
242520	243520	I think that's right.
243520	244520	Polemicist.
244520	247720	One of the reasons he was such a fine polemicist is that he was, in fact, some people have
247720	253560	remarked about him that his writing actually reached its absolute pinnacle when he was
253560	262360	immersed in a polemic and when he was trying to undress his opponent.
262360	267200	He was really quite, he had a wicked sense of humor and an ironical one at that.
267200	271360	And anyway, so I wanted to read something I think is quite apropos.
271360	275160	It's more, I think, insightful than it is funny, but you see the traces of the humor
275160	276160	too.
276160	280320	And it has, we've been talking about this idea of following the logos, how Cryptoguard
280320	281360	takes up the task.
281360	285080	He takes it up with a slightly different focus in his crosshairs.
285080	291200	But fundamentally, he takes up the task of following the logos from Socrates.
291200	294520	Right road, wrong direction, that's the title given to this excerpt.
294520	299840	And the question given to it by the editor is, does it represent a bold advance in the
299840	303160	spirit to master arguments for the existence of God?
303160	305280	It's like, oh God, God's existence.
305280	308360	What are we talking about?
308360	314320	Any qualification that claims to render the God directly knowable is undoubtedly a milestone.
314320	321160	But a milestone on the way of approximation, registering a retrogression rather than progress.
321200	326840	It marks a movement away from the paradox, not toward it, missing the point of Socrates
326840	329240	and Socratic ignorance.
329240	334440	Close attention should be paid to this, lest the same thing happen in the spiritual world
334440	339480	that happened to the traveler who asked an Englishman if the road led to London and was
339480	341800	told, yes it does.
341800	346000	But he never did arrive in London because the Englishman had omitted to mention that he
346000	351120	needed to turn about in as much as he was going away from London.
351160	355680	The metanoia, the right turning around, the reorientation.
355680	362160	I want to share a parable, and I think it's the right word because it's a story that undermines
