start	end	text
0	4320	Welcome, everyone. I've been really looking forward to this particular voices with Reveke.
5200	9760	You're no doubt looking at somebody who you've heard, many of you have heard me mention multiple
9760	18560	times. Cytus' work and his influence are repeatedly a huge impact on me and somebody I've gotten to
18560	23680	know on a somewhat more personal level. We were colleagues. I taught his son at one point,
24320	32000	well, multiple points, I think. He's just a fantastic and, I think, important thinker in
32000	37360	the field of cognitive science. I think he's probably one of the most premier, if not the
37360	45360	premier person, representing what's called for ecogsci. That, I think, is very pertinent
46160	53600	to questions that we're wrestling with around the nature of meaning, etc. I'm going to just
53600	59520	turn things over to my friend Evan Thompson and ask him to give us a little bit more of the
59520	64000	background that he thinks might be relevant. Then we'll move to the issue at hand.
64560	72400	Yeah. I am first and foremost a philosopher. That's my academic training. I work in the
72400	77920	areas of philosophy of mind and cognitive science, both theoretical cognitive science and collaborating
77920	84160	with experimental scientists. I also have a strong interest in Asian philosophy. My undergraduate
84160	90000	training was in Asian studies, Chinese language and history. I got drawn into philosophy really
90000	94800	through studying Chinese philosophy. I went the reverse path from the path that sometimes
95600	104240	people take from east to west in my case academically. I have a continuing interest in
104320	108480	the conversation between Asian philosophical traditions and Western philosophy.
108480	112960	I also have a strong interest in phenomenology, the tradition coming from Edmund Husserl.
113680	117680	That plays a strong role. The phenomenological tradition plays a strong role in the most recent
117680	125280	book, The Blind Spot. Which is what we're going to turn to. Evan just referred to it. This is it.
126640	130480	I want to strongly recommend this book, especially for people who are interested in
130480	136320	the meaning crisis. It is the central topic of this book. It is called The Crisis in Meaning,
136320	142480	the Meaning Crisis, The Blind Spot. The Blind Spot is a particular account and explanation of
143360	150320	the meaning crisis. This book is written with Adam Frank, Marcello Glycer, or Gleaser, is it
150320	157440	Glycer? Glycer, Marcello Glycer, yeah. And Evan Thompson is the third author. When I got this
157440	163280	book, I opened it and I was like, whoa, things that are near and dear to my heart and to my work
163280	170000	and my besetting obsessions, the meaning crisis was there. And then there's this notion of the
170000	174560	blind spot, which we'll unpack in a minute. And I turned to chapter nine on cognition as I often do
174560	181280	in any book, because that's my shtick. And the blind spot in cognition was explicitly named as
181280	186320	relevance realization, something else near and dear to my heart. And so as soon as I saw that,
186320	191280	I hadn't read any more of the book, I just read about 10 pages here and looked at the chapter
191280	196000	and I went, oh, wow. And I showed my partner the book and I was like so excited about it. So I
196000	200000	reached out to Evan right away and I said, you got to come on, we got to talk about this. Your
200000	207280	work and my work really talk to each other really deeply at this point. The book, just some basic
207280	214320	things, the book is wonderful. I'm talking now sort of rhetorically, it's clearly written,
214320	218720	it's accessible. I wouldn't say it's like a beach read, like you're just going to sit there and
218720	223440	write. You have to put thought into it. It demands, it provokes and demands reflection
223440	231120	and consideration. But it is also not pitched to the academic hoi paloi or anything like that.
231120	238560	It is really written as I think it should be given the topic to a general educated audience
238560	243680	of people who are concerned with the meaning crisis and how we get here and what it is and
243680	247200	what is this meaning we're talking about and how can we ameliorate it. So first of all,
248000	254560	book is really wonderfully written, very clear. Now the thing I want to ask you very quickly
254560	261040	about and unpack this a little bit before we get into the meat of it, this book has a very
261040	265360	single voice to it. Sometimes you know when you're reading books by multiple authors, you hear this,
265360	272080	you get the sense of a carcophony and it's, you know, and you use we throughout and everything,
272080	279600	you're reminding the reader constantly as you should. But the voice has, I find the clear
279600	284640	integrated voice, like how did that come about and how did you make that happen?
285360	291120	Well, I'm glad that it reads that way. Obviously that was, you know, that was a challenge in
291120	300240	writing a book with three authors. And I would say that the responsibility for really doing the
301040	306160	overall smoothing as we called it and kind of unifying of tone and narrative that that was
306160	312560	really part of my role as the writer. Each chapter was written in a first draft initially
312560	318560	by one of the three of us. So Adam Frank, you know, took the lead on the Quantum Mechanics chapter,
318560	323360	Marcelo Gleister took the lead on the Cosmology chapter, I took the lead on, you know, the
323360	330400	Cognition Consciousness and the Introduction chapters. But then we each, you know, wrote over
330400	336320	each other's drafts. And then when we felt that we all were sort of on the same page with regard
336320	342640	to what we were saying, then it was really my job to smooth it out and just give it a unified voice
342640	350320	and tone. Which I'm happy to hear you say you think it works because, you know, when you're
350320	358800	doing something like that, you don't want to remove the particular, you know, the special
358800	362480	things that each author has in the way they articulate something, the way they write something,
362480	366960	you don't want to just remove that and flatten things. But on the other hand, you can't have really
368720	375120	very different styles in the same chapter, let alone the same book. So that definitely took
375120	380000	some work. But I enjoyed that work actually, I found it very satisfying and it enabled me to
380160	385840	really deeply think through each chapter with materials that, you know, I'm not an expert on,
385840	391840	you know, quantum mechanics, cosmology, the physics of time. I mean, these are not my areas
391840	395680	of expertise. I have an interest in them from a philosophy of science angle, but that's not,
395680	399600	you know, to be a scientist in those areas. So I learned a lot from doing that.
400400	405120	Well, that's interesting. And I won't open this up as rabbit hole, although maybe we'll return
405120	410160	to it. I mean, I've been doing a lot of work right now on dialogical reason as opposed to
410160	416240	monological reason and a lot of the emerging evidence about how it has a lot of capacities
