start	end	text
0	16440	Thank you, David. Thanks very much. Can everybody hear me in the back? So I get to talk about
16440	22440	my trips, but you don't. It doesn't seem fair. So I'm going to just talk for about 10 minutes
22440	25540	and just tell you a little bit about what this book's about, and then I'd love to take
25540	32940	your questions and let your interests dictate the path that we take this afternoon. First,
32940	39100	thanks. Thank you very much for coming. This book is a real departure for me. Those of
39100	42460	you who know me as someone who writes about food might think it's a little weird that
42460	48140	I'm turning to psychedelics. But in my head, there is some continuity as well as change.
48140	54180	And the continuity is that I see my writing about food as part of a larger interest in
54180	60460	writing about nature. And the way we eat affects nature dramatically, more than anything
60460	66580	else we do, actually, in terms of changing the landscape of the planet and the atmosphere.
66580	71820	It's your most powerful engagement with the natural world. And I've always been interested
71820	78500	in that engagement. And we use nature and plants, especially for many things. Food is
78500	86020	an obvious one. Beauty is another. But something we almost all use plants for that I've always
86020	92700	been kind of curious about is to change consciousness. Most of us today probably use the plant to
92700	98700	change the contents of your mind, or at least the feeling tone in your mind, you know, whether
98700	104420	it was coffee or tea or a cigarette or cannabis or whatever it is. I mean, this is something
104420	110340	we do in every culture on earth, does it? With the one exception that proves the rule,
110340	114540	the Inuit do not have any plant drugs. But it's only because not even grow where they
114540	121420	live. As soon as they go somewhere else, they get with the program. So it's been a longstanding
121420	126460	interest. And to me, it's all part of that story about this fascinating engagement we
126460	132740	have with other species that defines us and reveals a lot about us. So I've, and I wrote
132740	138420	a little bit about cannabis and botany of desire. And I wrote a long piece about growing
138420	144060	opium in my garden back in the 90s. And I've written about medical marijuana. So I had
144060	150460	this interest. And then along comes this new research, which I began reading about. In
150460	160060	2010, I read about a really interesting odd study where researchers at NYU and Johns Hopkins
160060	164380	were giving psilocybin, this is the ingredient in magic mushrooms, they were synthesizing
164380	170500	it, to people who had cancer diagnoses, people very sick, many of them terminal, in the hopes
170500	176420	that they would have what they call the mystical experience, a powerful spiritual experience
176420	181100	that would change their attitude toward their death and help them essentially to die with
181100	188020	more peace. These were all patients who were struggling with depression, anxiety and fear,
188060	193420	profound fear. And the stories, so I started writing about that because it seemed like
193420	198380	the last thing I would want to do is trip when I was facing a terminal diagnosis to
198380	206540	lose control like that. And you would presumably have a very dark experience. So I started
206540	212020	interviewing these people for a piece I did in the New Yorker in 2015. And just to give
212020	216460	you one example to give you the flavor of it, I remember talking to this woman, she
216500	222900	was a figure skating instructor in New York, in Manhattan, she was about 60. She was not
222900	229060	a psychonaut, she'd never used psychedelics before. And she had ovarian cancer. And her
