start	end	text
0	13760	The
13760	18160	connection between philosophy and the mathematical sciences has always been
18160	23200	very close. Plato had written over the door of his academy the words, let no
23200	28240	one enter here who is ignorant of geometry. It was Aristotle who codified
28240	32600	the basic sciences into the categories and gave them the names that we use to
32600	36520	this day. Some of the greatest philosophers have been themselves great
36520	41680	mathematicians who invented new branches of mathematics. Descartes is an obvious
41680	48000	example and so is Leibniz and Pascal. In fact most of the great philosophers, not
48000	53080	all but most, came to philosophy from mathematics or the sciences and this
53080	57640	tendency has continued into our present century. Bertrand Russell was trained
57640	63680	first as a mathematician. Wittgenstein was trained first as an engineer. The
63680	68200	reason for this persisting connection is I think obvious and that is that the
68200	72640	basic urge which has driven most of the greatest philosophers has been the urge
72640	77560	to deepen our understanding of the world and of its structure and this is also
77560	83240	what creative scientists are doing. For most of the past, too, people thought
83240	87200	that mathematics was the most indubitable knowledge as well as being
87200	92080	utterly precise and clear that human beings possessed. So there have always
92080	97120	been plenty of philosophers examining mathematics to try and find out what was
97120	101200	so special about it and whether this was something that could be applied to the
101200	106520	acquisition of other sorts of knowledge. Ditto with the sciences which were also
106520	112520	thought to yield a very specially safe and certain kind of knowledge. What was
112520	117000	it about science that made its results so reliable? People asked themselves and
117000	121800	could its methods, whatever these were, be used in other fields? These
121800	126740	investigations into the concepts and methods and procedures and models that
126740	130760	are involved in mathematics and in science have come to be known as the
130760	135080	philosophy of mathematics and the philosophy of science and it's with
135080	138980	these that we're going to be concerned in this program. Chiefly with the
138980	142880	philosophy of science, though in fact we have someone taking part who is
142880	148840	expert in both, Professor Hilary Putnam of Harvard University. Professor Putnam,
148840	152720	I'd like to start our discussion from a standpoint which I think a very large
152720	159140	number of our viewers occupy anyway and it's really this. Since the 17th century
159140	163620	I suppose there's been a spectacular decline in religious belief especially
163620	168740	in the West and especially among educated people and for millions the role
168800	173660	that used to be taken in life by a world view based on religion has been
173660	179180	increasingly supplanted by a world view based on science or at least purporting
179180	184120	to be derived from science anyway and this is still enormously powerful in the
184120	187980	whole that it has on people's minds throughout the West. Probably it affects
187980	192200	all of us. So I think I'd like to start this discussion by getting you to pin
192200	197780	down that scientific world outlook which is so influential in the modern world
197940	201020	which will be underlying a lot of what we're going to have to talk about.
202020	207700	Let me dodge the question a little bit by talking not about what scientists
207740	212860	think now but what many scientists thought a hundred years ago or 75 years
212860	217300	ago. Think of doing a crossword puzzle. You might have to change a few things as
217300	221740	you go along but towards the end everything fits and things get added on
221740	226500	one step at a time. That's the way the progress of science looked for 300 years
227140	233940	in 1900 a famous mathematician David Hilbert gave a list of 50 mathematical
233940	238140	problems to a world congress of mathematicians which are still very famous.
238540	242260	It's very interesting that he included one problem which we would not call a
242260	246980	mathematical problem very early in the list I think problem three which was to
246980	252060	put the foundations of physics on a satisfactory basis. Just a small task
252300	257460	and that was for mathematicians. Not for physicists, right. The idea is to tidy it
257460	265700	up. That's right. The idea is Newton, Maxwell, Dalton and so on had all put in
265700	269340	all the parts of the story and now it was just for mathematicians to basically
269340	273860	clean up the logic as it were. I think in a conversation we had a couple of days
273860	278220	ago you described this as a treasure chest view and I like that picture but
278220	282340	here's this big chest that we're just filling up. It's an accumulation and you
282340	285940	don't have to subtract, you don't have to take out. Occasionally you make a little
285940	289900	mistake but basically the idea is or to shift the metaphor like building a
289900	293140	pyramid. You put down the ground floor then the next floor then the next floor
293140	298100	and it just goes up. That's part of it. This view of knowledge is growing by
298100	304060	accumulation. The other part of it is the idea that the special success of the
304060	308020	sciences and obviously what we're impressed by is success. This culture
308020	312900	value of success and science is a successful institution but there's the
312900	318620	idea that science owes its success to using a special method and that comes
318620	322060	partly from the history of science from the fact that Newton for example lived
322060	327020	after bacon and was influenced by bacon and the idea that empirical science has
327020	331260	grown up together with something called inductive logic and this idea that is a
331300	335900	method, the inductive method and that the sciences can be characterized by the
335900	339900	fact that they use this method and use it explicitly and consciously as it were,
339900	343580	not unconsciously as maybe someone who's learning cooking might be using it but
343580	348340	pretty deliberately and explicitly. So I think that these two things, the idea of knowledge
348340	352900	is growing by accumulation and growing by the use of a special method, the
352900	359100	inductive method, are the key elements of the old view. Yes and if I were going to
359100	362780	put the same thing, I suppose slightly differently, I think I'd say this that
362780	368300	for two or three hundred years educated Western man thought of the universe and
368300	373100	everything in it as consisting of matter in motion and that was all there was
373100	378340	whether from the outermost galaxies of the stars into ourselves and our bodies
378340	382820	and the cells of which we're made up and so on and that science was finding out
382820	388780	more and more about this matter and its structure and its motion by a method
388820	392740	which you just characterized as scientific method and the idea was that if we
