start	end	text
0	2000	You
30000	32000	You
60440	62440	You
74600	76720	Welcome to beyond conversations
77520	80720	Today's episode is very exciting
81240	84480	it has to do with a hot topic that
84680	91800	Has been brewing for years or decades even but it is now
92560	94560	on the minds of
96000	99160	Much more numerous group of people
100280	104200	Really orders of magnitude potentially more than before
104920	111680	Thanks to recent developments and it is the topic of artificial intelligence
112240	117320	My name is David or Ben and our guest today is Ben Gertzel
117680	119680	Ben is a cognitive scientist
120200	124760	Artificial intelligence researcher. He's the cof and founder of
125520	127440	singularity net a
127440	131920	project that aims to democratize access to artificial intelligence and
132720	136120	He actually helped popularize the term
136840	142920	Artificial general intelligence which refers to the goal of creating machines that can perform
143360	146400	Any intellectual task that humans can?
147240	150040	Welcome Ben to beyond conversations
152320	155520	Hey David, thank you. It's a pleasure to
156240	162440	Go over these topics with you for what is a not the first time right you and I have been
163160	169200	Digging into these issues. I mean presumably since way before we met each other
169200	173600	I've been thinking about these things since the early 1970s, but we we must have been
174520	176360	talking among
176360	181400	Ourselves about this for 15 20 years or something quite quite quite a long time
182840	188560	That's correct. I am I am proud to be your your friend and full disclosure
188760	192960	I'm also the chairman of the singularity net
193760	194880	supervisory
194880	197960	Board we will have an event
198520	201200	in just a couple of days
202120	207720	talking about the next phase of the singularity net decentralization and
209040	212320	That will be also an interesting opportunity to talk about
213040	218120	Governance that is the reason why we are not going to maybe touch that
218560	220560	as much today
220720	222000	but
222000	224200	Why don't you highlight maybe
225320	230400	Some aspects and recent developments of the singularity net
231160	232280	ecosystem
232280	234520	Which is developing so
235400	237400	rapidly and so broadly
237760	239440	that I'm sure
239440	245360	Just you know mentioning a few of the most recent components would be would be helpful
246040	248040	Yeah, so I've
249960	254400	Been thinking about the singularity and the the future and
255840	262160	AGI before the term singularity or AGI became became became current right and and
263120	265120	I've been
265160	267160	working on trying to build
267400	271240	Thinking machines or build toward the building of thinking machines
272160	279200	Actively since the mid 1990s now as soon as the internet came about in
279920	286600	The in the in the mid 90s and the dot-com boom in the late 90s. It was it was clear to me, you know a
287560	289560	In one way or another
289600	293920	the birth of the singularity and AGI and all this was likely to be
295160	300640	Distributed widely across a bunch of different machines rather than being in just one
301680	307640	Super computer sitting in some secret lab or in in somebody's basement. I mean not not that this
308480	310480	physically centralized approach
310760	314280	Was impossible, but it just didn't seem to be the way
315120	321440	Things were going right like I mean, I'd known Danny Hillis. It was building the connection machine this massively parallel
322080	325840	AI supercomputer and it was brilliant and fascinating
326600	334400	But the tech world was obviously evolving in a in it in a different direction both in the physical infrastructure being distributed and
334880	338000	the emergence of collaborative networks of people in
339320	345200	Far-flung places working working together to bring things into being so actually I
346840	352240	Started thinking in 99 2000 about how do you use strong encryption and
352400	354400	and
354680	360400	Distributed processing and how do you bring these together to create?
363680	368520	Distribute decentralized AI networks without a single owner or controller almost some
369080	375560	Emergent aspect to the intelligence in the in the network, you know, I ran into serious
376560	382360	Practical obstacles at that time. I mean I was working with Java 1.1. It was just really
383080	387080	Really slow machines didn't have the ram they do now networks fees weren't what they are now
387080	391120	I I didn't hit upon the idea of starting with decentralized money
391560	397640	Instead of decentralized AI if I had I would have been Satoshi, which unfortunately
397640	401760	I'm not and my AI projects would be tremendously better
402120	409760	Founded although we're not doing incredibly badly, but you know, it was clear then as soon as the internet came about it was really clear
410720	418840	You needed decentralized control and then when if you fast-forward to 2015 I saw Ethereum came out and
420120	423440	You had the notion of a smart contract which was clear to me immediately
424200	430000	Was neither smart nor a contract. It's really sort of a persistent script sort of involved in a
430800	437400	Decentralized validation and consensus mechanism and I hated the Solidity language from from the get-go just as a
438040	444920	Computer scientist and from up from a programming language perspective, but it was clearly the beginning of something incredible, right?
444920	448960	Like you were you were able to write these relatively simple
448960	454360	I'll be ugly looking scripts that were sort of nodes in this global world's computer
454360	458040	Which it would seem by putting the right thing in those scripts
458040	462320	You could then make them nodes in the in the global brain, right? And this this was super exciting
463200	466000	This led in 2017 to me founding
467320	469320	Singularity net which was
470440	472440	basically an attempt to make a
473360	475080	platform for
475080	477560	allowing multiple AI agents to
478400	481040	cooperate and collaborate in in
482040	484040	Flexible ways so from an AI view
