start	end	text
0	13360	Hello, hello, everybody. Welcome to the weekly Blender Oriented CG Cookie Stream. Today is
13360	18400	a free stream. We usually reserve those for citizen members, but try to do a free one
18400	24800	occasionally. And this one also being the first genre of artist study, as I'm calling
25120	29840	it, figured it would be a good thing to make free, and so that is available to anyone and
29840	39600	everyone. Yeah, so welcome to this artist study on the artist name as Beeple. I have been super
40240	46880	excited about this. I think has the record for the furthest out scheduling of a live stream. It's
46880	54640	been it's been available. Oh no, I have an echo. That's not good. Oh, I'm sorry. My
54640	59920	bad. So I was playing the stream as well, my fault. Hopefully that's that's solved now.
60800	67040	Let me know in the chat if that's solved. That was my fault. But yeah, so I had I had the idea
67040	75200	months ago and reached out to Beeple to ask if I could use his artwork and on the stream and he
75200	81520	very kindly generously said yes. Okay, cool. It's glad to see that's fixed. Awesome. And so
82080	86960	thank you Beeple. If you ever see this, I appreciate you letting us do this huge fan,
86960	92880	which will be definitively proven by the end of this by the end of this stream. But
93760	99680	yeah, so Beeple, let's let's let's talk about why we're going to be learning about Beeple.
101440	107600	Beeple is Mike Winkleman. And here's a stat sheet of source of sorts. He's an American digital
107600	115840	artist and designer. He specializes in abstract art, VJ loops, which, you know, like music that
115840	122320	has visual aids kind of that, you know, loop, and that's kind of VJ loops. I'm not, I haven't
122320	126800	ever done those, but didn't know if anyone else needed that explained. Concert graphics, I've
126800	132720	heard him say in a, in a presentation that he's done concert graphics for Katy Perry, and one of
133040	138880	one of her tours, he's done album art for Imagine Dragons. So you've maybe even seen
138880	145200	some of his art before. He also does these things called every days, which is one of his
145200	152480	maybe biggest claims to fame in that for over 10 years now, he's done a daily image from start to
152480	157920	finish. Every single day, he's not missed a single day. I've heard him say that even on the day that
157920	164240	his, his child was born, he managed to do an every day. And so that means like, we'll look at the
164240	171920	math, but he has thousands, nearly 4,000 images in his portfolio on top. In addition to everything
171920	177040	he does professionally, which I couldn't find a ton of information aside from the Katy Perry and
177040	182000	Imagine Dragons stuff, just because I couldn't find like a LinkedIn or, or a traditional resume, but
182880	187840	he, he's a very successful artist and his every day is alone. That's what we're going to be focusing
