start	end	text
0	14640	Hello and welcome. It is September 12, 2023. We're here in the Active Inference for the
14640	20480	Social Sciences course at the Active Inference Institute and having a discussion section
20480	28560	on semiotics and semantics here with Lorena Saganzula. We're going to be having a fun discussion,
28560	33920	I hope. If you're watching live, please feel free to write any questions in the live chat.
34640	40240	If you thought about joining and you weren't sure, it's not too late. Otherwise, we're going to
40240	48480	pick up on some key points from the lecture and on the topic and see where we go. So, Lorena,
49440	55680	welcome back and however you want to begin, let's go from there.
57360	69600	Okay. Hello. Thank you, Daniel. So, let's try to recap a little bit where we left off during the
69600	82000	lecture just to remind us where we were. My point, what I was trying to articulate was the idea of
84000	88960	what does it mean to talk about formal semantics in a way that is not really
89840	100640	loaded because it's an interesting thought to have a semantics that is actually only formal.
101360	111920	In principle, it would be relative to meaning. In the notion that
112880	128320	active inference is trying to cash it out. It's more like an idea or a way of modeling how
129840	139760	how we deal with meaningful situations. And she understands that in a more interesting,
139760	147680	more embodied and more concrete way, I was suggesting that we could use bio-semiotics as
154800	166000	as a model and as a theory for leaving creatures like language users to navigate the realm of symbols.
166240	179360	And gave one example which came from James Koch, which is the European forest
179360	185520	trade that comes with a practice. Understanding this scientific understanding of forests as a
185520	198000	practice that allows us to refer to meaningful things in the environment in terms of what is
198000	208800	valuable, what's interesting and what is not. And interestingly, what is more important also
208800	219760	from what becomes valuable, it is what is cropped out from the meaningful perspective. So things
220480	228240	nature, parts of nature becomes left out or understood as something that is not desirable.
228240	237520	And you just understand what you don't want in your articulating principle as weeds or
237520	246880	something that you should get rid of in respect to what is more desirable in terms of crops and
246880	253440	how you understand nature in a more commoditized way.
253920	266160	And I find like this example from Scott kind of very, very elucidating.
270160	276640	In the book he creates this, in the book he's talking about states, how we articulate
277360	284080	life around one specific notion of state. But in this specific example he has
284960	291280	the idea of one official observer and this official observer establishes a principle of
292160	300880	meaning in a way you have to have a handle of nature and that also articulates how
301120	311120	villages and how practices around agriculture and how people relate to each other within these
311120	324560	practices gets organized. Specifically for one interesting point that he makes that is to appreciate
324720	331920	to appreciate the constriction of that is like a vision that notices not
331920	337920	what within the meaningful crops but which is left outside the field of vision.
341200	345440	And I bring that specifically to understand how
346400	355440	the free-knit principle can or could be connected to a generalized synchronization
356480	363200	over time in relation to those symbols and those practices in terms of niche construction and
365840	372880	how those, how this niche construction brings along with the symbolic
373840	378640	use of our language, our predictive value.
386480	391200	Thank you. Bryn, do you want to bring up any thoughts on that or any other
392320	394320	pieces or I'm happy to add a comment.
402960	422560	Okay, guess not. A lot to say there. There was a little bit of a double play with what is cropped.
422560	434560	On one hand what is cropped is the industrial crop that is being prepared and then the other
434560	440640	side of that coin is what is cropped out and what we crop in is the part that we're paying
440640	447440	attention to and we can't pay attention to everything so it's like two sides of the same coin
447440	453120	what we pay attention to what we include in attention in our cognitive awareness
453920	462240	leaves the shadow which is what we exclude and that could be like the weeds or the other ecosystem
462240	469200	services so by highlighting the meaning or one dimension of meaning or one stance on meaning
469520	476880	that only it's like a seesaw that becomes salient to the extent that something else
477840	483760	must be deprioritized so that's how we accentuate these distributions of meaning
484560	490800	and what do we get from active inference and and free energy principle beyond for example
490800	496400	what's provided and seeing like a state. I think there's a lot we could say on that but
497120	506560	one piece is we get a process theory a real procedural approach to how different systems
507200	514160	come to do sense making and cognition and action so just describing the lay of the land
514720	522880	or the history of forestry in Europe or any other state of affairs in the world
523120	528080	merely describing it may not even help us determine what's going to happen
528800	535120	a short time later let alone a long time later or what might happen in a very different ecology
535840	541520	whereas if we understand the processes of sense making and decision making that different kinds
541520	547840	of cognitive agents do certainly humans also those states as cognitive entities which is
547840	553840	what seeing like a state or thinking like a state entails we get a process-based view
554880	561520	on what otherwise might be merely descriptive and along with that process-based view we gain
561520	567680	an increased ability to make unique explanations predictions accounts and so on.
568320	581680	Yeah we can we can also understand it in a different perspective in terms of
582240	588800	realizing what becomes sensitized and what becomes desensitized
590080	596880	along the process so you can you can possibly model that using this kind of tools and understanding
596880	602720	how that happens over time right I don't know how how much in terms of prediction
603920	610080	of things that we're not foreseeing in these descriptions we can we can achieve in fact
610960	617840	you can achieve some some level for sure but like that system should be this side how
619120	625120	how that delivers a very all-encompassing prediction in this kind in these cases they
625120	635920	don't believe it can right I don't think that's the purpose as well but we can at least have
637280	643360	which is might not be as positive as we want but I think we can understand how
645440	651200	we can gain some understanding in this process of being more sensitive or less sensitive to specific
651680	662160	primes and how this organizational principles how powerful they become over time
666080	672320	yeah I'll read some comments in the chat and then Lorena or Brent feel free to just give
672320	680640	any thoughts just upcycle club wrote hello biomimicry can enhance biosemiotics by showing
680640	687200	us how nature solves problems and creates beauty through signs and codes and by encouraging us
687200	698000	to apply these principles to our own creations yeah the idea of coding is an interesting idea
698000	705440	but to talk about codes I don't think we can that's my take right I don't understand
705440	715120	like you have we haven't coded any type of principles within our cognitive ability but
717680	724960	biologically speaking however you can understand these encodings in terms of becoming more or less
725040	734560	sensitive over time to environmental cues as the example in terms of I use the example of
734560	746240	forestry right so in that specific case this what becomes more what you become more sensitive and
746240	752080	the more you organize your life or the social life is organized around specific principles
752080	762000	then you can make sense of these relational stories instead of just leveraging one full
765520	772960	difficult to explain notion of encoding in terms of social cognition because it will be hard to
772960	779920	explain how the brain will be encoding these specific symbols but they can be cashed out
780000	784800	in the environment relationally in terms of those organizational principles
786560	794800	and then you have this idea of biomimicry like this reiterations and how that comes along with
798160	801600	to explain what this mimic or this mean will be then
802560	805440	of it's not so so straightforward they think
807760	815520	well certainly decompiling the source code of nature is somewhere between challenging and
815520	823680	misguided or impossible but that notion of a code script for biology has animated discussions of
823680	829440	life going back to for example Schrodinger's what is life he basically says there's two
