start	end	text
0	17120	Hello and welcome. It is July 17th, 2024. We're in active inference guest stream 83.1 with
17120	23360	Josh Bongard. Thank you for joining. This should be very exciting. We'll have a presentation
23360	28160	and then some discussion. So if you're in the live chat, please feel free to write any
28160	34000	questions. And thank you again, Josh, looking forward to this. Yeah, thank you, Daniel. And thanks
34000	39280	to those of you that are attending online. So my name is Josh Bongard. I'm a professor of computer
39280	45760	science here at the University of Vermont. And my bread and butter in my lab is the study of
45760	54240	robotics and AI. And obviously, we're in the middle of the current AI summer. So what I wanted to do
54240	58640	today is show a couple of highlights from my group, things that I've worked on in the past and
58640	64240	that we're working on at the moment, that I hope in the long term will help us realize sort of the
64240	69360	long term vision for a lot of those trying to create intelligent machines, which is to create
69360	75920	machines that are helpful, but but also safe. We're part of the way there. But as anyone who's
75920	82240	worked with chat GPT or stable diffusion knows or even has a robot vacuum cleaner at home,
82240	87280	there are some limitations to our current technology. It's hard to create machines that are
87280	93920	autonomous and useful and safe all simultaneously. So what are the things that we're missing?
94640	99840	That's what I wanted to sort of seed the pool with today and hopefully we can move on to an
99840	105360	interactive discussion about it. So I'm going to leave this slide up and just sort of talk over
105360	109520	this slide for a few minutes that will hopefully generate some food for thought and then questions.
109760	115840	This is a snapshot from some of the projects I've worked on over the years. First thing you'll
115840	120560	probably notice is there's a lot of different robots that have very different structural
120560	126720	properties. They not only act differently, but look very different. And that is a fundamental
126720	133040	foundation in everything we do in my research group, which is to try and understand how the
133280	141760	body facilitates cognition. Years ago with my PhD advisor, we wrote a popular science book called
141760	148640	How the Body Shapes the Way We Think. And we can mean that literally or figuratively. We wrote that
148640	153680	book a while ago. We made some arguments about how the body shapes the way we think. And since that
153680	160320	time, my group and others have formulated other arguments for why or how the body shapes the
160320	167200	way we think. And I'm hoping to survey some of those today. So as I mentioned, you can see
167200	172000	a lot of different robots here, very different structure. They've got very different form and
172000	178560	function. But across each of the pair of videos that you see here, you'll notice that there's also
178560	183840	a common pattern, which is on the left side, you tend to see something that's virtual. And on the
183840	189520	right side of the video pair, you tend to see something that's physical. And this illustrates
189520	195200	the basic approach that my group takes to understanding how the body shapes the way we think,
196000	204240	which is to create AI that creates robots, creates embodied AI. So what do I mean by that?
204960	211120	What I mean is that in all of the projects that you see here, we create an AI that searches the
211120	217840	space of all possible robots that could solve the tasks that we want the robots to solve.
218800	224240	Most people that are familiar with AI and robotics and autonomous cars and drones have
224240	231520	a rough understanding that AI is somehow optimizing or tuning the brain of the autonomous car or the
231520	237280	drone or the robot, what have you. There's an underlying assumption in all of that current,
237280	243440	in most current robotics, which is that the AI tunes the brain, but does not tune the body.
243440	251200	Tesla cars are dreamed up mostly by humans and an AI tunes their brain or their control policy.
251760	256160	But of course, nature doesn't work that way. Nature produced us and all the other intelligent
256160	263920	organisms on this planet by carefully tuning body and brain simultaneously. Certain bodies
263920	268640	facilitate certain kinds of behaviors and certain kinds of intelligent behavior,
268640	273760	and other bodies don't. They obstruct that particular behavior or that intelligent behavior.
274560	281360	So in all of our work, we ask the AI not just to tune the brain of a robot, but its body
281360	288960	simultaneously. And as you can see visually here, the AI often comes up with bodies that are well
288960	295200	suited to whatever we want them to do. So if you direct your attention to the very top left of
295200	301040	the screen for a moment, this is now a 22 year old experiment, but I think it still visualizes
301040	307200	the potential of this approach. In this case, we were interested in creating a robot that can
307200	313920	brachiate, that can swim, swing across beams or tree branches or electrical wires for various
313920	319840	inspection tasks. And you'll notice that in this case, the AI came up with a solution that in
319840	326560	retrospect seems intuitive. The robot has to carry a very heavy battery, which you can see in
326560	332960	the physical robot in the top left there, the black box that's at the bottom. And the AI has
332960	340160	figured out how to design the body of this robot so that it's actually able to exploit the forward
340160	347280	momentum of this heavy object, this battery, to facilitate its movement or brachiation across
347280	353680	this physical beam. So it's a simple example, a simple robot, a simple task, but it demonstrates
354560	363600	this interplay between AI, robotics, body and brain. If the AI was not free to place the body,
364080	369920	to place the battery at a particular place on the robot's body, it would be much harder,
369920	375280	it would require more energy, it would require a more complex brain for the robot to figure out how
375280	382880	to move its heavy weight across this beam. So that idea of tuning body and brain has
382880	389680	suffused everything that we work on. Some other examples you can see in the top center and the
389680	397920	top right. Here we have a robot that suffers damage, its body changes over time. So now the AI has to
397920	403440	grapple with not just designing a body, but grappling with a body that changes. One of the
403440	409920	things that we as intelligent organisms here in the world and all embodied AI, all autonomous cars,
409920	416080	all drones, all robots have to deal with is entropy. The world throws a lot of stuff at us,
416080	422400	we have to deal with wear and tear, injury. In our case, we grow from a single cell into about
422400	429840	10 to the 12 cells. We change massively in terms of our physical magnitude. How do you continue
429840	437040	to operate, keep yourself alive and do whatever it is you need to do across massive morphological
437040	443280	change? That is not an easy thing to do. And again, it requires an AI, if it's going to do this with
443280	450320	robots, it's got to figure out how to carefully tune body and brain to deal with the generation
450320	457120	of behavior inside a body that is changing, either unexpectedly due to injury and wear and tear,
458080	464800	or intentionally. You can see in the very center panel, this is again a pretty good
464800	472560	visualization of where designing body along with brain comes in handy. If we want to make
