start	end	text
0	16240	Hello and welcome. It is June 3, 2024. We're in active inference guest stream 82.2 with
16240	22880	Robert Warden. Today we're going to be discussing three dimensional spatial cognition, bees
22880	29000	and bats. So thank you Robert for joining again. To you for the presentation and looking
29000	35000	forward to it. Thanks Dan. Okay, well as Dan said, I'm talking about three dimensional
35000	42320	spatial cognition in small animals, particularly like bees and bats for examples. And what I'm
42320	47400	going to be doing is showing you a demonstration program that does this. And so you can find
47400	51840	the demonstration program at this link at the bottom of the picture, and you can download
51840	56560	it and try it yourself. Or you can read a couple of papers about this work, which are
56560	66360	there an archive at that address. So that is the introduction to get straight into it.
66360	72000	What this work represents, I think is a challenge for classical neuroscience. And by classical
72000	78040	neuroscience, I mean the assumption that all that happens in the brain or cognition is
78040	83480	done by neurons connecting to each other by synapses and so on. And the challenge, which
83480	88800	I think comes out of this work, is that the main result is that neurons are actually not
88800	94240	capable of that. They cannot represent three dimensional space, because they're too imprecise
94240	99880	and too slow. So the resulting challenge for neuroscience is to show that this idea is
99880	105560	wrong. Everybody thinks it's wrong. Everybody thinks neurons do everything. So you have
105560	112240	to show it's wrong by building a working model of neural computation model of 3d space and
112280	118800	checking that it really scales and can perform somewhat like animals perform. I think just
118800	122480	writing papers and talking about it is not enough. You've got to build a model and show
122480	130240	it works. And for building that model, the FEP neural process model is the best starting
130240	140520	point I believe. So that's where this talk is going. It gets there by 3d spatial cognition.
140520	149040	So what is that? Spatial cognition, as first say, is a very important problem. The primary
149040	154080	task of any animal brain is to control its movements, physical movements, its limbs,
154080	160280	in 3d. And that's a 3d problem. And it has to do that at all times of the day. And for
160280	166640	most animals, most of their brain is devoted to this problem. And we believe, being Bayesian,
166800	175960	they do this by building and using Bayesian maximum likelihood model of 3d spatial space. And my
175960	181240	previous live stream was about the subject how animals build models in general. But the
181240	186920	particular 3d model of space, that's been important since the Cambrian era, when animals
186920	194800	first started having precise sense data, like good eyes and capable limbs. And that there's
194840	201760	been huge and sustained selection pressure on all animal species since then, to do it well. And
201760	207240	what we believe is that animals do do it rather well. For instance, our own conscious awareness
207240	213120	of 3d space must come from something going on in our brains. And that is a rather precise model
213120	219160	in our conscious awareness of 3d space around us. So that must be quite a good model of space
219280	225240	in our heads. And going from us to small insects, even the small insect can land very
225240	232240	skillfully on the room of a coffee cup or any other surface. So that's why I say modeling
232240	239640	3d spatial cognition is the top priority for neuroscience. And we may look at all sorts of
239640	245480	problems in neuroscience. This is the one, this is the hard part of the problem, the thing we
245480	251800	really need to get right. So how do you do it? How do animals build a 3d model of local space
251800	257560	around them? And the immediate problem is that most of their sense data in their vision is
257560	262720	two dimensional. So how do you get from two dimensional vision to three dimensional model of
262720	268840	space? There are some constraints and people obviously think of stereopsis with two eyes,
268840	274360	where you can tell the depth of things or proprioception and touch. But those constraints
274840	280280	only apply to restricted regions of the space around an animal. So for the rest of it,
281240	286120	what I believe animals do is they build a model of the space around them by moving in space. And
286120	291640	this is a form of active entrance, if you like, that you have to move in a moving space to find
291640	300040	out about space. And this is based on a very strong Bayesian probability that as an animal's move,
300760	306600	most of the things around it do not move. So the world is like a big rigid moving body
306600	312120	around the animal. So the animal can compute object locations by what is called structure from
312120	318120	motion, SFM. And when you build a computational model of this, it's actually fairly simple
318120	326280	computation to do. What you can do is fairly simple 3d matrix operations to maximize the likelihood
326360	329880	of an object being in a certain position. And that's what this program does.
330680	336920	But if you're doing that, shape from motion, structure from motion, it requires a short
336920	342120	term spatial memory of working memory for positions of things. And that's what this
342120	347400	demonstration program does. So the demonstration program
348360	354680	that gives them both the echo delay and it gives them a Doppler shift. And we'll talk about that
354680	361320	later. So both of those animals move fast among static objects. So this 3d shape from motion
361320	365320	is an applicable way of working out where the objects are. So we're going to go ahead and
365320	370520	move on to the next slide. So we're going to go ahead and move on to the next slide.
370840	376520	So this 3d shape from motion is an applicable way of working out where the objects are.
377640	381320	So the program we're going to show you builds a 3d model of space in three
382120	388440	different ways. Firstly, it can build an optimal Bayesian shape from model model model.
389080	396920	That is what I call a brute force calculation. I've discussed those in my previous live stream.
397640	402040	And it's very hard for animals to do. It's not the way we think animals do it. But
402040	406520	the interesting thing about it is it gives you the very best possible Bayesian model
407320	413640	based on the sense data. So that's the first way. The second way is by dynamical object tracking
413640	419800	where an animal makes an estimate of where each object is in three dimensions. And then it keeps
419800	425480	updating their estimate every time, from every step along the track it takes. It updates that
425480	434360	estimate from its sense data. And the third model is doing that same object tracking,
434360	440440	but doing it in the presence of neural memory noise. I should say this computational model is
440440	446520	built at Mars level, David Mars level two. That is, it's not a neural implementation,
446520	453880	but I have made it so that you can add simulated neural noise to it. So if you want to see this
453880	460680	program after you've seen demonstrated, download it from this web address and you can
460680	468440	quite simply unzip it and start it running. So I will now switch to demonstrating this program.
469960	478360	So I end the show and there is the program. That's what it looks like. And what you see is
478360	484200	three different windows, the left center and right. The left hand window is going to be a
484200	490520	three dimensional view of some space in which a B or a bat is moving. The center view is always just
490520	496920	help information and it tries to tell you how to use all these sliders and buttons and controls.
496920	502920	And the right hand view is just various graphs and we'll see some of those as we go along.
502920	509960	So what happens when you press the start button is you see some three dimensional space and inside
509960	519080	it there on the left hand side is an animal this time of B and the colored circles are objects
519080	526600	randomly spaced in that space. And so the line is going from the B to the objects are lines of
526600	532760	sight. And this is a three dimensional view so you can rotate it, see the three dimensions and
532760	539480	that's what happens when you rotate the objects rotate. And so there at the moment we've got
539480	545320	nothing about the B's internal model of space. We've only got actual space itself shown in the
545320	551960	view. In order to show the B's internal model of space we press the run button and I'll do this
551960	557240	and you can see what happens. So as you press run the B starts moving that's the green line.
557800	563800	It gets new lines of sight and from the new lines of sight it estimates the positions of all those
563800	572680	objects. So I'll restart and do that again. And what you'll see this time is that the estimates
572680	580120	of the positions appear as small circles with error bars. So the error bars are the gray lines
580120	585320	the small circles are where the B thinks the object is. So you can see the B is building
585320	591400	rather an accurate model of where the objects are from its sense data. I'll restart again and this
591400	599080	time we'll step through it one step at a time to see how the B's model of space evolves with time.
599080	606280	So one step and you can see in the very early steps we'll rotate it a bit to see show what's
606280	611960	going on. The B starts making really quite good estimates of where the objects are.
612920	619000	Each little white circle is quite close to the blue circle but the estimates have error bars
619000	624120	and the error bars are in three dimensions showing the uncertainty of the location estimate in all
624120	630920	those dimensions. So those estimates of position that enable the B to move where it wants to do
631000	635160	suppose these are flowers it can go to the flowers and get pollen or whatever it wants to do.
636120	642280	Now I said the program computes three different kinds of model and these three is always doing
642280	648200	this as you go through the steps on the track and these three models are a full Bayesian model
648200	653480	and that's what we're showing at the moment full Bayesian. We can switch to a tracking model
654200	661960	that's the object dynamic tracking and there if I switch that you can see the error bars and the
661960	668600	objects hardly move at all they do move a little bit but this is one result of the program that
668600	675160	doing that tracking model which is simpler to do than the full Bayesian model gives you nearly the
675160	682840	same estimates and same error bars and the third model it computes is a tracking model with noise
682920	690600	and I switch to this one and again it's not moving very much actually but I'll move it on a bit and
690600	697800	you'll see that noisy tracking often is very different from tracking without noise so we're
697800	706680	on tracking without any noise at the moment we step forward a bit and the B keeps updating its
706680	712920	estimates of these positions as they go and I now switch from tracking to noisy tracking
714040	719880	and you can see the noisy tracking is significantly worse than tracking they noisy
719880	726520	estimates have drifted away from the true positions of the object and that is really the second
728600	733880	by the way I'm running this with a fairly small level of neural noise at the moment you can adjust
733880	739080	the level of neural noise you're going to adjust the bees visual acuity you adjust all sorts of
739080	744680	things using these sliders and try running the program again this is running with a fairly small
744680	755400	level of noise so I keep stepping and the noisy tracking estimate keeps getting worse but I go
755400	762360	back to the tracking estimate the tracking estimate without neural noise is pretty much dead on so
763320	770440	I'll restart again and I'll run again because then we can show the graph at the end of the run
770440	774920	which shows what's happened to these errors so if I run again
775720	792840	now you look at the graph on the right and what that is doing is comparing tracking which is the
792840	800440	black curve versus noisy tracking which is the red curve and these are steps along the bees
800440	806920	track those are the same steps we saw there but these vertical axis is the level of error in the
806920	813720	depth of the bee estimates and you can see that tracking is rather small errors it homes in on
813720	819480	true position of the object whereas with memory noise you get much bigger errors and in fact the
819480	827960	errors are very unpredictable if you rerun we'll just rerun it again you find that the errors
827960	834440	coming from noisy tracking they do seem to vary quite a lot from one run to the next noisy tracking
834440	839240	is pretty unpredictable basically so there the errors have gone right up and they've come down
839240	845560	again whereas ordinary tracking without noise is nice convergence towards the true positions
846440	854120	so that is really the second key result of the simulation that is that a tracking model is a
854120	860920	realistic model of how animals estimate positions of things around them but if you add noise to it
860920	865960	even adding a small amount of noise completely messes up the tracking model now there are more
865960	872840	things you can show with this model you can show for instance how animals use their model to detect
872840	878760	what is moving around them because obviously when an animal is moving it is quite hard for it to
878840	884600	detect motion from its visual field because when it's moving everything is moving in this
884600	891240	visual field so it has to use the three dimensional model to work out what is actually moving and
891240	898680	if you also plot the efficiency of motion detection you find that too is very much poorer
898680	906760	when you add memory noise so I think I'll stop at this point the program also does a simulation
906760	911720	of bats but I won't step straight into that perhaps we could come back to that at the end of the talk
911720	918680	if somebody wants to hear about it but for the moment let's just step back and find what we
918680	931800	have concluded from the bee's model now where is my presentation now I've got to resume the
931800	938520	presentation somehow how do I do that yeah you get back to the presentation
944600	950680	so the key points that I think I may have shown you is that in the 3d view you can see the track
950680	955560	of the animal you can see it's the lines of sight you can see sorry my phone is ringing I better
955560	963320	go and shoot it up
975160	979720	I've shown you the three I've shown you where the real objects are those are the circles the
979800	986600	colored circles shown you the objects as located in the internal model I've shown you shape from
986600	993640	motion I've shown you what the error bars are and you can rotate the 3d view I've shown you
993640	998920	the three different models of 3d space the full Bayesian model the dynamic object tracking model
998920	1007320	and the tracking model with memory errors as I say when you run this program you can change
1007320	1014040	all sorts of parameters to see how it's sensitive to the parameters and I've shown you the bee's
1014040	1019080	spatial model I've shown you how the error bars are particularly the depth dimension
1019880	1030360	and I've shown you how memory noise degrades the model so here are the key results so the best
1030360	1036520	possible model and any animal could build from its sense is a very good model in fact it's more
1036520	1045240	precise than the sense data because if the animal can assume that objects don't move then over time
1045240	1050200	an animal can build up a very good understanding of where objects are better than its raw sense data
1051400	1057480	animals can't do any better than that but dynamical object tracking works pretty well it's almost as
1057480	1064840	good as the full Bayesian model and it only works if spatial memory has very high precision and I
1064840	1072120	didn't say the levels of precision that I put into the program which start to spoil the tracking model
1072120	1079560	they're about one part in a hundred and that I believe is much more precise the most neural
1079560	1085960	representation of space can give so that's the next part of this talk how do we do that modeling
1085960	1093720	with a neural model of the brain the classical neural model so how do you build a neural spatial
1093720	1101880	memory and this is a changed quote from Animal Farm where they said two legs bad four legs good
1101880	1107480	two dimensions is easy three dimensions is hard because two dimensions you can easily do a sheet
1107480	1113000	of neurons representing two dimensions whereas in three dimensions you don't have that option
1113560	1118680	and there are several possible memory designs you can have a two-dimensional sheet of neurons
1118680	1124840	and you can represent the third dimension by depth depth by the third yeah you can have some other
1124840	1130040	variable representing depth or you can have a three-dimensional clump of neurons where
1130040	1135480	position in the clump represents a 3d position or you can represent all three dimensions of
1135480	1141880	an object position by neural firing rates that none of these work well for object tracking I think
1141880	1148920	we can quite simply eliminate the 3d clump model but the other two models have a problem with neural
1148920	1154840	error rates and if neural information is encoded as firing rates of neurons
1159560	1167560	typically you have a neuron firing n times in some time interval t and then the precision
