start	end	text
0	14040	Hello and welcome, everyone. It is September 14, 2023. And we are in the course, Physics
14040	20200	as Information Processing. It's lecture five. Looking forward to this lecture, and then
20200	23600	a little conversation, Chris, off to you. Thank you.
24600	32600	Okay. Thank you, Daniel. And welcome to session five of Physics of Information Processing.
32600	42600	And today we're going to talk about space time. And particularly about the idea that
42600	51600	space time is emergent from information processing. And this has now become a very mainstream idea
51600	59600	in the quantum information and quantum gravity communities. And there's still, of course,
59600	67600	some people holding out for the idea that space time is fundamental. But I would say that
67600	77600	at least in these communities, I expect it's become now the dominant idea that space time
77600	87600	is not fundamental, that space time is not part of the basic ontology of reality or something
87600	96600	like that. And that, instead, space time is a construct. So that's what today's session is going
96600	107600	to be about. So for those of you who are just joining or who would like a little review, we
107600	115600	started this course talking about quantum information theory. And the idea that quantum
115600	123600	information theory is actually a new science about systems that communicate across a boundary.
123600	133600	And the systems are always called Alice and Bob for kind of historical reasons. And emphasize
133600	141600	that this new science is topological. It's about connectivity between systems. It's not
141600	149600	geometric. So it doesn't assume a space time embedding. So it leaves open the possibility
149600	159600	that space time is actually a construct. It doesn't assume space time up front. And in
159600	166600	the second session of the course, I think we talked about how this boundary could always
166600	173600	be represented as an array of qubits and that what the systems on each side of the boundary
173600	180600	do to communicate is prepare and then measure the states of these qubits. So they communicate
180600	195600	by exchanging classical information via a quantum channel. And this introduces a particular kind
195600	203600	of quantum noise whenever they don't share the reference frames that they use to prepare the
203600	212600	bits and measure the bits. So it's not necessarily a perfect communication channel from a classical
212600	219600	fidelity point of view. But all of the noise is quantum noise. It's not classical. And it always
219600	226600	derives from differences in the reference frames that are used by the two agents. We
226600	234600	reformulated the free energy principle in this setting. And the free energy principle turns out
234600	241600	to be very simple. It turns out to be a classical limit of the principle of uniterity, which is just
241600	250600	the principle that information is conserved. And we saw that the approach to perfect alignment
250600	257600	between the two agents or perfect prediction on the part of the two agents becomes more
257600	264600	challenging, not surprisingly, as system complexity increases. So the more complex the
264600	272600	communication, the harder it is to predict, as one would expect. In the last session, we talked
272600	283600	about how constraints on thermodynamic free energy induce compartmentalization in agents. So
283600	294600	whenever agents interact with their environments in fairly complex ways, then they end up being
294600	301600	compartmentalized into compartments that have to communicate classically. And this is solely
301600	308600	a result of quantum information theory. You don't have to assume any biology to get this
308600	314600	compartmentalization. But clearly, this is something that we see in biological systems. Not
314600	323600	only do we see compartments, we also see hierarchical control, which is likewise a sort of
323600	333600	automatic outcome of the theory for complex systems. And finally, last time, we talked a
333600	341600	little bit about how these compartments communicate and introduce the idea of communication
341600	349600	protocols that involve local operations on a shared quantum resource of some kind, and
349600	357600	classical communication. And we talked to Fermat about how classical communication is a
357600	365600	little bit problematic to define in quantum theory because, of course, you're introducing
365600	373600	classicality. And so you have to make some very specific assumptions about what's classical. And
373600	384600	we'll see later on today what the key assumption that gives you classicality is as we talk about
384600	395600	spacetime. But before I go into the topic of spacetime, I want to spend a little time...
395600	402600	OK, so this, sorry, this is where we're going. We're talking about spacetime, and we'll talk
402600	409600	about applications to biology next time. But before we get going on this, I want to spend
409600	419600	a little bit of time talking about explanation. And this is motivated by a question that came
419600	425600	up, a very long question that touched on many different topics that came up in the interactive
425600	437600	Q&A last time. And a fair amount of that question had to do with, directly or indirectly, the
437600	447600	question of what scale-free explanation looks like and how it compares to scientific explanation
447600	456600	in general, most of which is reductive. So I want to make a short detour into the question
456600	464600	of how reductionist theories, which all of you are probably very familiar with, relate to
464600	472600	scale-free theories. And particularly, the free energy principle is a scale-free theory.
472600	482600	So it's a theory that's unlike most of the theories that most of you probably learned about
482600	492600	in college. So we're all familiar with reductionist theories and the reductionist idea of scientific
492600	500600	explanation, which is really an outcome of philosophy of science in the 20s and 30s. People
500600	508600	like Rudolph Carnap were among the first to actually make precise what this idea of reductive
508600	520600	explanation is. But the basic idea is that the laws or the dynamics or the formalism that
520600	529600	describes behavior at some micro scale, the behavior of little things, actually explains
529600	539600	the behavior of big things. So the basic reductionist idea is that what the little things are doing
539600	549600	is what's important. And what big things are doing are either emergent phenomena or they're
549600	557600	just epiphenomenal. They're essentially just appearances. And this defines a fundamental
557600	564600	scale. So the real assumption in any reductionist theory is that there's some fundamental scale
564600	572600	at which the real dynamics takes place and everything else is just an appearance or some sort
572600	580600	of emergent phenomenon. And I try to be very careful when I use the word emergence because
580600	585600	it's one of the most ambiguous words in the philosophy of science and people use it to mean
585600	595600	all sorts of different things. But whenever you say emergent, it always sort of implies the idea
595600	605600	that it's emergent from something. And so the idea of emergence is essentially a reductionist idea
605600	615600	because it at least implicitly assumes that there's some micro scale from which the macro scale is
615600	626600	emergent. And so the discussions of emergent phenomena are offered very consistent with
