start	end	text
0	6720	Some of them are formal, others playful, some are scary, ironic, important, timeless,
6720	11600	trans, weird, wonderful, and some of them should not be used as subtitles for Avatar.
20640	27440	This is the story of Fox, but it's also the story of civilization, creativity, innovation, power,
27440	32160	obsession, war, love, and human connection. Okay, I can hear it in my voice,
32160	36640	and if right now you're thinking, dude, that sounds like way too much to derive from
36640	42560	Jokerman, don't worry. Because before I made this doco, that's what I thought too. Also,
42560	46880	just want to say a big thanks to Shopify for sponsoring this video, more on them later though.
46880	54000	For now, let's get weird. So this video started because I asked myself a pretty simple question.
54000	58640	I was looking at the fonts on my computer and I just thought, where do all of these fonts come from?
58640	61760	I thought the answer would be simple. I thought it was just people designing stuff for word
61760	66720	processors. I pulled that thread and it was long before computers, so I was thinking, yeah,
66720	71440	maybe it starts at the printing press. But then I was like, well, how do we have all those
71440	75280	symbols? How do we know what to put in the printing press? So then I pulled that thread,
75280	79280	then I pulled another thread, then I pulled another thread, and you know what, let's just say we
79360	88720	have to go back. Like, way back. Our story starts 10,000 years ago in ancient Mesopotamia.
90480	94160	Yep, we're starting at the start. Basically, imagine you're a guy, you've got some goats,
94160	98160	they've got some chickens, but really what you want is oil. Because you can't make a
98160	102000	trade immediately, you need something that represents chicken, goats, wheat, oil, all of
102000	105600	the stuff that you would be trading. And so the ancient Mesopotamians made something called
105600	110320	clay boulay, basically big clay symbols that would represent various things. They had them
110320	114960	in about 16 categories. So imagine you've got a goat stone or a grain stone or an oil stone.
114960	118960	Now, the reason that this is important to our story is because of the mechanic that is going on
118960	124160	here. Things are being represented by the image of things. Instead of chickens, you have a clay
124160	129040	rock that says chickens. And this idea of representing things with symbols would go on to form the basis
129600	136160	of cuneiform. This is an actual fish. This is a pictogram of a fish. This is that pictogram
136160	141200	sideways. Here's it abstracted. And this right here is cuneiform for fish. Graphic symbols
141200	145040	depicting things. Cuneiform is some of the earliest forms we have of a formal written
145040	148560	language. In terms of font properties, one thing that we can note here is that cuneiform was often
148560	152400	read left to right. And the leading thesis is that more people were right-handed, so they wouldn't
152400	156720	smudge the clay that they were carving in as they wrote. It's kind of cool. But what is also very
156720	161680	cool is that cuneiform would eventually become one of the most famous ancient alphabets, the hieroglyphics
161680	165200	of ancient Egypt. So at this point in the video, you might be thinking, cool, man, but what does
165200	170560	this all have to do with the fonts of my computer? Well, let me get there. So time ticks on, various
170560	174240	civilizations rise and fall, and we get all of these cool little examples of alphabets popping up
174240	178480	in various forms of writing coming across the globe. But our next stop in this history tour
178480	184720	comes in ancient Greece. What the Phoenicians did is they took a good look at the hieroglyphics.
184720	190080	Now, like, yeah, love that. But what if we made the symbols even more abstract? And what if we
190080	193760	atomized their value so that they could form larger words as opposed to just being symbols?
193760	199760	These 22 letters, these symbols carved into stone are called Greek lapidary letters. It's an amazing
199760	203760	innovation because you could write so many things. And these stone carvings right here are among the
203760	208080	first formal use of Western letter forms. Now, there were a couple of problems with this early
208080	212400	alphabet from the Greeks. They only had uppercase. And while it was written in rows, the way that
212400	215840	you would read it would change. Sometimes you'd read left to right, other times right to left.
215840	220640	This is a format known as Bustrefidon, or as the Greeks called it, as the ox plows.
220640	224400	One second this way, one second that way. You just wait till they hear about palindromes.
224400	230480	Do nine men interpret nine men I nod? Oh, sure. But yeah, basically, there's a couple of kinks
230480	236800	to be ironed out. Enter the Romans. Yeah. Welcome to Rome. Ancient Rome took those Greek lapidary
236800	240400	letters and they turned them into their own alphabet, the Roman alphabet, the Latin alphabet,
240400	243440	the one that we still kind of use today. Now, at this point in the story, I've mostly been
243440	247440	talking about alphabets, but the Romans also did something in terms of font. When they had
247440	251840	their characters written out, they gave them little hats and little feet. These hats and feet
251840	262800	are what we call serifs. More on that later. For now, let's talk about mass production.
265360	269360	Like with so many inventions, as the old phrase goes, there's always something pretty cool going
269360	273840	on in dynastic China. What you're looking at right here is a movable type system. It was invented
273840	278800	in the 11th century in the Song Dynasty in China by Vixiang. It was a typing machine that was made
278800	282880	from ceramics that allowed the user to reprint words onto clay. It saved them time and meant that
282880	286480	you can mass produce messaging. Over the next four centuries, there were certain innovations
286480	291600	made to this, mostly using materials. The earliest metal ones that we've seen are from Korea in 1230,
291600	296160	but the machine that really got things going, as you guessed it, was the printing press. The year
296160	301440	is 1440, and a goldsmith named Johannes Gutenberg invents this contraption right here. This printing
301440	304880	press was a machine that could mass produce lettering. The way it worked was you'd have these
304880	308320	letters that you'd put into a machine, and they would almost act like a stamp on the paper,
308320	312800	and then that paper could go off and form books. But books were around before 1440, I hear you say,
312800	317520	yeah, that is true. But those books just weren't printed. They were actually written by hand.
317520	321840	Imagine writing a Bible by hand. In fact, this is a task that was done by monks, and when they did
321840	325360	write those Bibles by hand, they would use a calligraphy style, which we now know is black
325360	330080	letter. And because that was Gutenberg's reference for books, his printing press's first ever font
330080	334320	was a black letter font. A grandchild of this might be like the old English font, you know,
334320	338560	the one that people get like their birth years tattoo on them with, that. In any case, what you
338560	343360	are looking at right here is the first ever printed book, the Gutenberg Bible, with the first ever
343360	350080	printed Roman typeface, black letter. So I've got the printing press going on, and it has its one
350080	354880	typeface. But 30 years later, we get a new innovation. A fella called Nicholas Jensen comes
354880	358880	along and he's like, man, I don't reckon that black letter stuff. I just don't think it's that
358880	363360	legible. What if we changed it? He was inspired by some of the cleaner letters, the serif letters
363360	368480	from the ancient Romans. And so he created what he called a Roman typeface. This less cluttered,
368480	373040	more legible style was naturally an immediate hit. In fact, it's still kind of a hit today.
373040	376880	Open up a random book in your bookshelf, and you'll probably see a Roman type font. Now,
376880	381120	as you can imagine, once this new font drops, all of these other designers and innovators,
381120	384400	they also want to put their mark on history. They want to contribute. And what we start to see
384400	389840	is a rise in foundries all over Europe, places whose job it was to make typefaces. The humanist
389840	395040	spirit that was driving the Italian Renaissance also came with its own style of writing. Cursiva
395040	400720	humanistica, the thing that paved the way for italics. So meanwhile, right in mid century 16th
400720	405840	France, there's this other fella, this designer called Claude Garamond, who kept writing like this.
405840	410960	This elegant style was so revolutionary that we still actually use his font to this day. Garamond.
410960	414560	Great work, Claude. So over the next few centuries, we see designers like Fleischmann,
414560	419520	Baskerville, Badoni, but all of these designers had one thing in common. While their fonts were
419520	425280	amazing and brilliant, they were still riffing on a familiar theme. Seraphs. It's a variation on
425280	430720	the same font that the Romans were using, almost two millennia prior. But what about something simpler?
433200	437760	Sands without Seraph. Seraph. They didn't have Seraphs. Also known as grotesque. Now,
437840	442800	Sands Seraph was actually used, but it didn't enter the printing game until 1816. And this is
442800	446080	partially just because people didn't see it as formal enough to warrant its own typeface in a
446080	451280	printing press. Until this guy enters, William Kelsen IV. What up? What you're looking at here
451280	456960	is Kelsen Egyptian, the first known Sands Seraph typeface. Pretty cool. I actually really like it.
456960	460480	So 12 years later, right? This other dude, Vincent Figgins, he makes the second ever
460480	465520	Sands Seraph typeface. And as you can see, they are completely different. The first obvious difference
465520	470160	is the line weight. The Figgins font is huge, which means, oh yeah, it commands attention.
470160	474000	So in the 1800s, we're starting to see the rise of advertisements and posters. And for these people
474000	479520	making this type of communication, this Sands Seraph font was a godsend. It commanded attention,
479520	484400	it dictated page hierarchy, and of course, it was legible at a decent distance. So all of these
484400	488720	practical uses, plus the fact that the aesthetic just said new, it made Sands Seraph get pretty
488720	492400	popular pretty damn quick. We all know Muk of the Artist, but let's talk about Muk of the
492400	497280	Typographer. This is from an era known as Art Nouveau, which translates in French to literally
497280	500960	new art. Stylistically, it had a lot of organic elements and lots of plants and nature, which
500960	505680	were contrast with big, harsh lines. And all of the typefaces that came along with it naturally
505680	510400	followed suit. The mix of ornate, gooey lines with straight, harsh lines was just perfect for the
510400	515280	Latin alphabet. And as for the impact of Art Nouveau, it sent a message to designers all around the
515280	520000	world. You can morph the letters more than you think, and they will still be legible. After years
520000	525120	and years of focusing so heavily on the function of typography, we now put form in the spotlight.
525120	527920	And naturally, some people used form as a weapon.
531760	535680	Cue Marinetti and his futuristic criticism of English traditions, of course,
535680	539440	written in chunky Sands Seraph type. This designer Marinetti in this letter, he calls out
539440	543840	basically all of the old British stuff, and he calls it the cream of snobbish earth.
543840	547920	Typographically, that snobbery could be seen in a new font that had just hit the streets.
547920	551840	In 1931, in Britain, there was this paper, The Times, that commissioned a guy called Stanley
551840	556560	Morrison to create their new body copy typeface. And he was like, well, I guess I'll base it on
556560	561440	maybe like those old Roman letters, that clarity, and it's for The Times. You know what, I'm gonna
561440	565760	call it Times New Roman. Oh yeah, little did he know that he was going to create one of the most
565760	571120	popular fonts of all time, bonkers. Now back to Marinetti in that letter, right? So this all comes
571120	575440	at the dawn of the First World War, which as you can imagine plays a major role in our story.
575440	579280	So during the war, you've got all these futurists and artists and creative people who all need a
579280	583760	safe haven, and quite a lot of them end up fleeing to Zurich. Now in Zurich, you've got all these
583760	587520	diverse backgrounds, various influences, you've got all these bright people, but you've also got
587520	592800	this backdrop of chaos, the world around them is falling to pieces. So naturally, this breeds a
592800	599760	new movement. Dadaism. This is a Dadaist typographic poster by Ilya Zdanovich. Notice the combination
599760	604320	of seraphs, sans seraphs, and dingbats. What are dingbats, you ask? So do you remember the
604320	607520	whole printing press thing? Basically when they would make pages, they might put these like
607520	611440	ornate symbols and stuff at the top and the bottom, and they were their own stamps. Dingbats.
611440	615840	So if that's the great grandfather, the great grandchild is Wingdings, but we'll get there later.
615840	620000	For now, for the Dadaists, they're symbols. Why symbols? There's a pretty good Marcel Duchamp
620000	624880	quote that kind of sums it up. The only thing worse than a seraph typeface is a sans seraph typeface.
624880	628720	This was the attitude, and it led to quite a lot of people doing things like using punctuation
628720	632560	instead of letters, as well as other people just generally criticising the limitations of the Roman
632560	636160	alphabet. Now meanwhile, a couple of borders east, right? We've got some pretty cool stuff going on.
636160	640880	We have the Russian typographic revolution. Artists like Vavara Stepanova are shooting
640880	645600	constructivist designs. This meant big, harsh geometry, quite a lot of symmetry, and harsh
645600	650000	blocky fonts that would conform to both it as well as the page. Complimenting Stepanova was
650000	654960	Alexander Rodchenko. His ability to blend graphics and shapes and text, it was just honestly flawless.
654960	659440	While I know the roots of modern graphic design are debatable, I always feel like Rodchenko and
659440	663200	Stepanova should get just a little bit more credit. Just a little bit more, you know?
664160	670080	So with all of these different aesthetics going on, was there a golden standard? Was there a
670080	675440	unified way where everybody agreed that this was the way that we should write a letter? Well,
675440	679840	those were the questions that were asked by pioneers of the Bauhaus movement. They sought to
679840	684400	create a uniform, perfect aesthetic, which of course came with a uniform, perfect typeface.
684880	690560	This guy. Herbert Bayer. In 1925, he set out to create the universal typeface,
690560	695040	a geometric alphabet based only on bars and circles. So this Herbert guy has got this idea,
695040	699040	which was basically as we progress into a society that uses more and more technology,
699040	702320	we would need a universally accepted way to communicate letters in the most efficient
702320	706480	map. The great grandchild of Bayer's dream font can still be found today on computers everywhere,
706480	710960	and it's simply called Bauhaus. What I love about this movement is that within it is a
711040	716640	genuine hope for utopia, but sadly utopia didn't happen. World War II did. After the Second World
716640	721120	War, thanks to constructivism and Bauhaus, we start to get a rise of a new style. This sort of
721120	727120	Swiss modernism. The key feature of modernism is that it is without ornament. No frills. You can
727120	731680	see it best in a font like Helvetica. Now, because this Swiss style was just embracing modernism,
731680	735760	what it meant is that there were no ties to the old world, which also meant that there were no ties
735760	740720	to that huge tragedy that just happened. The Second World War. But it was actually quite well
740720	745120	understood across the globe. Because of this, the Swiss style is also sometimes known as the
745120	750000	international typographic style. For a minute, there was this glimmer of hope that this international
750000	755600	Swiss style would unite people into that utopia that Bauhaus had dreamed of. But ironically,
755600	760160	one of the biggest adopters of the international style was the American corporation.
760160	765120	TV shows, record companies and advertisers all embraced it wholeheartedly, and you can see it
765120	769200	so much in the pop culture from that era. This isn't to say it was bad. It was amazing. From
769200	773840	the 50s and the 60s, we get these cool grotesque letters, mid-century letters, the droopy kind
773840	778400	of hippie font that sort of looks a bit Art Nouveau, this Art Deco revival, Western Slab Serif,
778400	783200	even cool sci-fi stuff. It was a cool time for graphic design, which means it's probably about
783200	791920	the time that we bring up Paul Rand. It is quite hard to properly articulate just how influential
791920	796240	Paul Rand is on the world of graphic design. So I'm just going to use a Steve Jobs quote.
796240	800960	Steve Jobs called Paul Rand the greatest living graphic designer, obviously when he was alive,
800960	805120	rest in peace. And looking at his work, it's not hard to say why. Paul Rand's theory was that
805120	810000	graphic design had this amazing ability to be a universal language based on simplicity and geometry.
810000	814160	He just loved it. In fact, he loved it so much that he even changed his name. It's a sad reason
814160	818080	why he did. He had a Jewish name, Peretz Rosenbaum, and he anglicised it to be a little bit more
818080	822560	Madison Avenue friendly. But when he did pick this name, he thought, four letters, four letters,
822560	828080	that'll make a great graphic symbol. He even put graphic design in his freaking name, man. Wow.
828080	832640	So that's a very brief overview of the international style and the gigantic design boom that it
832640	838240	created. But as you can imagine, not everybody was on board with this futuristic dream. And they
838240	844000	really, really wanted you to know it. The font rebels are back. Critics of the international
