start	end	text
0	9040	In today's video, we're going to take a look at answering the big question.
9040	21360	What is calculus?
21360	36320	And really, calculus is going to be the answer to three questions.
36320	40200	The first question that we're going to attempt to answer, and we're going to focus on here
40200	55280	in chapter two, is what is it getting close to?
55280	62880	And this in calculus, we're going to affectionately call the limit.
62880	66640	The second question we're going to attempt to answer, and it's really the focus of chapter
66640	76680	three, is what is the slope?
76680	80840	Specifically what is the slope at this given point?
80840	90480	And there we're going to call that in calculus the derivative.
90480	102360	The third question we're going to attempt to answer is what is the area?
102360	107400	And we're not going to really dive into that question until we get to calc two next term,
107400	118200	but for now I'll just tell you that that is the integral of the function.
118200	136640	So to kind of set this up, we're going to take a look at first the tangent problem.
136640	159360	For the tangent problem, I want to first consider how fast these lines are changing.
159360	167000	And we really call that our rate of change.
167000	169440	So I'm going to put three graphs up here.
169440	178600	First graph is going to be y equals two-thirds x minus one.
178600	188120	And this graph, I'll have a y intercept at negative one, and it'll rise two and run three
188120	189120	to another point.
189120	193880	So it's going to look something like that.
193880	208040	The second graph we're going to look at is y equals negative three x plus two.
208040	215960	And so that graph has a y intercept at two, and it slopes down three over one, and it
215960	218440	looks like this guy.
218440	227640	And the third graph we're going to look at is y equals negative one.
227640	233320	And that's just a flat line right at negative one.
233320	237840	And the question here that we're considering is how fast are these lines changing?
237840	239600	How are these lines changing?
239600	245280	The first graph here, the two-thirds x minus one, we see it is going uphill from left to
245280	249720	right, but it's going uphill slowly.
249720	258160	It's kind of gradually working its way uphill, which is different than the second graph because
258160	263040	not only is it going downhill, but it's also going down much quicker.
263040	271280	It's going downhill quickly.
271280	275720	And that's going to be different than this third graph, which really isn't going up or
275720	276720	down.
276720	279040	It's kind of flat lined.
279040	289640	So we'll say this is a flat or no change.
289640	294200	Now what's interesting here is these lines are really easy to see how the graph is changing
294200	295520	because they're just a straight line.
295520	297240	They're always changing at the same rate.
297360	302400	A is always going up slowly, B is always going down quickly, and C is always flat without
302400	303400	any change.
303400	306600	But this is not always the case.
307480	331640	Actually, most functions do not have a constant rate of change.
331640	351720	For example, if we consider the graph, y equals x squared plus two.
351720	358240	Now y equals x squared plus two has a vertex rate at two, it's got the point at one three
358240	370840	and negative one three and then six and negative six, or I'm sorry, three six and three negative
370840	374840	three six.
374840	382560	So here is the graph of x squared plus two.
382560	392480	Now if we consider at the point zero where x is equal to zero, if I were to look at
