start	end	text
0	15360	I love these headset mics. I feel like I should be standing here with my fingers
15360	19040	stifled saying stuff like, you know, we have machine learning, but do we have
19040	30480	machine understanding? Anyway, hello! Everybody's really excited for custom
30480	35400	elements. I'm Luke. I came here from Manhattan Beach, California, which is
35400	42480	right near Lebron, excuse me, Los Angeles. I work at No Red Ink on the
42480	49000	internal team right now, converting all of our Elm code to Elm0.19. Very fun.
49120	53440	I also work on Elie and contribute to Elm in other ways. One of the things that
53440	59240	I do among those three things is hang out in Slack and watch the beginners
59240	65840	channel. Something that frequently comes up as a question is, I have this JavaScript
65840	69680	library that I have to use, but I want to build an Elm app. How do I do these
69680	74560	things together? There's a lot of reasons to need to do that. You can't do
74560	79560	everything with Elm. For instance, this is how many web APIs there are. That's
79560	86000	not how many Elm packages there are. Can anybody in the audience who has been
86000	89160	in the Elm community for a while tell me how you might go about using one of
89160	99160	these if it's not in the Elm platform? Yeah, use the word. It's kind of become
99160	104200	almost a meme at this point in the Elm community that the response to how do I
104240	109440	use JavaScript is to use a port. It's kind of a closed question almost. What I
109440	118240	want to do in this talk is reopen it just a little bit. Probably the world
118240	133880	won't end, but we'll see. This has nothing to do with anything. I forgot to take
133880	143240	this slide out. I don't remember what it was for. Let's see if I can work it
143240	151280	in. There are more reasons to want to use JavaScript in the browser than making
151280	158840	calls to your growth hacking AI blockchain client. Equally as often or
158840	162400	possibly more, you might want to render a map in case you forget where the
162400	167920	conference is and you want to build an Elm program to remind you. Or maybe you
167920	172360	want to build a compiler into a browser platform and you need a text
172400	176640	editor for people to share code and tell them where you can check out their
176640	182360	mix tape. You can do this with ports. You can do anything with ports. It would be
182360	185760	hard to get me on record saying you can't do something with ports. If you've
185760	191080	interacted with me online, you know that to be true. The way we would go about
191080	196440	building maybe this with ports is we would first make a div and we give it an
196440	201280	ID, like text editor. We make some ports and we tag it with some string that we
201280	205280	can read in JavaScript and send some data as a value sometimes. We have a port
205280	209120	coming in where we can tag some information with a string and pass it as a
209120	213440	value and deal with it in Elm in a subscription. When we initialize our
213440	218840	application, we have to set up the initial model and send out in a knit command and
218840	223440	handle that in JavaScript so we subscribe and we get the type and we do request
223440	227240	animation frames so we can wait until the Elm version is rendering and then we
227360	231360	look at the element and hopefully it's there. Who knows what we do if it's not?
231360	236840	I certainly don't. Then we make the editor. Assuming the element is there and
236840	239360	then we attach the editor to the elements so we don't have to remake it every
239360	243760	time. And then we listen for changes on the editor. We send those back in
243760	248760	through the port, call a value, update it as a string tag, get the value from the
248760	254200	editor, make a code-changed message so that we can capture that into our update
254200	259080	function, handle that message, set the code in the model and then subscribe to
259080	263080	text editor in, look up the type, see if it's value updated, decode the data. If it
263080	270920	fails, if it's something else, that works. That's fine. And then maybe also we want
270920	274640	to do things like reset the code from within the Elm application if the user
274640	279480	clicks a button so we make a reset the code message and then in our model, in
279480	282640	our update function, we reset the code in the model, we send a message out
282720	287440	through text editor out, give it the name value updated, pass it as a string and in
287440	291840	our subscription in JavaScript, we look for the element again, hopefully it's
291840	297440	there. Look for the editor, hopefully that's there. And then we set the data and
297440	298840	then we're done.
298840	313400	What if we have more than one text editor in our application? If we're not
313400	317560	writing code, this is how we get text input from the user. It's just a text
317560	323200	area and we use an HTML attribute to say that this is what the code is and we use
323200	329520	text on input to handle the event from HTML. This is like a pretty good way to
329520	338280	represent some visual component, excuse me, some visual element of our user
338280	343320	interface that can be interacted with by the user. So wouldn't it be cool if we
343320	348120	also had these? We could just say give me a code editor element and then put these
348120	352880	attributes on it and let me listen for editor changes. Obviously these functions
352960	362920	don't exist in the HTML package, but false. Turns out you can do this. What? You
362920	366440	could do it with just today's element and the web platform as it currently
366440	383280	exists right now. So let's do it. This is, like I said, these functions don't
383280	388960	exist in the HTML package, but these functions do. HTML node, which lets us
388960	394840	pick any tag name we want and we have HTML.attributes.property, which lets us
394920	400360	assign any JSON value to any JavaScript property of that element. Similarly,
400360	406760	HTML.events.on lets us listen to any event. So here's that same code in the text
406760	417640	editor and here is that element rendered. So we can see we're assigning editor value
417640	423160	here. The value of that should be hello world according to our Elm program and it
423160	429880	is. And then if we go back to the elements tab of Chrome's dev tools and take a look at
429880	433840	our event listeners here, we see that there's an editor changed event. You can
433840	444560	just do this. It's pretty cool. So right now we have a nice gray rectangle, which as
444560	448200	much as I'd love for that to be the way that my text editor looks some days, it's
448240	453600	not super useful right now. So we actually have to explain to the browser how to deal
453600	458000	with this and the way we do that is with the custom elements API. So we do custom
458000	463720	elements.define. So this was code editor and we're going to write a class that
463720	471440	extends HTML elements. Oh, my gosh, VS code. We get it. So the one thing that we
471440	477240	absolutely have to do to get started is write this connected callback method. This
477240	481800	method is called by the custom elements API in the browser. Whenever the elements
481800	486120	been inserted into the DOM or it's been discovered in the DOM before this definition was
486120	491960	defined. So it guarantees us that all of the DOM APIs are going to be ready for us by
491960	499600	the time this code is executed. So we'll say this.editor equals code mirror this and
499600	507120	we'll do some options. We'll do indent unit before. We'll do mode. Elm. We'll do line
507120	520360	numbers. True. And we'll do value. Artcoded to module. Main. Exposing all. We'll save
520360	532240	it. And webpack will surely be very fast and recompile this for us. There it is. So
532240	540480	there's, yeah, that's pretty cool. Thank you for applauding. But unfortunately, that's
540480	544720	not the text that we said we should have in our Elm program. So it's not super useful
544720	551800	yet. So what we need to do is set up a property getter and setter to intercept the virtual
551800	557120	DOM's behavior of getting and setting this property. So the first thing that we will
557120	565120	do is set up an instructor and we have to call Suver because JavaScript says so. Make
565120	570760	an editor value backing store. This should be familiar to anybody who's done a lot of
570800	578160	C sharp programming. We'll put that default value up in the constructor and we will set
578160	588800	this to editor value. And now when we get editor value, we'll return this.editor value
