start	end	text
0	12760	This podcast is about understanding how collaborative learning networks work and can be designed.
12760	20640	It's part of our effort to describe a methodology, which we call Unify, that can help align human
20640	25120	learning principles, which come from learning science, machine learning principles, and
25120	30160	also how to think about organizations as networks, how to be strategic in how networks
30160	38980	are designed, and what data to collect from networks in order to create new kinds of intelligence.
38980	45720	Our next guest is, in my mind, the authority, and I can't believe I got this interview,
45720	48240	in the field of collective intelligence.
48240	53800	If you haven't seen Michael Levin's TED Talk, it's amazing, I highly recommend it.
53800	61360	This conversation did not go as expected, because I got, frankly, a lot of really good
61360	68720	advice from, frankly, someone who was trying to help me out in terms of how can I propel
68720	71760	my work forward, and for that I'm personally grateful.
71760	73240	I hope you enjoy this.
73240	80920	Thank you so much.
80920	85160	Everything we do is related to this question of embodied minds, so I'm interested in how
85160	90760	very diverse kinds of intelligence can exist in our universe, in all sorts of different
90760	94960	manifestations, different scales, both of space and time.
94960	101560	We use a combination of computer science, developmental biology, biophysics, behavioral
101560	108600	science, computer science, to really try to understand how different degrees of agency
108600	113640	can be implemented in different embodiments.
113640	120760	We have parts of the lab are very theoretical, and do conceptual kinds of models in almost
120760	125480	philosophy, and in other parts of the bright code, and produce various tools and software,
125480	129920	and in other parts do various applications of these ideas.
129920	134840	We have applications in birth defects, and regenerative medicine, and cancer, and we
134840	137960	have some things in AI, and synthetic bioengineering, and so on.
137960	143080	We run the spectrum from very fundamental conceptual things to very practical things
143080	147600	that we hope will end up in the clinic at some point.
147600	150200	My background originally was computer science.
150200	154360	I did software engineering for a long time, scientific programming.
154360	160160	I got a degree in genetics after that, and I've been running a biology lab in the Allen
160160	167920	Discovery Center ever since.
167920	174680	Our goal is to create a collaborative intelligence framework, something that is reliable and robust,
174680	177760	a playbook to give to organizational leaders.
177760	186200	We don't believe that the latest AI algorithm or technology trend that needs to be implemented
186200	188080	is the solution.
188080	194880	We believe that there needs to be an understanding of the guiding principles of how do you design
194880	197440	collaborative intelligence systems?
197440	203760	How do you apply them with minimal or no technology?
203760	209400	Because of the lack of formal definitions, we're hoping we can draw inspiration from
209400	217160	the field, biology, and I'm wondering if there are any principles around collective
217160	223680	intelligence that you feel might be applicable to the domain of business?
223680	228960	Well, I guess because I'm not in this field, I could use a little more guidance as to what
228960	231200	the best case outcome would be.
231200	236160	Can you paint a picture for me of what you want to have happen?
236160	237560	What are we trying to improve?
237560	239640	What are we trying to achieve?
239640	242280	How would you recognize success if you cracked this problem?
242280	244880	What would it look like?
244880	253160	We would like to be able to model an organization using a paradigm from reinforcement learning
253240	258440	that doesn't mean we're going to want to use reinforcement learning, but the idea is to
258440	265400	track agents taking actions in their environments and measuring the outcomes in this case that
265400	273280	can be applied to human sequences of decisions or machine or humans and machines working
273280	276640	together collaboratively.
276640	286480	And one problem we have is that we're applying a reinforcement learning way of thinking to
286480	288040	the macro world.
288040	292680	It's not just applying it to code with a set of data.
292680	300440	It's trying to create a virtual twin of an organization and applying that way of thinking
300440	305160	from reinforcement learning to organizational design.
305160	315280	I think success is going to be having a framework and a methodology, but also being able to implement
315280	320840	it in terms of, let's say, an API, a set of standards.
320840	329200	And step one really is to investigate what are some principles around collaborative intelligence
329280	333400	that work that can be applied to organizations.
333400	339760	I think we're really at the beginning and I don't know if we have even defined yet what
339760	342200	success is.
342200	348760	I like to work backwards and I like to imagine the future that you want to see.
348760	349880	So what does that mean?
349880	354720	Does that mean the organization is functioning more efficiently towards specific goals?
354720	358000	Does that mean something about what those goals are?
358000	364600	Does that mean something about the individual happiness of the people participating in those
364600	365600	goals?
365600	371360	Does that mean something about developing some kind of dominant paradigm that pushes out
371360	374600	competitive views of some particular field?
374600	380760	I think step one is figuring out what, if you did, if you already had a successful theory
380760	384440	of all this stuff and you were able to put it into practice, what would the implications
384440	393720	be for reality, for how people run these things in the real world?
393720	399280	And so I don't know what the answer to this is, but I guess I can talk a little bit about
399280	407320	what we see in biology and then I don't love just blindly taking things from biology and
407320	411560	pushing them into, I mean, people often would like to do this, pushing them into social
411560	418240	and various kinds of societal contexts, but I think it's better to work backwards and
418240	421560	ask what we're trying to achieve and what that looks like.
421560	424320	I find in general that's missing from a lot of the discussions.
424320	428720	A lot of people have critiques about things that are going on now, whether it's AI or
428720	432240	whether it's something else, they can see all the problems and it's going to lead to
432240	434280	this, it's going to lead to that, we don't want it.
434280	437720	What I don't see as much as people articulating, what do you want to see?
437720	444240	What does future humanity look like that avoids these kinds of things that people are concerned
444240	445240	about?
445240	452760	With respect to all of the parameters that are currently under debate and I think that's
452760	458520	what I would do here as well as I would ask, what does the future of an optimal successful
458520	460200	organization look like?
460200	461200	How do you recognize it?
461200	470600	What are we aiming for?
470600	475480	But having said all that, I could tell you some things we learned from the biology.
475480	481640	One thing we learned from the biology is that one reason biology is so successful is that
481640	485920	it often changes the goals.
485920	491120	Pretty much like with artificial life and this notion of perverse instantiation, which
491120	495440	is you think you're trying to solve a problem in a particular way and if your system is
495440	501000	flexible enough, it might do something completely different that on retrospect, you can see
501000	504840	how that would solve the problem, but it isn't at all what you were looking for.
504840	508640	Biology does this all the time, when faced with a difficult problem, one thing biology
508640	512200	sometimes does is switch to a different problem.
512200	517200	If you look at the biosphere, there's every possible way of making a living and biology
517200	521720	is never tied to finding an answer to a specific problem.
521720	526880	They often change, it often changes the problem that it tries to solve and so that may or
526880	532520	may not work for us because you may come up with an organizational structure that is
532520	536640	very good at let's say perpetuating itself, but one of the ways that might do that is
536640	542200	to go off, completely go off script as far as where you thought the organization was
542200	546600	going to go and that may not, that works in the biosphere if your goal is to make sure
546600	552680	that life survives in some particular, you know, on a planet, that may not be that ability
552680	557360	to just completely change goals may not be what you want for an organization.
557360	565280	The other thing is that when you, biological agents and those could be cells, they could
565280	571160	be molecular networks, they could be tissues, organs, whatever, they're very good at combining
571160	579280	into higher level entities that are these emergent selves that do things in other problem spaces.
579280	583120	But they're not, there's a few things that are not guaranteed when that happens.
583120	589000	One thing that's not guaranteed is that the emergent self is smarter than the components.
589000	593360	It doesn't have to be, sometimes it certainly is, but it doesn't have to be and so that's
593440	597640	no guarantee, you know, scaling up is no guarantee that it's going to be more intelligent.
597640	610320	Also, when you create these novel selves, you simultaneously create various goals, preferences
610320	620520	and various kinds of salience and valence for these things that don't necessarily match
620520	622040	those of the subunits.
622040	627960	So in other words, people often say, you know, people often hear the story, I tell of gap
627960	632400	junctions and cancer, this idea that cells are tied together with gap junctions that
632400	636480	basically erase their individuality a little bit so that they're all part of this collective
636480	638720	and they work on making the organs and whatnot.
638720	643000	And then when there's a breakdown of that, cells roll back to the kind of unicellular
643000	646320	form and they go off and they metastasize and so on.
646320	652000	And so people hear that and often they say, well, that's clear what we have to do for
652000	655920	the various ills of society, you know, we can address that the whole selfishness thing
655920	656920	and so on.
656920	661360	We'll just sort of gap junctions ourselves, take it to each other in some format and when
661360	665640	wipe our individuality a little bit and we'll be this collective.
665640	671640	I think that's a, in general, that's a terrible idea because one of the clear things is that
671640	678040	when you as a large scale individual, let's say a human goes off and does various things.
678040	680880	My silly example is rock climbing.
680880	684560	You know, you go rock climbing and you have a lovely day and you meet various social goals,
684560	688480	you meet various personal happiness goals and so on as a human.
688480	692520	But you've left a bunch of skin cells on that, you know, on that rock.
692520	696360	And nobody asked those skin cells whether this was something that they were interested
696360	697360	in.
697360	702600	And just in general, the basic premise of having a multicellular body is that the vast majority
702600	708840	of your body cells are going to die in the service of whatever weird to them incomprehensible
708840	711600	goals that the collective human might have.
711600	720080	So that stuff is very easily scaled up into social structures where you might have persistent,
720080	724500	you know, persistent kinds of government, persistent kinds of companies and so on that
724500	729760	pursue goals that are at odds with the well-being, the happiness and the goals of the beings
729760	731760	that make them up.
731760	738320	And that needs to be, it needs to be clear that when you scale up like that, you are
738320	739320	not guaranteed.
739320	743800	In fact, the big thing is that we don't have a good science of being able to anticipate
743800	746000	the goals of collective systems.
746000	750880	We really can't anticipate that very well now at all.
750880	760480	I talk about these biology examples all the time in terms of like, we make something called
760480	764720	a frog allotle in our lab and so this is part frog and part axolotl.
764720	770640	And so baby axolotls have little forelegs and tadpoles don't have forelegs.
770640	775880	And so when we make this frog allotle, I often say this in my talk, you know, we know the
775880	778720	genome for the frog, we know the genome for the axolotl.
778720	782040	Can you tell me if a frog allotle is going to have legs or not, right?
782040	784400	And there's no one can predict that up front.
784400	788720	And that's because while we understand the molecular hardware to some extent of the
788720	791880	pieces, we do not understand how the collective decisions are made.
791880	796280	We don't know how they decide to make these large scale structures and to say that, you
796280	798040	know, there's a million examples of that.
798040	802320	So that's the thing when we make these, when we make these collectives, we really don't
802320	807400	know what the goal of the, if there is going to be an emergent agent, we don't know what
807400	808400	the goal is going to be.
808400	814320	And we don't know if it at all matches our goals, even if we, I mean, even our own, we
814320	818040	don't match goals with each other, but never mind, or even if never mind that.
818040	819040	Yeah.
819040	821240	So, so I think, so I think that's the danger, right?
821240	826120	So I think biology can teach us some very successful principles about making sure you
826120	831880	stick around, but I'm not sure that's the end all and be all that we want from the structures
831880	833320	that we build, right?
833320	834600	Persistence isn't really what we're looking for.
834600	836480	We're looking for something much more specific.
836480	846160	So you got to, you got to take all that biology stuff with a, with a grain of salt.
846160	850240	So one of my favorite things as a consultant is that I get to speak with individuals where
850280	855800	very aware of their problems, very aware of goals and the financial value of their goals.
855800	861440	But when it comes time to connect the dots between these different teams and more of
861440	866560	a collective intelligence or collaborative intelligence approach, typically there's
866560	873760	no person in charge or there's no system or process or computational way that combines
873800	876880	them all and analyzes them.
876880	885960	And I found this gap to be really intriguing and I want to pursue formalizing a process
885960	890360	that could be something that we could publish and like, let's say an academic journal or
890360	896400	paper to help push this area of research forward.
897400	904240	And I think the one challenge I've had is like simply defining, you know, what is collective
904240	908120	intelligence for an organization, what is collaborative intelligence, because I hear
908120	914200	different people, different startups talking about those two and, and yet it's all very
914200	915200	fuzzy.
915200	925360	So I thought that trying to pursue a more formalized definition that respected kind
925400	930640	of academic perspectives would be a good approach for us to have.
931120	932120	Yeah.
932320	933760	You know, I don't know.
933760	935040	That's that's a whole other thing.
935040	940040	This this like meta meta goal seeking, which is what what should the goals be?
940040	944280	So so gaining respect of the academic community.
944280	951000	I'm not even sure that's an achievable goal per se for anybody because there is no monolithic
951000	952000	academic community.
952040	959120	So there are different islands of academics where like so so so there's a there's a particular
959120	964040	kind of standard talk that I sometimes give and I always know what kind of department
964040	967960	I'm giving the talking based on which part it makes people angry and it's often a different
967960	971920	it's always a different part because there are certain things you can say in a in a neurobiology
971920	973520	department and everybody's like, yeah, no kidding.
973520	977440	So what we knew that and the exact same thing in the genetics department and people throw
977480	978480	tomatoes.
978480	986760	And so trying for kind of generic acceptance, I'm not sure that's feasible until until we
986760	994440	get a lot better at breaking down these these kind of conceptual silos that the communities
994440	995440	are in.
995440	1002480	And also, you know, what's the what's the payoff of that?
