start	end	text
0	13960	Hey everyone, welcome to the Late in Space Pockets.
13960	18400	This is Alessio, partner in CTO and residence at Decibel Partners, and I'm joined by my
18400	20840	co-host, Swix, founder of SmallAI.
20840	26680	Hey, and today we have in the remote studio Jeremy Howard from, all the way from Australia.
26680	27680	Good morning.
27760	29960	The remote studio, also known as my house.
29960	30960	Good morning.
30960	32960	Nice to see you, Ruth.
32960	34460	Nice to see you too.
34460	39840	I'm actually very used to seeing you in your mask as a message to people, but today we're
39840	40840	mostly audio.
40840	46120	But thank you for doing the very important public service of COVID awareness.
46120	51000	Once there was a pleasure, it was all very annoying and frustrating and tedious, but
51000	52000	somebody had to do it.
52000	56960	Somebody had to do it, especially somebody with your profile, I think, Julie drives home
56960	59120	the message.
59120	63920	So we tend to introduce people for them and then ask people to fill in the blanks on the
63920	66280	personal side.
66280	70800	Something I did not know about you was that you graduated with a B in philosophy from the
70800	72640	University of Melbourne.
72640	74640	I assumed you had a PhD.
74640	83080	No, I barely got through my BA because I was working 80 to 100 hour weeks at McKinsey and
83080	87760	a company from 19 years old onwards.
87760	95760	So I actually didn't attend any lectures in second and third year university.
95760	99680	Well, I guess you didn't need it or you're very sort of self-driven and self-motivated.
99680	107720	I just took two weeks off before each exam period when I was working at McKinsey and
107720	110560	then I can't believe I got away with this in hindsight.
110560	114960	I would go to all my professors and say, oh, I was meant to be in your class this semester
114960	119920	and I didn't quite turn up, were there any assignments I was meant to have done, whatever.
119920	125520	I can't believe all of them let me basically, they basically always would say like, okay,
125520	128560	well, if you can have this written by tomorrow, I'll accept it.
128560	131960	So yeah, stressful way to get through university.
131960	137840	Well, it shows that, I guess, you min-maxed the opportunities.
137840	138840	That definitely was a tricker.
139080	147160	I mean, finally, in philosophy, the things I found interesting and focused on in the
147160	151000	little bit of time I did spend on it was ethics and cognitive science.
151000	156440	And it's kind of really amazing that now come back around and those are actually genuinely
156440	159040	useful things to know about, which I never thought would happen.
159040	163240	A lot of relevant conversations there.
163240	168640	So you were a consultant for a while and then in the magical month of June, 1999, you found
168640	172280	it, both optimal decisions and fast meal, which I also really used.
172280	173280	So thank you for that.
173280	174280	Oh, good for you.
174280	175280	Yeah.
175280	178520	Because I had read the statistics switches at like 90% or something of small businesses
178520	179520	fail.
179520	182840	So I thought if I start two businesses, I have a higher chance.
182840	185400	In hindsight, I was thinking of it as some kind of stochastic thing.
185400	190720	I didn't have control over it, but it's a bit hard, but anyway.
190720	198400	And then you were president and chief scientist at Kaggle, which obviously is the composition
198400	201960	platform of machine learning.
201960	206960	And then in Lytec, where you were working on using deep learning to improve medical diagnostics
206960	207960	and clinical decisions.
207960	208960	Yeah.
208960	210920	That was actually the first company to use deep learning in medicine.
210920	213560	So it kind of founded the field.
213560	216800	And even now, that's still like a pretty early phase.
216800	222120	And I actually heard you on your new podcast with Tanishk, where you went very, very deep
222120	226560	into the stuff, the kind of work that he's doing, such a young prodigy at his age.
227560	229760	Maybe he's too old to be called a prodigy now.
229760	230760	X prodigy.
230760	233680	No, I think he still counts.
233680	238400	And anyway, just to round out the bio, you have a lot more other credentials, obviously.
238400	243880	But most recently, you started Fast.AI, which is still, I guess, your primary identity with
243880	244880	Rachel Thomas.
244880	245880	So welcome.
245880	246880	Thanks.
246880	247880	Thank you.
247880	248880	Yeah.
248880	253480	Being a lot of public service there with getting people involved in AI, and I can imagine
253480	258480	a better way to describe it than Fast.AI is you teach people from nothing to stable
258480	260680	diffusion in seven weeks or something.
260680	261680	And that's amazing.
261680	262680	Yeah.
262680	263680	Yeah.
263680	264680	I mean, it's funny.
264680	267400	When we started that, what was that like 2016 or something?
267400	271740	The idea that deep learning was something that you could make more accessible was generally
271740	277960	considered stupid, but everybody knew that deep learning was a thing that you got a math
277960	282840	through a computer science PhD, you know, those one of five labs that could give you
282840	289720	the appropriate skills, then you would join, yeah, basically from one of those labs, you
289720	292920	might be able to write some papers.
292920	300360	So yeah, the idea that normal people could use that technology to do good work was considered
300360	303200	kind of ridiculous when we started it.
303200	306080	And we weren't sure if it was possible either, but we kind of felt like we had to give it
306080	310720	a go because the alternative was we were pretty sure that deep learning was on its
310720	318800	way to becoming the most or one of the most important technologies in human history.
318800	324200	And if the only people that could use it were a handful of computer science PhDs, that seemed
324200	329440	like A, a big waste and B, kind of dangerous.
329440	333880	And you know, well, I just wanted to know one thing on your bio that at Kaggle, you
333880	337960	were also the top rank participant in both 2010 and 2011.
337960	342080	So sometimes you see a lot of founders running companies that are not really in touch with
342080	346680	the problem, but you were clearly building something that you knew a lot about, which
346680	348280	is awesome.
348280	353640	And even, yeah, talking about deep learning, you created, published a paper on ULM fit,
353640	358400	which was kind of the predecessor to multitask learning and a lot of the groundwork that
358400	360320	then went to into transformers.
360320	367080	I read back on the paper and you turn this model AWD LSTM, which I did the math and it
367080	373120	was like 24 to 33 million parameters, depending on what training data set you use today.
373120	377280	That's kind of like not even small, it's like super small.
377280	382920	What were some of the kind of like contrarian takes that you had at the time and maybe set
382920	388320	the stage a little bit for the rest of the audience on what was kind of like the state
388320	392280	of the art, so to speak at the time and what people were working towards.
392280	395480	Yeah, the whole thing was a contrarian take, you know.
395480	401840	So okay, so we started first AI, my wife and I, and we, yeah, so we're trying to think,
401840	403720	okay, how do we make it more accessible?
403720	408760	So when we started thinking about it, it was very 2015 and then 2016, we started doing
408760	409760	something about it.
409760	410760	Why is it inaccessible?
410760	417000	Okay, well, A, no one knows how to do it other than a few number of people and then when
417000	420280	we asked those few number of people, well, how do you actually get good results?
420280	424320	They would say like, oh, it's like, you know, a box of tricks that aren't published.
424320	428280	So you have to join one of the, you know, labs and learn the tricks.
428280	434320	So a bunch of unpublished tricks, not much software around, but you know, thankfully
434320	441200	there was Theano and, you know, rappers and particularly Lasagna, the rapper.
441200	448160	But yeah, not much software around, not much in the way of data sets, you know, very hard
448160	453440	to get started in terms of the compute, like how do you get that set up?
453440	458000	So you know, everything was kind of inaccessible.
458000	465280	And you know, as we started looking into it, we had a key insight which was like, you know,
466040	473440	most of the compute and data for image recognition, for example, we don't need to do it.
473440	477720	You know, there's this thing which nobody knows about, nobody talks about called transfer
477720	484040	learning where you take somebody else's model where they already figured out like how to
484040	488520	detect edges and gradients and corners and text and whatever else, and then you can fine
488520	491400	tune it to do the thing you want to do.
491400	496880	And we thought that's the key, that's the key to becoming more accessible in terms of
496880	499200	compute and data requirements.
499200	504480	So when we started FastAI, we focused from day one on transfer learning, lesson one,
504480	509120	in fact, was transfer learning, literally lesson one, something not normally even mentioned
509120	510120	in.
510120	516520	I mean, there wasn't much in the way of courses, you know, basically, really the courses out
516600	522120	there were PhD programs that had happened to have recorded their lessons, they would
522120	523720	really mention it at all.
523720	528360	We wanted to show how to do four things that seemed really useful, you know, work with
528360	535200	vision, work with tables of data, work with kind of recommendation systems and collaborative
535200	539640	filtering and work with text, because we felt like those four kind of modalities covered
539640	544600	a lot of the stuff that, you know, are useful in real life.
544680	547000	And no one was doing anything much useful with text.
547000	554080	Everybody was talking about Word2Vec, you know, like King plus, Queen minus, woman and
554080	560480	blah, blah, blah, and it was like cool experiments, but nobody was doing anything like useful
560480	561480	with it.
561480	569880	NLP was all like lamertization and stop words and topic models and diagrams and SPMs, and
569880	574760	it was really academic and not practical.
574760	582360	But I mean, to be honest, I've been thinking about this crazy idea for nearly 30 years
582360	589040	since I had done cognitive science at university, where we talked a lot about the cells Chinese
589040	593800	room experiment, this idea of like, what if there was somebody that could kind of like
593800	601000	knew all of the symbolic manipulations required to answer questions in Chinese, but they didn't
601000	606640	speak Chinese, they were kind of inside a room with no other way to talk to the outside
606640	610080	world other than taking in slips of paper with Chinese written on them and then they
610080	615280	do all their rules and then they pass back a piece of paper with Chinese back and this
615280	619520	room with a person in is actually fantastically good at answering any question you give them
619520	628320	written in Chinese, do they understand Chinese and is this something that's intelligently
628320	635280	working with Chinese ever since that time, I'd say to me the most thoughtful and compelling
635280	643080	philosophical response is yes, intuitively it feels like no, that's just because we
643080	649760	can't imagine such a large kind of system, but if it looks like a duck and acts like
649760	654160	a duck, it's a duck or to all intents and purposes.
654160	659040	And so I always kind of thought, so this is basically a kind of analysis of the limits
659040	665520	of text and I kind of felt like, yeah, if something could ingest enough text and could
665520	677000	use the patterns it saw to then generate text in response to text, it could appear to be
677000	682640	intelligent, whether that means it is intelligent or not is a different discussion and not one
682640	683880	I find very interesting.
683880	688960	Yeah, and then when I came across neural nets when I was about 20, I learned about the universal
688960	693120	approximation theorem and stuff and I started thinking like, oh, I wonder if like a neural
693120	700760	net could ever get big enough, take in enough data to be a Chinese room experiment.
700760	706920	With that background and this kind of like interest in transfer learning, I'd been thinking
706920	710320	about this thing for kind of 30 years and I thought like, oh, I wonder if we're there
710320	716640	yet, because we have a lot of text, like I can literally download Wikipedia, which is
716640	718480	a lot of text.
718480	725160	And I thought, you know, how would something learn to kind of answer questions or respond
725160	726160	text?
726160	728240	And I thought, well, what if we used a language model?
728240	731680	So language models are already a thing, you know, they were not a popular or well known
731680	732680	thing, but they were a thing.
732680	737080	But language models exist to this idea that you could train a model to fill in the gaps
737080	740960	or actually in those days, it wasn't fill in the gaps, it was finish a string.
740960	747480	In fact, Andre Kapathy did his fantastic RNN demonstration from this at a similar time
747480	753240	where he showed like you can have it ingest Shakespeare and it will generate something
753240	755440	that looks a bit like Shakespeare.
755440	763080	I thought, okay, so if I do this at a much bigger scale using all of Wikipedia, what
763200	770880	would it need to be able to do to finish a sentence in Wikipedia effectively, to do it
770880	772560	quite accurately quite often?
772560	775760	I thought, Jesus, it would actually have to know a lot about the world, you know, it
775760	779160	would have to know that there is a world and that there are objects and that objects relate
779160	783880	to each other through time and cause each other to react in ways and that causes proceed
783880	789680	effects and that, you know, when there are animals and there are people and that people
789760	794880	couldn't be in certain positions during certain timeframes and then you could, you know, all
794880	801160	that together, you can then finish a sentence like this was signed into law in 2016 by US
801160	804600	President X and it would fill in the gaps, you know.
804600	810200	So that's why I tried to create a, what in those days was considered a big language model
810200	814560	trained on the entirety on Wikipedia, which is that was a bit unheard of and my interest
814560	821120	was not in, you know, just having a language model, my interest was in like, what latent
821120	831480	capabilities would such a system have that would allow it to finish those kind of sentences?
831480	836440	Because I was pretty sure based on our work with transfer learning and vision that I could
836440	842280	then suck out those latent capabilities by transfer learning, you know, by fine-tuning
842280	844320	it on a task data set or whatever.
844320	846480	So we generated this three-step system.
846480	849840	So step one was train a language model on a big corpus.
849840	855720	Step two was fine-tune a language model on a more curated corpus and step three was further
855720	861160	fine-tune that model on a task and of course that's why everybody still does today, right?
861160	869000	That's what chat GPT is and so the first time I tried it within hours I had a new state
869000	874200	of the art academic result on IMDB and I was like, holy shit, it does work.
874760	881120	So you asked to what degree was this kind of like pushing against the established wisdom?
881120	886160	Every way, like the reason it took me so long to try it was because I asked all my friends
886160	891120	in NLP if this could work and everybody said no, it definitely won't work.
891120	895400	It wasn't like, oh maybe, everybody was like, it definitely won't work.
895400	898320	NLP is much more complicated than vision.
898320	901760	Languages are much more vastly complicated to main, you know, and you've got problems
901760	905560	like the grounding problem we know from like philosophy and theory of mind that it's actually
905560	907560	impossible for it to work.
907560	910720	So yeah, so don't waste your time.
910720	916000	Jeremy, had people not tried because it was like too complicated to actually get the data
916000	920200	and like set up the training or like were people just lazy and kind of like, hey, this
920200	921200	is just not going to work.
921200	922200	No, it was lazy.
922200	925960	So like, so the person I thought at that time who, there were two people I thought at that
925960	931280	time actually who were the strongest at language models were Stephen Merity and Alec Radford.
931800	938520	And at the time I didn't know Alec, but I, after we had both, after I'd released ULM Fit and
938520	945240	he had released GPT, I organized a chat for both of us with Kate Metz of the New York
945240	950160	Times and Kate Metz answered, and Alec answered this question for Kate and Kate just like,
950160	953880	so how did, you know, GPT come about?
953880	959680	And he said, well, I was pretty sure that pre-training on a general large corpus wouldn't work.
959680	961480	So I hadn't tried it.
961480	966280	And then I read ULM Fit and turns out it did work.
966280	969680	And so I did it, you know, bigger and it worked even better.
969680	975160	And similar with Stephen, you know, I asked Stephen Merity, like, why don't we just find,
975160	979120	you know, I'll take your AWDSTLM and like, trade it on all of Wikipedia and fine tune
979120	980120	it.
980120	983200	And he's kind of like, I don't think that's going to really lie.
