start	end	text
0	6800	You say that you're useless to the world if you're not competing and you need enemies to drive you. Why?
8520	13160	I think most people who say they don't have enemies
13840	17480	They probably don't want to tell others they have the enemy or they don't want to disclose it
17480	20960	They're great poker players. I don't know a single person that doesn't have an enemy
22080	23680	Everybody does
23680	26880	We're we're very good at concealing our
27080	33680	Our insecurities our emotions our fears our wildest desires our
35480	39480	Enemies or comments that rub us the wrong way that wire us
40600	42600	We are very good actors
42600	47240	Incredible actors right now if you have a long time of talking to somebody and you kind of watch them closely
47240	51960	And the more they talk and then eventually you're gonna find some leaks. You're like, oh, I just found one right there
52040	57880	Boom, I found one contradiction right there. Boom. I found one and they're okay interesting. We all have a little bit of that
58720	65280	But I do think that when you study the people that do something very big. I'm not talking about small
65280	69000	I'm talking really really big. We're talking about some interesting people today
69160	73000	You and I have somebody we both respect a lot Robert Green his books
73520	78640	I'm sure you love his books. I love his books 33 strategies of war. I couldn't put it down for two years straight. I
79520	81520	listen to that book every day
81960	83680	in my car
83680	87880	Straight every day. It was on repeat for two years straight. Why though?
88680	91240	because I innocently got into sales and
91960	95200	I had a good time in sales and business after I got out of the military and
95680	98480	I wanted to be a bodybuilder and then I realized I'm six four
98480	102480	It's not gonna work for bodybuilding to win Mistro Olympia because everybody's five eight five nine five ten
102480	107560	Maybe five a lemon Ronnie Coleman, but the six four days are behind us even Luc Ferigno didn't win at that height
107880	110680	Arnold did and then when I got into sales and
111560	115080	Everybody was a fan then I started competing still a little bit of fan
115080	119080	But when I started the insurance company and then I started growing market share really
119680	122120	Then a lot of those people that were fans then started
122800	128920	Undermining and I said got it. This is how it works. You can't be this naive. You can't be this innocent
129760	132880	Competitions out there if you want to kind of go out there and take market share from others
132880	134080	You want to get bigger?
134080	138320	You can't expect for people to sit there and like everything you're doing. That's what I realized
138520	143680	You got to choose your enemies wisely people want you to do well. They just don't want you to do better than that. Yes
144440	145640	Yes
145640	148240	Yeah, it's interesting. There's this story of Churchill and
148840	153720	He's showing a young MP around the House of Lords in the UK
153720	159640	This is before World War two you can imagine that they're wandering through these dusty hallways over there's the
159920	162760	Toilets and over there's where we have a cigar and blah blah blah
162880	165640	Anyway, they go into the chamber they go into the House of Lords, right?
165720	172800	The difference actually the distance between the two front benches is the same distance as a longsword held out at arm's length
172800	178200	From both sides. She's a kind of a funny vestige of evidently what they were worried about in the Middle Ages
178200	181840	And they've just continued to update but they've never changed the distance of the front benches
182000	187200	Anyway, but this young guy who's probably full of testosterone and you know, he's finally he's here with Winston Churchill
187840	190560	He go in and this young MP starts just
190640	194360	Sticulating at the other side he keeps referring to them as the enemy
195320	200000	Churchill turns to me says that's the opposition dear boy. The enemy's behind you
201200	205920	And I love that story and the reason that I love that story is that it often reminds us that
207000	209000	symbolically we believe
209760	216760	That the biggest obstacle we have to overcome is out there and many times the call is coming from inside of our own house
216800	220720	I think that the worst enemy that many people have is the voice that's inside of their own head
220720	224680	Now this voice has probably maybe come from the outside world, but we've now internalized it
224680	230800	You know, we have become our own worst enemy in some regards. Yeah, and by the way, that's one of the enemies
230800	233920	That's one of the enemies and there isn't one is the famous
235160	239880	Matthew McConaughey speech that he's given. Hey one guy asked me who's the greatest actor in the world and he says hey
239880	243640	You know, I'll tell you and then you're like I want to meet the 35 year old version of me
243640	246000	And hey when I get to 35, you know, I want to make it 45
246000	250440	It's always looking forward to what that next better version of you is going to be but
250880	257000	At the end of the day, even Alexander one of his famous quotes is quotes is I have met the enemy it is I right and
257880	263560	Although that is one element of an enemy. That's great. We need that
265000	268800	Michael had it Brady had it Kobe had it, but
269800	272680	There's a there's a crazy
273800	278800	Psychologically you can call it, you know psycho competitor that
279600	284200	They're constantly in the search of recruiting their next enemy
285240	291840	It's it's like, you know, life is boring if I don't have my next target, you know
291840	297720	I'm almost you know bad for myself if I don't have the next target the next enemy
297760	302600	And if I choose it the right way, then I'm able to bring out a side of me. I've never seen before
302920	308840	What's the function of an enemy? What is the function of an enemy? What is the function of?
310320	313800	Fallen in love. Why do you need to fall in love? Why do you need to have a wife?
313800	317420	It's pleasurable. It's fulfilling. But what does it do to you though when you're in love?
318040	323280	You know, you know how they say when when a person is in love and they go and test their brains
323280	326960	And it's like somebody that's on drugs. You've seen this before you probably read this before, right? Okay
327560	329320	so
329320	331320	But what's the risk of love?
332320	333920	Heartbreak
333920	339360	Losing years of maybe you love the wrong person. Maybe they don't love you in return as much as you love them
339360	342840	Maybe you're gonna give more than they're gonna give you maybe a betrayal
343480	346680	Maybe it's an act. Maybe it's just good for the season
346680	349280	Maybe they're gonna change your minds if they really find out what you're out
349280	356320	There's a lot of risk to love, but why do we love? You know, it's a very unique relationship that risk is exhilarating
356360	358360	It's exciting, you know
359160	365960	Maintaining it. It's a lot of work. It's not easy. It's why nowadays most people don't want to get married nowadays
365960	371520	There's a movement of I don't want to get involved to getting married. I don't want to have kids. It's too risky
371520	374040	I want to live for myself. I don't want to have the
374880	381400	Responsibilities I don't want to be heartbroken. Okay, great. I think you know one time a friend of mine and I
381640	386000	Arash we're in Italy and I rented this place in
386640	390960	Tuscan, Italy, this is like 10 years ago and we're staying there and Arash and I when we're together
390960	395720	We like to debate and we debate about anything. It doesn't matter what the topic is anything, okay?
