start	end	text
0	6560	Best guess is that China only has 1.3 billion people now the population probably peaked more than 10 years ago
6560	13600	And by 2030 there will be more retirees than workers and by 2050 the entire population of China will have dropped below
14240	15320	650 million
15320	18040	That's wild. It's beyond terminal
20200	27520	How real has the progress and prosperity of the last century been in your opinion? Oh, it's been fantastic
27520	33300	This has been the greatest time to be alive the combination of the American security umbrella plus globalization
33920	39080	Has changed the way we lived. It's allowed everyone to benefit from global trade
39960	42480	Before we had that if you didn't have oil locally
42480	47520	You didn't have transport fuel if you didn't have coal locally you didn't have electricity if you didn't have good food
48000	50000	Locally you didn't have a population
50840	55440	globalization safe globalization enabled anyone to trade anything that they could produce
55840	61960	Even if it wasn't a commodity and join the system. It was like everyone had one World War two all at once
62360	64360	It's it's been a great ride
64720	66720	And now it's ending
66960	73100	Was it inevitable that it was going to end if you'd gone back a century ago and being able to change
73840	78280	Policy globally could you have done something differently back then?
79320	82760	A century ago probably not there's a there's a couple problems here
82760	85400	So first of all when globalization really got going in the 50s
85600	91560	We started moving off the farms and into the cities to take manufacturing jobs now when you live
92200	95840	On a farm kids are free labor. You have a whole scat of them
96320	103800	But when you move into a condo kids are just really loud expensive mobile pieces of furniture and adults aren't idiots
103800	108160	So we had fewer you play that forward for 70 years
108600	112680	And it's not that we're running out of children that happened 40 years ago
112680	114680	It's that we're running out of mature adults
114680	120400	And so the economic model of globalization is consumption based and it just doesn't work without people
120600	124160	So we've always known we were going to get here in the end just happen
124160	127560	The Americans forced the issue at the end of the war
127560	134400	We told everyone that we would patrol the global ocean so that anyone could send any cargo ship anywhere to trade in any product with any partner
134840	139000	That's what made globalization work now. We didn't do this because we were nice
139000	142040	We didn't do this because it was a trade program. We did this as a bribe
142480	146680	This is what we gave everyone so that they would join us against the Soviets
147720	149720	Soviet Union collapsed in 1992
149920	154760	So Americans have been electing ever more isolationist and populist leaders ever since
155280	162760	So for you to believe that globalization can continue you have to believe that a it doesn't require consumption anymore and
163280	167400	Be that the Americans will continue to bleed and die so that the Chinese can get
168240	170240	You know, that's a bad bad
172120	175440	Before we start talking about where we're at and what that means for the future
175440	181480	Is there anything else that we need to understand about how we got here about any of the fundamental principles that we're going to be talking about?
182280	183720	We'll bring them up as we go
183720	190000	But those are the two big things the demographic flip well past the point of no return and the Americans have largely checked out
190720	197760	You said that 2019 is the best that the world will ever be what was particularly special about that one year
198440	204960	so think of your demographic profile as a pyramid children on the bottom retirees at the top
205360	208140	mortality built it into a pyramid as we
209360	216240	industrialized and urbanized it became more of a column and then and eventually an inverted V with more mature adults than children in
217120	223200	2019 was the last year before the baby boomers really got into retirement in a big way
223520	229960	So we had this massive post-war generation throughout the Western world that were all on average
231400	233000	63
233000	234240	so
234240	242600	They hadn't retired yet and all of their investments and all the retirement savings were churning along providing capital for the whole system
242680	250080	We still had a huge amount of consumption out in the world, but you fast-forward three years this year on average they turn 66
251480	257280	So it's over we've lost their consumption. We lose their investment
257280	263080	They have to liquidate all their stocks and bonds and go into T bills and cash because they won't have the ability to recover from a crash
263720	269000	and we're also seeing some of the fastest demographic aging in human history throughout the
269360	275000	Developing world with China being the far most advanced. So we're losing the investors. We're losing the workers
275000	277000	We're losing the consumers all at the same time
277160	281760	On top of that we had Trump and we had COVID and now we've got Biden
281760	288280	And then we had Brexit and everything that used to tie it all together has been broken apart either on purpose or just because of the
288280	291240	Strategic trends that were already in play. We're never going back
292080	293240	consumers
293280	300400	Investors and workers those are the three main things that people of working age and above school age give us
301120	305640	Absolutely, and we're running out of all of them and you need those to continue to grease the system
305640	312320	They're the people that drive not only creativity in terms of pushing technological progress forward and bits and pieces
312320	317520	But they also inject capital into the system. They're the ones that are spending on consumer goods so on and so forth
317520	321640	so they just provide lubricate like financial lubrication and also the
323240	326160	Worker power the employee employee power, right?
326160	332400	You can kind of split it into two general categories for people roughly aged 18 to 40 maybe 45
332400	335480	Those are your young workers relatively low value add
336400	341440	Relatively low cost, but they're at the height of their consumption because they're raising kids and buying homes
341440	344760	So that's where most of the economic activity that drives a modern system comes from
345200	350760	Once you passed 45 up until 65 the kids are moving out the house has been paid down
350760	356560	But your income keeps going up so the delta between your income and your expenses gets very very large
356560	359120	And that's where all the financial heft comes from
359200	365840	but these are also our most productive workers because they literally have decades of experience and from roughly
366720	367920	1985 until
367920	374640	2015 the world was in kind of the perfect balance because we had a lot of those countries with the mature worker
374800	378920	Demographics and then a lot with the younger worker demographics
379280	385480	What's happened is that countries who joined globalization in the second wave in 1990s mostly the developing world
385880	390360	They urbanized and aged out much faster than the rich world did
390880	392880	So when we hit 2015
394080	399800	That big chunk of developing world workers the experienced workers the productive workers the ones who saved
400640	403760	They're now moving into retirement. We're losing their money. We're losing their skills
404720	409360	But because the developing world is aging so much faster
410160	416320	They're moving into their 40s in their 50s, but they haven't been able to build up the skill set because their systems were not as established
417320	420280	But their birth rates dropped faster than the West's did
420600	424920	So they actually have lower birth rates in many cases in most of the advanced world
425160	430720	So we've lost children on both sides of the ledger and now our new mature workers
430760	434480	Just don't have the skill set to keep it up. And even if they did they wouldn't have anyone to sell to
435000	440600	When old people die, do they not pass their money down as either inheritance or inheritance tax?
440600	446660	Does that not go back into the system in one way? They do and if they died at age 66, that would be great from an economic
449240	451240	Unfortunately, if that's the right word
452040	457880	This people continue on for 20 25 years after retirement now. This is gonna sound really weird
457880	459880	But in the United States, this is less of a problem
460480	466000	Number one, our baby boomers actually had kids. So we do have a replacement generation. We know them as millennials
466640	470760	We can talk about them later in all their faults, but ultimately they're there and that's a good thing
472520	474520	Second
474520	478600	We have a really high mortality rate among people over age 55 in the United States
479120	484840	The the delta between the average age of mortality in Europe versus the United States is in excess of 10 years
485200	489040	So we will get that churn a lot faster than Europe will
489920	491920	That's interesting
491920	493640	okay, so
493640	500120	What which countries at the moment have got the worst demographics which countries should be yeah
500120	503360	Which countries should be very concerned about the ratio of young to old?
504240	506240	The worst in the world is China
506600	512440	They've been in the process of updating their data over the course of the last couple years and they're now starting to publicly admit
512440	514440	That they over counted by a hundred million people
514720	519720	All of those people would have been born since one child so age 40 and under the young worker demographic that
519920	523520	Childbearing demographic and two-thirds of them are probably women
523920	528960	So we best guess is that China only has 1.3 billion people now
529640	534320	The population probably peaked more than 10 years ago and by 2030
534560	542280	There will be more retirees than workers and by 2050 the entire population of China will have dropped below 650 million
544040	549600	That's wild it's beyond terminal yeah, so the Chinese system collapses this decade for sure
550600	552600	I
552840	557700	Assuming nothing else goes wrong, and there's plenty other competitors to put the bullet in China's head
558560	561520	Dude, that is crazy. Okay, so
562680	567760	Yeah, all the way from pre-industrial to post-industrial collapse in 45 years
570800	578680	Just for the people that don't understand about how the one-child policy and the preference for boys over girls and stuff created this landscape
578680	581280	What's the what's the high-level view of that sure? Well, there's two things
581880	588640	First of all of course is one child Mao was concerned that they had a young upcoming generation after World War II that was going to eat the country alive
589440	595480	So they went to a two-child policy ultimately to a one-child policy, and that was not loosened until 2015
595480	599360	But by that point the damage was already done because there was a second factor
600400	606560	Remember countries that industrialized later can follow the path of those who came before they can skip some steps
606880	611400	So China was the fastest ever industrialization experience
612360	616480	What the United Kingdom did in seven generations the Chinese did in one?
616480	622720	And so they crammed seven generations of economic growth and development into one and that's why their growth rate has been so impressive
622720	629720	But you can only do that once and now it's behind them and now they have no children and they have very few people under age 45
630720	632720	Mmm
632720	634720	Is this is
635040	641720	Population growth and collapse similar to an r-naught number in a way that more people
642080	645520	Allow you to have more children which gives you more people to have more children
645520	648520	But if the reverse is happening then it causes a nose dive
650000	652720	You're absolutely right there now. I don't want to say that
653400	657960	Unchecked population growth is necessarily the way to go. That's not what I'm after here
657960	662520	I mean you require a balance between children young workers and mature workers
662520	664680	If you don't have enough mature workers, you don't have the capital
664680	668160	You don't have enough young workers. You don't have the consumption. You don't have the children. You don't have a future
668800	674560	China is already out of those last two categories. And so we know where this leads. It leads to zero
676120	677640	Given the fact that
677640	683360	Humans are being I think it's every three generations lives for another generation at the moment around about every generation lives eight years
683600	687720	Longer than the generation before increased health care health span
688520	696520	Better access to that is only true in the shift from pre-industrial to industrial so you get that once
697560	702680	Well depends upon how you apply the lessons to your system in the case of Europe. I'd say they got it three times
703640	709360	But there's definitely an upper limit one of the things to keep in mind especially when you're talking about European demographics
709360	712240	Is that Europe in Europe people are not living longer?
713480	719000	Overall lifespan has not improved. What's improved is we've gotten rid of a lot of mortality
719200	724400	So the things that used to kill you when you were zero to sixty five don't kill you anymore
725960	727320	Right, okay
727320	730280	That is going to change the shape of demographics as well
730280	736280	Right the fact that young people are able to get old more easily say more safely more safely
736280	740520	Yeah, precisely, so I guess there's just a lot over the last hundred years. We've seen such change
740520	744440	It's not just been technological change, but downstream from that is what's happened
745000	751080	Demographically and how that's how that's influenced the demography. Okay, so if I'm medicine electricity sewage
751160	757560	Yeah, if China's got the worst who what are some of the areas that have got better-looking demography
758320	765520	The three countries in the world in the in the advanced world actually in the advanced and in the developing world
766840	768840	New Zealand France United States
769040	773300	And largely for the same reason there are countries that have a little bit more physical space
774200	776280	So their cities tend to be more of a sprawl
776520	782320	You're more likely to have a backyard more people can live in the countryside and be economically viable
782320	785840	So when these three countries urbanized they did it at a slower rate
785840	791000	And they remain the three advanced countries with the lowest urbanization rates in the world
791600	798480	In the advanced developing world the closest one was is going to be Mexico and for similar reasons
799840	805320	I'm in central Mexico, which is on a highland massive is just one giant suburban sprawl
805640	811640	And that means that people can have more children now all of these countries still have their own demographic hiccups
811640	815880	They all have the baby boomer problem. It's just that they all have replacement generations
816720	822200	I saw I had a conversation with Jordan Peterson about this at the start of the year and I did some research before is the
822760	824760	country with the highest
824960	826960	current birth rate per
827320	834720	Family Chad be somewhere in Africa. I'm gonna guess probably somewhere in central Africa. Yeah Chad, Nigeria that cluster
835080	842320	But I'm gonna guess that just lots of children isn't necessarily a good answer either because you then lock yourself into potential futures
842320	849760	You can't birth any more or fewer five-year-olds now. It's what whatever happens this year is now. Yeah, yeah, precisely
849760	855800	Precisely, so in the case of sub-Saharan Africa, and you know, this is a very broad array of countries
855840	857840	It's very difficult to make a generalization
858160	865880	They've started to industrialize and so they're going down the same path that everybody else did and the first step of that path is
865880	871000	lowering infant and child mortality and so when one out of three children don't die
872000	874320	You have an explosion in your birth rate
874320	876320	But if you play that forward 10 15 years
876360	881600	Then you start having adjustments and family planning and you get smaller and smaller families as urbanization kicks in
