start	end	text
0	7000	I will speak today about a measure theoretic approach to negative probabilities.
7000	12000	It will be a complimentary talk to that of Acasio earlier today.
12000	28000	I'll first start setting the mathematical background and the intuitions or concepts that are behind these mathematics and then I will jump into some technicalities of the negative probability approach based on measure theory.
29000	38000	So suppose that you have a probabilistic system, it could be an atom to fix ideas, but it could be any other thing that you're observing.
38000	45000	And then you perform measurements. So this drawing here represents a particular type of measurement.
45000	62000	Each measurement will have or experiment at one performance will have outcomes. I wrote only three of them here but this is quite general it will be any number of different outcomes. So these are the outcomes of a particular experiment.
62000	76000	But when one considers the set of outcomes, one conforms an outcome set and from an outcome set one gets a Boolean algebra of events associated to that outcome set.
76000	91000	And a probability will be nothing but a measure satisfying Kolmogorov's options, as was explained in Jorge Hirsch's talk the other day.
91000	106000	So I will not go into the details because this was discussed several times in this conference, fortunately, but if you don't get any of this, you can, of the maths of this, you can think about it as a dice or a coin.
106000	118000	So each empirical context, so each, each concrete experiment that you perform on a system on a probabilistic system will define a set of probabilities.
118000	137000	And mathematically, we describe this using the notion of a measurable space, which consists of an outcome set, a Boolean algebra, and a measure that behaves pretty much like in measure theory as if it were an area as in Lebesgue.
137000	144000	So Sigma is a sigma algebra but what is important for us is that it is a Boolean algebra.
144000	149000	So the distributive laws hold.
149000	167000	A random variable is nothing but a measurable function. If you don't have the mathematical details of a measurable function at hand, think simply about an observable in classical physics like the energy or the, or any other quantity.
167000	181000	So what it is important is that with this mathematical formalism, one has a well defined probability theory that allows to compute mean values and probabilities of any event in a rigorous way.
181000	190000	So this is called Mogorov theory. So each experiment keeps place to a call Mogorovian probability theory.
190000	203000	I can perform other experiments. I represented this symbolically using another drawing. And there are many different types of experiments that we can perform on a probabilistic system.
203000	207000	Some of them can be performed together.
207000	219000	We can perform this one and this one, but some of them cannot. So, as it happens in quantum theory, we cannot measure a spin of the system in two different directions at the same time.
219000	229000	So some experiments are jointly measurable and other experiments are not.
229000	243000	So what one ends up in a, in a sort of matrix like this, this means that on each row of the matrix, we have experiments that can be performed together.
243000	255000	So this one, these two can be performed together, these two can be performed together and so on. But if one mixes elements from different columns, they cannot be performed together.
255000	264000	So this is a general situation in any empirical probabilistic theory. Quantum mechanics is just a concrete example of this.
264000	275000	So what is important for us is that for, for each pair or shortly measurable experiments that exists a classical probability model.
275000	289000	You can define a Kolmogorovian probability that allows me to describe the combined experiment, but you don't have a global classical probability in order to describe all possible experiments.
289000	302000	If you try to do that, you very quickly reach into contradictions or things that might not happen in the world, like for example as happens in the very inequalities.
302000	312000	So I put this here with mathematics right this was with drawings, but now I put the same with mathematics you have random variables on each row.
312000	315000	And notice that some experiments.
315000	320000	For example, this one here, the arrow can be performed with this one.
320000	328000	But there, but the same experiment, the same empirical procedure appears in two different contexts.
328000	339000	That is one of the most important characteristics in quantum mechanics. There are experimental procedures that are the same, but in different contexts.
339000	346000	So, one can say that contexts or measurement contexts defined by rows.
346000	350000	So just the ones I am showing you here.
350000	356000	Context are intertwined. Why because they share things.
356000	368000	So, each experiment is described by a Kolmogorovian probability space, but also each row of the matrix.
368000	386000	By that I mean a collection of compatible random variables that can whose experiments can be performed together will have also associated a measurable space for all the random variables that might be not that there might not exist.
386000	403000	This is the global classical probability distribution, but notice that these random variables F11 and F14 are essentially the same, because they have the same content and are defined by the same empirical procedure.
403000	419000	They might not be a priority identified because they belong to different contexts, and this is very important in statistics because it might lead to two problems if one don't have, if you don't have that into account.
419000	425000	So, one has some observables that belong to different contexts.
425000	437000	What is the status of the observables that have the same content, but belong to different contexts. Well, in principle, one could try to identify them to put an equal sign between them.
437000	446000	This is very usual in physics. Why, because the marginals, even if they belong to different contexts, the marginal are the same.
446000	453000	Given that they are the same, you can identify them and not having too much trouble.
453000	462000	Notice that this is the no signal condition. The marginal probability for this will not depend on the context.
462000	476000	But some authors say that they are different, because this is a natural assumption in statistics, because in general, in a general probabilistic theory, this might be signal.
476000	483000	So the marginals, the probabilities associated to this particular experiment could be different.
483000	487000	Unfortunately, it doesn't happen in quantum theory.
487000	494000	With Acasio de Barros and Decio Krause, we propose to consider them as indistinguishable.
494000	500000	And we combine this notion with the mathematical formalism of quasi set theory.
500000	508000	But usually an identification takes place. So one, one, so one can see that contexts are intertwined.
508000	519000	C1 cannot be performed at the same time with C2. If one chooses to perform experiment C1, one cannot perform experiment C2.
519000	528000	So a state, a quantum state will give us a collection of classical probabilities, one for each context.
528000	537000	But we know that contexts are intertwined. So we have quantum observables, maximally compatible quantum observables define context.
538000	547000	So one has an injection here, a kind of embedding of Boolean algebras. This is a Boolean algebras, and this guy here is a Boolean algebras too.
547000	556000	And for Boolean algebras, we have classical probabilities. For each observable, a classical probability, and for each context, a classical probability.
557000	562000	But the thing is that given that contexts are intertwined, this is not the end of the story.
562000	569000	So we know that there is a mathematical object that contains the information about all possible contexts.
569000	583000	This is the lattice of projection operators of the Hilbert space. So a quantum state is not a classical probability, but it is a measure on the non Boolean lattice of projection operators acting on the Hilbert space.
584000	591000	And the glissons theorem makes this diagram commutative.
591000	593000	Why?
593000	602000	In quantum mechanics, as I said, we have a global object that contains the information about all the contexts and correlations.
602000	611000	It is very useful in practice. If we will only stay in the classical description, it will be very difficult to deal with quantum phenomena.
611000	625000	The great step forward of quantum physics is to build a non commutative probability calculus that allows us to give a unified description for all possible measurement contexts.
625000	639000	The story will not end up there because we know that there is more, the projections are elements of a ring of operators, and due to glissons theorem, all these diagram commutes.
639000	655000	So there are at least two ways of describing global states, an object like this, this guy here is a measure, and this guy here is a density operator, but remember that they are the same because of glissons theorem.
655000	667000	The first alternative is the one just described, to paste Boolean algebras and end up in a non Boolean structure and define states as usual in quantum mechanics or in quantum logics.
