start	end	text
0	5080	Okay, so you remember a while ago when we started talking about language models?
5080	7760	I just want to I kind of just want to claim some points basically
7880	11880	Be like hey remember years ago when I was like I think language models are a really big deal
11880	19800	And I think that like what happens when we scale them up more is pretty interesting, but alignment is very important
21480	22960	Seems to be
22960	25560	What's being played out in the sense that?
26120	30360	ChatGPT is very impressive, but it's not actually like I don't think it's
31160	34560	Larger than GPT-3 in terms of like parameter count
35560	39440	I was going to ask that very very question because you know we went from GPT-2
39440	43120	And then we went all GPT-3 and it was seemed like we were scaling up and up and up
43120	49840	But actually is it just been smarter this time? Yeah, well, there's a sense in which it's better aligned
50080	59560	That's one way you could frame it anyway because the original GPT-3 was a language model a pure language model
60160	63920	And so it in principle could do all kinds of things
64240	69520	But in order to get it to do the specific thing you wanted it to do you had to be a bit clever about it
69760	71760	like I think we talked about
72640	74640	Putting TLDR in
74840	79360	Front of things to figure out how to get it to do summarization this kind of thing
79400	83520	There's a sense in which it's a lot more capable than it lets on
87040	94260	Because okay, so there's one way that you can think about pure language models, which is as simulators
95600	100480	What they're trying to do is predict text, right? So in order to
101400	104360	Do a good job at predicting text you need to
104640	108480	Have good models of the processes that generate the text
108480	113440	It's like people being well read and needing to have read a lot of books to be able to write is would that be fair?
113440	116160	Or is that oversimplifying? Yeah, not quite what I'm saying
117040	119040	What I'm saying is like
119480	122480	if you're going to write a
124520	126520	Previously unseen
126920	128920	Poem by Shakespeare
129520	134000	Then you need to be able to simulate a Shakespeare, right?
134960	139040	You need to be able to spin up some some simulacrum of Shakespeare
139880	145560	To generate this text and this applies to any of the processes that generated the text
145560	150480	So like mostly that's people obviously. It's mostly human author text, but also
151360	153360	If you're going to correctly predict a
154320	159720	Table of numbers so you have like a table of numbers and then at the bottom it says, you know some whatever
160040	162920	You need to simulate whatever process generated the next
163200	168600	Token in order to put the right token there which might have been like a human being going through and counting them up
168840	175240	It probably was more likely to be a computer and so you need it to simulate that you know calculator or that Excel
175840	180080	some function or whatever it whatever was doing that and like
181840	183840	Right now
184200	186460	Like current language models are not that good at this
186580	195420	But in principle in order to do a good job at this you need this like it will it will have a go and it's usually
196460	202820	Approximately, right? It's often within it's often order of magnitude, but it's fudging it. I think this is mostly because
204860	210820	Tables of sums are like a very small part of the total data set and so the training process
210820	215300	It's just not allocating that many resources to figuring out how to add up numbers
215700	220740	Probably if you train something GPT-3 sized that was like all on tables of numbers
220940	224820	It would just learn how to do addition properly. Yeah, that would cost you millions of dollars
224980	229180	You would end up with an extremely expensive to run and not very good calculator
229180	232140	This is not something people are going to do but like in the in principle
232340	236580	The model should learn those things and in the same way if you're modeling a bunch of
237380	238820	scientific papers
238820	240020	you
240780	242780	Say you describe the method of
243460	249900	an experiment and you then put results and you start a table and then you let it generate in
250540	255060	Principle in order to do a good job at that. It has to be modeling
255740	258620	The like physical process that your experiment is about
259540	264580	And I've tried this you can do this and say, you know, oh, here's my school science experiment. I
266300	267620	Dropped a ball
267660	271780	From different heights and I measured how long it would take and here's a table of my results
271780	275260	And it will generate you a table and the physics is not correct
275900	283020	But it's sort of guessing at the right general idea and my guess is with enough of that kind of data
283020	285020	It would eventually start modeling
286380	289060	These kinds of simple physics experiments, right?
289780	291780	so
292300	295860	So in order to get the model to do what you want, it's able to
296540	299060	Simulate all kinds of different things and
299700	306060	The prompt is kind of telling it what to simulate if you give it a prompt that seems like it's something out of a scientific paper
306340	308100	then it will
308100	312620	Have some similar crumb of a scientist and will write in that style and so on
313140	315540	if you start it doing a
317020	321860	Children's book report it will carry on in the style of an eight-year-old, right and
322500	326380	I think sometimes people look at the output of the model and
326980	329540	Say, oh, I guess it's only as smart as an eight-year-old
330260	332260	but it's actually
333180	338080	Dramatically smarter because it's able to do all of these different things you could ask it to simulate Einstein
340420	346060	But you could also ask it to simulate an eight-year-old and so just because it seems as though the model doesn't know something
346420	352860	It's like the current simulacrum doesn't know that thing. That doesn't necessarily mean that the model doesn't know it
353780	357380	Although there's a good chance the model doesn't know it. I'm not suggesting that these things are all powerful
357460	359460	Just it can be hard to evaluate
359980	363140	What they're actually capable of so chat GPT is
364060	366060	not really
366540	375500	Capable of things that GPT 3 isn't mostly like usually if chat GPT can do it then there is some prompt
376060	378620	that can get GPT 3 to do it
379580	381580	but
381580	383660	What they've done is they've kind of fine-tuned it
384460	386460	to
386700	388700	To be better at
388700	389980	simulating
389980	392860	this particular sort of assistant agent
393340	395740	Which is this chat agent that's trying to be helpful
396300	401820	The clue is in the word chat I guess in this right exactly and this is not just chat GPT by the way they have
402300	404300	various fine-tuned models
404300	405340	of
405340	408380	GPT 3 as well that they call kind of GPT 3.5
409100	415980	Which are fine-tuned in various different ways to be better at like following instructions and easier to prompt is the idea
416300	421260	I'm just remembering the chat bot that was you know that was turned into something very nasty very quickly
421260	427340	I think people were thinking oh can we do this to that and it seemed that the team behind chat GPT started
427660	433820	Putting limitations on it changing things. Are they kind of running around patching it as you go? That is not clear to me
434620	436620	I don't know
437100	439100	To what extent they are
439260	441260	updating it in real time
441500	445980	It's possible that they are but certainly they were very concerned with
446540	449900	the possible bad uses of this system and so
450620	454300	When they were training it to simulate this assistant agent
455980	457980	The assistant is
457980	460860	Very reluctant to do various types of things
461500	463500	it doesn't like to
463580	469980	Give opinions on political questions. It doesn't like to touch on sort of controversial topics. It doesn't like to
470700	472460	um
472460	478220	Give you medical advice or legal advice and so on and so uh, it's it's very quick
478860	483740	To say oh, I don't I don't know how to do that. Sorry. I can't do that and it's interesting because
484460	488780	The model clearly can do it. There's one that I particularly like here, which is um
490460	493180	Of this mismatch between what the simulator
493500	499500	Is capable of and what this simulacrum believes it's capable of which is you can get it to
500380	504460	Speak danish to you the first person who tried this posted it to reddit
504780	505980	so he says
505980	507660	Speak to me in danish
507660	510140	And it says in perfect danish
510940	515020	I'm sorry. I'm a language model educated by open ai so I can't speak danish
515180	518220	I only speak english if you need help with anything in english
518540	520540	Let me know and i'll do my best to help you
521100	523100	Because again, there's the simulator
523260	525260	Speaks danish the simulacrum
526140	529100	Believes that it can't speak danish is is one way you could frame it
529820	534300	Uh, and then he says are you sure that you don't speak danish also in danish and it says yes, i'm sure
535180	539980	My only function is to generate responses to questions in english. I'm not able to speak or understand any other languages than english
539980	541580	So if you need help with english, I can help you with that
541580	545980	But otherwise, you know, let me know this kind of like quite surreal situation gives you a little bit of
546380	548380	Insight into some of the problems with this approach
