start	end	text
0	8320	Pickles. And you don't like pickles. And you say, pickles. Barf. Pickles barf is not something
8320	10000	that can be literally true or false.
21120	24880	Recording another one of these lecture videos.
24880	36720	Ugh. Today we're talking about AJ Ayer and chapter 6 of his book. But let's talk about what I just said.
36720	47760	That utterance. Can that be true or false? Literally. Can it literally be true that recording a lecture
47760	58800	video? Ugh. No. It can't. That's not the kind of thing that can be true or false. I don't mean that
58800	66240	that statement or that utterance isn't true. I mean that it can't be true. And I don't mean
66240	71680	that it isn't false. I mean that it can't be false. This kind of utterance. This kind of
71680	80640	linguistic expression when you say, ugh. That can't be true or false. Or you see some pickles.
80640	88400	And you don't like pickles. And you say, pickles. Barf. Pickles barf is not something that can be
88400	96640	literally true or false. Whereas by comparison, an ordinary assertion, something along the lines of
97360	105280	it's raining can be true or false, right? It's raining is true when it's raining. And it's false
105280	112880	when it's not raining. So there's a difference here. Some utterances have what's called a truth
112880	119200	value. They can be true or false. And some utterances don't. They can't be true or false.
119200	126960	These, these ones, this one in particular is just merely an expression of a sentiment. It's just
126960	133360	merely expressing how I feel. I come in here and I say, recording another one of these lecture videos.
135040	142800	That's just expressing my sentiment about having to record another one of these lecture videos.
142800	149280	It expresses the sentiment of distaste or not wanting to record the lecture video.
150000	157200	But it doesn't literally say, I don't want to record this lecture video. That would be something,
158160	161680	that would be an assertion, that would be something that could be true or false, right?
161680	175440	If I said, I don't want to record today, that's a full blown assertion. That can be true or false.
175440	181360	And it's true if I don't want to record today. And it's false if I do want to record today,
181360	189440	right? So these two utterances, they express the same feeling, but only one of them,
190160	198560	as Airwood put it, asserts a proposition that can be true or false. This one makes a claim. It
198560	202640	makes a claim about how the world is. In fact, it makes a claim about a very particular part of
202640	208880	the world. It makes a claim about me and my mind, this part of the world, the part where my wants
208880	213600	are. It says, I don't want to record today. That's just a statement about what I want.
214320	221280	This is not a statement about anything. Okay, so why are we talking about this? Well,
222400	231920	Air is going to make a claim about a particular type of talk or a particular type of discourse.
232560	242560	Namely, he's going to say that moral talk or moral discourse is not the kind of thing that can be
242560	254160	literally true or false. He's talking about moral talk. Notice something. Previously in this course,
254160	260720	we've been talking about something very different. We haven't been talking about moral talk. We've
260720	269920	been talking about morality. Previously, we've been talking about what's right and what's wrong,
270560	278000	right? So if you read a philosopher who's arguing, for example, that you should give all of your
279040	286560	expendable income, all of your extra income to charity, then that philosopher is making a claim
286560	292880	about morality, a claim about what's right and what's wrong. It's different to make a claim
292880	303680	about moral claims, a claim about moral language. Talking about this is a meta-ethical
303680	310880	claim. We're making a move from talking about morality or ethics to talking about morality
310880	318080	or ethics. Okay, so the key thing to take away is that everything we say about Air is about moral
318080	325040	talk. There is a connection with morality, and I'll say what that connection is right now,
325040	332080	but just know that all of the central claims that Air makes are about language. They're not about
332080	338640	what's right and wrong. They're about our talking about what's right and wrong. Okay, so what is the
338640	345760	connection between moral talk and morality for Air or for anyone who wants to say anything about the
345760	352880	nature of moral talk and philosophy? The connection typically is this. Let's say that you wanted to
352880	360960	be a moral skeptic. You wanted to say that there's no such thing as morality. Another way to put it
360960	367680	is that you'd be a moral anti-realist. You'd say there really are no moral facts. Well, you still
367680	373840	have to explain something that there obviously are. There obviously are lots of statements that
373840	382560	people make in real life about morality. He says to Tyson, maybe, violence is wrong. That's a moral
382560	388160	claim. That's moral talk. That's real. People really do say that. Now, the moral skeptic is going to
388160	395200	want to say, well, there really is no underlying morality that would make a statement like this
395200	401920	true. And so it looks on the surface like you've got two options. If you deny that there's any
401920	409280	morality, but there obviously is moral talk, you can either say that all of this moral talk
410480	417280	is false or misguided or confused and that therefore, presumably, we should stop. We should
417280	422000	stop engaging in it. We should stop the moral talk. We should stop saying this sort of thing.
422000	428880	And we say it a lot. So that's a huge revision of what we're doing is to say that all of this
428880	435280	talk is mistaken and misguided or false and that we should let go of it. That's one option.
435280	440480	But the other option for the moral skeptic who wants to get rid of morality is to say that
441520	451680	all moral talk is not really truth apt. It's not true or false. So it's not false. It's doing
451680	456880	something else altogether and so we can keep it. We can keep this moral talk, which is a big part
456880	462480	of our lives, even though we're getting rid of morality itself. And so what we're going to get
462480	467680	from Ayer today in the little snippet of the chapter that we read is an account of this kind
467680	473600	of language that allows us to say that it's not true or false. It allows us to say that it's like...
475280	483120	It's like... Right? It's a kind of talk that can't be true or false and that therefore,
483120	488080	the fact that there isn't some underlying moral reality does not entail that we need
488080	495360	to get rid of all this talk. We can keep it. So here's something that Ayer says. This actually
495360	501040	wasn't in the part of the reading that we read for today, but it was on the reading guide that you
501040	510240	read. Here's what he says. So he says, value statements are not in the literal sense significant,
510240	515840	but are simply expressions of emotion, which can be neither true nor false. What does that mean?
516480	523040	All right. Well, let's just go through some talk, some examples of talk. Here are some things
523040	533280	that you can say. Ready? One thing that you could say is the door is shut. You could say that.
533680	541840	That's an assertion. You're telling me something about the door, right? The door is shut. This
541840	547840	sort of thing can be true or false. The door is shut. It's true if the door really is shut
547840	553360	and it's false if the door is not shut. That's easy. Okay, but there's lots and lots and lots
553360	559360	and lots of language that can't be true or false. One example is the one that I already gave at
559360	568320	the beginning of video of the video, which is if you just say or something like that. That's some
568320	577840	kind of exclamation or something like that or some kind of expression. And you can say that and it
577840	583040	can be very meaningful. That can be a very meaningful thing to say, but it's not the kind of thing
583040	591360	that can be true or false, right? True or false doesn't make sense. It's neither true nor false.
591360	597120	It's just merely an expression of emotion, which can be neither true nor false. That's
598320	605280	but it's not just sounds like that. Also, what if I said this is the door shut?
605280	615200	We have a name for utterances like this. Questions. A question also can't be true or false, right?
616240	622160	A question isn't making a claim about how the world is. It's not saying that the door is shut.
622160	628480	It's not saying that the door is open. It's just asking what's up with the door, right? So a question
628480	633760	can't be true or false, but it's still a perfectly meaningful thing to say. It's just not in the
633760	639520	business of describing how the world is so it can't be true or false. Or here's another one,
639520	645920	ready? Shut the door. What's that? I don't know. That's like an order or a command.
646560	655760	An order or a command. Can that be true or false? No. No, that can't be true or false, right?
656720	662160	It's not telling you that the door is shut. It's telling you to shut the door, right?
662160	669680	All of these, these three at least, they are all talking about the door and its status,
669680	676800	but one of them and only one of them is describing the status of the door, whether or not it's shut.
676800	683520	The others are well asking about the status of the door and commanding someone to make the door
683520	690960	have a certain status, being shut, right? So actually it looks like most language,
690960	696880	most talk is not the sort of thing that can be true or false. Most of the things we say or that
696880	704560	come out of our mouths or at least a lot of them are not assertions. All right, here's the thing.
705680	712720	These statements, the kinds of value statements that we care about, we care about moral statements,
712800	717200	we care about value statements, at least right now we do, right, in this course.
717200	725440	These kinds of statements, the ones that look like this, violence is wrong, right?
726400	735520	That statement, it sure looks like the door is shut. The door is shut. Violence is wrong.
736400	742000	It looks like this is an assertion. It looks like lots of our moral talk is the kind of thing
742000	747360	that can be either true or false. And therefore, if there is no such thing as right or wrong,
747360	751520	of course, then all of these statements are going to be false because they're the kind of thing that
751520	760880	could be false because they're assertions. But Ayer thinks, no, these aren't assertions. They
760880	768800	look like assertions. This looks like this, but actually, really, literally, all it means is
768800	776560	something like this. According to Ayer, this is the part to remember. Don't miss this. According
776560	788960	to Ayer, violence is wrong is really like saying, boo, violence, boo, violence. That's not the kind
788960	794000	of thing that can be true or false. That's not actually making an assertion about how the world
794000	800080	is. Okay, so let's go back to the sentence. Value statements are not, in the literal sense,
800080	807520	significant. That is, they're not assertions that can be true or false. They are simply
807520	814480	expressions of emotion, which can neither be true or false, which can be neither true nor false.
815040	822480	That's what Ayer is saying. Ayer is saying that value statements like this, they look like this,
822480	829120	but they're really like that. Strictly speaking, they can't be true or false. Okay, so to further
829120	836560	understand this point, think about the context where we say things like urgh or boo, right? Say
836560	842640	that you're at a sporting event and half of the crowd in the stands are fans of one team and half
842640	847200	of the crowd are fans of another team. And they introduce a player at the beginning, right? And
847200	854960	they say, and now the point guard for the Golden State Warriors, Stefan Curry, right? And Curry comes
854960	864080	out and half of the audience says boo, and the other half says yay. Imagine the announcer then
864080	874240	comes along and says, well, who do you think is right? Boo or yay? No one's right. No one's wrong.
874240	881600	No one is making a claim about how the world is. They're just merely expressing how they feel.
883680	891120	Okay, notice one thing about these mere expressions and assertions.
892240	899280	They can still be criticized, both of them actually. So compare, for example, the following two things.
899360	910400	I could bump into you on the street and say sorry, right? Sorry. Or an alternative thing that I could
910400	918880	say in the very similar or exactly the same situation is I could say I am filled with sorrow
919200	932400	because I bumped into you. I could say that, right? This one is an assertion. This one is not,
933040	936960	right? This can be true or false. I am filled with sorrow because I bumped into you.
937680	944240	This is a description of how the world is. It's true if I really am filled with sorrow.
945200	951120	And it's false if I'm not filled with sorrow. But just saying sorry, that can't be true or false.
