start	end	text
0	8560	Good day, grade 12s!
8560	14760	I hope you are ready for the next lesson about the processes used to make fertilizers.
14760	21640	We already saw how distillation is used to extract nitrogen from the air to make ammonia.
21640	26560	This ammonia is then used to make a number of other fertilizers.
26560	32720	Now we will learn about the Haber process in detail and go on to examine the Ostwald
32720	35400	ant contact processes too.
35400	38640	The Haber process is used to form ammonia.
38640	45960	Here, hydrogen is made to react with nitrogen to form ammonia under special conditions.
45960	52280	To ensure economically high yields of ammonia, which will be about 15%.
52280	57960	In order to get an economically high yield of ammonia, a reasonably high pressure of
57960	62800	200 atmospheres is used to favor the forward reaction.
62800	67960	The temperature should be approximately 450 degrees.
67960	73000	But remember, the forward reaction in ammonia production is exothermic.
73000	78080	Therefore, a high temperature actually favors the reverse reaction.
78080	82880	So the high temperature is a compromised temperature between getting an economically
82880	89600	viable maximum yield and an economically viable rate of production of ammonia.
89600	94680	Basically, the high temperature is to quicken the formation of ammonia.
94680	100800	Finally, an iron catalyst is used to speed up the overall reaction, keeping production
100800	102520	costs down.
102520	108120	Now that we know how to get a high yield of ammonia, let's see how this ammonia is
108120	110960	used to produce different fertilizers.
110960	113280	Let's continue with Adrian.
113280	119720	In the next step on the flowchart, ammonia is used to make nitric acid.
119720	123720	This is called the Ostwald process.
123720	127160	There are three chemical reactions in the Ostwald process.
127160	130020	Let's examine each of them in turn.
130020	136260	The first step of the Ostwald process is called the catalytic oxidation of ammonia.
136260	141580	Ammonia reacts with oxygen to form nitrogen monoxide and water.
141580	151580	The balanced chemical equation is 4NH3 plus 502 goes to form 4N0 plus 6H2O.
151580	157500	The reaction is exothermic.
157500	163620	Ammonia and oxygen gas enter a reaction chamber filled with a mesh containing a platinum rhodium
163620	165020	catalyst.
165020	169140	At first, the catalyst is heated to start the process.
169140	174260	Once the reaction begins, it produces enough heat to keep high operating temperatures of
174260	178740	between 800 and 900 degrees Celsius.
178740	184340	The pressure on the gases in the reaction chamber is kept at 3 to 4 atmospheres.
184340	192100	Under these conditions, about 95% of the ammonia is oxidized to nitrogen monoxide.
192100	196700	The second step of the Ostwald process takes place in the same reaction chamber as the
196700	198860	first step.
198860	205060	Nitrogen monoxide from the first step is oxidized to form nitrogen dioxide.
205060	211500	This second step of the Ostwald process is called the oxidation of nitrogen monoxide.
211500	222020	The balanced chemical equation for this reaction is 2NO plus O2 reacts to form 2NO2.
222020	227500	This is also an exothermic reaction.
227500	232740	After the first two steps of the Ostwald process, not all the nitrogen monoxide has converted
232740	238700	to nitrogen dioxide, so the mixture of gases is cooled in a condenser to less than 100
238700	240820	degrees Celsius.
240820	246140	Water vapor formed in the oxidation of ammonia condenses into liquid.
246140	252060	This water absorbs some of the nitrogen dioxide to form nitric acid.
252060	257980	This third step is called the absorption of nitrogen dioxide into water.
257980	270700	The chemical equation is 3NO2 gas plus H2O liquid goes to form 2HNO3 aqueous plus NO gas.
270700	273780	This is also an exothermic reaction.
273780	280860	Unfortunately, a large amount of nitrogen monoxide and nitrogen dioxide remain unreacted
280860	287380	in the condenser, so special distillation towers are used to convert the unreacted gases
287380	290160	into nitric acid.
290160	295540	In the distillation tower, a fine spray of deionized water is released from the top of
295540	296780	the tower.
296780	302700	The unreacted nitrogen dioxide is drawn up from the bottom of the tower and dissolves
302700	304660	in the water.
304660	309460	There are trays arranged around the edges of the tower to collect the solution of nitric
309460	311460	acid that is formed.
311460	317460	But nitrogen monoxide is also formed in this reaction, and remember there is still unreacted
317460	322580	nitrogen monoxide from the initial catalytic oxidation of ammonia.
322580	326700	So how do industrial chemists solve this problem?
326700	332100	Well, they draw oxygen into the bottom of the distillation tower and keep the temperature
332100	338260	of the gases at 50 degrees Celsius and the pressure at 9 to 10 atmospheres.
338260	345180	Under these conditions, the excess nitrogen monoxide oxidizes to form nitrogen dioxide.
345180	351980	The nitrogen dioxide dissolves in the water to form more nitric acid.
351980	357500	Now let's go back to our flow chart to see what happens to the nitric acid.
