start	end	text
0	5000	Hello, everyone, and welcome to the Mindscape Podcast. I'm your host, Sean Carroll.
5000	10000	If any of you out there own a copy of my book, Something Deeply Hidden,
10000	15000	you can go to the copyright page, the page right after the title page,
15000	20000	where there's the copyright information, et cetera, printed in the United States of America, or whatever.
20000	27000	There is a little notation on that page that gives the version number.
27000	31000	And the version number is not your copy of the book personally.
31000	37000	All of you and your friends and I and everyone else that we know has the same version number.
37000	48000	And the version number is 756 trillion, 132 billion, 390 million, 815,553.
48000	53000	If you know the story about what that version number is, when I wrote the book,
53000	62000	I generated a quantum random number between one and a quadrillion, an integer.
62000	65000	And that's what this version number is.
65000	73000	If you believe or if you, for the moment, imagine that the world is described
73000	79000	by the many worlds interpretation of quantum mechanics, which I explain and defend in the book,
79000	87000	then there are different branches of the wave function with almost exactly the same book written in them,
87000	89000	but different version numbers.
89000	96000	Every different integer of that size is represented somewhere on the branches of the wave function of the universe,
96000	103000	somewhere it's all zeros or all threes or whatever, and there's got to be some comment in that version of the book.
103000	106000	Well, wow, I guess we got really unlucky about that.
106000	115000	But this idea, this little joke that we sneaked into the book was supposed to be a way of really making you face up
115000	120000	to the claims involved in the many worlds formulation of quantum mechanics.
120000	125000	And those claims, I am very quick to admit, are weird.
125000	127000	They are bizarre.
127000	135000	The implications of the many worlds interpretation of quantum mechanics are very, very far away from our intuitive,
135000	138000	everyday experience of the world.
138000	143000	And some people will say, you know what, they're too far away.
143000	144000	I'm just not going to go there.
144000	150000	I do not believe there are a quadrillion different versions of something deeply hidden out there
150000	154000	and some quantum multiverse with different version numbers in them.
154000	163000	So what are we to do about that objection that this idea that many worlds interpretation of quantum mechanics is just too weird?
163000	168000	Because quantum mechanics is not the only place where this issue arises.
168000	175000	There are other attempts to make sense of the world, in other words, understand it even better than we do,
175000	181000	that like it or not lead us to some place that seems bizarre and weird to us.
181000	186000	That is the theme of Eric Schwitzgabel's new book.
186000	191000	Eric is a philosopher at University of California Riverside,
191000	196000	and he has a new book that is going to come out tomorrow by the day that this podcast gets released.
196000	199000	And it is literally called The Weirdness of the World.
199000	209000	And in this book, he basically faces up to the fact that some of our best attempts to make sense of the world end up looking pretty weird.
209000	214000	In fact, he argues that in some cases, they're going to have to look pretty weird.
214000	219000	There is no version of the correct theory that doesn't look weird to us.
219000	222000	Now, weird is an interesting thing.
222000	227000	Weird in his definition of it is a little bit different from bizarre.
227000	235000	He defines bizarre to mean contrary to our common sense, and weird is a little bit stronger than that.
235000	238000	It's contrary to our common sense in kind of an irrevocable way.
238000	241000	It's not going to go away just because we understand it better.
241000	243000	We're going to have to buy into it.
243000	247000	So he talks about not only quantum mechanics, but consciousness is a big theme.
247000	253000	All the different versions of consciousness theory, just like all the different versions of the foundations of quantum mechanics,
253000	256000	Eric will argue, involve a certain degree of weirdness.
256000	263000	And there's other weird things that may just be false, like maybe we live in a simulation or maybe we're brain in a vat or whatever.
263000	267000	Maybe those you can dismiss, but what about when you can't dismiss it?
267000	273000	What do you do when you need to balance different levels of weirdness of different kinds of theories?
273000	276000	Should we just ignore the weird possibilities?
276000	279000	Should we give substantial credence to them?
279000	284000	Should we be more cautious when all the options on the table are pretty weird?
284000	295000	So I like it as a work of philosophy that faces up to the real challenges that come along with taking seriously our best ways of understanding the world.
295000	301000	So over the course of all our different podcasts here, we've gone to some pretty weird places we might as well celebrate it.
301000	302000	Let's go.
319000	321000	Eric Schwitzkable, welcome to the Mindscape podcast.
321000	323000	Thanks for having me.
323000	330000	So you've written a book about the weirdness of the world, which is just a great provocative title that I'm sure will give us a lot to talk about.
330000	338000	But before we do that, I have to bring up a couple of things that you've also been involved with that are really interesting, but not on that topic.
338000	340000	But I have to get them out of the way a little bit.
340000	343000	One is virtual Dan Dennett.
343000	347000	You know, we had Dan Dennett as a previous Mindscape guest.
347000	349000	I think that's his claim to fame these days.
349000	356000	But those are before the days when we had large language models and could just program up a Dan Dennett to interview.
356000	359000	So you did that and did a little experiment.
359000	361000	So tell us about that.
361000	363000	Yeah, we sure did.
363000	369000	So we did this, I should say, this is collaborative with Anna Strasser and my son, David Schwitzkable.
369000	375000	And Matthew Crosby was a collaborator earlier on, but he had to leave to work for DeepMind.
375000	377000	That happens, yeah.
377000	381000	So we couldn't publish something using open AI technology.
381000	386000	I'm sure he's handsomely compensated for his problems.
386000	390000	He was involved early on and actually did some of the fine tuning.
