start	end	text
0	5320	Welcome to another episode of The Great Simplification. Today, I'm very pleased
5320	12800	to welcome my friend and self-described renegade economist Kate Rayworth. Kate
12800	18760	is known for her book, Donate Economics, Seven Ways to Think Like a 21st Century
18760	25200	Economist, and the related lab that she co-founded, Donate Economics Action Lab,
25240	29720	which is putting into practice the planetary boundaries and human
29720	35520	sufficiency in the doughnut around the world. She's also a senior associate at
35520	40440	Oxford University's Environmental Change Institute, as well as a professor of
40440	46920	practice at Amsterdam University of Applied Sciences. She's an incredible
46920	51720	communicator, and I think her work on doughnut economics is painting a picture
51760	55880	that people can understand, that we are part of a broader system that we're
55880	62160	influencing, and the current economic rules and institutions are not
62160	68080	only creating environmental overshoot, but they're really not doing a great
68080	73560	job for the humans. This was an incredible conversation. I hope to have Kate
73560	79600	back on various reality roundtables. She's doing very important work. Please
79680	81200	welcome Kate Rayworth.
92880	94000	Kate, great to see you.
94120	95200	It's great to be here.
96120	96960	How are you?
97040	97400	I'm well.
97400	98600	You are very busy, I imagine.
99040	104320	Yeah, I think everyone's busy, right? We can all make busy, but I'm well, and
104880	106840	I'm really looking forward to this conversation, obviously.
107760	111920	Thank you for all the important work you're doing. Your book, Doughnut
111920	116600	Economics, and your ongoing work with Doughnut Economic Action Lab are
117240	123720	influencing and inspiring a lot of people, so thank you. Let me ask you a
123720	130520	question. Many of us that worked in finance and economics had kind of a
130520	136760	aha moment where we left the dark side. For me, it was 20 years ago on
136760	141360	Wall Street reading Herman Daley's book, but you're a classically trained
141360	147400	economist, now an ecological economist. What were some of your aha moments
147400	152720	that caused you to pause and like, wait a minute, do you have any acute
152760	153960	stories or memories?
154280	159160	So I studied economics at university in the 1990s. I had the, what's the
159200	162920	opposite of an aha moment? It's like, oh, no, moment, that kind of, oh, no,
162920	166400	moment when, you know, I've come to study economics because I care about the
166400	169800	environment. There's no paper on the environment at all. There was nothing.
170240	173640	It was like one week in public economics, you know, a company paused
173640	178520	chemical gloop in the river, that kind of, that was it. When we talked about
178520	182920	inequality, it always would begin with taking initial income distribution as
182920	187600	given. Would this Pareto change, improve things? And I was like, why, why
187600	191640	do we take income, things as given? Why don't we start with asserting human
191640	195480	rights? So I had quite a lot of, oh, no, this isn't turning out to be the tool
195480	199240	kit. I was really hoping it would be, which is why when I left university, I
199360	202800	didn't want to call myself an economist. I actually walked away from it for
202800	207040	many, many decades. But then make, like many other people, I had those aha
207040	211840	moments that started bringing me back. So one of the first ones was seeing the
211840	215840	planetary boundaries diagram. I have it actually right here. It's, it was seeing
215840	219480	it into my brain. I came back from maternity leave. And somebody showed me
219480	224880	this. And it was a massive, oh, that's the beginning of 21st century
224880	229080	economics. Because like you, I had just read Herman Daley's book, Beyond
229080	235840	Growth. That made my brain flip. And when I saw this picture in 2010, I was
235840	239640	thinking, well, the, the, Joanne Rockstone, Will Steffen and the planetary
239640	244040	boundary scientists, they have quantified that biosphere around the economy
244040	248200	that Herman Daley drew. He conceptualized it. They quantified it. And we are
248200	252560	game. We are on. Here we go. And that's why I drew a circle within a circle and
252560	255920	created the donor. That was a massive aha moment for me. Somebody else then
255920	258920	mentioned a couple of years later, well, of course, the work of Danela Meadows
258920	262120	thinking in systems, I'm like, that sounds interesting. What's that? Then when
262120	267680	I read thinking in systems, it was a massive aha. There is no turning back
267680	273040	from this. And why wasn't I taught economics in systems thinking? Why
273040	276480	weren't we taught to think of the economy as a complex adaptive system in
276480	281040	feedback loops? So it was a real deep frustration with what I'd been taught
281040	284640	and, and just a thrill of finding these ideas. And it was this collective
284640	288800	series of aha's that made me think, I want to make these ideas dance on the
288800	293640	same page. That's what led me to read, to write donor economics. I want to see
293640	296480	what happens when you bring Eleanor Ostrom's comments theory together with
296480	299560	Danela Meadows thinking in systems together with Herman Daley's ecological
299560	303640	economics together with feminist economics. What do we get next? So it was
303640	306400	definitely these aha moments that brought me back.
306800	312520	Why don't we teach thinking in systems and, and these planetary boundaries and
312520	316120	some of the things you just mentioned to undergrads in college?
318120	322840	Because the mainstream economic textbook and thinking and the ideology
322840	328800	behind it is a self contained self affirming system that has worked very
328800	334000	well nicely. Thank you for decades and carries on being taught and students
334000	338560	keep enrolling for economics. And I think there's a real inertia of
340560	346440	self questioning when inside the discipline. And why disrupt something
346440	350120	that has apparently been working? I mean, to me, the most radical act in
350120	354400	economics would be to draw Herman Daley's circle of the biosphere around
354440	358880	every single model of the economy. Why don't we do that? Because that's what
358880	364360	changes everything. And I think there's it changes the professor's
364400	367920	professionalism, it changes who is the expert here, it changes the
367920	373480	foundations of analysis. So it causes a massive disruption in the
373480	376000	hierarchies that have been built up around which are the best journals,
376000	378960	which are the best frameworks, what's taken as given, I mean, supply and
378960	382240	demand curves, they haven't been peer reviewed, the exponential growth
382280	386360	curve for an economy that was never peer reviewed. But it's just taken as a
386360	390400	foundational assumption now. So it's much harder to move away from that
390400	393600	system because everything and if we knew paradigms, well, has it been
393600	398240	peer reviewed? So I think that's why we see the build up of new economic
398240	402720	thinking often outside major economics departments because the new
402720	406440	thinking is coming from elsewhere rather than within. But what thrills me is
406440	410120	that students in high school, whether they're, you know, 14 year olds or
410120	412480	whether they're 18 year olds or whether they're undergraduates or
412480	416880	master students, they know that the ideas that will serve them to be
416920	421920	economists, household managers, right? Planetary scale, household managers
421920	424440	of the future, they know that the ideas that will serve them are not the ones
424440	427400	that are contained only in those textbooks, they are coming to these
427400	428080	new ideas.
