start	end	text
0	6880	Joining me today is Kim Stanley Robinson, a very well-known science fiction author.
6880	13280	I've long thought that we need to better communicate science to the general public,
13280	18480	but in a way that uses art and literature to be able to change the mental landscapes
18480	25680	of an individual human mind. Stan has been publishing science fiction novels for almost
25680	33040	40 years now. He's a leading figure in climate fiction writing. Stan incorporates strong influences
33040	39840	of ecological, cultural, and political themes and features scientists as the heroes in his work.
40960	46720	Many of you have heard or read his most recent novel, Ministry for the Future,
46720	52480	which has been highly praised for the illumination of possible near-term climate impacts
52480	61280	and how imagining such an issue might change our responses to what we face. How can we incorporate
61280	67840	fiction into our set of tools to bring more people into awareness of the pressing system dynamics that
67840	76320	underpin global human events? This was a very interesting conversation. I hope you enjoyed it.
76320	78880	Please welcome Kim Stanley Robinson.
90480	93920	Hello, Stan. Hey there, Nate. Great to see you.
95040	101760	Yes, good to see you too. So you, let's dive right into it. I've long known of your name,
101760	107840	because I've read some of your books long ago, but you've kind of been thrust into a broader
107840	115200	spotlight because of our cultural awareness of climate change and your recent very popular book
115200	122160	Ministry for the Future, which kind of took a view in the future of accelerating climate damage
122800	129680	to society. You've long been an environmentalist. How did you decide that fiction writing was the
129680	133520	way that you wanted to get involved and contribute to these issues?
135440	143520	Well, for me, the fiction writing came first. So the environmentalism came later. I was a
143520	149360	reader as a kid. I grew up in a suburbia in Southern California. I was a beach kid. I did love the
149360	156160	beach with all my heart, but I didn't think of it as anything but getting out of suburbia into
156160	164800	something more fun. And then I was an English major. I loved all literature, but the novel sort
164800	171040	of takes precedence in my reading life and in the world at large these days when it comes to
171040	177760	literature, maybe not compared to screenplays. Anyway, I got into science fiction because it
177760	184400	seemed like the best way of conveying the way my reality felt, which was Southern California
184400	190400	turning from orange grows into city extremely rapidly. And so science fiction struck a chord
190400	199200	with me and I wrote it. That's my start. And then I started going to this year in Nevada when I was
199200	208320	an undergraduate in college and that mountain consciousness was pretty all-encompassing. It
208320	215600	reoriented my lowland life to be always thinking about the mountains, my love of the mountains.
