start	end	text
0	3080	In 2001, 20 years ago this year,
3080	5520	my colleagues Andrew Lang, Jamie Bock,
5520	8120	and Bill Holtzampfel came up with a proposal
8120	10640	for what would later be called Bicep.
10640	13800	Bicep has morphed over the years into Bicep 2,
13800	16440	Bicep 3, and now Bicep Array.
16440	18160	It's a stunning series of experiments
18160	20120	that unfortunately I'm no longer involved with
20120	22840	if you've read my previous book,
22840	24280	A Farewell to Arms.
24280	26680	No, losing the Nobel Prize.
26760	30720	I described how I came to both part ways with
30720	33720	and also be inspired by the continuing developments
33720	34920	with the Bicep team.
34920	36800	Recently, an analysis was published
36800	38080	in physical review letters,
38080	40960	one of the most prestigious journals in all of physics,
40960	43760	that has the most stringent limits to date
43760	47000	on cosmic inflation and the observable signature
47000	49240	that might or might not be present
49240	52900	from an early inflationary expansion of the universe.
52900	54920	While I'm not involved with the project anymore,
54920	57120	I'm fascinated by it and I wanna explain to you
57120	58560	the significance of these results
58560	60800	and where will cosmologists go from here.
60800	62440	Come along into the impossible.
64640	67280	Any sufficiently advanced technology
67280	69160	is indistinguishable from magic.
71000	74160	Spoiler alert, we haven't discovered anything in this field
74160	76560	in terms of unequivocal proof or evidence
76560	79240	for an inflationary origin of the universe.
79240	80800	There's a lot of circumstantial evidence,
80800	83480	as we've talked about, but there's also competing models
83480	85280	ranging from Sir Roger Penrose's
85280	88000	conformal cyclic cosmology to Paul Steinhart
88000	90440	and Aegis's bouncing cosmological models
90440	94200	and many more that we will discuss in future videos.
94200	97160	Now, the question of whether or not the universe originated
97160	100400	in a massive superluminal expansion known as inflation
100400	103400	has fascinated me personally since the early 2000s
103400	104880	when I first came up with the idea
104880	107360	to build a tiny refracting telescope,
107360	110280	one that Galileo Galilei would surely recognize
110280	112200	at the bottom of the world, Antarctica,
112200	113840	specifically the South Pole.
113840	117080	And over time, we made more and more sensitive upper limits.
117080	120560	That is, we've excluded an inflationary energy event
120560	122040	above a certain value.
122040	124120	Cosmologists parameterize the amount
124120	127320	of inflationary gravitational wave energy
127320	130040	by what's known as the tensor to scalar ratio.
130040	132000	The symbol is lowercase r.
132000	133720	And that is the relative ratio
133720	135560	between so-called gravitational wave
135560	138160	or tensor perturbations and ordinary density
138160	139360	or scalar perturbation.
139360	140760	I'm your density.
140760	143560	We've been setting limits on these effects
143560	145200	for over a decade
145200	148200	with the dedicated bicep series of experiments.
148200	150360	And this new recent result comes
150360	153840	from the bicep-3 incarnation of bicep,
153840	156440	which is a massive expansion to anything
156440	159480	I would have ever conceived of back in 2001.
159480	160920	This is an instrument that has
160920	163280	about a half a meter diameter aperture.
163280	165920	And it's significantly larger, almost three times larger
165920	167880	than the original bicep-1 aperture.
167880	170740	It can cram in many, many more detectors.
170740	172540	And couple those detectors
172540	176700	with very, very sensitive phased array-type technology.
176700	179940	In the original bicep-1, we only had 49
179940	182740	polarized metal machine feed horns
182740	184860	that we used to detect these tiny differences
184860	187580	in the amount of polarization in the microwave background.
187580	189660	But the incarnation of these telescopes
189660	191220	from bicep-1 to bicep-2,
191220	193900	which used transition and superconducting detectors,
193900	195300	to the current bicep-3
195300	198260	and now bicep array series of detectors,
198260	200100	has been a slow, steady increase,
200100	203940	not unlike your iPhone and its evolution from iPhone 1
203940	206060	all the way up until the current iPhone 13.
207260	210420	And back in 2001, we barely had iPods,
210420	212340	and it's just stunning to think about
212340	214620	how far the technology has come.
214620	216940	And these detectors are made by brilliant colleague,
216940	220740	Jamie Bach at NASA's Jet Propulsion Laboratory,
220740	224700	and also supported via a wide variety of scientists
224700	225900	all over the world.
225900	226940	And even though, as I say,
226940	229980	I'm not involved with the bicep-3 and beyond incarnations,
229980	232900	I still can't help but feel a tiny bit of interest,
232900	234460	vested interest, if you will,
234460	236460	in the success of the project.
236460	240540	Recently, we heard a great fanfare announced
240540	242660	because of the threshold that was reached
242660	244220	by the bicep-3 experiment.
244220	248260	This is reproduced from the physical review letters article
248260	250020	I'll show it on the screen here,
250020	251740	that broke through this barrier.
