start	end	text
0	12960	Our computer scientists at the University of Louisville and specialized in behavioral biometrics,
12960	18320	security of cyber worlds and AI safety. And indeed, one of my personal first steps in the
18320	22880	world of existential risk was to read the number of your publications. And I think you may have
22880	28160	inspired many like me to start working on either AI safety or existential risk or related fields.
29120	34160	And I think you also have always interesting and thought-provoking comments available on each
34160	38480	topic to social accounts, for example. So I really enjoyed reading those and I can recommend them
38480	43680	to everyone. So we are now honored and it is a great pleasure, I can say, to be able to learn
43680	47360	from you today. And we'll give the stage to you now, Dr. Romer Jampolsky.
48080	54400	Thank you so much. Wonderful introduction. I really appreciate that. I think the plan is that
54400	62720	I'll give about a 10-minute intro to my latest work and then we'll let me set up the slides.
66000	72080	Where is it? Where did it go? Yeah, that's right. We can take a little bit longer as well if you
72080	76720	want to. And then we can move to the fireside chat and then the Q&A with audience. Can you see my
76720	85680	slides? Yes. Excellent. So my name is Dr. Jampolsky. I'm a faculty member at University of Louisville.
85680	94000	I've been doing work on AI safety for about 10 years now. Give or take. And my latest work covers
94560	101040	what I will call impossibility results. Problems we encounter with actually
101040	109840	accomplishing what we think is necessary for us to do not just development work for AI,
109840	116480	but also work in terms of control and safety. If you would like to learn more about my work
117120	122320	after this talk, you are definitely welcome to follow me. You can follow me on Twitter,
122320	126880	follow me on Facebook. I always encourage you not to follow me home. It's very important.
127760	137760	So let's start with the big problem right away. If you heard previous talks at this conference,
137760	144960	I had a chance to hear a little bit. You know about concerns a lot of people have with advanced
144960	153920	artificial intelligence, usually called AI safety, AI alignment problem, sometimes AI control problem.
154160	160560	The question is the problem we're trying to solve is how can humanity remain safely in control while
160560	168240	benefiting from superior form of intelligence? So we want this very capable agent to do work for us,
168240	174640	to be helpful, but we want to be in charge. We want to be able to undo any changes if we don't
174640	183040	like them. We want to be final decision makers as to what's going to happen. And the good news
184000	189440	is after 10 years of building up the movement, there is a lot of people working on this now.
189440	197200	There is a lot of research labs, a lot of PhD programs, but I think the main question of
197760	203360	control problem has not been addressed sufficiently. And that is, is the problem actually solvable?
203360	209520	So everyone kind of works on it, but I haven't seen much in terms of proofs or even rigorous
209520	215200	argumentation for why we think we can do this. Why is this problem solvable? Is it solvable?
215200	220960	Is it partially solvable? Maybe it's not solvable. Maybe it's a silly question. It's not even decidable.
221600	228800	So that's essentially what I've been looking at for the last couple years. And I started by
228800	234560	formalizing a little bit what I mean by control problem. So we can talk about different types of
234640	242240	control. We have explicit control where you give orders and the system follows. And this is the
242240	247680	kind of standard Gini problem, right? You wish for things, then you realize that's not what I meant
247680	254320	and you hope you get to undo the damage. Then there is implicit control. So you have a system with
254320	259760	a little more common sense. It doesn't take your words literally, it tries to kind of parse things
259760	266240	in the right way. And there are intermediate steps between explicit and delegated control.
266240	272400	Delegated control is the other extreme where you have this superintelligent system very friendly.
272400	278000	It knows what needs to happen better than you do. And you might be even very happy with the
278000	284320	decisions it makes, but you're not in charge. The system is completely in control. Aligned control
284320	291120	is another intermediate option where the system kind of understands your values, human values,
291120	300400	and tries to do the best it can to fulfill those values, even if your spoken directions are not
300400	313440	exactly what maps onto those ideal values. So it seems at least from now that some sort of intermediate
314720	323280	value between total control and total autonomy for the system is necessary for us to be happy with
323280	330480	the results. If a system is completely autonomous, we have no control over it. By definition, we
330480	336400	will lose control. If a system has no autonomy, it's completely deterministic. We decide ahead
336400	341040	of time what's going to happen. It's not very useful. It cannot be generally intelligent. It's a
341040	349200	great way to do simple tasks for a narrow AI, but it's not something we can utilize to solve
350160	356080	completely new problems and new domains, help us with science, help us cure diseases and things
356080	362240	like that. So what I try to do is kind of break down the bigger problem of control
362240	367600	into all the ingredients we need, all the tools we would need to make controllability possible.
368560	373840	So what do you need? You can start thinking for yourself. If you want to be in control,
373840	379200	well, you kind of have to understand the situation. What is the system doing? Can the system explain
379200	384720	what it's doing? Can you comprehend the explanation? That's another very important one. Can you predict
384720	390000	what the system is likely to do? Maybe not just direction in which it is going, but specifics.
390000	396960	What steps will it take? Can you verify that whatever it is you want the system to do and
397040	404160	program it to do is actually going to happen? So can you verify the implementation versus the model?
404160	410320	Can you verify the model against your goals and data and so on? That is also a need for
410880	417120	general ability to govern AI research, AI systems, so governability of that. And of course,
417120	424000	we communicate with systems in human language and we need to make sure that communication we use
424000	431360	is unambiguous. There is no way to misinterpret commands in a potentially dangerous way.
431360	436880	And there is many, many more such limitations. And what I've been doing, kind of looking at each
436880	442960	one and trying to publish those results. So I'll go over some of the publications I have on that
443600	450000	so far. One paper talks about limits to explainability and incomprehensibility.
450000	458720	So essentially, for very complex systems, large neural networks, it is impossible for the system
458720	465600	to provide an exact explanation of what it is doing or why without simplifying it to the point of
465600	471920	where it is like you explaining something to a child. So a lot of important details are removed
471920	476480	and then a very simplified version is given to you because if a full version is given to you,
476480	482880	you'll simply not be able to comprehend it. And if you want to learn more and see the kind of
482880	488160	argumentation, in some cases, proofs, just go to the paper. I provide all the information you need
488160	493520	to get access to those papers. There are also available as preprints on my Google scholar account.
495120	500960	Another impossibility result is unpredictability and that's our inability to
501360	508400	precisely predict all decisions, all intermediate steps, a much smarter agent will take.
508400	513680	Of course, if we could predict all the decisions of a smarter agent, we ourselves would be that
513680	520640	smart and by definition, there wouldn't be much of an intelligence gap, cognitive gap between us.
521840	528560	That is also problems with verifiability. We know for a fact that with software,
529120	536880	with mathematical proofs, we can only get to a certain degree of confidence, but never 100%
536880	544160	confidence in the fact that we have no errors in the proof. So with more resources, we can
544160	551200	increase safety and security, but we're never able to guarantee something with 100% accuracy,
551200	556880	which is a problem for a superintelligence system, which makes potentially billions of
556880	563120	decisions every minute. Even if one in 100 million creates a problem, you're guaranteed to have a
563120	570880	huge problem within a minute or so. There are also problems with governance. We have history of
570880	578880	trying to govern technology, things like spam and computer viruses. We have laws against those
579600	585360	malevolent software products, but they don't seem to be doing much. So it's not obvious how much
585360	591520	benefit is actually added and other negative consequences from trying to control research,
591520	600320	control what is allowed and not allowed to be experimented with. Even the orders we give to
600320	606720	the system, the communication channel through English is very ambiguous and you're almost
606720	613840	guaranteed to run into situations where your orders will be misinterpreted at multiple levels
613840	621840	due to how imprecise human languages are. So what we did with our colleague, we surveyed a lot of
621840	627920	those impossibility results. Those I looked at and those other people have looked at, I'm not going
627920	635040	to go into details of all of them. I can just tell you there is a lot of them and some purely
635040	640720	software problems, mathematical problems, many problems with physics of the universe,
641360	648160	impossibility results from physics. But if you think even a small subset of all those tools
648160	654000	is necessary to solve the control problem, you have to come to the conclusion that control
654000	661280	is not possible. At least not 100% guaranteed safe, secure control we all dream about. And I
661280	668880	have a very lengthy paper about that, about 70 pages. I now have a few subsections of it
668880	675360	published coming out in conferences, those should be a lot more readable. But I think I
676160	681360	bring up a lot of interesting questions and additional directions for research and hopefully
681360	690640	in the next half hour or 40 minutes we can talk about what all this means and how we can move
690640	702640	forward from where we are right now. Thank you very much, Roman, for this introduction already.
703760	708800	Yes, we can now have a chat about indeed where does it leave us and where should we go from now
708800	714560	and also a couple of related questions. And towards the end, after about 15 to 20 minutes,
714560	719440	we will also take questions from the audience. So please, if you have any questions then please
719440	725920	type them into the chat. We're in the questions section rather. So first, you're spending quite a
725920	730800	lot of time researching AI existential risk, but I don't think it's already obvious for everyone in
730800	737600	the call why AI would be a danger at all. And I don't think everyone is perhaps 100% convinced
737600	743120	that this is actually an issue or an existential danger, at least that is. Could you please recap
743120	749040	how exactly AI could become an existential risk according to you? Right, so there is a lot of
749040	756080	ways to get to that conclusion. I have a few papers where I simply collect examples of accidents,
756080	761840	AI failures throughout history. And if you look at that progression, it's kind of same exponential
761840	766800	chart you see with development. We get more problems, the problems become more severe,
767520	774960	and our ability to anticipate and predict them seems to be very limited. So basically the conclusion
774960	780000	is something like, if you have a system of service to do X, eventually it fails to X.
780000	785120	Frequently it does so very quickly and you go, hmm, okay, my self-driving car just killed a bunch
785120	791200	of pedestrians, that's a problem. And then it's a narrow system, the damage is limited, right? So
791200	796960	self-driving car, okay, the worst it can do is run through some pedestrians. But if a system
796960	802240	becomes general, and it's now controlling not just a single car, but networks of cars,
802320	807200	nuclear response, airline industry, stock market, the damage is proportioned.
809040	815200	I think it's also not the best way to assume that I have to prove that this service or product is
815200	820240	dangerous. Whoever is developing and releasing it has to prove that it is safe, that it's standard
820240	827280	liability law for any product. Show me that this system, which is smarter than me, smarter than you,
827280	832480	smarter than all of us, will never do something within anticipate, something dangerous, something
832480	838160	we don't want it to do. Is this proof could at any point be possible or is it within the
838160	845280	impossibility realm of your theory? Well, I think I'm arguing that it's impossible to do so,
845280	850080	and not just because it's impossible to prove that, but it's impossible to get to that level
850080	855200	of performance. You can get progressively safer and more secure because you can look at specific
855200	861440	accept domains. You can limit what the system can do in certain situations, but you have an
861440	867760	infinite space of possible problems. So it's very hard to prove deterministically that you
867760	874320	can sit at all of them. So if AI safety would indeed be impossible, what does that imply for
874320	878880	AI safety research? Does it imply anything for AI safety research? Is that would that be a waste
878880	884560	of time or is it still something that we should pursue? Not at all. I'm doing it more than ever.
884560	890000	So think about mathematics. We know in mathematics there are many impossibility results. You cannot
890000	896480	prove certain things in general. You cannot have proofs with 100 percent confidence. It doesn't
896480	902000	stop mathematicians from discovering new beautiful mathematics. We know in physics there are limits
902000	907840	to, for example, speed, fundamental limit, you know, speed of light. That doesn't limit us from
907840	915760	doing great work on faster cars and faster rockets. It just tells you that there are limits to what
915760	920160	can be done. And so you should a, not waste your resources trying to accomplish that. Like
920160	924400	knowing that perpetual motion machines are not possible is helpful result in physics.
925200	929920	Same here. We need to understand what we can achieve and then concentrate on what is actually
