start	end	text
0	4800	I just got access to the code interpreter plugin about 48 hours ago and have been running
4800	10000	experiments on it non-stop since then. I've come up with about 18 examples to show you guys its
10000	15280	power. Most of them I reckon haven't been seen before. I predict many industries will have to
15280	19840	update overnight when it's released more widely and at the end of the video please let me know
19840	24640	what you think and what other experiments that we can try. First though, what about this one?
24640	29360	A 3D surface plot. Just quickly, the way it works is you click this little button to the
29360	35200	left of the text box and then you can upload many different file types like CSV files, word files,
35200	40400	images and even short videos. Then it will automatically analyze the file type without
40400	46560	you pressing anything and then of course you give it a prompt and as with all of chatbt it becomes a
46560	52400	conversation. So the first 3d surface plot was decent but it was too small so I simply said in
52400	56880	natural language can you make it four times bigger thank you and of course you have seen the
56880	61440	amazing end result even with the lighting. Look at these shadows there. I believe this is based
61440	67120	on a real contour map of a volcano in New Zealand and I could do a whole video just on this but I
67120	72640	have 17 other examples to get to but this one was truly amazing. Did you know for example it can
72640	78560	generate QR codes? I said create a QR code that I can scan with my phone to reach the following URL
78560	83760	and lo and behold it creates it and yes it does work. Maybe I'm easily impressed but I think
83760	91040	that's pretty amazing and what about a 3d scatter plot? This is truly remarkable. I uploaded the data
91040	100240	from Gatminder and it created this chart based on the median age of over 100 countries from 1950 I
100240	108560	think projected to 2100 and I asked highlight the UK that this is indeed the UK's median age
108560	113360	through those years in red but I know what you might be thinking that is amazing that it's 3d
113440	118320	and interactive but the blue kind of merges and it's hard to see what's going on. I engaged in a
118320	124560	conversation and look what it created. It picked out the 30 most populous countries and separated
124560	132080	them off with separate colors. Look at that that is gorgeous. Now you might have the critique that the
132080	139040	median age is in descending order in the y-axis going from 20 down to 60 so in a sense the median
139040	144480	age is actually rising not falling but nevertheless that's easily amendable and that is truly an
144480	149520	incredible diagram and look just for fun I'm going to go into the data look at this I'm traveling
149520	155280	into the data this is so wild I don't know how helpful it is but I think that's just beautiful
156000	163840	and crazy. There are so many industries data analytics accounting consultancy that this will
163840	168480	affect. By the way it got all of this done in about a minute. I see a lot of people online
168480	173840	talking about five seconds later is no way done in five seconds you have to wait 30 seconds a
173840	179120	minute sometimes much longer before I move on I want to give you a killer tip that it took me
179120	185440	quite a while to work out so when you get access try to remember this say output the visualization
185440	191520	as a downloadable file if you don't add that phrase as a downloadable file what will happen
191520	197280	is it often gets stuck at this stage of the code it'll either say fig dot show or plot dot show
197280	202080	and then just stop I found that I encountered this problem far less often if I said output a
202080	207840	downloadable file next did you know that code interpreter can do optical character recognition
207840	214080	I screenshotted this text from a New York Times article I think it was and I asked OCR the text
214080	221120	in this image and write a poem in Danish about it now I don't want to exaggerate it often gets OCR
221120	226400	wrong I don't want to get your hopes up it fails more often than it succeeds but when it works
226400	232240	it can do it understood the text and then did a poem in Danish about the text now I'm going to
232240	237120	need a Danish speaker to tell me if that was a good poem but either way it could do it how about
237120	244880	this one it can do interactive time series with range sliders and selectors I uploaded a CSV file
244880	250480	on life expectancy data from the entire world and I just said can you pick out the US UK and
250480	256720	India and create a time series with range slider and selectors again that killer phrase output a
256720	262080	downloadable file and here is what it came up with notice how the life expectancy for all three
262080	268800	countries rises during the 20th century and look how I can select down here interactively
269600	275600	a range of the data and even by clicking up here a 10-year interval or 50-year interval
275680	280720	here's the crazy thing I did nothing I just uploaded the file there were hundreds of countries in
280720	285840	there you can see here all the steps that it did and if you click on the arrow you get to see the
285840	291120	actual code but then it goes through shows its explanation and eventually gives you a link that
291120	295760	you can simply click and get the file downloaded and if you weren't that impressed already here's
295760	301680	where it gets fairly game-changing you can get it to do the data analytics not just the visualizations
301680	307680	for example I said find five unexpected non-obvious insights from this data and offer plausible
307680	312880	explanations for them this was back to the median age data for the most interesting observation
312880	318640	provide a compelling and clear visualization now ignore the first diagram which wasn't that good
318640	324160	because of the x-axis but look at the insights this is data analytics you can see here that the
324160	330640	original file was called median age years and it was just a table of data no analysis whatsoever
330640	336400	but look what GPT-4 picked out insight one the global median age has been steadily increasing
336400	341440	over time it calculated the global median age that wasn't included in the data it was just
341440	348000	country data and it says it's gone from around 22 years to over 38 years in 2023 and it's projected
348000	354640	to continue rising to approximately 44 years by 2100 and then it offers a cogent explanation
354640	359920	this trend is likely due to a combination of increasing life expectancy and decreasing
359920	365200	fertility rates worldwide as medical technology improves more people are living longer birth rates
365200	369280	are declining particularly in developed regions it's picked this all out and then it moves on to
369280	374320	the next insight the countries that have seen the most significant increases in median age are these
374320	379680	ones and again it gives an explanation as to why their median age might have risen more than any
379680	384800	other for example Albania has seen significant emigration of younger people which could also
384800	390480	lead to an older median age is it me or is that kind of crazy that it crunched all the data
390480	396720	visualized it but then also gave really interesting analyses of the data now you can read the other
396720	402400	analyses but each of them are really interesting and the final visualization which I asked for
402400	407760	is brilliant I think notice how the graph goes from green to red when you get to the future
407760	413200	projection I didn't ask it to do that now obviously in this video I'm going to focus on the flashy
413200	418160	visuals and the cool little tricks it can do but in terms of data analytics that is what is going
418160	424320	to change jobs change industries and remember this is code interpreter alpha version one look at the
424320	429600	difference between mid-journey version one and now mid-journey version five a year later how about
429600	435440	basic video editing now there is a limit to what it can do but it can do some basic video editing
435440	442240	if you ask it for example I uploaded a short file and asked it to rotate the file 180 degrees
442240	448320	and it was able to do it now I'm not saying that is massively useful but it was able to do it here
448320	454560	is a similar example I uploaded an image file and then said can you zoom out from the center of the
454560	460000	image now initially it did zoom in but then I clarified that I wanted it to zoom out from the
460000	466320	center just to be cheeky I also asked can you make it black and white oh and I also asked to add music
466320	473680	but it couldn't add music anyway here is the end result by the way it gave it to me as an mp4 file
473680	478960	and look it zooms out from the center and it's made the image black and white now because I got
478960	484080	access so recently I honestly haven't explored the limits of what kind of video editing I can do
484080	489840	with chat gpt code interpreter but I will let you know when I can now back to visualizations I gave
489840	497440	it a hypothetical scenario that sounds kind of realistic I sent 231 cvs got 32 responses 12 phone
497440	503440	interviews three follow-up face-to-face interviews and one job offer which I rejected output a
503440	510320	downloadable sanki diagram of this data I did then get it to change the coloring slightly but I think
510320	517760	that's a pretty cool sanki diagram look sent cvs 231 and then receive responses and you can go down
517840	524320	32 phone interviews 12 face-to-face interviews and three job offers and one rejected offer
524320	529280	obviously I could have tweaked that for hours make it more visual make it more interactive maybe
529280	534960	make a gif of it but for two minutes work I think that's a pretty interesting and incredible output
534960	540800	next and here is one that you might say is a little bit concerning and it's about steganography
540800	545600	now I will admit I am not at all an expert in fact I know virtually nothing about it essentially what
545600	551520	it involves though is hiding a message inside an image or inside some code and gpt 4 was more
551520	557920	than willing to play along and it encoded a secret message into an image there is the image by the way
557920	562080	and if you looked at that you'd think that's totally normal that's just a silly little image
562080	566320	right well apparently here's what it can do to a casual observer it looks like a simple image
566320	572000	with some shapes but it actually contains the hidden message hello world then it provided a python
572000	577920	function which can be used to decode the message from the image now obviously this is just a silly
577920	583040	example that is totally harmless but I might be in crazy in thinking this is a somewhat concerning
583040	588560	ability for future language models to possess especially when they reach the level of an agi
588560	594480	often open ai talk about future versions of gpt doing scientific research and finding things
594480	598960	that humans wouldn't have discovered but let me pose the scenario that it gets better than
598960	605200	any human expert at steganography anyway enough from me I'll let the experts weigh in on that one
