start	end	text
0	7680	My name is Jason Yelik, and I'd like to talk with you about the Hyperledger Fabric Lifecycle
7680	17520	today. In particular, the new distributed chain code lifecycle introduced in version 2.0 of Hyperledger
17520	25600	Fabric. Today, we'll be starting by talking about an overview of the version 1.x lifecycle,
25600	31680	so basically how chain code lifecycle has worked up until version 2.0. Then we'll do a similar
31680	38160	discussion of the version 2.0 lifecycle, sort of a high level, including a workflow for that,
38720	45600	and then some permutations around that workflow. Finally, we'll move on to details about the
45600	52320	version 2.0 lifecycle, and then finally some other notes and considerations that you should keep in
52320	61840	mind when dealing with the v2 lifecycle. Starting out with how chain code lifecycle worked in
61840	69040	Fabric 1.x. This should be a pretty familiar picture. You have a couple organizations,
69840	75920	their respective admins, and an ordering service, and we would like to get chain code installed
75920	85120	and instantiated so that we can begin transacting on the blockchain. So step one, each org admin
85120	95440	installs the chain code to one or more of their peers. Step two, one of the admins goes out and
95440	104480	does a LSCC deploy or upgrade transaction to instantiate that chain code, gets the result,
104480	110240	submits it to ordering, commits it all the peers, and now the chain code is up and running.
112240	117040	It's basically a two-step process, which is nice because it's a small number of steps,
118240	125920	but it has a lot of drawbacks. To begin with, installing a chain code
126880	135520	sort of grants this unconditional agreement to run that chain code on any channel that your
136240	140960	peer is joined to, whether or not you agree that that chain code should run on that channel,
141600	147520	or whether you agree to the assorted parameters to that instantiation. So for instance,
148800	153760	you might want a certain endorsement policy associated with that chain code.
154640	160400	You might want to have control over when that chain code is upgraded and downgraded,
162160	168320	and you might simply not want to execute that chain code. So that's sort of one of the first big
168320	178880	problems, and this is where we talk about this sort of distributed chain code life cycle,
179760	186320	or sort of distributed government, the governance distributed agreement. So continuing,
187040	192800	so when we say that the new life cycle is decentralized, that's what we're talking
192800	199040	about, that it's not just one admin making the decisions, that that's a problem we had in the
199040	202960	previous life cycle, and that's something the new life cycle is here to address.
203920	212720	Now, the second problem, which is a little less obvious, is that the instantiation, i.e. that deploy
212720	219120	or that upgrade transaction, that includes invoking a knit of the deployed chain code.
220160	226080	But if we look at our picture here, you can see that that transaction actually only executes on
226080	234080	Ord1's peer. So even though we may have set an endorsement policy for this chain code,
234080	240160	that initial invocation of a knit doesn't respect that endorsement policy. And you know,
240960	245280	in a lot of ways that's fine because it's being invoked by a trusted user and some other things,
245280	252640	but it's still an asymmetry, and it's something that we wanted to fix. And then finally,
253600	260560	this is more of an operational one. If you've ever tried to operate a fabric network and you've
260560	265920	tried onboarding new orgs and that sort of thing, what you'll quickly realize is that
266560	271200	even though you don't want to change anything about the code of your chain code, any of the
271200	276320	chain code logic, if you want to modify, say, the endorsement policy to include a new org,
276880	281440	well, you actually have to go through this whole process of installing the chain code
281520	290160	and performing an upgrade across the network, which is really unnecessary and causes a lot of churn
290160	296480	that's a bit of a pain, operationally speaking. So these are sort of the three big problems that
298080	304160	we encountered in the original chain code lifecycle, which sort of leads to the three
304960	314400	principles for the new v2 decentralized lifecycle. So first one is that peers only participate in a
