start	end	text
0	6880	Max Principle is talked about as an extraneous principle. It is not part of any standard
6880	14320	theories of physics today. There's a reason for that which I, when I first realized this,
15040	23360	I was really amazed. Max Principle implies that there is one universal frame, one universe
23600	33280	because Max Principle trace the effects of dynamics centrifugal force and things like that
34240	38960	happens because of some interaction with the rest of the matter in the universe.
40400	48560	Whatever that interaction is, since universe is one reference frame, accepting Max Principle
48560	56480	immediately implies accepting an absolute frame like ether and so on. But once you accept an
56480	64000	absolute frame, the direct consequence is that propagation of light is Galilean. The velocity,
64000	70320	relative velocity of light will depend on the velocity of the observer. So Max Principle
70320	75280	cannot be incorporated in current physics without breaking Einstein's theory, without
75280	82400	flowing away Einstein's theory of relativity. Welcome back to Demystify Psi. Soon to be named
82400	87280	something else, we are actually considering expanding our name to include more of the topics
87280	94480	we explore on this show, which clearly reaches way beyond science and even mysticism. So we are
95280	102960	playing with new ideas. So look forward to Demystify Psi having a new flavor to its name very soon.
102960	107840	We're going to start rolling that out and trying out some ideas and discussing it with our patrons.
107840	108800	Suggestions are welcome.
109680	116000	Today on the show, we are exploring the underlying assumptions of relativity and some
116000	122800	contradictory experimental evidence with respect to special relativity. So the invariance of the
122800	127360	speed of light, this idea that the speed of light is the same for everybody regardless of their
127360	135440	motion. And today we have CS Unikrishnan from the Defense Institute of Advanced Technology in
135440	143040	India. He is a physics scholar who has worked on the LIGO projects, and he has come to some
143040	147760	very startling realizations concerning the history of physics and the way that we have applied our
147760	153840	foundational assumptions to the picture of how the universe works. And in particular,
154800	164080	he's very concerned about this idea of descriptions, these empirically defined equations being
164080	169360	mistaken for explanations because there's a number of abstract postulates that are roped into them
169360	175840	from the beginning. And of course, descriptions can be very, very deceptive, right? You can watch a
175840	181040	magic show with David Copperfield and be absolutely convinced that the Statue of Liberty disappeared.
181040	186000	It might look like that from every conceivable angle in the audience, but there's something
186000	193440	else happening. And it's the job of the scientist to come up with hypotheses for what that something
193440	199520	could be. And so we're exploring this issue in depth over the course of his conception of how
199520	204240	this can be rescued by bringing in Mach's principle and really understanding that there's a lot of
204240	210000	stuff in the universe that we can't see. It's really far away, but it does exert gravitational
210000	216000	effects en masse. And those things should be applied to all of our fundamental understandings
216000	221680	and interpretations of these bizarre relativistic experiments. Absolutely. And if you like what
221680	227200	we do, come over to patreon.com slash demystifyci. You can help us brainstorm a new name. You can
227200	234160	help us by supporting the podcast with just a couple dollars a month. And in return for that,
234160	238320	we give you both of the episodes early, so you get them on Saturdays instead of having to wait
238320	242960	until everybody else gets them. But you also get to join our Patreon chat, which is a Zoom call
242960	249280	that we have every week where we get together and we talk about the larger, bigger questions that
249280	255440	people are curious about. And it's pretty cool. We have maybe a consistent group of like 15 people
255440	259760	that come and there's probably another five or six that just hang out in the chat. And so it
259760	266560	gives us a chance to actually connect with one another. So this is less of a isolating and
266640	272480	atomized project. One way street. Yeah, it's less of a one way street. So if you have a couple
272480	276560	dollars to spare, come over to patreon.com. We would absolutely love to see you and get your
276560	281680	support. And in the meantime, enjoy our conversation with Professor Anikrishnan. We'll see you next
282160	284800	The Scientific Revolution starts now.
297600	304240	All right, so to kick this off into the science, I was hoping that I could read a little portion
304240	311280	of one of the papers you sent us. And maybe we can springboard off that into what we were
311280	319280	talking about today, which is fundamentally a conversation about revisiting old experiments,
319280	326240	revisiting tried and true theories and considering their interpretation. There's a
326240	331520	philosophical dimension of this, which is really interesting to us, because as we've been over,
331520	337840	over and over and over on this show, empiricism really just shows you how a pattern unfolds.
337840	342320	It doesn't necessarily give you an explanation of the cause of that pattern. And physics has
342320	347120	been extraordinarily successful with detailing these patterns and equations and coming up with these,
348000	353120	they call them theories, but they're really just these statements of how predictable events unfold
353120	358640	at different places in the universe at different scales. And one of the most successful theories,
359360	366880	kind of the bedrock of modern physics is Einstein's relativity. And what we're going to be talking about
366880	374000	today is the strange implications of relativity and how they might be just misunderstanding. So
374000	377600	I'm going to read a little paper, little piece of this paper, I'm going to just skip through a
377600	381520	couple of excerpts, people should go read it themselves. It's called a new gravitational
381520	386800	paradigm for relativity and dynamics and its philosophical scope. And this is from Journal
386800	393840	of Physics conference series. And so the piece that I wanted to share to kick this off, it goes like
393840	400160	this. Einstein's theories are interpreted not only as the theories of relativity and gravity,
400160	406720	but also as the theories of space and time themselves. And then skipping forward. While these
406720	411840	are factually, let's say, let's say spatial intervals between material particles and the
411840	417520	duration marked by material clocks, the essential and crucial role of the material markers is dropped
417600	423680	at the level of abstraction without logical rigor. And then it goes on, the unobservable
423680	429520	space time is elevated to a full fledged dynamical entity in the general theory of relativity.
430160	435920	So that there's a creation of this abstraction being turned into a physical substance. And then
435920	443840	to close out the little excerpt, you say, in real physical terms, all observable experiences of
443840	450720	gravity are limited to matter affecting spatial separation between material particles and the
450720	457680	rate of material clocks. So there's this divergence from material representations of reality and
458240	463600	theoretical abstractions. There's some confusion, some conflation of abstractions with material
463600	471920	reality that's at the core of this discussion. And so before we get into all of the disagreements
472800	480400	with the interpretation, maybe you can just comment on why it matters. Who cares if people
480400	486720	have made these mistakes, treating these abstractions as physical substances and so forth?
486720	493200	Why does it matter? Because the math works. Okay. Yeah, the math works, that is true.
494080	503360	The point is, it is not only we observe various phenomena. So
505680	513440	one doesn't have to really explain the phenomena to observe the phenomena and even describe it
514160	521680	in ordinary language or even convert those phenomena into technologies. You don't have to
521680	530960	really understand it theoretically, completely. Yet it is in our, it's our urge that we want to
530960	541040	understand it more deeply, closely. And we form theories in the sense we try to connect up
541600	548880	various phenomena and describe them on the basis of a few fundamental concepts.
549120	557840	So space and time are two fundamental concepts, which we start with for describing dynamics,
557840	563680	something, some object moving. Of course, it's always the matter object which is moving,
564960	570000	because we can, that is all what we can experience. But to describe that motion,
570160	579360	we need some reference that a particle moved from one position to other position.
