start	end	text
0	3320	Today on the podcast we have our third conversation with Mike Eleven to
3320	7480	kick off the new year and we talk a lot about the developments that he's been
7480	12480	making in his lab that all centered around the idea of embodied cognition,
12480	17720	intelligence versus consciousness, some of the specifics of the way that the
17720	21760	experiments work because the last time that we talked to him he had just
21760	25960	published his paper on frog skin Xenobots where they had taken frog skin
26600	31280	cells from frog skin, grown them in special conditions and then created these
31280	36600	ambulatory little creatures that could then corral other skin cells to produce
36600	42720	more of themselves and so basically in I think a pretty transparent way made a
42720	50680	new life form out of a cellular format that you wouldn't really expect would be
50680	53920	able to do something new and he kind of teased us with the idea that they were
53920	58040	working on doing the same thing with mammalian cells and this paper was
58040	61360	published over the course of the last year and so a lot of our discussion
61360	65200	centered on what are called antherbots which are tracheal epithelial cells
65200	70360	that grown in a 3d matrix then released from the 3d matrix are now become these
70360	77160	multicellular ciliated structures that astonishingly migrate to the location of
77320	85480	wounds inside of plated neuronal cells and then act to heal the break in the
85480	92000	cellular layer and so it opens all of these questions that are kind of a
92000	97160	perpetual topic with Michael Levin right like what are the parameters that
97160	102960	create the design limitations that we associate with the bodies that we live
103080	107160	in and as always it's a absolutely fascinating discussion because I think
107160	111000	that Levin is thinking about these questions in a way that honestly very
111000	114720	very few people are Levin and collaborators as he mentions towards the end
114720	119440	of the episode and there's extraordinary second third-order effects from the
119440	125160	instrumentalization of these experiments as well right so what does it
125160	129720	world with truly regenerative medicine look like how do we account for the
129720	134080	ability that we can build our bodies back but our minds are perhaps wrestling
134080	141920	with the longevity issue and also how does disembodied consciousness appear at
141920	146880	other scales throughout the cosmos in systems that we might not have access
146880	152640	to how to examine those systems in a way where we can poke at them if they're on
152640	155400	different time scales and different spatial scales that we're used to these
155400	161760	are huge questions so it's a wide-ranging conversation part three and we'll look
161760	165840	forward maybe next year to doing part four we wanted to say a huge thank you
165840	169160	to our patrons for being here all year this is our first podcast for the new
169160	173280	year it's actually New Year's Day today we're really stoked on the next year
173280	177280	we're having our first conference out in Austin Texas we would love to see you
177280	182280	there it's gonna be a really close-knit conversation circle we have some
182280	185880	incredible speakers lined up you can check out all of those things at the
185880	190760	link down in the description and up here and I really hope to meet you guys out
190760	194680	there and check out the total solar eclipse which is happening that weekend
194680	198480	we also have live stream tickets that are gonna be on sale and right now those
198480	203840	are $10 but the price is gonna go up in the next few weeks so get those now on
203840	207800	the early sale and it's still affordable and we're gonna be making a big road
207800	211520	trip out there and playing music shows along the way so if you are on the path
211560	215960	of Oregon to Austin get in touch with us if you want us to play in your town and
215960	221920	we will figure out a way to make it happen and as always a huge thank you to
221920	225880	our patrons we could not do this without you guys because as you probably
225880	229960	well know we live in a society where you you got to make bread to eat bread and
229960	236600	we do eat a lot of peanut butter and jelly but this has been a transformative
236600	241400	experience because we have been able to build this show on the basis of having
241440	245000	an audience that believes in what we're doing and so if you've been listening to
245000	248520	the show for a while and you and you want to support us then come on over to
248520	252600	patreon.com that link is right here and you can join for just a couple dollars a
252600	255760	month and really help us keep the ship going and help us develop it and make
255760	260120	it so that we have more in-person conversations so we can go see you in
260120	264120	the towns where you're at and not have it just be something that is through the
264120	269360	computer screen where everyone is experiencing by themselves all right
269360	272200	let's talk to Michael
287200	292200	it seems like you're spending a lot of time thinking about this idea of
292200	297400	intelligence and the manifestations of intelligence and this the smallest
297440	303560	possible unit of what can be said to be intelligent and studying how it evolves
303560	309100	and organizes and sorts like there was a paper that was just on on the
309100	312960	Reeveson side where you were looking at the way that these different sorting
312960	320200	algorithms clustered during evolutionary experiences and I wonder if we could start
320200	326320	with a conversation about the minimum unit of intelligence and evolution and
326640	332040	behavior because if you can do it with such a simple system then it seems like
332040	337320	those principles are being applied actively in the bio about work sure sure
337320	342040	yeah I mean the thing is and I have some somewhere on my website I have a video
342040	346520	that I made of the word cloud of all our papers from every year and how it's
346520	350520	changed from I think 1992 or something all the way and you can watch them change
350520	355720	and the thing is that it's not that I've spent more time thinking about this now
355920	360360	I always thought about this stuff this was always what I'm interested in but
360360	364800	there was a time when that wasn't the right time to talk about any of it and
364800	369160	progressively over the years it's become more and more fruitful to start to talk
369160	374240	about it because these are topics that go sort of across the grain for a lot of
374240	378600	the way that people think about biology and so on and until we had a body of work
378600	382840	that really was able to say no look this is a useful way to think about things
382840	386960	because it leads to new discoveries right until that had reached a certain
386960	389920	level there was no point in becoming out and talking about basal cognition or
389920	393440	any of that stuff so so now I think I think we're in an interesting point now
393440	399240	where we can actually robustly talk about some of these things yeah and in
399240	402960	particular if you want to start with the with the sorting algorithm so so the
402960	406760	thing about the sorting algorithms is that there is no evolution there this is
406800	412480	purely the standard very few lines of code that a sort of what we're talking
412480	418280	six seven lines of code tops that a standard sorting algorithm has and the
418280	425240	reason I picked it is because understanding the very minimal system
425240	431760	that that exhibits some sort of very kind of basal aspects of intelligence of
431760	435520	cognitive behavior of problem-solving and so on is really important because a
435560	439480	lot of people have and this includes this includes you know professional
439480	444640	neuroscientists and so on they they think that a lot of these kinds of
444640	449320	capacities show up fairly late right and so so you know so so Nick Humphreys
449320	454440	would put it at birds and mammals for example I could mean really late and I
454440	461080	inevitably when I start talking about the symmetries or the invariances that
461080	466360	exist in terms of these different capacities across the tree the tree of
466360	471000	life across all kinds of weird implementations and so on inevitably the
471000	475160	question becomes well what's the smallest piece in other words are you then
475160	478320	saying that every rock has hopes and dreams and things I write that that's
478320	480920	the question that people ask and so so actually I think it's very important to
480920	484400	answer that question to say what do these things look like when they become
484400	488920	really minimal right you know what what are the earliest things that or the
488960	493000	simplest things that have these properties and so what was cool about the
493000	498160	sorting algorithms is that a few things they're well known so people have been
498160	500960	you know computer science students have been studying these things for many
500960	504800	decades they're completely deterministic there there is no even that
504800	508400	there's not even pseudo randomness there they're totally deterministic they're
508400	511560	completely transparent you can see all the code the next thing about that as
511560	515560	opposed to biology is that if I say look here's a biological system that's doing
515560	519120	something new and unexpected someone could say there's a mechanism for you
519120	521680	just haven't found it yet it there's always in biology there's always more
521680	525000	details to be discovered right and you never know that you've got it all and
525000	528800	you probably will never have it all so so but but with these things I can say
528800	531880	no look here are the six lines of code like there's nothing else there literally
531880	537200	is not no other place for anything to hide that this is it and so then if you
537200	540720	have something like that it also has the interesting property that people think
540720	544880	they know how it works and what it can do and this is showing up a lot in the
544880	548240	current AI debates because people it's not everybody of course there are other
548240	551560	people who disagree but but a lot of people are saying well this is just
551560	554720	linear algebra we know we made it we know how it works it does you know and
554720	558240	people have very strong feelings it can't this and it doesn't that and you
558240	562760	know it it there's no there's no way it has whatever interesting thing they
562760	567880	think they have as biological creatures because they made it and I want to say
567880	573920	that even even these incredibly minimal things where we think we know exactly how
573920	579640	they work in these and have very small parts we don't know everything they're
579640	583040	capable of there are major surprises and that and that's what we found in this
583040	585960	paper now I should also be clear this is a preprint so it's not been peer
585960	590000	reviewed so so you know I always like to kind of point out that that's what we're
590000	595720	talking about and so can we go into some of the details about what is the system
595720	601320	that these algorithms are inside of in the behavior that you see yeah so so the
601320	604440	things that we're looking for we're looking for the two two main things
604440	609720	number one we're looking for what I call basal intelligence which which I define
609720	618000	as the ability to solve problems and get to the same outcome by different means
618000	621800	this is William James's definition of intelligence you know same goal by
621800	624880	different means and in particular there's one very particular thing that we
624880	628960	looked for and found which I call delayed gratification and it's the idea and in
628960	634080	fact William James talks about this imagine imagine two magnets and you
634080	636800	know they're trying to get together and you put a piece of wood between them
636800	641640	that's it right what the magnet is never going to do is go around and the wood
641640	645280	and get to where it wants to go because because that would temporarily
645280	648520	actually take it further away from its goal right the energy the free energy
648520	651520	would actually rise as and they can't do that all they do is they go down the
651520	656640	gradient if you have an animal or certain kinds of self-driving vehicles or in
656640	662800	James's example Romeo and Juliet right facing all kinds of physical and
662800	665760	social barriers they have all kinds of tools to do this they understand delayed
665760	668960	gratification they know that temporarily you might have to go away from your goal
668960	673600	in order to reach it later and and so that's a kind of metric of cognitive
673600	677000	sophistication right but but the ability to do it at all is already
677000	682360	something so so one thing one thing that I would that we were looking for is the
682360	686280	ability to to do that kind of problem-solving or delay gratification
686280	692800	the second thing we were looking for is unexpected unexpected goals and when I
692800	697000	say goals I don't mean human level metacognitive goals like I know what my
697000	701040	goal is I don't mean that I mean very simple cybernetic goals which are states
