start	end	text
0	15200	from the campus of stanford university people are worried about data they're
15200	18600	worried about their privacy and their security they should be we need secure
18600	23360	systems this is the future of everything but we can't have a system that
23360	28720	closes that data off it is too rich of a source of inspiration innovation and
28720	35200	discovery for new things in medicine today on the future of everything the
35200	41800	future of using physics to understand biology and to build new devices now
41800	46040	when we think of physics we often think of the study of fundamental forces in
46040	51080	the world gravity the theory of relativity electricity the big bang
51080	55960	black holes dark matter we may think about the big experimental facilities
55960	60880	around the world big telescopes particle beams and linear accelerators the
60880	67040	detection of cosmic events black holes we may not think however about biology
67040	73080	biological systems of course of course must obey the rules of physics but
73080	77520	somehow those rules seem distant and not directly applicable in biological
77520	82400	systems we may not always think of a physicist studying fundamental forces
82400	87440	relevant to biology life on earth and creating devices for measuring these
87440	93440	phenomenon but of course physicists do do this indeed life on earth has had to
93440	98040	evolve in response I'm saying obvious things here to the physical world to
98040	103600	solve some remarkable problems how do we encode the shapes of living organisms
103600	107520	so that with just their DNA with just their genome they can
107560	114040	reproducibly form their expected shape how can living organisms work with water
114040	118480	water is a fascinating substance it has special properties in terms of its
118480	123960	chemical makeup its electrical activity how it interacts with itself and its
123960	129120	ability to host other molecules that are dissolved within it how can we build
129120	134240	physical systems in living systems that perceive signals how do we perceive
134400	140400	visual signals audio signals touch taste these must all be sensed at a
140400	145040	molecular physical level and then integrated into useful signals that
145040	149480	the organism can then integrate to figure out the key things like where's the
149480	152960	light where's the food pretty much that's actually that's pretty much
152960	157160	everything where's the light where's the food where's the mate so these are the
157160	161880	basic functions of living systems now a fascinating branch of biology is the
161920	166400	study of how biological systems take advantage of physics to accomplish
166400	172680	complex tasks tasks that appear to be difficult or even impossible so what am
172680	177480	I talking about well this includes the study of self-assembly where individual
177480	183120	units of a biological system can create a complex structure without any
183120	187880	explicit instructions let me give an example there are viruses spherical
187880	193360	viruses that are particles made up of 180 identical subunits that form these
193360	199280	beautiful perfect spheres that contain these beautiful perfect spheres that
199280	205600	contain the DNA that makes the virus infectious just based on how these
205720	211200	individual proteins they are interact with one another they can spontaneously
211200	215400	form these shells there's no need to build a scaffold there's no need to say
215400	220400	okay now you go there you go there they just kind of because of their intrinsic
220400	224120	physical features they assemble with one another and they form these spheres
224120	229520	similarly the outer membrane of a cell which is lipids that create a boundary
229520	234440	between the inside and the outside of the cell are made of lipid molecules that
234440	239400	self-assemble to form these compartments that support the living machinery
239400	243640	imagine having a bunch of fabric and saying could you please make me a tent
243880	248800	and whoosh the fabric spontaneously forms a tent in the case of the virus
248800	253080	imagine just having pieces Lego pieces lying around which will spontaneously
253080	257400	form a sphere without any effort this is what happens in many times in biology
257400	261880	or how DNA of course forms these beautiful double helices that look a lot
261880	266840	like helical staircases imagine wanting a helical staircase in your mansion not a
266840	271880	problem that I have where you just get all the materials and they self-assemble
271920	277880	into a beautiful double helix without any instruction we do not understand all
277880	282480	the ways in which by lock biological systems have harnessed physics to solve
282480	286080	these problems but we have examples where where it has this is worth
286080	290880	understanding big both because of natural curiosity of how biological systems
290880	295560	work and because it may elucidate principles that allow us to take
295560	301400	advantage of these same are the of these rules to build devices and new
301400	306320	capabilities in in our world that can advance our technology and our
306320	312160	understanding my guest today is professor Manu Prakash from the
312160	316520	department of bioengineering at Stanford University and Manu is an expert
316520	321800	physicist working on biological systems he studies the physics of biological
321800	326880	systems at the molecular cellular and tissue level and he also takes the
326880	331080	insights that he learns from this deep dive into the physics of biological
331080	336920	systems to build cool devices we'll get to the devices but Manu as someone who
336920	341480	trained as a physicist applied physics what drew you to biological systems and
341480	346920	what do you tell your fellow physicists about what's exciting or challenging
346920	355960	about biology you know it's once in a life you get this moment where you take
355960	361200	a backseat and you think you know what do you want your life to be and that
361200	365120	happens a couple of times in our lives and that happened to me right after grad
365120	372480	school and anybody who's peered through a microscope would know that there is a
372480	377560	piece of matter that we do not understand that we cannot write down a
377560	386200	bunch of equations to explain and it's so us you know biology so us so I mean you
386200	391080	know I was studying many different things in the past but that that emotional
391080	395600	connection you have with aha you know not only am I trying to understand this
395600	400120	piece of matter but my act of understanding it is that piece of matter
400400	405600	very meta yeah that was that's the philosophical times that you go in and
405600	411240	then you ask this is what I want to do for my life and I think I find it's a
411240	415000	little bit strange sometimes I mean you're right I have to explain some
415000	418320	times to my physics friends that hey this is the most exciting thing in the
418320	423280	world and sometimes I think that sense of wonder if you just share that sense of
423280	428400	wonder first yes I mean the aesthetic and beauty in biology is incredible and
428400	434120	if you're not working on a beautiful problem then you know find a new problem
434120	438160	now I want to give you credit though because I know many physicists who take
438160	444040	a little they dip their toes into biology they love mathematical equations
444040	448160	that explain the world if you've taken any physics you know f equals ma it's
448160	452720	very famous force equals mass times acceleration based on that very simple
452880	457920	equation you can derive how we got men to the moon how we build devices that
457920	461320	work and that don't break and and sometimes my physics friends that you
461320	467080	know biology is too squishy there's no right angles there's no real underlying
467080	472360	mathematical formalism and I'm out I'm sorry yeah this did not happen to you
472360	479640	yeah or did it not yet not yet I think I'm naive and I am perfectly happy being
479680	485080	naive sometimes and I mean I actually tell most of my students you have to be
485080	489920	naive sometimes to have the guts that we will try to understand this piece of
489920	496400	matter and I think I mean to your point about the complexity it's it is what
496400	502120	makes biology so much more fun that although there are these rules there is
502120	508200	every time an exception to that rule yes and I find that fascinating so so you
508280	511520	have worked on this self-assembly issue I talked about the viruses and some
511520	514800	other things tell us what what is the state of our understanding of self
514800	519880	assembling systems and are we just at at a baby point or are we beginning to
519880	524000	really understand the what's going on when these systems do these amazing
524840	530560	activities of creating complex objects from simple subunits yeah so I mean I
530560	535200	would argue we're really at the beginning and the reason for that is most
535200	539160	of our insights initially in that field have come from just watching biology
539680	543960	the fact that now we have the capability of really ripping apart a virus
543960	548440	particle and really see the sets of components gives us the sense that we
548440	552600	are starting to understand the list of components but how they come together
552600	558040	and build things that are not one even two or three orders of magnitude larger
558040	562960	than the component like your example of truly bringing a grant grand staircase
563320	569880	from a point of view of a molecule a cell is a gigantic staircase we don't
569880	573960	really understand where these lens scales are set up you know where is that
573960	579520	encoded shape and form at higher levels hierarchy has been really fantastic so I
579520	585080	think we we don't exploit that too much in and I think the other aspect of the
585080	591160	field has really grown when we had tried to take small components and then ask
591200	595120	ourselves we are going to build something out of it so for example the
595120	601440	entire world of DNA all algorithmic assembly or even general ideas where you
601440	606360	take and now make components that are literally dead but still demonstrate the
606360	611040	principles that's where the most exciting bits that I see because I start to see
611040	615280	an inkling of things that we would never been able to manufacture before this is
615280	619200	the future everything of everything I'm Russ Altman I'm speaking with Professor
619200	623800	Manu Prakash about physics and its influences these days on biology what
623800	627920	is your favorite current system to look at to understand self-assembly I'm
627920	631840	trying to get this down to a real system that you find fascinating that you think
631840	639280	you might be able to understand yeah so this is kind of it's slightly ironic but
639280	644920	sometimes what ends up happening is the biology inspires an insight and then you
644920	649120	can take that insight and even work on that system in an abiotic manner
649120	653640	non-biological non-biological and so there is a system in the lab that we've
653640	658160	been trying to build now for several years to really demonstrate that we can
658160	666400	do algorithmic self-assembly using droplets droplets yeah there is a two
666400	671440	years ago we demonstrated a type of an active droplet system that demonstrates
671440	674960	are you talking about fluid droplets that's correct fluid droplets but they
674960	680280	can actually be phase droplets they can be protein droplets very fluid like phases
680280	685160	that demonstrate very phenomena that you would not be able to distinguish from
685160	690920	chemotaxis for example they can sense each other they can crawl they can chase
690920	696040	each other but they're not living they're just physical literally small bits
696040	700440	molecules of fluid and they're communicating with each other now
700440	703680	that sounds like magic you got you have to tell us I have to stop you then you
703680	708160	have to give us a sense of how that could possibly happen yeah so you can do
708160	713120	this in your kitchen go right now and find some food coloring in your kitchen
713120	719000	and some water and mix it up on a clean glass slide and put these two drops next
719000	723560	to each other in a few moments you will notice that these two food coloring
723560	727720	droplets will be talking to each other what they do is they send out a water
727720	733320	signal there is a vapor cloud around it vapor cloud yes and that vapor cloud is
733320	737800	interacting and there is more vapor between the two than around the
737800	742320	surroundings and that leads to this incredible phenomena which is not so
742320	746920	far from retrograde flows in cells where cells are these engines with all these
746920	752880	motors moving around but this purely arises in a physical system and so the
752880	758440	reason I brought that example is sometimes we although biology is complex
758440	764960	the phenomena's and the basic principles could actually be very very simple in
764960	769440	components yes yes so what I'm hearing from you and this is this really does
769440	774320	make sense is that whereas we might say that because it's a living cell it has
774320	779360	a complex communication with its neighboring cell you have shown that
779360	783920	these two drops which are obviously not living cells still have communication
783920	789400	challenges and we may not need to invoke complex cellular communication to
789400	793640	explain some of the phenomenon that we see yeah and even to a point where not
793640	799160	only do they sense then based on that signal you act on it and you can move
799160	804440	and you can sense quite literally the same phenomena that white blood cells are
804440	808840	doing trying to chase bacteria during an infection an infection we replicate with
808840	812320	two drops of water this is the future of everything I'm Russ Alvin I'm speaking
812320	816600	with Dr. Manu Prakash from bioengineering at Stanford I know a little
816600	819800	bit about your work and I know that that droplet work has also led to some
819800	824160	intriguing demonstrations of doing computation with droplets can you give
824160	827400	us a sense of what the heck I mean I think of computation as silicon
827400	832840	electrons transistors but you've written papers about how droplets can be used to
832840	837480	simulate some of not simulate to perform some of the functions that we have
837520	843480	traditionally associate with silicon and transistors tell us about that yeah so
843480	847880	you know when we think of a computer we're thinking of processing information
847880	852480	and that information revolution has led us here but there is a bit that got
852480	859000	missed out which is that every bit in a computer is also physical you know every
859000	863680	electron that's running around you can make optical computers photons running
863720	870280	around and I had this notion of thinking about could we use computation to
870280	875160	actually assemble matter if that bit could be a grocery bag that I could put
875160	879640	molecules and another things in run a computation and walla instead of getting
879640	884880	a number out I would get an object out so that's been the mission for the last
884880	888600	12 years have been working on this and at this point we're at a stage where we
888600	893920	have demonstrated universal synchronous computation using these droplets that
893920	898480	interact with each other they form all kinds of logic gates they're completely
898480	903840	modular so the system is scalable but the goal is not wordpress or word
903840	909240	processing but the goal is to actually build using this material so imagine you
909240	914480	write a little two-line code that codes for the Serpentski triangle but I have
914520	919520	no idea what that is so you can think of the Pascal triangle for example or you
