start	end	text
0	5920	Postmodernism presents a threat not only to liberal democracy, but to modernity itself.
5920	11040	That may sound like a bold or even a hyperbolic claim, but the reality is that the cluster of
11040	16480	ideas and values at the root of postmodernism have broken the bounds of academia and gained great
16480	22320	cultural power in western society. The irrational and identitarian symptoms of postmodernism
22320	28400	are easily recognizable and much criticized, but the ethos underlying them is not well understood.
28480	33360	This is partly because postmodernists rarely explain themselves clearly and partly because
33360	38400	of the inherent contradictions and inconsistencies of a way of thought that denies that a stable
38400	44800	reality or reliable knowledge exists. However, there are consistent ideas at the root of postmodernism
44800	49600	and understanding them is essential if we intend to counter them. They underlie the problems we
49600	54640	see today in social justice activism, undermine the credibility of the left and threaten to return
54640	60320	us to an irrational and tribal pre-modern culture. Postmodernism, most simply, is an artistic and
60320	66160	philosophical movement which began in France in the 1960s and produced bewildering art and even
66160	71840	more bewildering theory. It drew on avant-garde and surrealist art and earlier philosophical ideas,
71840	76640	particularly those of Nietzsche and Heidegger, for its anti-realism and rejection of the concept of
76640	81520	the unified and coherent individual. It reacted against the liberal humanism of modernist,
81600	87440	artistic and intellectual movements which its proponents saw as naively universalizing a western,
87440	93040	middle class and male experience. It rejected philosophy which valued ethics, reason and
93040	98880	clarity with the same accusation. Structuralism, a movement which, often over confidently,
98880	104240	attempted to analyze human culture and psychology according to consistent structures of relationships,
104240	109680	came under attack. Marxism, with its understanding of society through class and economic structures,
109680	115280	was regarded as equally rigid and simplistic. Above all, postmodernists attacked science and
115280	120400	its goal of obtaining objective knowledge about a reality that exists independently of human
120400	126320	perceptions, which they saw as merely another form of constructed ideology dominated by bourgeois
126320	132240	western assumptions. Decidedly left wing, postmodernism had both a nihilistic and a revolutionary
132240	138640	ethos which resonated with a post-war post-empire zeitgeist in the west, as postmodernism continued
138720	144240	to develop and diversify, its initially stronger nihilistic deconstructive phase became secondary,
144240	149280	but still fundamental to its revolutionary identity politics phase. It has been a matter
149280	154480	of contention whether postmodernism is a reaction against modernity. The modern era is the period
154480	159120	of history which saw Renaissance humanism, the Enlightenment, the Scientific Revolution and
159120	164080	the development of liberal values and human rights. The period when western societies gradually came
164080	169200	to value reason and science over faith and superstition as roots to knowledge and developed a
169200	174640	concept of the person as an individual member of the human race deserving of rights and freedoms
174640	179600	rather than as part of various collectives subject to rigid hierarchical roles in society.
179600	184800	The Encyclopedia Britannica says postmodernism, quote, is largely a reaction against the
184800	189440	philosophical assumptions and values of the modern period of western, specifically European
189920	193920	history. Whilst the Stanford Encyclopedia of Philosophy denies this and says,
193920	198880	rather its differences lie within modernity itself, and postmodernism is a continuation
198880	204080	of modern thinking in another mode. I'd suggest that the difference lies in whether we see modernity
204080	209920	in terms of what was produced or what was destroyed. If we see the essence of modernity as the development
209920	215040	of science and reason, as well as humanism and universal liberalism, postmodernists are opposed
215040	219760	to it. If we see modernity as the tearing down of structures of power, including feudalism,
219760	224960	the church, patriarchy and empire, postmodernists are attempting to continue it, but their targets
224960	230480	are now science, reason, humanism and liberalism. Consequently, the roots of postmodernism are
230480	235200	inherently political and revolutionary, albeit in a destructive, or as they would term it,
235200	239920	deconstructive, way. Jean-François Lyotard
239920	247280	The term postmodern was coined by Jean-François Lyotard in his 1979 book The Postmodern Condition.
247280	253120	He defined the postmodern condition as, quote, an incredulity towards meta-narratives.
253120	258800	A meta-narrative is a wide-ranging and cohesive explanation for large phenomena. Religions and
258800	264320	other totalizing ideologies are meta-narratives in their attempts to explain the meaning of life
264320	271360	or all of society's ills. Lyotard advocated replacing these with, quote, mini-narratives,
271360	276800	to get at smaller and more personal truths. He addressed Christianity and Marxism in this way,
276800	282720	but also science. In his view, quote, there is a strict interlinkage between the kind of language
282720	288160	called science and the kind called ethics and politics. By telling science the knowledge it
288160	293920	produces to government and power, he rejects its claim to objectivity. Lyotard describes this
293920	298960	incredulous postmodern condition as a general one and argues that from the end of the 19th century,
298960	304000	quote, an internal erosion of the legitimacy principle of knowledge began to cause a change
304000	309760	in the status of knowledge. By the 1960s, the resulting doubt and demoralization of scientists
309760	315920	in Lyotard's words, had, quote, made an impact on the central problem of legitimization. No
315920	320800	number of scientists telling him they are not demoralized nor any more doubtful than befits
320800	325520	the practitioner's own method whose results are always provisional and whose hypotheses are never
325520	331840	proven could sway him from this. We see in Lyotard an explicit epistemic relativism,
331840	337440	belief in personal or culturally specific truths or facts, and the advocacy of privileging, quote,
337440	343360	lived experience over empirical evidence. We see, too, the promotion of a version of pluralism
343360	348480	that privileges the views of minority groups over the general consensus of scientists or liberal
348480	353920	democratic ethics, which are presented as authoritarian and dogmatic. This is consistent
353920	359680	in postmodern thought. Michel Foucault. Michel Foucault's work is also centered on language
359680	365440	and relativism, although he applied this to history and culture. We call this approach archaeology
365440	370480	because he saw himself as, quote, uncovering aspects of historical culture through recorded
370480	376720	discourses, speech that promotes or assumes a particular view. For Foucault, discourses control
376720	381840	what can be known, and in different periods and places, different systems of institutional power
381840	387440	control discourses. Therefore, knowledge is a direct product of power, quote. In any given
387440	393120	culture and at any given moment, there is always only one episteme that defines the conditions
393120	398640	of possibility of all knowledge, whether expressed in theory or silently invested in a practice.
398640	403520	Furthermore, people themselves were culturally constructed, quote. The individual with his
403520	408640	identity and characteristics is the product of a relation of power exercised over bodies,
408640	414960	multiplicities, movements, desires, forces. He leaves almost no room for individual agency
414960	420400	or autonomy. As Christopher Butler says, Foucault, quote, relies on beliefs about the inherent evil
420400	425920	of the individual's class position or professional position seen as discourse, regardless of the
425920	431360	morality of his or her individual conduct. He presents medieval feudalism and modern liberal
431360	436880	democracies equally oppressive and advocates criticizing and attacking institutions to unmask
436880	442240	the, quote, political violence that has always exercised itself obscurely through them. We see
442240	447840	in Foucault the most extreme expression of cultural relativism, read through structures of power in which
447840	453360	shared humanity and individuality are almost entirely absent. Instead, people are constructed
453360	459040	by their position in relation to dominant cultural ideas, either as oppressors or oppressed. Judith
459040	463680	Butler drew on Foucault for her foundational role in queer theory, focusing on the culturally
463680	468480	constructed nature of gender, as did Edward Said in his similar role in postcolonialism
468480	473040	and orientalism, and Kimberly Crenshaw in her development of intersectionality and
473040	478640	advocacy of identity politics. We see, too, the equation of language with violence and coercion
478640	484560	and the equation of reason and universal liberalism with oppression. Jacques Derrida. It was Jacques
484560	490640	Derrida who introduced the concept of deconstruction, and he, too, argued for cultural constructivism
490640	495680	and cultural and personal relativism. He focuses even more explicitly on language.
495680	501360	Derrida's best-known pronouncement, there is no outside text, relates to his rejection of the
501360	507520	idea that words refer to anything straightforwardly. Rather, quote, there are only contexts without any
507520	512880	center of absolute anchoring. Therefore, the author of a text is not the authority on its meaning.
512880	518160	The reader or listener makes their own equally valid meaning, and every text, quote, engenders
518160	524080	infinitely new contexts in an absolutely non-saturable fashion. Derrida coined the
524080	530000	term Difference, which he derived from the verb Differer, which means both to defer and to differ.
530000	535280	This was to indicate that not only is meaning never final, but it is constructed by differences,
535280	541200	specifically by oppositions. The word young only makes sense in its relation with the word old,
541200	546320	and he argued, following so-soor, that meaning is constructed by the conflict of these elemental
546320	552320	oppositions, which to him always form a positive and negative. Man is positive, and woman negative.
