start	end	text
0	4400	You are currently watching a neural network learn about a year ago
4400	10920	I made a video about how neural networks can learn almost anything and this is because they are universal function approximators
11200	17540	Why is that so important? Well, you might as well ask why functions are important. They are important because
18560	20400	functions
20400	22240	describe
22240	24240	the world
25200	28280	Everything is described by functions
28640	33260	That's right functions describe the sound of my voice on your eardrum
33720	37200	Function the light that's kind of hitting your eyeballs right now
38040	44520	Function different classes and mathematics different areas and mathematics study different kinds of function high school math studies second-degree
44520	50220	One variable polynomials calculus studies smooth one variable functions and it goes on and on
50840	53480	functions describe the world
55240	60240	Yes, correct. Thanks Thomas. He gets a little excited, but he's right
60240	65600	The world can fundamentally be described with numbers and relationships between numbers
65720	73400	We call those relationships functions and with functions we can understand model and predict the world around us
74040	78240	The goal of artificial intelligence is to write programs that can also
78680	82800	Understand model and predict the world or rather have them write themselves
82800	85520	So they must be able to build their own functions
85880	92200	That is the point of function approximation and that is what neural networks do. They are function building machines
92640	93600	In this video
93600	100640	I want to expand on the ideas of my previous video by watching actual neural networks learn strange shapes and strange spaces
101080	103880	Here we will encounter some very difficult challenges
104200	111000	Discover the limitations of neural networks and explore other methods for machine learning and mathematics to approach this open problem
111400	117120	Now I am a programmer not a mathematician and to be honest. I kind of hate math
117240	119800	I've always found it difficult and intimidating
119800	125240	But that's a bad attitude because math is unavoidably useful and occasionally beautiful
125240	128920	I'll do my best to keep things simple and accurate for an audience like me
128920	133000	But know that I'm gonna have to brush over a lot of things and I'm gonna be pretty informal
134120	138960	I recommend you watch my previous video, but to summarize functions are input output machines
139120	147000	They take an input set of numbers and output a corresponding set of numbers and the function defines the relationship between those numbers
147280	154400	The particular problem that neural network solve is when we don't know the definition of the function that we're trying to approximate
154880	161080	Instead we have a sample of data points from that function inputs and outputs. This is our data set
161280	168960	We must approximate a function that fits these data points and allows us to accurately predict outputs given inputs that are not in our
169000	175480	Data set this process is also called curve fitting and you can see why now this is not some handcrafted
175920	180360	Animation it is an actual neural network attempting to fit the curve to the data
180360	183640	And it does so by sort of bending the line into shape
184080	190840	This process is generalizable such that it can fit the curve to any data set and thus construct any function
191160	194280	This makes it a universal function approximator
197000	201640	The network itself is also a function and should approximate some unknown target function
202200	208120	The particular neural architecture we're dealing with in this video is called a fully connected feed forward network
208440	215160	Its inputs and outputs are sometimes called features and predictions and they take the form of vectors arrays of numbers
215600	221120	The overall function is made up of lots of simple functions called neurons that take many inputs
221120	228880	But only produce one output each input is multiplied by its own weight and added up along with one extra weight called a bias
229840	232880	Let's rewrite this weighted sum with some linear algebra
233040	240080	We can put our inputs into a vector with an extra one for the bias and our weights into another vector and then take what is called
240080	243360	The dot product. Let's just make up some example values
243840	249120	To take the dot product we multiply each input by each weight and then add them all up
249920	256560	Finally this dot product is then passed to a very simple activation function in this case a relu which here returns zero
257280	260720	We could use a different activation function, but a relu looks like this
261200	267800	The activation function defines the neurons mathematical shape while the weights shift and squeeze and stretch that shape
