start	end	text
0	7920	This animation was generated by a short piece of Python code.
7920	14120	It uses the math animation library manum from 3blue1brown to make this square fractal.
14120	19640	It is recursive, the squares are inside of themselves, and the code uses a recursive function
19640	21160	that calls itself.
21160	27000	I've used manum many times before in previous videos, but I did not write this code.
27000	33060	It was entirely written by ChatGPT, the AI program that can write programs.
33060	37760	This was its first try when I asked it to give me any creative animation using manum,
37760	38760	and that was GPT3.
38760	44280	Here's what GPT4 gave me for a similar prompt.
44280	48360	For this one, I changed a few parameters so it would add more branches and slow it down
48360	56360	a bit, but it was still mostly made by ChatGPT in one try.
56360	60740	It doesn't always work out that well of course, this one took a few tries.
60740	66420	The first time it tried to load the file path2yourheart.svg which does not exist at all, and the second
66420	70040	time it called this .weight function that doesn't exist.
70040	73440	It makes stuff up sometimes, what they call hallucinations.
73440	78720	Nonetheless, after explaining the problems to ChatGPT, it debugged its own mistake, tweaked
78720	83360	the code, and you get this weird pulsing star thing.
83360	87800	I have been having way too much fun playing with ChatGPT and doing all kinds of things
87800	90560	with it, especially creative coding challenges.
90560	95560	I would call ChatGPT creative for the same reason that I would call AI art creative.
95560	100960	It can intelligently combine the languages, methods, and ideas that it is trained on.
100960	109120	Just look at this self-portrait it made, again on the first try without any human revision.
109120	114280	All the manum animations you see in this video were at least partially written by ChatGPT.
114280	118560	Typically, it writes the brunt of the code, especially the boilerplate stuff, and then
118560	122000	I finish it up, focusing on the visual stuff.
122000	125800	Sometimes I'm just picking colors and tuning parameters, but often I'm debugging error
125800	128880	messages and rewriting code myself.
128880	135280	ChatGPT has major limitations, but is still a surprisingly helpful debugger and pair programmer.
135280	139840	It's made to program with you, and works best if you at least kind of know what you're
139840	140840	doing.
140840	144480	To try it on a more difficult task, I wanted to implement an upgraded version of an old
144480	147680	evolution simulator called Biomorphs.
147680	152880	The original Biomorphs worked by making variations of branching recursive tree structures and
152880	156880	allowing you to select one for the next generation, where you could then select again from its
156880	157880	offspring.
157880	161080	It's the kind of simple evolution simulator I love.
161080	165880	I asked ChatGPT to make a web page version of Biomorphs, but to creatively expand on
165880	171020	the original idea using 3.js, a 3D library for the browser.
171020	175480	This is its original output, with no human revisions, and it's a good start.
175480	179560	After a lot of back and forth and a few hours of pair programming and debugging, this is
179560	182840	what we ended up with, Biomorphs 3D.
182840	187560	It uses recursive branching structures of different multicolor 3D shapes, all determined
187560	189840	by a set of 11 genes.
189840	193160	You can click on the Biomorph you like the most, and the other three will turn into its
193160	197280	mutated offspring, and you can continuously evolve from there.
197280	201320	They can easily grow very large and complex and lag out your browser, but you can just
201320	203840	select for smaller ones.
203840	208160	The final product was much more of a joint effort, and while I did change some important
208160	212440	elements of the program, especially visual things that I couldn't show ChatGPT, most
212440	215640	of the code, by word count, is AI written.
215640	220760	I am not super familiar with 3.js, and I would absolutely say that ChatGPT made it
220760	226520	easier to get started with my idea, and not get stuck setting up the code or reading documentation.
226520	231920	That means I don't fully understand everything about this program, and debugging it was tricky.
231920	236400	It's a very simple project, and probably still has some hidden flaws and limitations,
236400	239200	but it is still fun to evolve the Biomorphs.
239200	242960	You can play with this program yourself, there's a link in the description.
242960	250560	In Biomorph Space, you can find suns with planets with moons, molecules, minerals, organic
250560	254240	shapes, trees, and atoms.
254240	259760	Have fun exploring.
259760	265640	ChatGPT, this young new programmer, is a very impressive and strange piece of software that
265640	268480	can write other pieces of software.
268480	273600	It is code that writes code, a programming program, if you will.
273600	277760	It's not a very traditional program, it is a large language model, which means it's
277760	284080	a big neural network that is trained to imitate a huge dataset of human written text and code.
284080	288040	As a piece of software, its source code is complex and layered.
288040	292600	In a sense, the largest and most important part of that source code is the data.
292600	297160	The data is compiled into the model through the training process.
297160	301640	I like to think of large language models as machines that sit on the end of a sentence
301640	305880	and generate the next most probable word, given all the previous words that came before,
305880	309400	including the ones it just generated.
309400	314560	These models are often derisively called glorified autocomplete, or next-word prediction machines,
314560	316440	which is a perfect description.
316440	320720	However, to make a model more conversational and controllable, you have to refine it with
320720	322600	more precise training.
322600	328240	ChatGPT was further trained using a novel method called RLHF, Reinforcement Learning
328240	333360	with Human Feedback, where good behavior is reinforced with positive rewards, and bad
333360	336440	behavior is discouraged with negative rewards.
336440	340360	The reward function is learned through human feedback, where people select the responses
340360	342200	they like the most.
342200	346240	Under this paradigm, the model is more of an agent playing a game, where the high score
346240	349240	comes from following human instructions.
349240	354800	These relatively simple methods and architectures, when scaled up with big models and huge, high-quality
354800	357880	datasets, turn out to work pretty well.
357880	362280	In terms of programming skill, GPT-4 is clearly limited, but still pretty good.
362280	366080	It's not the best programmer I've ever met, but it's also not the worst.
366080	368160	It certainly has broader knowledge than I do.
368160	370080	It can program in way more languages.
370080	374400	In one case, it even taught me about an obscure function in PyTorch that solved a problem
374400	379440	that I couldn't solve by searching the internet, and now I can generate fractals on my GPU.
379440	383280	All this it can do while telling some very bad jokes in the comments.
383280	386240	This is all great, but it's also a little scary.
386240	388760	Programming is my day job, and I like programming.
388760	394040	Do I really want ChatGPT to program everything for me?
394040	398040	For the moment, it cannot do that, but one can imagine a future model that is more of
398040	402840	a fully automatic programmer, something that could maybe interact with a command line,
402840	405600	as ChatGPT can sort of do now.
405600	410480	It could potentially write and execute files, read outputs and error messages, automatically
410480	414600	debug and converse with human managers.
414600	420040	Experimental AI agents like this already exist, like AutoGPT or BabyAGI.
420040	423960	Give it an initial starting prompt, a goal to accomplish, and it will run off on its
423960	424960	own.
424960	429800	These agents are powered by GPT-4, and take advantage of its many emergent capabilities,
429800	435720	things like hierarchical planning, breaking down tasks into sub-tasks and sub-sub-tasks.
435720	440200	They also use self-reflection, where the agent is automatically prompted to ask itself if
440200	443080	it really completed its instructions correctly.
443080	447000	This way, it can catch its own mistakes without being told what they are.
447000	452000	These agents do not work great, they will fail for most tasks, and often get caught
452000	453400	in infinite loops.
453400	456520	However, they can and will be improved upon.
456520	461400	A future version of GPT or some other language model could be trained specifically as an
461400	467040	autonomous agent, and could really start to be more of a fully automatic programmer.
467040	472400	Other kinds of auto-prompting GPT systems exist, such as Hugging GPT, which is specifically
472400	477080	designed to build machine learning programs by composing different AI models into a working
477080	478080	solution.
478080	482440	It's also not that reliable, but you can theoretically use it to build all kinds of
482440	483440	things.
483560	487560	It could even, if you think about it, build another large language model.
490560	496560	So, if ChatGPT is a programming program, no less a machine learning program that can
496560	502560	write machine learning programs, could ChatGPT program itself?
508000	512000	A piece of code that writes itself is called Aquine.
