start	end	text
0	3000	All right. Thanks for the intro.
3000	7000	Indeed, the title of the paper is
7000	10000	Solucidating the Descent Space of Diffusion Based Tensive Models.
10000	14000	This is work with Tero, myself, Timo and Samuli from NVIDIA.
14000	20000	The agenda here is to try and make sense
20000	24000	of these recently immersed diffusion models,
24000	28000	but really dig into the fundamentals
28000	32000	and with that understanding then ask what are the best practices
32000	36000	for designing and wanting these methods.
36000	41000	So for a brief background on generative modelling,
41000	45000	there are many ways to do it, but the idea is usually
45000	49000	you have a dataset of something, for example in this case phase photos,
49000	52000	but it could be anything, even not images,
52000	55000	and you want to train some kind of a neural method
55000	59000	for basically converting random numbers into random
59000	63000	novel instances from that data distribution.
63000	67000	And after recently GANs where the leading contender in this space,
67000	72000	and these are from there, but now
72000	76000	the denoising diffusion methods have really immersed
76000	80000	as the leading contender here.
80000	84000	So I'm sure we've all seen these superimpressive results
84000	88000	from these models like a stable diffusion,
88000	92000	and everything I'm going to say is basically stuff that runs
92000	96000	at the bottom of these things, and that is in some way directly applicable
96000	100000	to anything like this.
100000	104000	Okay, so all of these methods, the denoising diffusion methods,
104000	108000	the way they implement this idea is you start from pure random noise,
108000	113000	you feed it to a neural denoiser, you keep feeding it,
113000	117000	and reducing the noise level until it reveals a random image
117000	121000	that was hiding underneath the noise, and now you've generated a random image,
121000	125000	so this is a generative model.
125000	129000	One concern with these methods is efficiency.
129000	133000	You need to call this denoiser tens or even thousands of times in some methods
133000	137000	to get the best quality. On the other hand,
137000	141000	it's indeed a trade with the quality of the individual
141000	147000	generative images and with the distribution as a whole.
147000	151000	And these tradeoffs are not really well understood in this previous work.
151000	155000	And some methods simply work better than others,
155000	159000	and it's a bit of a folklore that this one seems to be
159000	163000	good one, good and so on.
163000	167000	And there are many ways to formulate the theory of these methods.
167000	171000	There are, like, market chains, stochastic differential equations,
171000	175000	and some more exotic ways. But when you kind of strip away
175000	179000	all those fancy theories, in the end they all do something like this.
179000	183000	But they differ, lastly,
183000	187000	in practical design choices.
187000	191000	Like at what rate do you reduce the noise level
191000	195000	at different stages of the generation? Do you do this?
195000	199000	Oh, it's showing.
199000	203000	Does anyone know it?
207000	211000	Yeah, thanks.
211000	215000	Yeah, whether you do this deterministically
215000	219000	or stochastically, we'll see the difference soon.
219000	223000	How do you deal with vastly different
223000	227000	single magnitudes at different stages of this process? Do you predict the signal
227000	231000	or the noise? And so on.
231000	235000	And given that ultimately these are the only differences between these existing methods,
235000	239000	these must be the explanation for their vastly different performance
239000	243000	characteristics also. And these are something we wanted to understand
243000	247000	in this process and project.
247000	251000	So we'll be building on the differential equation formulation
251000	255000	from a couple of years back, where the images seem to evolve
255000	259000	according to stochastic or an ordinary differential equation.
259000	263000	And in principle it's known that this kind of generalizes
263000	267000	all of those other methods. You can express them in this framework.
267000	271000	But nobody has really gone through the work of getting their hands dirty
271000	275000	and sorting everything into a sort of
275000	279000	common framework where you could compare and
279000	283000	understand the impact of these design choices. So that's the first thing
283000	287000	we are going to be doing here. And armed
287000	291000	with that knowledge, we'll then ask what are the best
291000	295000	practices for running this sampling process, namely how do you
295000	299000	manage this chain of denoising steps in the best possible way.
299000	303000	First the deterministic version and then the stochastic version.
303000	307000	And then finally we'll come to
307000	311000	best practices for training these neural networks. How do you precondition them?
311000	315000	How do you, what are the lost functions?
315000	319000	Why does this keep coming back?
319000	323000	Okay.
323000	327000	And just one thing we won't be looking at
327000	331000	the actual neural architectures like whether you should use the answer or not.
331000	335000	We'll leave that for future work.
335000	339000	So we'll be studying a few key works in this field.
339000	343000	There's this paper that presents the so-called VBVE method.
343000	347000	There's preserving, there's exploding and there's
347000	351000	DDIM, denoising diffusion implicit model.
351000	355000	It's not really that important for us what the difference is between these
355000	359000	but on the face of it they look kind of like
359000	363000	packages that you have to take as a whole.
363000	367000	You cannot mix and match their properties.
367000	371000	But this is not really true.
371000	375000	The running theme in this paper
375000	379000	is that we identify this complete and exhaustive set of
379000	383000	design choices that completely characterize and reproduce
383000	387000	any given method or at least these three methods and many others
387000	391000	in this space. And this gives us sort of an
391000	395000	extra view into the internals of these methods. We can ask
395000	399000	what are the exact design choices they made about this and this aspect.
399000	403000	Now don't worry. We won't be looking at slides
403000	407000	like this. I'll try to keep it visual and intuitive
407000	411000	to the extent possible. But the important point here is that this can be done
411000	415000	and with this knowledge we can then ask what is the
415000	419000	best choice for any given design point here.
419000	423000	And that gives us our method, which will be building piece by piece
423000	427000	and that then yields significantly improved results.
427000	431000	And we'll be measuring our progress with the FID
431000	435000	metric, which is sort of the current cost standard
435000	439000	in evaluating any kinds of generative models.
439000	443000	So let's start looking at how
443000	447000	Song and Colleagues build this
447000	451000	and I'll formulate this denoting diffusion problem
451000	455000	using differential equations.
455000	459000	So throughout this talk I'll be using this running toy example,
459000	463000	which is actually one detoy example, which is actually quite
463000	467000	actually in many ways completely representative of the actual thing that's going on
467000	471000	with images. So in a way this is one of the images where
471000	475000	you would have more dimensions on the x-axis,
475000	479000	with actual high-dimensional images, like
479000	483000	one megapixel image is a million numbers, so that would be a million dimensional space.
483000	487000	But this describes the essential characteristics of it.
487000	491000	So the point is we have some distribution of data.
491000	495000	Let's imagine there are cat and dog photos or something
495000	499000	and it happens to be this bimodal thing, so certain pixel values
499000	503000	are more probable than others.
503000	507000	We want to learn to produce novel samples from this distribution.
507000	511000	We have a handful of examples, or let's say millions
511000	515000	of examples, which is our data set, and based on those
515000	519000	we want to learn to do this. So in this analogy
519000	523000	one of the samples we have might be this dog photo.
523000	527000	On the other axis
527000	531000	we have increasing time, which is essentially increasing
531000	535000	noise level. That's what we are going to be dealing with when we want to reduce this noise.
535000	539000	But before we do that
539000	543000	let's look at the easier direction of adding noise, like
543000	547000	destroying an image. So if I start taking this
547000	551000	image from the training data set, I gradually start adding noise onto it.
551000	555000	I end up doing this random work in this pixel
555000	559000	value space until the image is completely drowned under
559000	563000	this white noise. And if I have a population of images
563000	567000	in the end they'll all become
567000	571000	indistinguishable white noise. So if I plot
571000	575000	the density that these trajectories make
575000	579000	it'll look like this. So the density of the data
579000	583000	on the left edge becomes diffused over time until it's completely
583000	587000	normally distributed at the end. And this is really nice now
587000	591000	because it has disappeared again.
591000	595000	No.
595000	599000	I'll try
599000	603000	one thing.
603000	607000	I'll try one thing.
607000	611000	I'll try one thing.
611000	615000	Well, maybe we'll just leave
615000	619000	it. Do you think we can do that?
619000	623000	Yeah.
623000	627000	Yeah, let me know if something important seems to be missing underneath it.
627000	631000	So okay. Okay. So yeah, as I said
631000	635000	we can sample from this normal distribution at the right edge. We just
635000	639000	go random in PyTorch. And that'll give us a sample from that edge.
639000	643000	And the magic is that there exists a way
643000	647000	to sort of reverse this path we took earlier.
647000	651000	So go backward in time and that will land us
651000	655000	on the left edge where we have the density of the actual data. And that of course generates an image.
655000	659000	And so if I have a population of these
659000	663000	complete random noises, oops.
663000	667000	Okay.
667000	671000	Yeah, if I had many images I would have gotten
671000	675000	different instances of the image. Okay.
675000	679000	And what makes it stick is that this can be seen
679000	683000	as a stochastic differential equation. In this example
683000	687000	it's about the simplest one we have. When we go forward in time
687000	691000	over a very short time period
691000	695000	the change in image dx equals the omega, which is
695000	699000	white noise. So that's just a mathematical expression
699000	703000	of doing cumulative sum of random noise.
703000	707000	Now the magic is that to this forward equation
707000	711000	corresponds a backward version that has this same
711000	715000	stochastic component, random walk component. But on top of that
715000	719000	it has this term that kind of attracts the samples towards
719000	723000	the data density. You see it's some kind of a gradient of the
723000	727000	density p. But the problem of course is that this p is unknown
727000	731000	and here is the axiomagic. This is a well known function
731000	735000	from previous literature in data science
735000	739000	called the score function and it has the property
739000	743000	that you do not need to know the p if you have
743000	747000	a least gross optimal denoiser for this data set d.
747000	751000	So you can directly evaluate that formula above
751000	755000	by the formula below. And this
755000	759000	is an opportunity. We train a neural network to be such a denoiser
759000	763000	and this means that we can run this kind of
763000	767000	backward equation evolution using that
767000	771000	denoiser.
771000	775000	So some colleagues also present this deterministic variant of this
775000	779000	where you don't have the stochastic term
779000	783000	you only have this chord term scaled in some appropriate way.
783000	787000	And this has a somewhat different like a visual character.
787000	791000	You see it's kind of fading in and out instead of like
791000	795000	jittering around. And this one actually provides
795000	799000	a much cleaner view into this sampling dynamic. So we'll be looking at
