start	end	text
0	14040	Hi, Jamie. Welcome. Good to be here, Mark. Yeah, so I've recently discovered your talks
14040	17800	and lectures and I haven't read your books yet, but what I've seen thus far has been
17800	21840	awesome. Daniel Schmockdenberger referred me and said I have to talk to you. So I'm
21840	26840	really excited to talk to you today. Yeah, happy to dive in. I mean, just getting to
26840	32320	check out some of your beautiful drawing and animations on YouTube. It seems like you're
32320	37520	barking up a number of very diverse and eclectic trees, but there is that kind of theme of
37520	43040	sort of just better understanding, you know, the human condition, our past and our future.
43040	47640	So, you know, obviously happy to jump in on all those things. Yes, I think that you and
47640	53240	I are very aligned on what we're interested in, like from existential crisis to meaning
53240	58120	to psychedelics and everything in between. So I'm really excited to just see where this
58120	64280	conversation goes. For sure. So I thought we could start by just, you could introduce
64280	71800	yourself to the audience. Sure. So my name is Jamie Wheel, and I am the founding executive
71800	78360	director of the Flow Genome Project, which is an organization dedicated to the research
78360	84040	and training of peak performance and leadership, and so sort of combination of neuroscience,
84040	88160	anthropology, optimal psychology, and then, you know, quite often adventure leadership
88160	92880	fun things to do in the wild and backcountry and mountains and oceans. And we get to work
92880	96760	with everybody from, you know, executives at companies like Google and Deloitte and
96760	101600	Disney and Lululemon and places like that, but also privileged to work with some of the
101600	107400	tier one special operations community in the world, the SAS and Santos Military Academy
107440	114160	in the UK, as well as SEAL Team 6 and Dev Group here in the US, and really always just
114160	121080	curious about what makes us come alive, what lets us feel and perform at our best. And
121080	124680	then fundamentally kind of almost back to the old school Greeks, you know, what is a
124680	130720	good life well lived. And that inquiry has also led to me writing a couple of books.
130720	135800	One was called Stealing Fire, and that was really trying to sort of trace and track the
135800	141360	multi-thousand year history of ecstatic cultures, like those communities of practice that have
141360	146640	sought and made the most of non-ordinary states of being. And again, that goes all the way
146640	152760	back to one of Socrates' senior students stealing the psychedelic brew from the Lucidian
152760	157480	Mysteries and throwing a house party in Athens, which was kind of a wonderfully weird and
157480	163880	funny story, risking life and banishment, you know, to do so, all the way to contemporary
163920	169600	expressions like Burning Man and other situations. And then most recently, I wrote a book called
169600	176040	Recapture the Rapture, Rethinking God, Sex and Death in a World that's Lost its Mind.
176040	181080	And really that one is just to say, hey, where are we going as a civilization? Feels like
181080	186640	we're in kind of a tight spot. Seems like we're going to need to get much better at
186640	192440	processing our grief at skillful and responsible accessing of peak states and connecting to
192440	199040	each other in resilient, anti-fragile ways that don't end up in the ditch of dysfunctional
199040	205200	or cultic communities. So how do we do this thing is fundamentally the ongoing inquiry?
205200	210400	And what are some ways to have, you know, to have as meaningful and purposeful and healthy
210400	213800	and happy and joyful lives as we can along the way?
213800	218840	Oh, that's all brilliant. And I'm excited to dive deep. But first, I think I need to
218920	224280	stop you and have you tell that story about the Illusinian Mysteries. Oh, I've been really
224280	230080	fascinated with that whole ritual, the psychedelic brew. And so somebody stole the brew?
230080	237120	Yeah, it's such a crazy story. And I actually shared it with a friend, Brian Marorescu,
237120	241160	who wrote the immortality which kind of right, which blew up and expanded the story,
241160	245800	which was fundamentally, I mean, Brian, Brian's new contribution is the, what does he call it,
245800	250280	the archaeochemistry or something, but basically actually the fine grain scraping of the pots
250280	254320	and things to see what was actually in them versus just the written record. But he was
254320	262720	really just dusting off Ruck and Wasson's thesis from way back in the day about the potential
262720	270960	LSA, you know, ergot fungus as the actual psychoactive kicker in the Greek Illusinian Mysteries.
270960	275280	But what's so interesting about the Illusinian Mysteries is they persisted for 2000 years.
275920	281080	You know, you're like, holy shit, like what cultural anything continues for 2000 years. And
281080	286000	here's one of the wilder and woollier state experiences. And this is Plutarch and Cicero
286000	290400	and Plato and arguably all the way back to Pythagoras and the Presocratics, like there was
290400	298040	some serious juju coming out of this over a week long ritual with sleep deprivation and chanting
298040	303640	and pageantry and costumes and all these other kind of state shifting technologies. But then
303680	311920	also Kukion, this arguably quite credibly psychoactive brew. And if you were an initiate
311920	318680	into the mysteries, you weren't allowed to share it or talk about it on pain of death. And so
318680	324760	about 20 years ago, I was doing research and I just remember this random little snippet of an
324760	332800	account from sort of Plato's era of a court case about someone having stolen the Kukion and
333680	338400	then making use of it. And so in the writing of Stealing Fire, I was like, oh, I remember that.
338400	341760	I've got to get back to that, dust it off, see what it was. The story was actually even better
341760	350240	than I remembered. It turned out it was Alcibiades, who was this like rascal of a senior student of
350240	355240	Socrates and potentially they were lovers. So he was kind of his like chicken boy, you know,
355400	361720	slash like like sketchy sketchy sketchy teacher student relationships. But Alcibiades himself
