start	end	text
0	6000	Welcome to the Future of Life Institute podcast. My name is Gus Docker and I'm here with Darren McKee.
6140	14140	Darren is the author of the upcoming book Uncontrollable and he's the host of the Reality Check podcast.
14340	18340	He's also been a senior policy advisor for 15 years.
18400	19900	Darren, welcome to the podcast.
19900	22100	Hi Gus, pleasure to be here, fan of the show.
22300	30200	I had a great time reading your book and one of your goals with the book is to take a complex topic like
30200	35400	machine learning, AI research and in particular alignment research and then
35400	39900	present it in an accessible way. But how do you go about a task like that?
39900	43900	Well, it was a bit difficult and I think clarity above all else.
43900	50100	I've been following the AI developments for we'll say a decade or two, sometimes deeply, sometimes loosely
50100	55100	and I would read the other popular books and some of the articles and have discussions about all these things.
55100	61100	But it was really around April, May 2022 when I thought, oh, wow, things are really picking up.
61100	67100	And I think a lot of people felt that when the tacky list projection for AGI dropped about 10 years,
67100	70100	everyone's like, oh, oh, things are things are happening, right?
70100	77100	And at that point, I thought, okay, I think there's a gap between readily available materials that reach a wider audience
77100	82100	and the speed at which AI is progressing. And so I thought there's an opportunity here to write a book.
82100	87100	It's not that materials didn't exist at all. There's forum posts, there's blogs, there's lots of podcasts,
87100	92100	there's videos and so on. But I thought it'd be nice if it would be pulled together in a book, we'll say,
92100	96100	for people with no technical background, even no science background.
96100	102100	And so that's where some of my experience with the podcast or policy where you're trying to kind of do knowledge translation,
102100	107100	take a complicated idea, try to phrase it simply, excessively, and relate to an audience.
107100	112100	And with that as a context, the journey began, so to speak.
112100	117100	So since last June 2022, I've been trying to work on this book and I'm happy that it's done.
117100	125100	And I've tried to make a really concerted effort from the design of the cover to the table of contents to the chapters to how they flow.
125100	130100	It really is trying to put yourself in the mind of someone who is curious about AI.
130100	137100	They've seen these news headlines, they're interested, maybe concerned, confused, what the heck is going on with AI?
137100	141100	And that this book is for. So it's not so much for the technical people.
141100	146100	It's not for the people who've been in this AI safety debate for many years, although hopefully they'll get some value.
146100	152100	It's more in a way for the people they know that they can help perhaps explain some of the issues to them.
153100	161100	I've been reading about AI, I've been interested in AI for a long time and this book still provided a value to me.
161100	165100	So there's value in going over the basics again, I would say.
165100	170100	We're also in this conversation going to go over some of the basics again.
170100	177100	And there are interesting choices about how you frame different issues, which analogies you use and so on.
177100	181100	I'm interested in how do you balance accessibility with accuracy?
