start	end	text
0	15320	Good afternoon everyone and welcome to MIT Success 191.
15320	19360	My name is Alexander Amini and I'll be one of your instructors for the course this year
19360	21440	along with Ava.
21440	25280	And together we're really excited to welcome you to this really incredible course.
25280	33200	This is a very fast paced and very intense one week that we're about to go through together.
33200	38840	So we're going to cover the foundations of a also very fast paced moving field and a
38840	43640	field that has been rapidly changing over the past eight years that we have taught this
43640	45720	course at MIT.
45720	52240	Now over the past decade in fact, even before we started teaching this course, AI and deep
52240	58320	learning has really been revolutionizing so many different advances and so many different
58320	62860	areas of science, mathematics, physics and so on.
62860	72080	And not that long ago, we were having challenges and problems that we did not think were necessarily
72080	80840	solvable in our lifetimes that AI is now actually solving beyond human performance today.
80840	86400	And each year that we teach this course, this lecture in particular is getting harder
86400	92800	and harder to teach because for an introductory level course, this lecture, lecture number
92800	96560	one, is the lecture that's supposed to cover the foundations and if you think to any other
96560	103040	introductory course like an introductory course 101 on mathematics or biology, those
103040	106280	lecture ones don't really change that much over time.
106280	111960	So we're in a rapidly changing field of AI and deep learning where even these types
111960	115560	of lectures are rapidly changing.
115560	121800	So let me give you an example of how we introduced this course only a few years ago.
121800	131020	Hi everybody and welcome to MIT 6S191, the official introductory course on deep learning
131020	134720	taught here at MIT.
134720	142260	Deep learning is revolutionizing so many fields from robotics to medicine and everything
142260	144360	in between.
144360	151480	You'll learn the fundamentals of this field and how you can build some of these incredible
151480	153480	algorithms.
153480	162240	In fact, this entire speech and video are not real and were created using deep learning
162240	165960	and artificial intelligence.
165960	169420	And in this class, you'll learn how.
169420	178000	It has been an honor to speak with you today and I hope you enjoy the course.
178000	185280	The really surprising thing about that video to me when we first did it was how viral it
185280	187000	went a few years ago.
187000	191440	So just in a couple months about teaching this course a few years ago, that video went
191440	196640	very viral, it got over a million views within only a few months.
196640	202840	People were shocked with a few things but the main one was the realism of AI to be able
202840	210520	to generate content that looks and sounds extremely hyper realistic.
210520	215360	And when we did this video, when we created this for the class only a few years ago, this
215360	222480	video took us about $10,000 in compute to generate just about a minute long video.
222480	227160	If you think about it, I would say it's extremely expensive to compute something what we look
227160	231360	at like that and maybe a lot of you are not really impressed by the technology today because
231360	236520	you see all of the amazing things that AI and deep learning are producing.
236520	241760	Now fast forward today, the progress in deep learning and people were making all kinds
241760	245360	of exciting remarks about it when it came out a few years ago.
245360	251240	Now this is common stuff because AI is really doing much more powerful things than this
251240	254200	fun little introductory video.
254200	260120	So today fast forward four years, about four years to today.
260120	261120	Now where are we?
261120	267760	AI is now generating content with deep learning being so commoditized.
267760	274160	Deep learning is in all of our fingertips now online in our smartphones and so on.
274160	281320	In fact, we can use deep learning to generate these types of hyper realistic pieces of media
281320	286720	and content entirely from English language without even coding anymore.
