start	end	text
0	6800	Okay. Hey, everyone. Welcome to the first interview that we're going to post on interconnects.
6800	12880	I'm really trying to bring more scientific voices into the AI discourse as media is covering
12880	18360	a lot these days. I'm happy to be here with Michael Poli and Tree Dow, experts in some
18360	22720	of these non-attention architectures that have been really blowing up in the last few
22720	27720	weeks of December. So, Michael, do you want to introduce yourself first?
28680	38040	Sure. Thank you. Thank you, Nathan, for inviting me. I do research at Together AI and was also
38040	45720	a PhD student at Stanford working with Stefan Orenmann and Chris Rea. That's how I met Tree as well.
47640	52920	If I had to choose, maybe I moved to a few different areas of research. If I had to choose
52920	59480	one, I like to research at the intersection of signal processing, dynamical systems,
59480	65960	and deep learning. Most recently, luckily, there's been more interest in efficient
65960	71960	architectures that use some of these principles to improve scaling along different axes
71960	75480	and to get new trade-offs at inference time.
75960	79240	Great. And Tree?
81080	88920	Hi, everyone. Thanks, Nathan, for hosting us. I'm really excited to be here. I'm Tree. I
90840	96440	finished my PhD at Stanford. I'm an incoming assistant professor at Princeton. Right now,
96440	101720	I'm Chief Scientist at Together AI. This is a startup working on AI infrastructure.
102600	107960	And I've been working at the intersection of machine learning and systems, so designing
107960	115400	algorithms that take advantage of the hardware that they run on. We're interested in long-range
116120	119480	dependencies, how to encode that into model, designing architectures that can
120840	124280	learn long-range dependencies. Yeah, really excited to be here.
125880	130040	Yeah. Okay. I think I'm going to just, I have some questions to dive right into this. I think
130840	135000	you two will kind of both answer them or someone can answer longer, whatever you want. I think to
135000	140280	start with, we should talk about maybe why attention works and what the limitations of
140280	145960	attention are. I think almost every person in tech, broadly, now knows that a transformer
145960	152920	is a model built with attention. And ChatGPT does that, but why is this so good? Even how
152920	157720	much of a transformer is built with attention? Are there other things going on? And what might
157720	166840	be challenges there? Right. So, you know, a transformer, which is this architecture that
166840	170200	powers most of the exciting applications that we're seeing nowadays, as you mentioned,
170200	177800	ChatGPT and so on. Attention is kind of the core layer there. And attention actually
178600	184600	became earlier around 2014, 2015, and then transformer came out, incorporating that focusing
184600	195880	a lot on attention with these MLP, interleaving MLP and attention. And I think the success largely
195880	204200	has been, they seem to be able to scale really well. So you can scale out the models with more
204200	209880	parameters, with more data. And that has been the recipe for success. It sounds obvious now, but
209960	219480	I think five years ago, that wasn't clear. So it seems like transformer architecture is a hugely
219480	228520	successful one. And a couple of reasons why it's successful. I think it's general enough that
228520	235560	it's able to learn a lot from data. And two, it's pretty friendly to hardware. There's no
235560	242920	kind of sequential dependency like previous RNNs. So as a result, you can run it well on GPUs,
242920	249400	TPUs. You can scale it up. It's very hardware efficient. I personally have worked on making it
249400	253800	more hardware efficient as well. So it's just kind of the recipe for success, which is
255880	262200	general architecture that scales well. If you're an NLP person, maybe you'll say to incorporate
262200	267240	some kind of inductive bias for it to protect. Personally, I think it's a very general architecture
267240	274680	that scales well and it's hardware friendly. Yeah, it's remarkable how it seems so obvious now.
274680	281000	And it's like, I think one of the things that studying this work is the context length becomes
