start	end	text
0	15680	Helen, I've been trying to think of a way to start this podcast interview by giving you
15680	20520	the best opportunity to explain your view. And I think the best way to start is how I
20520	25000	often start with certain people. I did this with Keith, I mean with illusionism. I'm going
25000	31440	to do this with panpsychism. What I want you to do is give me a brief philosophical history
31440	37880	of the mind-body problem from your side, from how you grew to listen to this problem, to understand
37880	44640	it and tell me which philosophers or scientists have played the biggest roles in shaping your
44640	49800	current view. Because I think it gives us a great understanding of how you came to this view. I
49800	54800	know Berkeley is obviously going to be one of them, but I mean it's a great way to understand how
54800	60160	your thought processes have formed over the years. Yeah, okay, so that's a very interesting
60160	67600	question. So I think I first became introduced to consciousness. Actually, my dad introduced me
67600	73960	to the knowledge argument when I was still in high school. And so and I loved that. And I had very,
73960	80720	very strong dualist intuitions right from the get-go. So my first philosophy of mind class that I
80720	85640	took spent a lot of time discussing different particular physicalist theories and the minutia
85640	89920	of those theories. And I spent the whole time sitting there like, what, this is completely
89920	95160	missing the point, right? This is missing consciousness. Where are the feels coming from?
95160	102200	So I spent all my time sort of sitting there idly drawing little pictures and diagrams and
102200	108600	concluded based on this that there could be no such thing as mental causation. And what I was
108600	114120	drawing out was these standard diagrams that have been used to support epiphenomenalism. So the
114120	120200	idea that, you know, there's the physical world and every physical event is caused by a previous
120200	126720	physical event. And those physical events cause conscious experiences, but there's sort of not
126720	131360	any room in the picture for the conscious experiences to do causal work. The conscious
131360	135560	experiences are just sort of an extra that explains the feelings, but nothing more. So,
136280	143480	so I quickly became concluded that epiphenomenalism was true and my philosophy professor spent the
143480	151400	rest of my undergraduate career time to disabuse me of this and never succeeded. So my I while I'm
151400	157040	currently working on idealism and developing an idealist view of the nature of reality and the
157040	162960	nature of the mind body problem. I'm actually not not necessarily a committed idealist. I'm sort of a
162960	169480	committed antiphysicalist. So I have very strong intuitions that consciousness can't be reduced to
170400	175640	can't be reduced to something non conscious. And not only intuitions, I think these intuitions can be
175640	181160	developed into good arguments to this effect. But at this point in my life, I'm sort of neutral
181160	189720	between dualism of an epiphenomenalist sort and idealism of an epiphenomenalist sort. So I mean,
189720	193360	I guess you asked for people who had influenced me on this journey. And it's a little bit funny,
193360	200840	because I think I actually kind of came fully formed to these views that I have prior to reading
200840	204440	people. And then it was subsequently I started reading people like Dave Chalmers and going, ah,
204440	210360	he's said everything I want to say only way better than I could say it. And Thomas does have that
211280	213120	Yes, is very, very frustrating.
216400	224440	But so I sort of I began my career as a dualist, and I put no stock whatsoever in the truth of
224440	231720	idealism. It sounded like a bonkers theory. I met Howard Robinson, who is a contemporary idealist
231720	238280	philosopher when I was in grad school, and I was blown away that he was actually an idealist. And I
238280	243560	didn't think there were any such people. But subsequently, it actually I started thinking
243560	248600	about idealism more carefully as a result of two things. One was thinking about just reading
248600	254680	Barkley when I was in grad school and thinking about abstract general ideas. So this is sort of
254680	260040	the question of that the early modern philosophers were interested in of how it is that we can have
260040	265560	thoughts that latch on to not just a particular thing, but latch on to many things that are very
265560	270520	diverse in different ways. So how we can have a thought, a particular thought about triangles.
271400	275720	That's not about any particular kind of triangle, but just triangularity in general. And so that
275720	279960	led me to reading a lot of Barkley and the early modern philosophers and sort of increased my
279960	285720	interest in idealism. And at the same time, I was being exposed to work contemporary work in the
285720	292440	philosophy of perception. And these people called naive realists. And naive realism is this view
293400	300600	about perception where the thought is that somebody should start with representationalism
300600	304760	because I think it's the more intuitive view. So for a representationalist, there's this world
304760	311000	out there and light bounces off of the object and enters my eye and stuff happens in my brain
311000	318840	and causes me to represent a mug that's before me. But what it is that I'm sort of directly
318920	323880	grasping is this thing that my brain generates, this experience of the mug, this representation of
323880	328280	the mug. I don't directly grasp the mug. I sort of grasp the mug that I'm looking at or anything
328280	334760	in the world in an indirect kind of way. And naive realists say, no, no, the intuitive view is that
334760	339720	vision is kind of like touch. We sort of reach out and we sort of grasp the object. And the object
339720	346360	is a part of our thoughts. And listening to this in grad school, and I found this completely
