start	end	text
0	18640	No, if I had to ask you to give me a philosophical history of the mind-body problem, what story
18640	22360	would you tell me?
22360	32000	This has a long history back to the classical era, but in the modern period, the basic mind-body
32000	39720	problem that has entered and persisted in modern philosophy is basically the Cartesian
39720	40720	formula.
40720	49760	The Cartesian formula was based on the fundamental principle that initiated modern science, so
49760	56000	called mechanical philosophy, philosophy of course, meant science.
56000	66080	So Galileo and his contemporaries sharply reacted against the neo-scholastic reigning
66080	75760	doctrine's version of Aristotelianism, which were based on what they called occult properties.
75760	83240	So two things, two material bodies attract each other because they have sympathies, an
83240	91080	object move because of its internal energy agency, it moves to the place where it belongs.
91080	92480	It's a natural place.
92480	100160	The natural place of a material object is the earth, and so it falls, and other occult
100160	101920	properties of this kind.
101920	109400	They wanted actual explanations, and the explanations had to be, assume, had to show that the world
109400	116080	was intelligible, and there was a criterion for intelligibility, namely, could what you
116080	122640	describe be constructed by a skilled artisan, that's the mechanical philosophy.
122640	130680	I have to remember that at this time, Europe was flooded with complex intricate artifacts
130680	138880	made by skilled artisans, which model humans, played puppeteers, Gordon's inversa, you
138880	140880	know, seemed semi-human.
140880	146080	In fact, it was kind of like today, mostly misleading.
146080	154600	The idea was a true explanation would be a mechanical model, that's the mechanical philosophy.
155320	163080	Descartes, it was believed by essentially everyone, Galileo, Descartes, Isaac Newton,
163080	170720	Leibniz, Christian Huygens, it was simply the reigning doctrine of modern science.
170720	173040	Descartes tried to work it out.
173040	181680	He thought he had shown that there is a mechanical explanation for all phenomena of the world,
181680	183920	with one exception, the human mind.
183920	192160	He said the human mind has properties that cannot be accommodated by a mechanical object.
192160	200000	One of them, properties incidentally was language, said the capacity of humans to create new
200000	207840	expressions, indefinitely expressing new thoughts, and to do so in ways that are appropriate
207840	213880	to situations, but not caused by them, is a property that goes beyond the capacity of
213880	214880	mechanism.
214880	221560	Well, that was the, so therefore, serious scientist, he established a new principle,
221560	228440	race cogitance, and his metaphysics, a substance, thinking substance, and that's in addition
228440	231320	to race extensa, matter.
231320	237440	So there are two substances, matter and mind, and then of course he seek to link them and
237440	243760	he argued that there's maybe a connection through the pineal gland, which is not duplicated
243760	245760	in the brain, just one place.
245760	251200	So that's basically the classical mind-body problem, didn't last very long.
251200	256320	Newton showed much to his distress that there are no bodies.
256320	265920	One of the two elements of the picture disappeared, contrary to what's claimed by many modern
265920	272160	philosophers, Gilbert Ryle and others, that Newton didn't exercise the ghost in the machine.
272160	276040	He exercised the machine, the ghost was left intact.
276040	280240	He showed there are no bodies in the sense of the mechanical philosophy.
280240	285480	And Newton regarded this as a total absurdity, so that it's so absurd that no person with
285480	292520	any scientific understanding can possibly believe it, and in fact his main work is called,
292520	299760	not called physics, or in those days philosophy, it's called mathematics, because as he said,
299760	302280	he has only a mathematical account.
302280	309480	He cannot give a physical explanation because what he's postulating makes no sense in physical
309480	310480	terms.
310480	317800	For the rest of his life, in fact, he showed in fact that Descartes' model didn't work,
