start	end	text
0	17200	How are you doing? It's been such a, it's been a long time. It's, it's been a while.
17200	21440	Yeah, it's been a while. Yeah, I'm, I'm, I'm continuing to improve. It's, you know, this,
22000	30240	I, the long COVID really did a number on me. So I'm still, still recovering. It's been years,
30240	38160	but I'm still recovering. But a couple of doctors contacted me from Australia and said that they,
38160	41920	they thought from my symptoms, they heard me on a podcast and they said they thought from my symptoms
41920	46880	that the heart wasn't the primary thing that had been attacked, but it was my gut that the,
46960	55200	the, the viruses of bacterophage and that it destroyed the, the bacteria that produce GABA
55200	61280	and serotonin and other calming kinds of things and, and promoted bacteria that produce amines
61280	69120	that sort of overdrive the heart and lead to the failure that I had. And so that's, so they put me
69120	74560	on this really strict diet, vegetables and, and no, basically almost no guys, almost like a total
74560	78960	no carb kind of diet. Has that, have you seen an impact?
80320	86000	Yeah, it's completely changed my gut. And I actually, it's making a huge difference. So,
86640	91680	so this is, I mean, the virus attacks you wherever I guess you're weak. And it got me on the gut
91680	97440	in the heart. I'm glad you're doing better though. It's, it's always great to know someone's doing
97440	102320	better. And I mean, we need you out there to continue doing such great work. Well, thank you.
102320	106480	And then we need you to continue to do this great podcast. And, and of course, the medical work that
106480	112720	you do. Thanks so much, Don. I mean, we've covered so much. We've chatted twice already. And both,
112720	118320	both times we went through various different aspects of all your work. And the first podcast,
118320	123360	we spoke about user interface theory of perception. We spoke about conscious realism.
124080	127680	We touched on conscious agents, but in the second one, we went very in depth,
127680	131760	conscious agents in the subatomic world. We went into that paper, we dissected people,
131760	137840	loved it by the way. Yeah, and it's been, it's, it's been quite a hit. For this podcast, I thought,
137840	142400	let me curate a bunch of questions from the audience so far from the first two. And we're
142400	148800	trying to each of them. But before we do that, I think since conscious agents of the subatomic
148800	152480	world, what's happened since, because I'm assuming you guys are having a lot of fun. And
153120	157760	it's always exciting to when someone jumps and gets outside the box to know what's,
157760	162720	what's really outside the box. That's right. So we have made a couple,
163840	171920	for me, very fun discoveries. So one has to do with the notion of observation.
173040	179040	What does it mean to observe? What will it mean in our theory to, for one system to observe
179040	186560	another? In, you know, classical physics, the observer is not much mentioned. And if they're
186560	190800	mentioned at all, they're assumed to be objective and don't really interfere at all with whatever
190800	196000	it is that they're, so they, they don't disturb whatever they're observing. In quantum mechanics,
197440	201280	there isn't a theory of the observer, but, but it's known that, you know, somehow the measurement
201280	206640	process is a destructive process. I mean, things are different when you measure than, you know,
206640	212800	when you don't. And so there's this feeling that, you know, the observer has to play a role, but
212800	218560	it's not formalized, right? The, the measurement is formalized, you know, it's some kind of,
220320	225440	there is a formalization there in terms of positive operator value measures and so POVMs
225440	230160	and so forth. But, but, you know, even someone like Chris Fuchs, who's saying, you know, that,
231200	237520	that quantum mechanics is really just a description for the agent, how it should update, update their
237520	243520	beliefs in, in, in light of experimental data and so forth. But when you ask him, so, so what is your
243520	246560	theory of the agent, he says, I don't know you a theory of the agent, I'm just telling you that
246560	249840	quantum mechanics is the manual that the agent should use. And I don't know what an agent is.
250400	253920	And I respect, I mean, you can't do everything. And he's doing quantum mechanics, and he's not
253920	258400	doing the agent, he's not doing the observer. But he does say that the agent's important.
259120	264000	So, so then in our theory, then, you know, the question comes front and center, because we're
264000	269360	talking about conscious agents all the way down. So we can't avoid. So when we talk about a measurement,
269920	276400	we have to actually have a theory of what does it mean for one system of conscious agents
277120	281920	to make a measurement on another system of conscious agents, right? What does that mean?
283360	292480	And we use, so I have to be a little technical to, to explain the idea, but I'll try to be as
292560	300320	un-technical as possible. But we use Markovian kernels. So a Markovian kernel basically says,
300320	305680	suppose you have a system that, that can see three colors, red, green, and blue. Now that's,
305680	311200	that's what it experiences. There's a kernel that we call the qualia kernel that describes
311840	316960	the sequence of color experiences that this observer might have. So maybe if I see red now,
316960	320800	the probability is that the next time I see a color, it'll be green, but maybe it's,
320800	327040	maybe it's half. And it's also a third that I'll see blue, but it's also, you know, whatever is
327040	331920	left over, probably that I'll see red. So I can say for, for each color I'm now experiencing,
331920	336640	what is the probability of the next color I might experience? And you can, so when you write down a
336640	342240	matrix, a table of all those probabilities, in mathematics, we call that a Markov kernel.
342880	349840	And it's actually a linear operator. And, and you can actually study the properties of a linear
349840	356160	operator. It can rotate vectors, it can exchange, you expand and contract vectors, it can do all
356160	362560	sorts of things. So, so that's the, one of the models we're using to represent observers and the
362560	369200	conscious experiences that what they have. What we discovered was, and this is a new
370000	375200	contribution to Markov chain theory, apparently, to the mathematics of it, is that,
375920	380560	well, first, first, what I'm about to say is not a new contribution, it's a standard notion,
380560	385680	but we're going to use it for the, for the new contribution. If you take one Markov chain,
