start	end	text
0	16800	Chris, talk to me about how you define consciousness. I think I'm going to use your paper, The
16800	22000	Neutral Basis of Consciousness, as the foundation for how I'm going to approach the questions
22000	27280	for this interview. How would you define consciousness and why is it important to make
27280	33840	certain differentiations, for example, contents of consciousness versus level of consciousness?
35040	42080	Yeah, let's run through that. Well, I follow most people in defining consciousness as
42800	50400	having subjective experiences. And I think that the distinction between level and content is
50400	56800	important because it probably involves different ways of doing the experiments and thinking about
56800	63840	the brain systems involved. So level of consciousness at one extreme, a high level of
63840	71440	consciousness, you are having subjective experiences. And then of course, you can go into a low level,
71440	77680	sometimes, for example, people who are in this minimally conscious state after brain injury,
77680	83440	they will sometimes have contents of consciousness, but maybe not. And then when you're unconscious
83520	90720	or in coma, you're not having any subjective experiences. Now, the contents of consciousness
90720	97680	is, of course, is talking about what are the subjective experiences. And in particular,
98640	107200	I and many others in the brain imaging world have been fascinated by the observation that when we
107200	114400	are conscious, we are aware or conscious of some things that are impinging on us and not aware
115360	122400	and other things that are impinging on us. And perhaps the most famous example of that is the,
123840	131360	which I'm sure you have seen the video of the gorilla. So this is where you're instructed to
131360	135760	watch this video. And there are people playing basketball or something, and they're in red shirts
135840	139920	and white shirts, and you have to count how many times the people in the white shirts pass the
139920	146480	ball to each other. And at the end, you ask them, did you see the gorilla? And they say no.
148720	152160	Even though if you hadn't been given that instruction, I'd been looking for other things,
152160	156080	you would have obviously noticed the gorilla. So there are many situations where you can show that
157120	164400	even though your senses are being stimulated, this doesn't actually reach awareness. It goes into
164400	169200	the brain, but it doesn't become conscious. And that's exciting, because you can then ask the
169200	173280	question, what's the difference between the brain activity associated with things that you're aware
173280	179600	of, and the brain activity associated with things that you respond to, but are not aware of. Now,
179600	184960	in that case, that's not about the level of consciousness, because in both, this is the
184960	191360	level is the same. But then you're aware of some things and not of others. And that's why I think
191360	196000	that's important. I mean, it's also important for us clinically, because you're working,
196000	200400	obviously, from a clinical perspective, I mean, even myself as a doctor, we have to know,
200400	205520	we use the Glasgow Coma Scale or whatever sort of steps you try and differentiate between how
205520	211200	conscious someone is versus how conscious they're not. But it's very different from subjectivity.
211840	217280	When it comes to the neural basis of consciousness, Chris, how often do you get,
217360	223840	let's say, feedback from people in a negative manner, trying to tell you that there's no way to
223840	230800	find a neural basis of something that is subject. The neural correlates of consciousness do not exist,
230800	236320	and nearly correlations. How often do you get this? And what are your responses to that?
238480	244480	Well, I mean, since they are correlations, that's why we call them the neural correlates of
244480	251280	consciousness. So they don't, as on their own, explain how consciousness emerges, or why
251280	258720	consciousness emerges. So one often gets this question. And I guess I would want to say the
258720	265840	way I would try to get around this problem is to start asking questions about what is the function
265840	276240	of consciousness? What is it for? And as I say in the paper, I think that consciousness is a sort
276240	282720	of biological phenomenon. It's rather than something that physicists can tell us about.
283840	291920	And that means that I think it evolved so that in early organisms, we're not conscious.
292880	298880	And it's only more recently, in evolutionary time, that consciousness has emerged. And then
298880	302800	from that point of view, you have to say, it must have had some advantage. It must have given some
302800	310000	advantage in order for it to emerge. And then you can, you can then ask very difficult questions,
310000	315200	like at what point in evolution did it emerge? What sort of creatures of consciousness are
315520	321200	conscious? And what sort of creatures are not conscious? And that's beginning to approach a
321200	327600	sort of mechanistic idea, because if you, if you can work out what consciousness is for,
327600	333040	what advantages it gives you, and then you can look at the neural correlates of that,
333760	339200	you might start to think about how you could actually make something conscious,
340160	343520	which I'm talking about AI now. I mean, what would you have to,
344240	348720	how would you program a computer or a robot so that it actually was conscious?
351040	352400	I say I have no idea, but
353120	357920	I was going to ask you, like, what do you think? Let's, there was something I was going to ask
357920	363520	you about later on. I mean, if this is something that has evolved, it must have other ways of
363520	369280	evolving. I mean, if the virtual selection has done this, possibly artificial selection is going
369280	374480	to do the same with us. Do you think it's possible for us to do this? Considering that the framework
374480	379360	we use today, I mean, you using the Bayesian brain framework, I mean, for the listeners,
379360	383920	just so that I can give them some context, I've quoted you in my dissertation a couple of times,
383920	389440	and I mean, I used your work to help, help my work. And so thank you for that. First of all,
389440	394640	your contributions to the field. But the way you guys approach it, I mean, Friston,
394640	401280	yourself, I've read so many of you guys' papers. It's very much part of this Bayesian framework.
403040	408320	And we'll talk about its implications with schizophrenia, etc. later on. But do you think
408320	419120	we're going to do this with AI? Yes, I think so. I mean, I remember, I mean, this has been
419120	423200	sort of floating around for a long time, even before we got DeepMind and all these people. I
423200	429840	remember about 30 years ago, down to a meeting where an engineer was presenting this computer,
429840	438720	which he had programmed to show attention, it could attend to some things and not to other
438720	442400	things. And then he was saying, isn't this amazing? And this is probably the basis of
442400	448480	consciousness. And then some elderly philosopher in the back of the lecture theater got up and said,
448480	450640	have you got ethical permission to turn it off?
454800	455840	That's a very good question.
458240	463360	So that's sort of been hanging around. But there are all sorts of ethical implications
463360	471520	of this. I think, I mean, I don't know what the timeline is. I suspect not in my lifetime will
471520	479120	we have a conscious robotic type device. But one of the questions that I have asked the
479120	484480	roboticists who are trying to do these sort of things is it's all very well developing this
484480	490000	in this way. But I would the question I would ask, how would you know when you had achieved
492000	497200	your conscious machine? And I think that's one of the most difficult questions to answer.
498080	502000	Because it's so blurry, the lines. I mean, where do we draw these lines? It was the same
502000	508800	with humans. We made the Ian Vitale. What is life? What is not life? I mean, blurry questions.
510640	514160	That's very good. I mean, I'm very interested in that because I think in the olden days,
515840	520800	like in Mary Shelley's Frankenstein, for example, there was no distinction between life and
520800	525920	consciousness. If you gave it life, you also gave it consciousness. And of course,
525920	531360	the monster in the original is hyper conscious. It doesn't bear any relation to the thing in the
531360	538080	film version. And what's changed as we were indicating is we now have a very good idea of
538640	544800	what life is. And in some sense, can make it without genetic manipulation and so on.
545360	551360	And it's very much become divorced now from consciousness. So we would probably be happy
551360	557520	to say that viruses are not conscious and amoeba are probably not conscious.
558480	564400	So this distinction has now been made. But the big problem now is, as you say, is where does,
565200	567840	at what point does consciousness emerge? And how do we know that?
568480	574480	Exactly. Do you think that every time science makes progress in a certain field,
575200	580240	doubters and skeptics will find another way of adding a layer of importance to us?
581680	588720	Yes, well, I may be responsible for doing that myself, as we will see later on, probably.
588720	596640	I mean, I tend to show thought disorder you'll discover. So there's an example of this, I think,
596640	602880	in psychiatry. There's a very nice book that I had to review for Brain, which is about the
602880	608720	sort of history of psychiatry. And what was fascinating is that as soon as some psychiatric
608720	616880	disorder is resolved, it ceases to be part of psychiatry. So you had what was it tertiary
616880	623200	syphilis, which at one point, most of the mental hospitals had patients with this.
623920	627680	And then it was resolved and it was discovered precisely what it was. And then it ceased to
627680	632400	be psychiatry and also was more or less cured. And the same with epilepsy, that used to be part
632400	636960	of psychiatry, but it's now part of neurology, hunting is career now part of neurology and so on.
637200	641680	So psychiatry is always left with the things that no one can explain.
644240	649040	And I think that's the same phrase as you're suggesting, even if we explain consciousness,
649040	653280	there'll be something else. Or I think what will happen is there are all sorts of different
653280	656960	aspects of consciousness, and it will probably divide up into different things and people who
656960	662240	have already had different definitions of it. And there'll always be parts of it that we
662240	666720	haven't resolved yet. And the ones that we have resolved will say, well, that wasn't really a
666720	671760	part of, that's not what I meant by consciousness. So Chris, what do you think then about those
671760	677760	people who say that, I mean, subjective experience is merely just a form of introspection. I mean,
677760	682800	Daniel Dennett, Keith Frankish, I mean, this is just something we think we have. And it's just
682800	688560	because we're articulating it to ourselves and self-sufficiency, but what are your thoughts on
688640	690720	illusionism then as a theory of consciousness?
692320	696000	Yeah, I think there are two aspects that I don't really understand the idea that
696000	703280	consciousness is an illusion, because we all experience it. I'm more sympathetic, although
703280	710800	the idea is wrong, the idea is it has no function. And this goes back actually, at least as far as
711520	719280	Thomas Huxley, who had this nice metaphor, he says consciousness is like the whistle of a steam
719280	725680	engine, has absolutely no effect on the functioning of the steam engine. And my response to that is
725680	735600	it has a big effect on the functioning of other steam engines. And that's exactly why at some
735600	741680	point, I mean, when you're talking about other species interacting and humans, how important
741680	745920	it is for social interaction, social interaction, that's where you go about with this.
746480	747520	Yeah, that's right.
747520	750720	You want to touch on that? Let's talk about that. Let's get to that topic for a while.
752080	760640	Well, I'm trying to remember. One of the problems in this neuro-based studying neuro-based
760640	765680	of consciousness, and indeed studying subjective experience in general, is that we know about
765680	771440	our own subjective experience, but we don't know about anybody else's. And we rely on them telling
771440	777600	us about it, which is, as you say, is to do with introspection. And this, in fact, has a long
777600	783440	will, and for psychological terms, has a long history, because this is what Fechner was doing
783440	789360	in 1860, which is called psychophysics, which you basically make a noise and you say how loud
789360	798240	was that, which is a subjective report. And you get very, very robust, reliable results using
798240	804320	this. You can show that loudness, you know, follows an exponential scale in relation to the
804320	811520	actual physical intensity of the stimulus. It's very robust. So it really works. And then it
811520	816560	went into dispute because of behaviorism coming in and saying, you can't trust these reports.
816560	821760	And I think that's because people just didn't do the reporting properly. But certainly in the
821760	826080	studies of the neuro-based of consciousness, you have to say, for example, were you aware of the
826080	834000	gorilla or not, for example. And you rely on, or you can sometimes slightly more sophisticated ones,
834000	839040	where you say how aware of the gorilla, were you on a four point scale or something. And then some
839040	844000	people say, well, this is all very well. But when you see these neural activity, is it because of
844000	851360	making the report rather than just the experience? And my answer to that is that the ability to
851360	856960	make the report is actually a very important part of the experience, because this is this rather
856960	863920	wonderful thing that humans especially can do is we can tell each other about our subjective
863920	872640	experiences. And I think, and we can get onto that, but I think this actually creates all sorts of
872720	882000	advantages, which we can measure. And that gives you one reason why this ability might have evolved.
882800	888480	But I'm, I used to believe, I couldn't really quite understand how you could have conscious
888480	894480	experience without being able to, without knowing about it or being able to report it. But I'm now
894480	901040	persuaded that there is an earlier stage where you have the experience, but in a sense, you're not
901040	906240	aware of it. You're aware of the stimulus, but you're not aware of being aware of the stimulus.
906240	911440	This is this higher level, sometimes called meta consciousness. But I think for the one we're
911440	917520	studying human consciousness, the fact that we can report it is actually a very important aspect
917520	922640	of the experience. But then how important do you think linguistics plays a role here? Because we
922640	929520	obviously can't express ourselves as as great as we think we do. I mean, there's so much more
929520	934400	going on inside here, compared to what I can articulate to you. So do you think that's actually
934400	938160	could be a hindrance to the way we try and express ourselves to each other?
941600	949520	Well, I know, I think, in a sense, there's too much. If we try to express everything, we collapse.
949600	958960	And there's some work called coarse grainy or something you can actually, by reducing,
959840	965280	by using these clever ways of reducing what we're talking about to some simplified system,
965280	970400	we can actually get a better account of it than if we tried to put the whole thing across. So
970400	975440	there is that aspect of it. But I think also by talking to each other, we can discover first
975520	980960	what are the important things to tell each other about. And secondly, we can discover ways of
981520	987760	talking about them. In a sense, that's what art is all about, this new ways of
988480	994320	approaching experience and talking about experience and demonstrating experience.
994320	998720	And we're getting better and better at that. And this has become as complicated, because this is
998720	1006160	all very cultural. And we would, there's, I don't know whether people really believe this,
1006160	1013200	but there's some idea that in ancient Greece, there was a big switch between the Iliad and the
1013200	1018960	Odyssey. And this was to do with the way they thought. So there's an earlier stage where
1020000	1027280	introspection consisted of hearing the gods telling you what to do. And it's only later on that this
1028240	1035600	became awareness of this is what you wanted to do. So there was actually a fundamental change in how
1035600	1042160	you understood yourself, which would obviously influence very much how you explained your
1042160	1046880	behavior to other people. So we, and you have this with children, for example,
1048000	1053840	when my grandson hits his twin sister, he says, you know, that was a mistake, I didn't intend to do it.
1054400	1058560	Whereas presuming an ancient Greek child would have said Zeus told me to or something.
1060560	1065520	So there are these very interesting cultural changes, which mean although our brains are
1065520	1071600	essentially the same as they were, whether it was 100, I can't remember the numbers 100,000
1071600	1076960	years ago, the way we use them and the way we talk to each other are dramatically different.
1078320	1082800	That's because of consciousness. What are the differences between the self and consciousness?
1083520	1088320	Or do you think that it was just one thing? Self consciousness is just its own thing?
1092880	1097520	No, I'm not sure about that. I mean, I think the self is a very important aspect of consciousness,
1097520	1103280	but there are all sorts of things that I am aware of that are not just about me, by hope.
1103680	1113840	Yeah. And certainly when we interact with other people, we become aware of what they are like.
1115440	1119120	So I think there's more to, I mean, I think the self is an important aspect of consciousness,
1119120	1122240	but it's not the whole of consciousness. Do you think it's just a model we've built?
1122960	1127760	Do you think? Yes. I mean, this is getting back around slowly to the Bayesian idea. Yes,
1127760	1133840	there are all these models, and we have a model of ourselves, which is very much determined,
1134640	1140480	in fact, by other people. So my model of myself is probably largely what I think other people think
1140480	1151200	of me. With this Bayesian idea, I know that when you look at, let's say, for example,
1151200	1155440	schizophrenia, it shows such a wide variety of experience of conscious experience. You can see
1155440	1160720	it as sort of a spectrum. I know Fletcher also does work on this, where he shows you how inherently
1160720	1169360	all perception can be seen as hallucination or all belief can be seen as delusion. And it's based
1169360	1174640	on these prior expectations and how we experience that. What are your thoughts on that? I mean,
1174640	1179840	because clearly, then everything is technically hallucinatory or delusional.
1180000	1188000	Well, yes, I partly imagine how I use the words, but this goes back along at least to Helmholtz,
1188640	1195200	is the idea that perception is not like being a camera. It's not the world coming into my eye,
1195200	1200160	and then I somehow make sense of it. I can only make sense of it if I have some prior expectation
