start	end	text
0	15760	I've been reading your work for many years and you are someone who's managed to incorporate
15760	21440	so many different fields together. At this point, your free energy principle can be discussed
21440	25520	in fields of mathematics, physics, biology. It seems you've managed to cross all these
25520	29840	borders and I think it's perfect for this show. One thing I want to start off with is
30720	35040	when you think of the topic of the mind-body problem, you think of Rene Descartes and he
35040	41920	often said, I think therefore I am and you've now become synonymous with I am therefore I think.
41920	45200	I think let's start off with that because I think it's beautifully poetic considering this
45200	54160	podcast is called Mind-Body Solution. Yes, I do like that homage to Descartes.
54160	65040	So the cheekiness of the reversal is based upon the free energy principle read as a physicist
65040	73120	and effectively this is a description, a principle that will be applied to anything that exists
74560	82800	and the maths tells you that if something exists in a certain sense then it can be read
82800	91680	or interpreted as making inferences. So if you allow me to equate inferring with thinking,
91680	100480	that means to exist is to infer. So if I am therefore I think. So that's the genesis. It's
100480	110480	one of those down that it's strange inversions. Speaking to the slightly sort of deflationary
110480	116880	aspect of the free energy principle, it's a slightly tautological aspect. I think at that
116880	123040	point it would be a perfect opportunity to let's play with definitions. Let's talk about free energy
123040	128480	principle, a Bayesian brain and perhaps active inference. Let's play around with these definitions
128480	136080	before we move to a formalism of the free energy principle. Right, so they're all very closely
136080	143120	related. So defining the free energy principle, first of all, what is it? It's just a principle
143680	149360	of the kind that you would remember at school in physics like Hamilton's principle of least action.
151360	159840	And as such it is effectively a mathematical method. It's a method or a tool that you would apply
159840	167760	to a particular situation. And when applied to things like you and me, or in fact many other
167760	176720	animate things and biotic things, one gets an interpretation of the behavior of such things
176720	185840	in terms of active inference. The inference part is just a statement of sense making and
185840	191840	representation on the inside of the thing, where the thing in question can be a person
191840	198880	or a particle, it could be you or me. And that sense making speaks to making sense,
198880	206800	representing, explaining, inferring the causes of sensory impressions from everything else,
206800	215040	from the outside world. And the best or the most, if you like, inclusive way of understanding
215040	220640	that kind of inference and sense making, when applied to the brain would be the Bayesian brain
220640	229840	hypothesis. So the Bayesian brain hypothesis is the notion that we can understand our sense making
229840	237440	and to a certain extent with one commits to neuronal process theories, the underlying neurophysiology
237440	245520	neuronal dynamics, in terms of Bayesian belief updating, basically changing our physical,
245520	252400	biophysical states by neurodynamics to represent probabilistic beliefs, Bayesian subpersonal
252400	258640	beliefs, probabilistic beliefs about the causes of sensations. So that's inference, inference
259760	265200	loosely described under the Bayesian brain. Active inference is the simple move that you
266160	274000	acknowledge that the sensations upon which you're basing your inference are actively
274000	281280	sampled. You are in charge of the data that is subtending your inference. And that sort of
281280	287040	closes the loop between you as an inference machine, a statistical organ, or your brain,
287040	293600	at least as a statistical organ, and the world supplying that sensory evidence of those sensations.
294560	301520	And that story, that sort of closing the loop, an action perception kind of cycle,
302080	309520	a description of sentient behavior, appealing to the notions of active sensing and active learning
310880	317280	is one way of reading what comes out of the Fienta principle. So that's in my mind how
317760	322080	those things, how you triangulate amongst those three notions.
323360	328000	When we think about, I mean, obviously, as you said, they're all very linked. When you think
328000	333440	about the free energy principle, the formalism of it, do you think of energy minus entropy? And
333440	338240	then you obviously go into different aspects, surprise, divergence, then you discuss obviously
338240	344880	your internal states, hidden states, action perception, talk to us about how this formula
344880	349280	actually works. And how you, because a lot of people have noticed when they question you about
349280	354800	this theory, everyone comes from a specific field. So someone often tends to attack you from a
354800	360320	psychological perspective. Someone tends to talk to you from a biological perspective. How do you
360320	365840	navigate all these territories? And I think with that, I'd like to say that you, one of the few
365840	371200	people that I've noticed, who seems to be a genuine polymath in that regard, because you're always
371200	377200	able to answer these questions succinctly with a lot of definitions. And just beautifully, how do
377200	383760	you manage to do this? I have a lot of naughty and inquisitive students, so you get used to
385040	393360	answering questions after a while. Again, very gracious of you to say that. But it's not,
394240	403520	I don't think it's my wisdom. I think that ability to jump from different disciplines or just take
403520	409760	different perspective or views on what is probably the most important thing to all of us, which is
409760	417360	how do we work and why are we here? And is the gift of things like the free energy principle,
417360	421280	and the free energy principle, I'm not claiming that the free energy principle is just the current
421280	428080	formulation of millennia of thinking and physics and psychology and philosophy,
429200	435040	and probably nearly every other field, including behaviorism, economics and the like. So the whole
435040	444400	point of the free energy principle is that it is there to try and unify and to try and encompass
444400	450960	and thereby endorse all the various perspectives you could take upon scented behavior or choice,
452160	461200	the imperatives and write our decisions right through where do I look next in the next few
461200	471200	hundred milliseconds through to which school should I send my children to? And so the eclectic
471200	476000	aspect that is brought to the table by the free energy principle is just due to its fundamental
476000	482240	nature. It's a first principle account. And by definition, if it is a first principle account,
482240	488400	if it is applicable, then it should be applicable widely to various phenomena read or looked at
488400	496640	through the lens of an economist or a psychologist or a physicist or a philosopher. It's interesting
496640	506320	you say, oh, I talk about things like surprise information theory and entropy and intrinsic value.
506320	514240	You didn't actually say that, but I do talk about that. The whole charm of having a first
514240	521440	principle account that is sufficiently simple to write down mathematically is that you can see
521520	527040	that the same mathematical quantities mean different things to different people,
527040	532800	but they're all the same thing. So perhaps you're just to give you a couple of examples of them.
532800	538320	Underneath all of this is just basically a description of the states that I exist in,
538320	544800	those states that are characteristic of me. So how would I express that mathematically?
544800	552240	Well, I could just write down a function of any particular state that reflected how
552240	558720	characteristic it was of me. And that would be most commonly written down as a log probability
558720	563280	of me being in this state. Now, any log probability is basically a potential.
564240	570000	And if it's a potential, you can now read it in by analogy to thermodynamics.
570480	577120	That log probability of being in a particular state via me can also be read as a statistician,
577120	584720	and you can call that model evidence or in statistics marginal likelihood. If your information
584720	588560	theory would be called self-information, and the average of self-information is entropy.
589920	596000	If you were an economist, it would basically be the states that I aspire to. It would be description
596080	603280	of my attracting set, written as if you were a theorist dealing with vandal dynamical systems.
604160	611840	So now this same quantity now becomes an expression of utility or value. If you were
613440	618960	ET James, you would call it a constraint on the imperative to maximize the entropy,
619760	626720	and so on and so forth. So the key thing is that everybody's talking about exactly the same thing.
626720	633760	It's just that they've got different words from it. So the joy of sort of seeing that
635120	643120	central quantity under the hood being able to make sense to lots of different people
643120	651280	just is an expression of the explanatory scope of this kind of first principles account.
651280	653840	So everybody's right. They've just been using different words.
655200	661040	I think you're absolutely right. I think when people try to develop any theory or hypothesis,
661040	667040	it's always very important to sort of realize that we don't exist in a vacuum. There's so
667040	672560	many different fields of study that are studying the same things, but just defining them differently
673760	677920	discussing them very differently. But they all come together at some point and any good
677920	683840	theory needs to be able to explain these various expertise as well. There needs to be some sort
683840	688800	of a full explanatory version of all of these and there shouldn't be a gap and you manage to
688800	694400	bring these all together. When you talk about hierarchal Bayesian inference, it plays a very
694400	699840	central role in your work. And I remember when I was reading about this and doing computational
699920	704400	psychiatry as part of the blocks during my masters, I remember coming across your work and
704400	708640	thinking, this is so beautiful. This is the way you've managed to sort of incorporate this into
708640	713520	psychopathology is even more intriguing. Because I remember the first time I read about it and you
713520	719440	spoke about posterior and priors and the way it will dictate how someone experiences hallucinations,
719440	725440	delusions, and just general differences in their field of vision, etc. How did that come to you?
725840	730160	At what point did you manage to realize that this theory has a very active role to play in mental
730160	742000	health? Well, the answer is another strange inversion, I'm afraid. I started as a psychiatrist
743120	749680	and what used to be called a sort of mathematical psychologist or what I wanted to be a mathematical
749760	754640	psychologist. I think a clinical version of that is exactly as you say, a computational
754640	760000	psychiatrist. That phrase introduced by my friends, Reed Montague and Peter Diane,
761040	766240	has only been around for about half a decade. But now we're all computational psychiatrists.
766240	771120	So as a young man, I aspire to be a computational psychiatrist. So the free energy principle is
771120	778000	the denouement of that formalization. But I think it's a really important point you bring to the
778000	787440	table there. And I think there are two moves you have to make to appreciate the potential
787440	794000	applicability of things like the Bayesian brain of the free energy principle to the suffering
794000	799520	of patients that you might see in the health patients. The first move is to have a physics
799520	805520	of beliefs, a physics of inference, a physics of sense making, if you like, a physics of basic
805520	810800	sentence that is inactive. So it has to be sentient behavior. So it's all about choices
810800	817440	and decisions and how I move and indeed, how I control my autonomic reflexes, you know,
817440	823360	respond to my gut feelings and exert some sub personal control over my physiology and internal
823360	829680	learning. So that's the first thing that you have to have. You have to have a physics of
829680	838960	sentence. You have to have a mathematics that connects the foundations of our dynamics in a
838960	846800	physical world to the world of beliefs and inference and sense making and representation
847440	854320	in this inactive sense. So that's the first thing. Then once you've done that, you can then say, well,
854320	861360	okay, under what circumstances or what would it look like if this inference
862000	869120	went awry, was in some sense not fit for purpose with a particular world or eco niche or environment
869120	877760	or direct interpersonal relationship that this person was having to infer and to learn and to
878320	884880	actively navigate to deploy or active inference, for example. And then you get, I think, to
884880	893200	computational psychiatry. But that does depend upon committing to a view of all psychopathology
894080	900480	as intrinsically some kind of false inference. But it's a very natural view that if you just
900480	906560	think about hallucinations and delusions, for example, I mean, what are they? They are effectively
907120	913440	inferring something is there when it's not. So if you were a statistician, you'd say, oh,
913440	917200	yes, that's a type one error. That's just bad inference because you've got something wrong
917200	922320	with your standard error. But of course, you know that the standard error corresponds to the precision
922320	928480	in, say, predicted coding variants and the Bayesian brain hypothesis, which itself then
928480	935120	relates to synaptic gain and neuromodulation and the action of certain drugs. Similarly,
935200	941920	all neglect syndromes or in the old days would have been called dissociative or hysterical
941920	948640	syndromes. You know, again, read as false inference would simply mean I'm inferring
948640	955760	something is not there when it is. It's a type two error. And if you think about all the different
956320	963760	disorders and ways of suffering that people present within psychiatry and indeed quite a
963760	968000	lot of neurology as well, they can all be cast as some kind of false inference, you know,
969280	975760	dysmorpho-phobias, say, anorexia nervosa having false inferences about my body.
976880	984000	And even simple things like parking not simple, but awful things, but simple in the sense that they're
984000	990560	more motor and neurologically oriented conditions like Parkinson's disease, you could think of a
