start	end	text
0	19240	Welcome, everybody, to the Entrepreneurial Thought Leaders seminar, a Stanford seminar
19240	20880	for aspiring entrepreneurs.
20880	27400	ETL is presented by STVP, the Engineering Entrepreneurship Center here at Stanford,
28000	31240	the Business Association of Stanford Entrepreneurial Students.
31240	35080	I'm Ravi Balani, a lecturer in the Management Science and Engineering Department at Stanford
35080	38440	and the Director of Alchemist and Accelerator for Enterprise Startups.
38440	42520	Today, we are thrilled to welcome Andrew Ng to ETL.
42520	44560	How many people know Andrew?
44560	47960	Okay, so Andrew really doesn't need an introduction,
47960	50200	but we will give one anyways for those who don't.
50200	53200	Andrew is truly a child of the world.
53200	57280	He was born in the UK to parents who emigrated to the UK from Hong Kong,
57280	61320	but was raised in Hong Kong and Singapore, went to Carnegie Mellon
61320	64280	and very early on signaled that he was no ordinary student.
64280	68080	He got three bachelor's degrees at Carnegie Mellon in computer science,
68080	71480	statistics, and economics, and graduated at the top of his class,
71480	75240	then went on to MIT where he got a master's in electrical engineering and computer science,
75240	80440	then came over to the left coast and got a PhD in Berkeley in computer science
80480	83800	with a focus on artificial intelligence and reinforcement learning.
83800	89800	Andrew is generally viewed as one of the preeminent thought leaders on AI today.
89800	94400	He's the co-founder and head of Google Brain
94400	96640	and the former chief scientist at Baidu,
96640	102880	where he built the company's AI group into thousands of people, several thousand people.
102880	107560	But he's as passionate about AI as he is also about the development of you,
107560	109480	of students around the world.
109480	113040	And I know there's a lot of love for Andrew.
113040	117760	He's a former associates professor and director of the Stanford AI Lab
117760	120120	and currently an adjunct professor in computer science at Stanford.
120120	124520	How many people have taken one of Andrew's classes or want to take one of Andrew's classes?
124520	128760	And he's a beloved professor here at Stanford,
128760	132720	but he's also viewed as a beloved teacher to millions outside of Stanford.
132720	137240	He's the co-founder and chairman of Coursera, the world's largest MOOC platform,
137280	141560	and through his online education work and his online AI education work,
141560	144040	he's reached over 7 million people.
144040	150240	He was listed as one of the world's 100 most influential people by Time Magazine in 2013.
150240	154360	And today, Andrew's the managing director and partner at the AI Fund,
154360	157760	which is a startup studio building new AI companies from the ground up
157760	161040	and is also the founder of deeplearning.ai.
161040	163800	He focuses his time primarily on his entrepreneurial adventures,
163840	169400	looking for the best ways to accelerate responsible AI practices in the larger global economy.
169400	172600	There's fantastic content already online that Andrew has given,
172600	176080	including a longer version of today's talk that you can find on YouTube.
176080	179480	And so instead of reduplicating that, Andrew's going to give a teaser talk,
179480	183760	a 10-minute discussion, followed by we'll do a quick fireside chat,
183760	187560	and then we're going to open it up for really interactive Q&A with you.
187560	191200	So start thinking about your questions now because the time is going to fly by,
191200	193440	but without further ado, please welcome Andrew.
193800	194960	Woo!
199960	202720	Thanks a lot, Ravi. Thanks. Good to see everyone here.
202720	205160	Can everyone in the back hear me okay?
205160	206120	Cool, awesome.
206120	211120	You know, I've taught CS229, my machine learning class, in this room many years,
211120	216160	but all these years I've taught in this room, I've never seen my face that big before.
218880	223400	What I'd like to do today is chat to you about opportunities in AI.
223400	227720	So one of the difficult things to understand about AI
227720	231680	is a general-purpose technology, similar to electricity,
231680	233520	meaning it's not useful just for one thing,
233520	236000	it's useful for a lot of different applications.
236000	238880	If I were to ask you what is electricity good for,
238880	242480	it's almost hard to answer that because it's useful for so many different things,
242480	245800	and AI is like that too.
245800	251240	So one of the major trends that we've seen in the last few years
251280	255840	is that prompting is revolutionizing AI application development.
255840	257840	And I want to just dive a little bit deeper into this
257840	259760	because I know this is an engineering class,
259760	262080	I know many of you may be from an engineering background,
262080	266560	and I'm going to just go a little bit deeper into this than I might otherwise.
266560	271240	But if you were to, say, want to build an AI system for many years,
271240	273320	the typical approach is use supervised earnings.
273320	278120	So let's say I want to build a system to rate restaurant reviews as positive or negative sentiment,
278400	282160	then you would collect data, maybe that takes me a month,
282160	285440	I would train an AI model, maybe that takes me a few months,
285440	290720	find a cloud service to deploy my AI model, maybe that takes a few months.
290720	293680	And so for the past, most of the past decade,
293680	299080	a realistic timeline to build and deploy a valuable AI system was maybe six or 12 months.
299080	304280	But with prompting, the timeline is now very different.
304280	307120	You can specify a prompt in minutes or hours,
307120	311480	and then deploy a system to production in just hours or days.
311480	314640	And I know that probably many or maybe most,
314640	319920	maybe all of you will have played with large language models as a consumer too,
319920	323120	like chat GPD and bot and bing chat.
323120	325760	I think that in terms of start-up opportunities,
325760	328360	I'm excited about the use of large language models,
328360	330840	not as a consumer too, which is fantastic and exciting.
330840	333360	I think use chat GPD and bot regularly,
333360	337440	but instead the application of large language models as a developer too,
337440	341240	because this is allowing a lot more applications to be built
341240	345280	and dramatically lowering the barrier to building many applications.
345280	348400	So I know that in this talk, you don't normally have speakers write code,
348400	351280	but this is an engineering class.
351280	355840	So let me actually show you exactly what I mean by that.
355840	359960	It turns out that if I want to build an AI system today,
360000	362200	this is all the code I need.
362200	365840	And this means that if you take CS 106 or something,
365840	368600	learn to code in a CS class,
368600	373160	with just a little bit of code, import AI, open i2s, load my key,
373160	378520	I don't know, D, what, ST, P lectures,
378520	383160	I break it, so many friends.
385240	387120	I've never written that before.
387120	391800	And so hopefully this, okay, thank goodness, got that right.
391800	393400	And so this is positive sentiment.
393400	398200	And just in seconds, that's all the code it takes now to build an AI system
398200	401200	in code to look at a piece of text and process it,
401200	406680	to look at a piece of email and route it or to start to build the beginnings of a chat bot.
406680	411160	So over the last, I don't know, half year, one of my teams,
412080	417320	has been working with many of the AI tool builders to create short courses
417320	420160	on how to use tools like I just showed you.
420160	424480	Because there are many AI applications that used to take me six months to build
424480	428240	that I think any of you will now be able to build in one or two days.
428240	432280	And this opens up the set of things that you could do
432280	434680	and the set of prototypes you can build.
434680	436440	And in fact, from a startup perspective,
436440	438520	when it took us six months to build something,
438520	443120	what we do is have a product manager study it, do the user studies,
443120	445400	make sure it's the right thing to build, then go build it.
445400	448800	And after all that investment is like, boy, let's hope it works.
448800	452440	But what I'm seeing with these very fast development times is
452440	455160	if it takes you a couple of days to build something,
455160	458320	I'm seeing a lot more startups as well as big companies say,
458320	460960	you know what, I have 10 ideas for features.
460960	463680	I'm going to build all 10 things and then just ship them all.
463680	468480	And then we'll see how users use them or don't use them and just keep what sticks.
468520	471840	And this is a very different prototyping, much lean in methodology
471840	474440	than I've seen startups use before prompting.
474440	477960	One important caveat, which is that responsible AI is important.
477960	481080	So don't do this, don't ship things that could cause harm.
481080	486200	But we have a lot of applications like inspecting bits of metal and factories
486200	488480	where there is really no harm, no risk of bias,
488480	490880	where I think there's very fast shipping methodology
490880	494240	that's just innovate very quickly in AI.
494240	495880	So where are the opportunities?
495880	500280	So the size of these circles shows what I think is the value
500280	503240	of different AI technologies today.
503240	506640	Supervised learning started to work really well about a decade ago
506640	509440	and labeling things, such as label does that as,
509440	511360	is it something you're likely to click on or not?
511360	515120	Or label this X-ray with, you know, what's the medical diagnosis?
515120	517880	And supervised learning for a single company like Google
517880	520760	is worth more than $100 billion a year,
520760	523120	and there are millions of developers working on it.
523160	527040	And it might even grow in the next three years to double, say.
527040	530480	So massive momentum, lots of applications to be figured out.
530480	532880	And then Genes of AI is a new entrance where,
532880	536440	frankly, the revenue, the value of the revenue from Genes of AI today
536440	539280	is much smaller, but given the amounts of interest,
