start	end	text
0	6040	This is a 3.
6040	11200	It's sloppily written and rendered at an extremely low resolution of 28 by 28 pixels,
11200	14360	but your brain has no trouble recognizing it as a 3.
14360	18520	And I want you to take a moment to appreciate how crazy it is that brains can do this so
18520	19520	effortlessly.
19520	25440	I mean, this, this, and this are also recognizable as 3s, even though the specific values of each
25440	28880	pixel is very different from one image to the next.
28880	34200	The particular light-sensitive cells in your eye that are firing when you see this 3 are
34200	37640	very different from the ones firing when you see this 3.
37640	42920	But something in that crazy smart visual cortex of yours resolves these as representing
42920	49320	the same idea, while at the same time recognizing other images as their own distinct ideas.
49320	54880	But if I told you, hey, sit down and write for me a program that takes in a grid of 28
54880	60760	by 28 pixels like this, and outputs a single number between 0 and 10, telling you what
60760	67360	it thinks the digit is, well, the task goes from comically trivial to dauntingly difficult.
67360	70640	Unless you've been living under a rock, I think I hardly need to motivate the relevance
70640	75200	and importance of machine learning and neural networks to the present and to the future.
75200	79280	But what I want to do here is show you what a neural network actually is, assuming no
79280	82560	background, and to help visualize what it's doing.
82560	85040	Not as a buzzword, but as a piece of math.
85040	89280	My hope is just that you come away feeling like the structure itself is motivated, and
89280	93440	to feel like you know what it means when you read or you hear about a neural network quote
93440	95480	unquote learning.
95480	99040	This video is just going to be devoted to the structure component of that, and the following
99040	101040	one is going to tackle learning.
101040	104760	What we're going to do is put together a neural network that can learn to recognize
104760	109760	handwritten digits.
109760	113720	This is a somewhat classic example for introducing the topic, and I'm happy to stick with the
113720	117400	status quo here, because at the end of the two videos, I want to point you to a couple
117400	121200	good resources where you can learn more, and where you can download the code that does
121200	125240	this and play with it on your own computer.
125240	129720	There are many, many variants of neural networks, and in recent years there's been sort of
129720	132640	a boom in research towards these variants.
132640	136800	But in these two introductory videos, you and I are just going to look at the simplest
136800	139840	plain vanilla form with no added frills.
139840	143880	This is kind of a necessary prerequisite for understanding any of the more powerful modern
143880	149220	variants, and trust me, it still has plenty of complexity for us to wrap our minds around.
149220	153440	But even in this simplest form, it can learn to recognize handwritten digits, which is
153440	157640	a pretty cool thing for a computer to be able to do.
157640	161360	And at the same time, you'll see how it does fall short of a couple hopes that we might
161360	163720	have for it.
163720	167560	As the name suggests, neural networks are inspired by the brain.
167560	169060	But let's break that down.
169060	172640	What are the neurons, and in what sense are they linked together?
172640	178320	Right now, when I say neuron, all I want you to think about is a thing that holds a number,
178320	180960	specifically a number between 0 and 1.
180960	183960	It's really not more than that.
183960	188880	For example, the network starts with a bunch of neurons corresponding to each of the 28
188880	194760	times 28 pixels of the input image, which is 784 neurons in total.
194760	201080	Each one of these holds a number that represents the grayscale value of the corresponding pixel,
201080	205440	ranging from 0 for black pixels up to 1 for white pixels.
205440	210000	This number inside the neuron is called its activation, and the image you might have in
210000	216760	mind here is that each neuron is lit up when its activation is a high number.
216760	226480	So all of these 784 neurons make up the first layer of our network.
226480	232080	Now jumping over to the last layer, this has 10 neurons, each representing one of the digits.
232080	237640	The activation in these neurons, again some number that's between 0 and 1, represents
