start	end	text
0	2640	Good evening, everyone.
2640	4920	Thanks so much for joining us tonight.
4920	8880	My name is Serena Longo, and on behalf of Harvard Book Store,
8880	12180	the Harvard University Division of Science, the Cabot Science
12180	15100	Library, and Mass Humanities, I'm so
15100	17640	excited to welcome you to our program tonight
17640	21040	with Daniel L. Everett presenting his latest book,
21040	26280	How Language Began, The Story of Humanity's Greatest Invention.
26280	27840	In just a moment, I'll turn things over
27840	29440	to Professor Melissa Franklin, who
29440	31480	will be introducing the program tonight.
31480	33960	But first, I'd like to say a few words about the series
33960	37680	and how you can learn more about our spring season.
37680	39760	The Science Book Talk series features talks
39760	41920	throughout the academic year by authors
41920	45340	of recently published science-related literature.
45340	48120	Just next week, we're very excited to welcome renowned
48120	51480	physicist and Princeton professor Paul J. Steinhart
51480	54520	for his book, The Second Kind of Impossible.
54520	57440	And in April, we'll be joined by a biologist and best-selling
57440	62600	author, Neil Shubin, for his new book, Some Assembly Required.
62600	64640	If you'd like to stay up to date on the series
64640	68360	and our newly posted talks, we have a few options.
68360	70920	Nearly all of our events are filmed and recorded
70920	71800	for the public.
71800	74000	You can access them at the web address,
74000	78880	science.fas.harvard.edu, slash book talks, which I've written
78880	81160	here on the board.
81160	83720	And also, you can find out announcements
83720	89840	about our spring lineup at harvard.com slash science.
89840	93320	And lastly, you can learn about Harvard Bookstore's many other
93320	97080	non-science book talks, which take place nearly every day
97080	101000	and in and around Harvard Square by visiting us at harvard.com
101000	104240	and signing up for our weekly email newsletter.
104240	107640	Tonight's talk will be followed by some time for your questions,
107640	110160	after which we'll have a book signing and refreshments
110160	112320	in the Cabot Science Library.
112320	114080	If you haven't picked up one already,
114080	116880	we have copies of how language began for sale
116880	120520	at the back of the hall and in the Cabot Library as well.
123440	125680	And as always, a few thank yous.
125680	128520	Thanks to our partners here at Harvard who make this series
128520	131280	and, of course, the cheese, all important cheese,
131280	133120	possible at the reception.
133120	135920	And thank you to all of you for being here,
135920	138920	for purchasing books that support an independent bookstore
138920	142040	and for affirming that science matters.
142040	144280	And finally, just a quick reminder, of course,
144280	147720	to silence your cell phones before the talk begins.
147720	149920	And so now I'm so pleased to bring up
149920	153240	Melissa Franklin, Harvard Physics Professor,
153240	156160	and the first woman ever to receive tenure
156160	157960	in the Harvard Physics Department.
157960	158460	Woo!
158460	163800	[? Applause. ?]
163800	166440	Hi, I'm really excited about this talk.
166440	169640	You know, we have a lot of these science book talks,
169640	174160	but they're mostly physics.
174160	177560	I'm really excited to have something really, we're
177560	183960	branching out, and I'm very excited about tonight's talk.
183960	187800	And if any of you have any ideas about more talks
187800	190640	on this subject, I see people here I've never seen before.
190640	193440	So I think it's a different audience than the physics
193440	195800	talks, maybe.
195800	196960	Yes?
196960	198480	Yes, OK.
198480	201680	And so if anybody has any ideas, my name's Franklin at Physics,
201680	207120	just ideas for interesting books in your part of sciencey
207120	209640	things, please let me know.
209640	213520	I want to introduce Daniel Everett, who
213520	217480	has a really interesting past.
217480	222760	And in particular, he started his education
222760	225320	at the Moody Bible Institute in Chicago.
225320	227400	I spent years in Chicago, but I've never
227400	228880	seen the Moody Bible Institute.
228880	233440	It's at La Sal in West Chicago Street.
233440	234920	Nobody's from Chicago.
234920	238000	OK, well, anyway, that's kind of an interesting start.
238000	240680	And from there, he went to Brazil
240680	245400	and got his PhD at the University of Campinas, which
245400	250600	is called Las Campos.
250600	256280	And he did his research also in the South Amazon,
256320	260560	studying the praja in the Amazon basin.
260560	263520	And now, he taught at a lot of different places.
263520	265800	He taught in Pittsburgh at Manchester,
265800	270800	which I think is in England, not Manchester by the sea,
270800	273520	and at Unicamp, which is also in Brazil.
273520	276880	And he's had many, many interesting positions
276880	278360	of leadership.
278360	281880	In the meantime, he has written many books.
281880	283480	The one I like the best, of course,
283480	286560	is Dark Matter of the Mind, because I'm a physicist.
286560	288080	And that's why, initially, I thought
288080	295280	this would be a good talk in this series.
295280	299440	Dark Matter of the Mind, even though you're linguist,
299440	301520	you know what dark matter is.
301520	307080	Yes, of the mind in the culturally articulated
307080	307720	unconscious.
307720	311200	Another one I like is, don't sleep.
311200	313240	There are snakes, life and language
313240	317080	in the Amazonian jungle, or Amazonian jungle.
317080	318960	The one we're talking about today,
318960	321520	how language began, the story of humanity's greatest
321520	323440	invention, and the one that's coming.
323440	326680	I'm also really excited about American Aristotle,
326680	330960	the life and mind of Charles Sanders Pierce.
330960	334640	There are other books, so you're not going to run out.
334640	338600	I mean, if you start now, and you're under 50,
338600	342480	you could get there.
342480	347320	Just to say, if you don't have the length of attention
347320	351120	for books, there's a fantastic New Yorker profile
351120	353880	on Dr. Everett.
353880	356040	So I'm very excited, because I hear
356040	357640	that it's going to be exciting.
357640	365360	Lots of really questions which are probing and questions.
365360	366400	Good probing questions.
366400	371240	So I'm very, very, very excited to welcome Daniel Everett.
371240	371740	Oops.
388600	391080	OK.
391080	393800	So I'll walk around a bit.
393800	397120	I come to Harvard now about once a week, twice a week,
397120	399960	because I'm writing this biography of Charles Sanders
399960	405320	Pierce, who graduated from Harvard in 1859.
405320	407240	When he was going here as a student,
407240	410440	his home set where Seaver Hall currently sits.
410440	412960	Those of you who are familiar with Harvard Yard.
412960	415720	And the person who designed that hall,
415720	420240	H.R. Richardson, was a fellow student of Peirce's
420240	421840	in the 1859 class.
421840	423680	There were eight of them.
423680	427920	And Peirce wrote little summaries of each of them,
427920	431560	said Richardson wasn't very smart.
431560	434920	And he also talked about Strong Vincent, a great American
434920	437800	Civil War hero who died in Gettysburg,
437800	440360	saying that he was a bit flashy and also dull.
440360	442960	Peirce thought everybody was dull.
442960	447160	But he was the first summa cum laude in chemistry
447160	448040	from Harvard.
448040	452480	And he was a geophysicist for 31 years for the US government.
452480	455840	He was an astronomer at Harvard and is mainly
455840	459600	known as a mathematician, logician, and philosopher.
459600	461440	So that's very different from this work,
461440	464720	although you'll see that Peirce is implicated
464720	468000	in the evolution of human language.
468000	471560	So I want to thank several people.
471560	472840	And you can see their names.
472840	476200	So now we'll go to something else.
476200	477360	Not that grateful.
477360	480280	Language is a biocultural behavior.
480280	484600	So language is a biocultural complex.
484600	487000	And thus, research into its origins
487000	490120	is necessarily interdisciplinary.
490120	492160	And so if you're an archaeologist,
492160	495800	you're not going to find out by yourself how language came
495800	498200	about, and you're not going to do that if you're a linguist.
498200	501600	So it requires a lot of people working together.
501600	505120	And I started on this project by myself,
505120	507280	but have been working quite a bit with archaeologists,
507280	511040	in particular Larry Barham from the University of Liverpool,
511040	513760	whose specialty is Homo erectus.
513760	517560	There are also a lot of different ideas
517560	518760	about what language is.
518760	521240	I'll tell you the right one in a bit.
521240	524200	But language requires to understand
524200	525280	the evolution of language.
525280	528000	We need some archaeology, linguistics, and field
528000	529880	research on contemporary languages,
529880	531600	semiotics.
531600	532760	That's where Peirce comes in.
532760	535600	Comparative biology, philosophy, cognitive science,
