start	end	text
0	5800	Dr. Eric Weinstein is a Harvard-trained mathematician and a titan of the so-called
5800	11760	Intellectual Dark Web. They're the big iconoclastic thinkers who span political divides to challenge
11760	18720	mainstream narratives, stoking controversy and debate along the way. Dr. Weinstein tackles
18720	23200	everything from Putin and Ukraine to globalization, and Jeffrey Epstein has become a superstar
23200	26800	guest on the world's biggest podcast and streaming shows.
26800	29640	You met Jeffrey Epstein.
29640	34400	The hair on the back of my neck stood on end. There are people that you need in your dark
34400	37960	hours. As soon as they emerge, we tar them with shit.
37960	45960	And now he goes uncensored. I'm always surprised when people with your kind of intellect wrestle
45960	52280	with any kind of quandary about Russian dictator invading sovereign democratic country.
52280	57480	International nations like Russia have concerns that don't have to do only with their exact
57480	58480	borders.
58480	63400	I mean, do you think anyone like Putin who has 6,000 nuclear weapons at his disposal
63400	67120	would want to start a war that would obliterate everything?
67120	71360	And somebody, a pair of nunchucks, they're most likely to knock themselves out rather
71360	75480	than to become Bruce Lee. We sit here with a ticking time bomb. We don't know how long
75480	76480	we have.
76920	83560	The four most overrated things in life were lobster, champagne, anal sex, and picnics.
83560	87480	I don't really know much about champagne. Perhaps the next question.
87480	90280	Are there any limits to free speech?
90280	96360	It has morphed more into a question of what can I get away with that might not be true?
96360	98920	I've got 10 things. Rapid fire.
98920	102520	No, no, no. Yeah, I decline. No, I'm quite serious.
103520	106520	Eric Weisd, great to have you.
106520	108520	Good to be with you.
108520	111520	So I was just checking your Wikipedia a minute ago.
111520	113520	And under education it said...
113520	115520	It has a bitty face recently.
115520	119520	Well, you can challenge this if you like, but under education it said Weinstein received
119520	126520	his PhD in Mathematical Physics from Harvard University in 1992 in his dissertation Extension
126520	131520	of Self-Duel Yang-Mills Equations Across the Eighth Dimension.
131520	136520	Weinstein showed that the self-duel Yang-Mills Equations were not peculiar to Dimension 4
136520	139520	and admitted generalizations to higher dimensions.
139520	144520	And I realized at that point, having read that, Eric, that you and I were probably on
144520	150520	slightly different intellectual pathways in our lives, and this might be quite a challenging encounter.
152520	154520	You have a different theory about the Yang-Mills Equations.
154520	159520	By the way, that's the most accurate thing I've heard in my Wikipedia entry sometimes.
159520	161520	Maybe things are improving.
161520	164520	I mean, look, obviously you've got a massive brain.
164520	169520	Do you think that's been a force for good or for angst in your life?
171520	173520	Yeah, I see evil isn't on the table.
173520	175520	It can be. I avoided that.
175520	177520	Yeah, yeah, yeah.
177520	183520	I mean, to be honest, I hope it's inspiring to people with learning differences
183520	185520	and neurodivergence everywhere.
185520	187520	I was a terrible student in high school.
188520	190520	So, to me, it's quite funny.
190520	192520	I mean, I don't know what to say.
192520	197520	It speaks to the triumph of will and the power of dyslexia.
197520	201520	The intellectual dark web is its core.
201520	205520	I've interviewed many people from Miss Douglas Murray, Ben Shapiro, Jordan Peterson,
205520	207520	Professor Stephen Pinker, and so on.
207520	211520	And the common themes seem to be people who just decide that they're not going to accept
211520	216520	everything that the mainstream media pumps out to the public.
216520	220520	They want to challenge, you know, what I would call group think.
220520	224520	They want to challenge tribalism, particularly fueled by social media.
224520	228520	They just want to be, I guess, annoyingly curious and combative
228520	232520	about stuff that we're told collectively we have to believe.
234520	236520	I think it's a lot more than that.
236520	241520	I mean, I never explained who was in it nor what it meant.
241520	243520	So people try to wrap ideas around it.
243520	249520	One of the reasons that it gained currency was that no one had a description for the fact
249520	255520	that many smart people were not going along with the sort of intellectual hegemony
255520	260520	of the mainstream, which should represent a huge diversity of viewpoints.
260520	263520	But in fact, that's only honored in the breach.
263520	269520	I think that one of the things that is not frequently thought about in terms of that project
269520	271520	was the importance of civility.
271520	278520	It's incredibly difficult to tease out our differences when we're yelling at each other,
278520	285520	calling names, and in point of fact, I believe that we've lost the ability to have good fights.
285520	286520	Our fights are terrible.
286520	287520	I totally agree.
287520	294520	We can't get good people to sit down because without intellectual Queensbury rules,
294520	296520	all you get is eye gouging.
296520	302520	And while there's a segment of the internet that's always looking for somebody to rip off an arm
302520	308520	and lose a digit, most of us want to live to see another day and continue to develop our points
308520	311520	and even concede when the other person has a better one.
311520	316520	So the dirty little secret of the intellectual dark web is that even though we were across
316520	321520	the political spectrum, we were pretty darn good to each other for a long time.
321520	323520	And I think that that's the key to getting great fights.
323520	327520	What I've noticed is that Ben Shapiro still has a pinned tweet.
327520	329520	I think facts don't care about your feelings.
329520	338520	And I've definitely noticed in debates that people go ad hominem very quickly and very abusively,
338520	345520	normally to mask the fact that their actual argument is devoid of fact.
345520	349520	Well, when you don't have a point, it's an excellent tactic.
349520	352520	Where are we in the world right now, Eric?
352520	356520	You've written and spoken so much about the state of the world,
356520	361520	but I always say to people that if you actually look at it statistically,
361520	364520	this is the best time to ever be alive.
364520	369520	We're living longer, we're living healthier, there's less child poverty, there are fewer wars and so on and so on.
369520	374520	By every conceivable metric, this is arguably the best time to ever be alive
374520	377520	and yet so many people seem so angst ridden.
377520	380520	Young people have an epidemic of anxiety.
380520	384520	And a lot of people having real problems just dealing with life
384520	389520	when in fact compared to all their ancestors, they've got it good.
389520	391520	Why?
391520	396520	Well, see, you've got to stop drinking with Steven Pinkler.
396520	400520	It was actually him that said that, you're right.
400520	401520	Yeah, yeah, yeah.
401520	405520	Well, this is a terrible idea that was spread by Steven Pinker.
405520	410520	And what it is to borrow from my physics and math background
410520	414520	is you can't understand the conservation of energy
414520	417520	if you don't have terms for both potential and kinetic energy.
417520	420520	So if you think about what you're talking about,
420520	424520	you're talking about the cessation of all kinds of, in some sense, human kinetic energy
424520	429520	from the early part of the 20th century with all of the two terrible wars,
429520	431520	a horrible pandemic, et cetera.
431520	434520	We don't see that much in the world.
434520	439520	Only Mao's leap forward, I think, rises to that level of atrocity.
439520	441520	So that has been a huge improvement.
441520	447520	The problem is why that is the case, which is largely because in 1952-53,
447520	453520	over six months, we acquired the secrets to both the atom and the cell.
453520	457520	So with the first hydrogen bomb named Ivy Mike in the Pacific
457520	462520	and Watson and Crick's elucidation of the double helix structure for nucleic acid,
462520	466520	we became godlike in terms of our power.
466520	471520	And as a result, we acquired the first time, for the first time,
471520	473520	the ability to end the human project.
473520	478520	And I think it's the loss of an indefinite human future that has to be restored
478520	480520	and no one can figure out how to do it.
480520	484520	So we sit here effectively with a ticking time bomb.
484520	486520	We don't know how long we have.
486520	489520	And things are very pleasant.
489520	495520	I mean, you can sit in a coffee shop and have a perfectly good life,
495520	497520	but you never know when the end is coming.
497520	503520	Whereas in a previous era, you didn't know how often you were going to be conscripted into a war.
503520	507520	But on the other hand, there was no chance of humans extinguishing themselves.
507520	510520	So I think you really have to broaden that concept.
510520	517520	And I would agree with you in terms of the realized terror that has engulfed the world.
517520	520520	In fact, most of it is potential terror.
520520	523520	Did you watch Oppenheim in the movie?
523520	524520	Sure.
