start	end	text
0	9040	We live in capitalism. Its power seems inescapable. So did the divine right of kings. Any human power
9040	17760	can be resisted and changed by human beings. Resistance and change often begin in art,
17760	20880	very often in our art, the art of the words.
24000	29840	Ursula Croba Le Guin was among the most acclaimed and respected science fiction writers
29840	36400	of the 20th century, a best-selling author in 40 languages, multiple winner of the Hugo and Nebula
36400	44400	Awards, and inspiration to generations who have followed her. Here in the 21st century Le Guin
44400	53040	has become something more than a beloved author. She has become an icon. She may be the only classic
53040	61680	sci-fi writer to regularly trend on TikTok. Ursula Le Guin is one of my favorite authors.
61680	68560	Science fiction is the art that builds worlds. In her science fiction stories, Ursula Le Guin didn't
68560	74960	just tell us a better world was possible, she showed us better worlds by building them in the
74960	81680	imagination of generations, worlds where life is fairer, more equal, and more just.
83440	88960	At this point in time, when a better world seems to be slipping through our fingers,
88960	95040	I want to understand the better worlds that Ursula Le Guin showed us. I want to dig down
95040	103360	to the big ideas that shaped Le Guin's storytelling. I want to understand not just Ursula Le Guin,
103360	107920	the sci-fi writer, but Ursula Le Guin, the philosopher.
110160	116000	Through the medium of sci-fi and fantasy, Ursula Le Guin spoke a powerful philosophy,
116000	121120	a philosophy that shows us how the art of words can resist and change the world,
121840	129040	in which human imagination, our ideas and feelings, our dreams and visions, and the very stories we
129040	137440	tell have the power to shape reality. It's a philosophy of immense power, the power to build
137440	147040	worlds and the power to destroy them. Wait, wait, wait right there. We're talking about a
147040	153200	kid's fantasy author, the lady who wrote those dragon books, right? Well, you might be confusing
153200	159760	the subject of this essay with Anne McCaffrey, or Jane Yolen, or any of the intelligent sci-fi
159760	165920	and fantasy writers who have created beautiful and politically relevant stories for children.
166480	172880	If you mean to change the world, where better to start than the dreams of the young? Ursula
172880	178640	Le Guin's career stretched over six decades, but the work she remains most famous for,
179200	185680	and that we're going to be thinking about here, were created in a brief few years between 1968 and
185680	194000	1974. Think of these as Le Guin's Bob Dylan years, when she created the tunes most of us still
194000	199600	hum along to. That's not to reduce the rest of Le Guin's career, but here we're thinking about
199600	206080	the core philosophy of Le Guin, her big ideas. You don't need to have read these books to follow
206080	211440	this, and we won't be spoiling them. In fact, we're not going to be talking about most of what's
211440	217440	special about these stories, not the quality of Le Guin's writing or her poetic imagery.
218000	225600	We're just going to find the big ideas that are the philosophy of Ursula Le Guin. To do that,
225600	230400	we're going to name check a number of famed philosophers. You don't need to know who Emmanuel
230400	237120	Kant is, have read Hegel or any of the German idealists, but if you want to go deeper into
237120	243840	philosophy, I recommend the channel of Professor Michael Sugru as an excellent guide. If things
243840	251680	get a bit too abstract and confusing along the way, just hang on, we'll try to bring it all together
252400	260560	at the end. Okay. The Left Hand of Darkness, published in 1969, The Lave of Heaven, 1971,
260560	269600	and the dispossessed 1974, defined Le Guin as a science fiction author. In a unique achievement,
269600	276960	Le Guin simultaneously wrote and published a fantasy trilogy. The Wizard of Earth, see 1968,
277040	286720	The Tombs of Attuan, 1970, and the farthest shore, 1972. And for good measure, in 1973, Le Guin
286720	294240	published The Ones Who Walk Away from Omelas, one of the most famous science fiction stories ever
294240	301120	published. What kind of music do you usually have here? Oh, we got both kinds. We got country and
301600	309680	science fiction. Surely, Omelas is a fantasy story. Le Guin was one of many authors who saw
309680	316800	science fiction and fantasy as flip sides of the same coin. All fiction is metaphor. Science
316800	322320	fiction is metaphor. Le Guin argues in her introduction to the Left Hand of Darkness,
322880	330000	but metaphor for what? Keep that question in mind on our journey. To understand Le Guin's writing
330000	336000	and her philosophy, we need to place her in context as a woman writer working in the male
336000	342800	dominated field of American science fiction of the late 1960s. The women on your planet are
342800	350720	logical. That's the only planet in this galaxy that can make that claim. A machine does not care.
351280	359280	Tom Godwin, The Cold Equations. The Cold Equations, 1954, is a science fiction story Ursula Le Guin
359280	366400	would have read when she was a young writer and fan of Amazing Stories magazine. It tells of a young
366400	374240	woman who stows away on a spacecraft, but the ship only has fuel for its mission. So the cold
374240	381760	equations of reality dictates the girl must be blown out of the airlock. It's widely believed
381760	388480	that while the story was offered by Tom Godwin, it's rather incredible ending the young woman
388480	395760	willingly accepts her sacrifice was dictated by the legendary editor of Amazing Stories magazine,
396400	401760	John W. Campbell. Campbell shaped the field of American science fiction, which grew up in the
401760	408960	pulp magazines of the early 20th century around the idea of stories that extrapolated current
408960	416800	science into the future. Campbell formalized the label science fiction to describe such stories.
417600	426800	The Cold Equations exemplifies Cambalian sci-fi that sees reality as a set of cold hard facts
426800	434880	sitting out in the void of space. Reality as a machine that does not care. And Cambalian sci-fi
434880	442400	displayed a casual disregard for women whom it frequently caricatured as unreasoning creatures
442400	450880	who put feelings before the cold hard equations of reality. Early science fiction was created by
450880	456960	women writers like Margaret Cavendish and Mary Wollstonecraft Shelley. Hundreds of other women
456960	465360	writers for the 18th and 19th centuries imagined a diverse array of utopian and feminist futures.
465360	471760	You can learn more in my podcast episode about the true history of science fiction,
471760	478400	but Cambalian science fiction largely wrote women out of the field. The history of science fiction
478400	485920	was rewritten to start with Jules Verne and H.G. Wells, relative latecomers, and the definition
485920	494080	of science fiction was narrowed to exclude those earlier feminist utopias and include only pure
494080	503360	scientific speculation. The ones who walk away from Omelas 1973 can be read as a rejoinder to
503360	511360	stories like the Cold Equations. Both are short stories that use a kind of reductio ad absurdum,
511360	519520	pushing an argument that limits of logic to show where it breaks. The city of Omelas is a perfect
