start	end	text
0	16560	And a very warm welcome to everybody from a really barmy evening here in southwest France
17600	24000	to a very interesting talk by Trevor Griffiths, who's got an extremely interesting background
24000	30000	as you'll see because he he studied medicine neuroscience and immunology and then was in
30000	38240	medicine for a long time and he then developed this emotional literacy and emotional logic
39200	44640	and so he's become a coach full-time and and we're going to find out more about that
45520	51200	this this evening and you'll see that he's using some of the David Bohm terminology
51200	55840	implicate order whole hollow movement at the end of human heart and I'm really looking forward
55840	63760	to finding out what that means and also his key question do brains filter out our connection
63760	69520	into life I think that's a very very interesting question as well and coming from a sort of
69520	79200	neuro psychological point of view and while you're on I will put a link to a spectator article
79200	85840	on consciousness by Kit Wilson this week which is extremely interesting because it finishes up
85840	92720	questioning materialism which is almost unheard of in a kind of mainstream publication so maybe
92720	97600	we're making some progress after all so Trevor it's a great pleasure to have you with us this
97600	102960	evening and we're looking forward to what you have to share with us thank you very much
104320	107760	yes thank you very much for the for the welcome for the invitation it's great to
107760	113440	spend a bit of time with you to be sharing a range of thoughts that have developed have I
113440	122720	frozen by the way or not no just on mine it seems to have done anyway so I've got a power
122720	128400	point to share I'll take you through so if I can share screens on this now
128560	135040	and how does that look is that coming through for everybody
135040	142080	yeah that's good so thank you so the theme between the seconds of your mind and this is
142080	147440	as you mentioned thanks David the base and David Bowen's concept of the intricate order
148240	154080	behind the explicate order that we we live amongst where he is describing it all being
154080	159440	hollow movement that there's movement and this talk as you see from the title is about how we
159440	162000	perhaps connect into that through our inner hearts
165440	173360	so I'm my main focus in this talk is around the human mind we sit in the middle of two enormous
173360	178800	scales the telescopic of the universe and the microscopic scale and these both meet in the way
178800	184720	our minds work and one of the things that really struck me as I looked at both of these these
184720	191600	scales of interest as a scientist is how everything rotates or vibrates everything's in movement
192720	200560	and as I through my studies got more involved in the way the brain works I came to realize that
200560	205680	there is a particular feature of the way our brains help us get organized in space and in
205680	211760	time and in the sense of substance that we're part of that actually screens out
212560	218240	some of the awareness of our relatedness in life and converts it into static objects
219360	227040	and that's going to be the main theme of this talk is what is going on that our brains construct
227040	231280	certain ideas that where everything is moving everything's in turmoil
232240	238240	somehow we've developed through our brains the idea that there is static matter
241760	247920	now I went to Oxford to study medicine I was a bit of an unusual student in that I didn't have
247920	252240	the traditional push by to get around I had a motorbike and quite enjoyed sort of
252960	259200	driving it around a bit a bit faster times and so on but I had a wide range of interests there
259200	265440	not just medicine but immunology macromolecular studies of the cell membranes and so on
266640	271200	but also I was what I call a seeker after truth I had a number of religious experiences
271840	278480	things that didn't quite make sense I had explored churches but couldn't quite get on with
278480	285840	traditional religion that explored through Zen of course originally starting with that
285840	290560	iconic book Zen in the Art of Motorcycle Maintenance of course taking a little bit from there
291840	299280	and into eaching and the idea of divination and but then realizing why not do we need sticks or
299280	305600	stones to engage with this world through divination if actually our inner hearts are
305600	311040	connected in there as well if we are connected in there as well so I moved on from that into
311760	316800	more an intuitive sort of prayerful search but without any formal structure to that
317680	323600	and in the midst of this search I was also writing a poetry you know as students do
324240	329840	and one day in this frame out came this particular poem which I'd like to read to you and tell you
329840	336880	a bit of a story behind this Angle's Turn and Lines Forgive Chris Crossing of the Mind
337840	344880	for here in the world there is beauty such as always found between the seconds of your mind
346400	350240	so that poem came out when I was there I wrote it down and I suddenly got this feeling
350800	355440	that I needed to get on my motorbike and drive and then I was going to have to give that poem to
355440	361440	somebody so just intuitively I just did that I put it's a bit cool at the time so I put a
361440	366880	jumper on a jacket and put the poem on the inside pocket and then put my outer jacket on to go on
366880	373280	the bike and set off and drove out from the center of Oxford got out to a semi-industrial area on
373280	378800	the edge and then suddenly thought that's it I've arrived so I pulled off the road got off the bike
378800	382800	and I was expecting somebody to come by and that I'd know they ought to give this poem to them
382800	388560	and nobody came so I started exploring around reached inside couldn't find the poem
388560	394480	search everywhere went back to the flat couldn't find the poem anywhere it had disappeared
395040	401040	and because of the sort of experiences that I've been having I was just going to say right well
401040	405440	that's a mystery you know of course I could have just dropped it somewhere of course but actually
405440	412880	it was very securely wrapped up under two secure levels of clothing on the way out and I just was
412880	419200	willing to hold that I think as you see as we go along this poem actually becomes quite relevant
420160	425440	so that was what I would call a sigh event but then something more significant happened
426720	433520	while there I had a dream one night and it was a dream that foretold the future so accurately
433520	439840	that it saved my life I dreamt I saw my death on the motorbike I won't go to the details of the
439840	446080	dream but there were two sages to it one of which alerted me to the next scene in which I was knocked
446080	453040	off sideways and and so I started driving a bit more sensibly and carefully but it was a month or
453040	458160	so went by and nothing happened and of course I went back my old ways which were you know a little
458160	466480	bit getting out around the cars and enjoy what you're doing and so on but a situation arose then
466480	472160	where something really strange started to happen and I thought this is it and at that moment I was
472160	476720	about to do something I'll come back and tell a bit more about this later I chose to do the exact
476720	480880	opposite of my natural thing which would have been to accelerate and overtake three cars at the same
480880	487040	time and instead I jammed on the brakes pulled back behind the last car and something remarkable
487040	493680	happened the car at the front the first one did a most unusual maneuver spun 180 degrees in the
493680	498960	middle of the road and zoomed off in the opposite direction and it undoubtedly would have knocked
498960	507040	me off and killed me so I was alerted to a situation by that dream and as far as I'm concerned
