start	end	text
0	25920	my name is John Rovicki perfect okay John so would you tell us a little bit
25920	31760	about what you do for a living what is your life's work the main thing I guess
31760	38160	is I have sort of two things I'm doing one is I'm a bona fide academic I'm an
38160	42640	associate professor at the University of Toronto in cognitive psychology and
42640	47080	cognitive science so I study the nature of cognition how we learn solve
47080	52200	problems I also study related phenomena like wisdom meaning in life
52200	56400	consciousness mindfulness altered states of consciousness mystical
56400	61040	experiences and so that's something I've been studying as a long time as an
61040	65080	academic I'm also a longtime practitioner I been practicing meditation
65080	70840	contemplation Tai Chi Chuan for like 30 years so that's one thing I'm doing and
70840	78160	then starting I guess about was it 2019 I started an online presence I did a
78160	82680	video series called awakening from the meaning crisis in which I was
82680	86600	addressing the issue that most people are finding increasingly finding it
86600	91840	increasingly difficult to find meaning in life and to get a framework in which
91840	96520	they can cultivate wisdom or perhaps even an appreciation of the sacred within
96520	101160	a scientific worldview and then I've been doing a lot of series around that and
101160	105120	trying to get those two things those two aspects of my life thankfully are
105120	108880	mutually supportive and to try and get them even better coordinated to try and
108880	114680	address the meaning crisis that I mentioned great what is it about your
114680	119600	personality or even the events that have happened in your past life that got
119600	125120	you interested in all these different things well that's a really good question
125120	132720	and so for me the the pivotal moment or at least the pivotal episode perhaps it's
132720	136880	a better way of putting it I was brought up in a fundamentalist Christian
136880	142140	family and of course I love my family this is extended family and so I'm not
142140	149200	trying to criticize them as people but I found I guess given my personality my
149200	154120	own line of psychosocial development that I found that experience ultimately
154120	159480	traumatizing it really had a sort of profound negative impact on me but it
159480	165120	is very sort of bivalent for me because your first religion well we have this
165120	169320	term your mother tongue the first language you you you learn is with you
169320	173280	always and it informs everything else well you can you sort of have like a
173280	178800	mother religion too and so it left the taste in my mouth if I can put it that
178800	183160	way for transcendence and for seeking deeper connection and meaning in a sense
183160	188200	for the sacred dimension to reality but at the same time I was traumatized by
188200	193760	the existing religion and then I was I basically set out on this path to try
193760	198760	and resolve that sort of meaning crisis I was experiencing myself and when I was
198760	202240	in university I encountered the figure of Socrates in the cultivation of wisdom
202240	207840	and this opened up an avenue for me and so from there I started going down the
207840	214600	road but the academic study of wisdom it drops off the table after like first
214600	219480	year university even within philosophy which is ironic given that the love of
219480	224680	wisdom is literally what philosophy means now I went on to studies philosophy
224680	228600	because I valued the sort of meta science and medical to critique and the
228600	233560	tools it was giving but that hunger for wisdom and transcendence was missing and
233560	238080	so I started I went to a place and I started learning Tai Chi Chuan and
238080	243560	meditation and contemplation and then that started to really satisfy that
243600	252640	hunger for wisdom and transcendence but for me as I was doing this right the
252640	257440	cognitive science world was starting to move more and more towards these topics
257440	262840	and when I started to talk about these topics within my academic courses at
262840	267040	the university I was noticing that they were really catching with the students
267040	270640	these were the things they were like getting really fascinated in I think it
270640	273440	was the first person at the University of Toronto to start talking about my
273480	277080	mindfulness within a scientific perspective and then they started asking
277080	282120	me to teach the courses on meditation contemplation extracurricular and I did
282120	288360	that for a long time and so I noticed this confluence and I noticed that many
288360	292920	of my students were resonating with that confluence and so I started to do more
292920	297640	and more about building that bridge the bridge between science and spirituality
297640	299640	to address the meeting crisis
299640	303040	I really resonate with that on a personal level I always thought that that's what
303040	308640	college was supposed to be like and you expand you have these transcended experiences
308640	310640	but not that for me.
310640	320200	And your case is not by any means unique many of the students after sorry this
320200	324120	isn't meant to be self-promotional but many students after they're taking the
324120	327560	classes with me they will say something like that this is what I wanted
327560	331800	University to be and I don't know why the other courses aren't like that so
331800	337400	yeah very much there's a there's a need that's not being met right now now to be
337400	340560	fair there's a lot of other people like me doing this kind of work and one of the
340560	346160	advantages gifts of doing my series was I've got I've been able to meet them and
346160	349160	started interacting with them.
349160	354160	You had mentioned meditation and contemplation. Now meditation is something that many people are
354160	360160	familiar with whether they do it correctly or not but contemplation is a
360160	364160	word that you don't hear too often and I was wondering if you could explain a little bit about that.
364160	369160	This goes right towards my academic work but it also is something that I use
369160	372760	when I'm trying to train I talk about two languages we you have to coordinate
372760	376260	there's a language of explaining which you'd use in science and then there's a
376260	379160	language of training which you're using when people are trying to cultivate
379160	383560	things so let me let's not talk initially about meditation and contemplation
383560	388360	let's talk about their common root in attention and so what I want you to notice
388360	393360	is that your attention is we have a sort of a like a spotlight model of
393360	397260	attention that what we do is shine our attention and on something that makes it
397260	402200	stand out and that's right in so far as attention changes how things stand out
402200	406800	for you how salient they are but there's a lot more going on so for one thing one
406800	410160	of the things you can do with your attention is you can focus on me as a
410160	415880	whole gestalt or you can zoom in to a feature and you go back and forth and
415880	420440	that's dynamic you're constantly doing it because of what Marlo Ponte called an
420440	423560	optimal grip like you're constantly like it when you're looking at my hand
423560	427560	depends what your what your goal is whether or not you focus like let's say
427560	430920	if you wanted to see if I was married you might look at the ring finger but if
430920	433840	you want to see if I worked with my hands a lot you might go more gestalt
433840	438560	like you're gonna move in and out until you get the balance between detail and
438560	441720	the whole and you're constantly doing that with your attention gestalt and
441720	446240	feature so you're constantly doing that but there's another thing you can do
446240	452720	and let me use an analogy for that it's one that's become a somewhat of a mean
452720	457400	for my work but it's still good maybe that's why it became a mean and so I
457400	463760	use this when I'm teaching also my students meditation and I want you to
463760	468540	notice something think about my glasses my glasses are literally framing my
468540	472780	experience there's right and I'm looking through them in both senses of the
472780	478020	word I'm looking past them and by means of them now so right now my glasses are
478020	483540	actually transparent to me but I can do this sometimes I have to step back and
483540	488460	look at my glasses rather than looking right through them so now my glasses are
488460	492380	opaque and why would I do that because I might want to clear some gunk off on my
492380	500660	glasses right you're always mentally framing so your mind you're not at most
500660	504340	the time looking at your mind you're looking through your mind at the world
504340	509500	and you're framing it in terms of what you're focusing in on as salient what
509500	513620	you're focusing in on as relevant what your backgrounding and foregrounding do
513620	516580	you see how dynamic it is like soon as you and it's been it's constantly
516580	520700	shifting it's like this I call it a shifting salience landscape so you're
520700	527700	constantly doing that now just like your glasses are transparent to you and you
527700	532340	might not notice how they're distorting your vision your mental framing can be
532340	536020	transparent to you and you're not noticed and what you do in meditation is you
536020	540940	first learn to step back and look at your mental framing rather than looking
540940	545420	through it this is really what's meant by centering your attention it doesn't
545420	549540	mean just focusing it's you're stepping back and looking at and you also are
549540	554900	trying to break up the Gestalt patterns into the feature details right so
554900	558420	you're stepping back and looking at the mind right and then instead of just
558420	561900	gestalting you're also going in and trying to break up the features notice
561900	566300	the patterns and processes that are going on because you're trying to see how
566300	570660	that might be distorting now think about this that's a valuable thing to do in
570660	573740	meditation but what would you need to do in order to see if you've actually
573900	579500	cleaned your glasses what would you need to do wow no because what I would
579500	588300	think you'd do first is put them on and see if you see differently right that's
588300	592700	what contemplation is contemplation is going the other way it's trying to look
592700	599620	more deeply into reality and to grab the the big picture the Gestalt and to see
599900	604860	if you can seem better than you could before that's contemplation the word
604860	609100	contemplation you can hear the word temple in contemplation temple means to
609100	615260	to look out to look up to the sky the Latin contemplatio is a translation of
615260	619140	the Greek word theoria which means to look deeply it's where we get our word
619140	623260	theory from to look deeply into things and so what you have to do is you
623260	626620	actually have to cycle between these you have to step back and see if it's
626620	631020	distorting you make changes and see if that makes a difference in how you see
631020	635020	the world and if you see the world and you start to see how more how it really
635020	639620	is that guides you in saying oh I bet this is distorting my vision and then
639620	644060	you see what you do you cycle back and forth between meditation and
644060	648180	contemplation one of my criticisms of how the West is appropriating or
648180	653500	misappropriating mindfulness traditions is they tend to only concentrate on one
653580	659100	of these typically meditation if you look at the ecology of practices what in
659100	662940	cultures where the mindful these mindfulness practices are more
662940	666700	indigenous what you find is people have a whole set of practices they have
666700	671620	meditative practices contemplative practices moving practices and
671620	675580	interpersonal social practices because you need to be cultivating them all
675580	680740	together because they act like checks and balances on each other
681180	686740	that's great I want to step back a bit and talk about the state of the world
686740	692220	right now so we can for sure cover why this is important so we all know we're
692220	696780	living in an interesting time it seems cordial but it's stressful it can be
696780	700900	stressful people are on edge there's a lot going on you can see that with
700900	709860	suicide rates last couple of years and I was wondering
710660	718180	a leading question why you think the reason for that is so in science you
718180	721700	you find things that seem disconnected and you do what's called an inference
721700	725820	to the best explanation you try and come up with the best explanation for all of
725820	729180	these disconnected things that unites them together that's how you afford
729180	733940	understanding so I have a proposal in that sense I think it's a theory that's
