start	end	text
0	20000	Lecture 15 Natural Law and the Founding Fathers
20000	27000	So far we have been pursuing the theory of natural law as it has been evident on the continent of Europe.
27000	44000	But in this lecture I'd like to turn here to America, for the theory of natural law has played a very interesting role in the thought of our founding fathers as they created this very interesting experiment in representative democracy upon these shores.
44000	58000	Our founding fathers knew of the theory of natural law, and not only from John Locke whom we were discussing in the last lecture, but also from the use of natural law in the long tradition of English jurisprudence.
59000	68000	Our Declaration of Independence, for instance, cites at one point nature and nature's God, and then proceeds to an enumeration of various natural rights.
68000	83000	Likewise, the U.S. Constitution bears some of the signature marks of natural law theory, as well as its own Bill of Rights where there are a specific enumeration of the rights that John Locke himself would have talked about in his theory of natural law.
83000	103000	In addition, one finds natural law theory evident in the Constitution and in its subsequent history, where we have given to the Constitution such a supreme role in the notion of law as it's understood here, not just because it has been something that gained the consent of the people in the states,
103000	114000	but I think out of that natural law recognition that this Constitution in certain important ways embodies the eternal and immutable principles of natural justice.
114000	123000	What I'd like to do in this lecture then is to focus for a few minutes on some of the direct sources of natural law theory as our founding fathers knew them,
123000	135000	and then, secondly, turn briefly to the Declaration of Independence and then for a slightly longer period to consider our Constitution and a bit of the development of constitutional ideas in this country.
135000	156000	First, the Declaration of Independence and its sources. It was written by Thomas Jefferson and then adopted by the Second Continental Congress, and that Declaration of Independence relies very much on one specific version of natural law, namely the theory of natural law as articulated by John Locke.
156000	170000	Not only because of the way in which the natural rights claims are enumerated in our Constitution, but also because of a very specific natural right which John Locke had talked about and which we were discussing at the end of the last lecture,
170000	179000	namely the natural right of a people to rebel when there is no other way to redress violations of that people's other natural rights.
180000	190000	I point out, though, that in commenting and saying that John Locke's theory is so influential for the Declaration and for the Constitution, that this is one version of natural law.
190000	204000	And as we have seen earlier on in this course, there have been some other very strong versions, in particular the one championed by the Stoics at the end of antiquity, and then the one developed by Thomas Aquinas at the height of the Middle Ages.
205000	217000	When I try to think about natural law and its history and try to locate the American founding fathers within that tradition, I think it's helpful to think about this as being yet one more species in a much larger genus.
217000	231000	It's clearly recognizably the same sort of animal, but there's also something particular and distinctive about it, and what I think is so particular and distinctive about the American version and puts it squarely in the camp of John Locke
231000	243000	is its emphasis upon natural rights, and when you see that tradition, you can, I think, be fairly secure in saying that this is one species, but a different species of the larger theory of natural law.
243000	247000	Now, what were the sources of our founding fathers?
247000	259000	Besides Locke, whom they had read in his second treatise on government, there are also a number of British jurists who are extremely important to understanding the American use of natural law theory.
259000	276000	In particular, the British jurists, Edward Cook and William Blackstone, they discuss at some length in their various commentaries on British common law the possibility of having the judiciary enforce certain natural law limits on legislation.
277000	294000	That is, they don't have anywhere nearly the activist jurisprudence that later emerged at points in our constitutional history, but they certainly raise the prospect and the possibility of having the jurists have having jurisprudential limits on legislation.
294000	304000	In doing so, what we find in the course of their writings are particular claims about natural law, which our American founding fathers knew.
304000	317000	Always, I think we should balance these British jurists with the theory of John Locke, and from John Locke, we see in the Declaration of Independence and in other writings, references to a set of inalienable natural rights.
317000	331000	As our constitution has it, a right to life, liberty, and the pursuit of happiness, and we hear there, I think, the echoes of John Locke who spoke of the natural rights of life, liberty, and property.
331000	341000	Now, it's interesting when we hear that language from Locke and echoed in these other writers of British jurisprudence, it's interesting to think about that term inalienable for a minute.
341000	355000	Inalienable is one way in which to talk about these rights as natural, that is, they come to us not by virtue of a gift of the community, they come to us not by virtue of law or legislation itself,
355000	365000	they come to us not because of power, they come to us not because of a claim we're making. The claim of an inalienable right, it is that it is inalienable.
365000	375000	That is, it is something that cannot be taken away from us by force of power or by legislation, nor is it something that we can voluntarily surrender.
376000	385000	And when one thinks through that claim of these rights of being inalienable, one will see how deeply steeped we are in the tradition of nature.
385000	397000	What are we to make of that difference between the Locke and formulation, life, liberty, and property, as opposed to Jefferson's formulation, life, liberty, and the pursuit of happiness?
397000	410000	It may be that the difference is simply rhetorical, that Jefferson thought that he could gain a greater sway and find a formulation that would be more easily acceptable to those who were property owners and to those who were not.
410000	416000	On the other hand, it could also be that Jefferson is making some particular significant statement in the matter.
417000	428000	And so we look elsewhere in the writings of Jefferson and look in terms of who he's quoting to see what he may have meant by choosing happiness rather than property.
429000	438000	One finds, for instance, that before the Continental Congress had convened, and when Jefferson was still thinking about the language he was intending to propose,
438000	447000	that he didn't discuss that these rights in terms of inalienability, rather he spoke of them as being sacred and inviolable,
447000	460000	and then later turned to the notion of an alienable as well as chose the language of happiness, perhaps echoing even the Aristotelian tradition and its strong sense of happiness as a natural end of human species.
460000	470000	And when one looks at those jurists, for instance, Sir Edward Cook, one is going further back in history and seeing some of the sources that were well known to these American jurists.
470000	475000	Edward Cook's book is called The Institutes and then later The Reports.
475000	482000	It's a very standard work on British law and was very prominent until the publication of Blackstone's own commentaries.
482000	490000	In particular, two cases come up again and again when American founding fathers are reading their Cook.
490000	494000	One is called Calvin's case that comes from the year 1608.
494000	498000	And just to read an important line from that tradition, it says,
498000	505000	The law of nature cannot be changed or taken away and, quote, should direct this case.
505000	513000	Another case that he cites and which our American founding fathers read up and talk about in their own literature is Bonham's case from 1609.
513000	524000	This is a very interesting case about the practice of law within the city limits of London and whether the equivalent of the British Medical Association at that period had to license a doctor
524000	528000	and whether there could be a law against practicing medicine without a license.
528000	539000	And in deciding in favor of the doctor and against the claim that there could be a law preventing the practice of medicine without a license, the case was decided on this principle.
539000	546000	The common law will control the acts of parliament and sometimes a judge them to be utterly void.
546000	552000	Now this is important because it's a sense that there is a higher law than statute law.
552000	560000	A sense of natural right and natural wrong, something that is recognized by the common law and is in fact the basis of the common law.
560000	569000	And for a person like Edward Cook to cite it and then American jurist to cite him is a recognition that they're thinking in terms of this higher law tradition.
569000	575000	A little later on Sir William Blackstone wrote a book called Commentaries on the Laws of England.
575000	587000	It's published in 1765 and when one thinks of the dates, this is a new hot ticket, a best seller in legal circles in the time just before our American Revolution.
587000	596000	And one finds in Blackstone both an advertence to natural law as well as a sense of the utter and absolute supremacy of parliament.
596000	611000	Now those are irreconcilable positions and sometimes in I think in lawyers' minds, it's okay that you have irreconcilable traditions and that the jurist will assent to one or the other of these traditions as they need in the pragmatic order.
611000	627000	One finds in Blackstone both traditions. For example, at one point he says, this law of nature, being co-evil with mankind and dictated by God himself, is superior in obligation to all others.
627000	632000	No human laws are of any validity if contrary to this.
