start	end	text
0	12800	Hi. I'm delighted to have with us here today my old friend Professor Fei Fei Li. Fei Fei
12800	18640	is a professor of computer science at Stanford University and also co-director of HAI, the
18640	25880	Human-Centered AI Institute. And previously, she also was responsible for AI at Google
25880	29960	Cloud as a chief scientist for the division. It's great to have you here, Fei Fei.
29960	32240	Thank you, Andrew. Very happy to be here.
32240	36000	So, I guess, actually, how long have you known each other? I've lost track.
36000	41680	Definitely more than a decade. I mean, I've known your work, right, before we even met.
41680	50560	And I came to Stanford 2009, but we started talking 2007, so 15 years.
50560	56640	And I can still have very clear memories of how stressful it was when, collectively,
56640	60720	you know, a bunch of us, me, Chris Manning, a bunch of us, were trying to figure out how
60720	62960	to recruit you to come to Stanford.
62960	70120	It wasn't hard. I just needed to sort out my students and life, but it's hard to resist
70120	71120	Stanford.
71120	74440	It wasn't really great having you as a friend and colleague here.
74440	81480	Yeah, me too. It's been a long time. And we're very lucky to be the generation seeing
81480	83120	AI is great progress.
83120	88720	Okay, so there was something about your background that always found inspiring, which is, you
88720	94560	know, today people are entering AI from all walks of life. And sometimes people still wonder,
94560	100720	oh, I majored in something or other. Is AI a right path for me? So I thought one of the
100720	104120	most interesting parts of your background was that you actually started out not studying
104120	109560	computer science or AI, but you started out studying physics and then had this path to
109560	114880	becoming, you know, one of the most globally recognizable AI scientists. So how did you
114880	117480	make that switch from physics to AI?
117480	122120	Right. Well, that's a great question, Andrew, especially both of us are passionate about
122120	130320	young people's future and their coming to the world of AI. The truth is, if I could
130320	136720	enter AI back then more than 20 years ago, today, anybody can enter AI because AI has
136720	147120	become such a prevalent and globally impactful technology. But myself, maybe I was an accident.
147120	155760	So I have always been a physics kid or STEM kids. I'm sure you were too. But physics was
155760	161240	my passion all the way through, you know, middle school, high school, college. I went
161240	168120	to Princeton and majored in physics. And one thing physics has taught me till today is
168120	175720	really the passion for asking big questions, the passion for seeking North stars. And I
175720	181400	was really having fun as a physics student at Princeton. And one thing I did was reading
181480	189760	up stories and just writings of great physicists of the 20th century and just hear about what
189760	196760	they think about, you know, the world, especially people like Albert Einstein, Roger Penrose,
196760	205720	you know, Erring Schrodinger. And it was really funny to notice that many of the writings
205720	212360	towards the later half of the career of these great physicists were not about just the atomic
212360	221600	world or the physical world, but pondering about equally audacious questions like life,
221600	226440	like intelligence, like human conditions. You know, Schrodinger wrote this book, What
226440	236400	Is Life? And Roger Penrose wrote this book, Emperor's New Mind, right? And that really
236400	243200	got me very curious about the topic of intelligence. So one thing led to another during college
243200	251800	time, I did the intern at a couple of neuroscience labs, and especially vision related. And I
251800	259120	was like, wow, this is just as audacious a question to ask as the beginning of the universe,
259120	266880	or what is matter made of. And that got me to switch from undergraduate degree in physics
266880	274960	to graduate degree in AI, even though I don't know about you, during our time, AI was a
274960	281520	dirty word. It was AI winter, so it was more machine learning and computer vision and computation
281520	286080	on neuroscience. Yeah, I know. Honestly, I think when when I was in undergrad, I was
286080	291840	too busy writing code, I just, you know, managed to blithely ignore the AI winter and just kept
291840	296760	on coding. Yeah, well, I was too busy solving PDE equations.
296760	304960	And so actually, do you do you have an audacious question now? Yes, my audacious question is
304960	312760	still intelligence. I think since Alan Turing, humanity has not fully understand what is
312760	321600	the fundamental computing principles behind intelligence. You know, we, we, we today we
321600	328200	use the words AI, we use the word AGI. But at the end of the day, I still dream of a
328280	335680	set of simple equations or simple principles that can define the process of intelligence,
335680	342520	whether it's animal intelligence or machine intelligence. And this is similar to physics.
342520	349520	For example, many people have joined the analogy of flying, right? Are we replicating birds
349520	355000	flying, or are we building an airplane? And a lot of people ask the question of the relationship
355040	363800	between AI and brain. And to me, whether we're building a bird or replicating a bird or building
