start	end	text
0	15360	So Chris Potts is a professor and actually also the chair of the Department of Linguistics
15360	20400	and by courtesy also at the Department of Computer Science and he's a great expert in
20400	24400	the area of natural language understanding so he's you know there would not be a better
24400	29160	person to hear about a topic than him and we are so grateful that he could make the
29160	34760	time and he's actually also teaching the graduate course CS22 for you natural language
34760	39880	understanding that we actually transform into a professional course that is starting next week
39880	44920	on the same topic so you know if you're interested in learning more we have some links included
45560	50760	you know down below on your platform you can check it out and you know there's so many other
50760	55320	things that can be said about Chris like he has a super interesting podcast he's running like so
55320	61160	many interesting research papers like projects he worked on so you know go ahead and learn more
61160	67240	about him like you should also have a little link I think without further ado I think we can kick it
67240	73800	off Chris thank you so much once again oh thank you so much Petra for the kind words and welcome
73800	80200	to everyone it's wonderful to be here with you all I do think that we live in a golden age for
80280	86360	natural language understanding maybe also a disconcerting age a weird age but certainly
86360	91480	a time of a lot of innovation and a lot of change it's sort of an interesting moment for
91480	99640	reflection for me because I started teaching my NLU course at Stanford in 2012 about a decade ago
100280	106920	that feels very recent in my lived experience but it feels like a completely different age
106920	113320	when it comes to NLU and indeed all of artificial intelligence I I never would have guessed in 2012
113320	119720	that we would have such an amazing array of technologies and scientific innovations and
119720	126840	that we would have these models that were just so performant and also so widely deployed in the
126840	134360	world this is also a story of again for better or worse increasing societal impact and so that
134360	139160	does come together for me into a golden age and just to reflect on this a little bit it's really
139160	145160	just amazing to think about how many of these models you can get hands on with if you want to
145160	151800	right away right you can download or use via apis models like dolly 2 that do incredible text to
151800	157720	image generation stable diffusion mid-journey they're all in that class we also have github
157720	163640	co-pilot based in the codex model for doing code generation tons of people derive a lot of value
163640	170520	from that system u.com is at the leading edge I would say of search technologies that are changing
170520	175000	the search experience and also leading us to new and better results when we search on the web
176040	183000	whisper ai is an incredible model from open ai this does speech to text and this model is a
183000	190280	generic model that is better than the best user customized models that we had 10 years ago just
190280	194840	astounding not something I would have predicted I think and then of course the star of our show
194840	202200	for today is going to be these big language models gpt 3 is the famous one you can use it via an api
202200	208840	we have all these open source ones as well that have come out opt bloom gpt neo x these are models
208840	213800	that you can download and work with to your heart's content provided that you have all the computing
213800	219560	resources necessary so just incredible and I'm sure you're familiar with this but let's just you
219560	224600	know get this into our common ground here it's incredible what these models can do here's a quick
224600	233960	demo of gpt 3 I asked the da Vinci 2 engine in which year was stanford university founded
233960	239000	when did it enroll its first students who is its current president and what is its mascot
239000	246200	and da Vinci 2 gave a fluent and complete answer that is correct on all counts just incredible
246920	252680	that was with da Vinci 2 we got a big update to that model in late 2022 that's da Vinci 3
252680	258360	and here I'm showing you that it reproduces that results exactly and I do think that da Vinci 3 is
258360	264360	a big step forward over the previous engine here's actually an example of that you know I have like
264360	270120	to play adversarial games with this model and so I asked da Vinci 2 would it be possible to hire a
270120	275320	team of tamarins to help me paint my house assuming I'm willing to pay them in sufficient quantities
275320	280440	of fruit to meet minimum wage requirements in california this is adversarial because I know
280440	285960	that these models don't have a really rich understanding of the world we live in they're
285960	291480	often distracted by details like this and sure enough da Vinci 2 got confused yes it would be
291480	295320	possible to hire a team of tamarins to paint your house you would need to make sure that you're
295320	301560	providing them with enough fruit to meet minimum wage requirements and so forth so easily distracted
301560	307480	but I tried this again with da Vinci 3 and with the same question it gave a very sensible answer no
307480	312280	it would not be possible to hire a team of tamarins to help you paint your house da Vinci 2 was not
312280	318280	distracted by my adversarial game this is not to say that you can't trick da Vinci 2 just go on to
318280	324120	twitter and you'll find examples of that but again I do think we're seeing a pretty remarkable rate
324120	331480	of progress toward these models being robust and relatively trustworthy this is also a story
331560	336760	of scientific innovation that was a brief anecdote but we're seeing this same level of progress
336760	341640	in the tools that we use to measure system performance in the field I've put this under
341640	347000	the heading of benchmark saturate faster than ever this is from a paper from 2021 that I was
347000	352680	involved with Kila et al here's the framework along the x-axis I have time going back to the
352680	359480	1990s and along the y-axis I have a normalized measure of our estimate of human performance
359480	366520	that's the red line set at zero so MNIST digit recognition a grand old data set in the field
366520	371720	that was launched in the 1990s and it took about 20 years for us to surpass this estimate of human
371720	377640	performance switchboard is a similar story launched in the 90s this is the speech to text problem it
377640	384200	took about 20 years for us to get up past this red line here image net is newer this was launched
384200	390680	in 2009 it took about 10 years for us to reach this saturation point and from here the pace is
390680	396040	really going to pick up so squad 1.1 is question answering that was solved in about three years
396840	403240	the response was squad 2.0 that was solved in less than two years and then the glue benchmark
403240	407720	if you were in the field you might recall back the glue benchmark is this big set of tasks that
407720	413800	was meant to stress test our best models when it was announced a lot of us worried that it was just
413800	419480	too hard for present day models but glue was saturated in less than a year the response was
419480	425560	super glue meant to be much harder it was also saturated in less than a year a remarkable
425560	430440	story of progress undoubtedly even if you're cynical about this measure of human performance
430440	437640	we are still seeing a rapid increase in the rate of change here and you know 2021 was ages ago in
437640	443640	the story of AI now I think this same thing carries over into the current era with our largest
443640	449480	language models this is from a really nice post from Jason Wei he is assessing emergent abilities
449480	455160	in large language models you see eight of them given here along the x-axis for these plots you
455160	461640	have model size and on the y-axis you have accuracy and what Jason is showing is that at a certain
461640	467160	point these really big models just attain these abilities to do these really hard tasks
467960	474520	Jason estimates that for 137 tasks models are showing this kind of emergent ability and that
474520	480760	includes tasks that were explicitly set up to help us stress test our largest language model
480760	488520	they're just falling away one by one really incredible now we're going to talk a little
488520	493640	bit later about the factors that are driving this enormous progress for large language models but I
493640	498920	want to be upfront that one of the major factors here is just the raw size of these models you
498920	503960	can see that in Jason's plots that's where the emergent ability kicks in and let me put that
503960	509080	in context for you so this is from a famous plot from a paper that's actually about making models
509080	515560	smaller and what they did is track the rise of you know increases in model size along the x-axis
515560	522040	we have time depth it only goes back to 2018 it's not very long ago and in 2018 the largest of our
522040	530920	models had around 100 million parameters seems small by current comparisons in late 2019 early 2020
530920	536440	we start to see a rapid increase in the size of these models so that by the end of 2020 we have
536440	543800	this megatron model at 8.3 billion parameters I remember when that came out it seemed like it
543800	549640	must be some kind of typo I could not fathom that we had a model that was that large but now of
549640	554760	course this is kind of on the small side soon after that we got an 11 billion parameter variant of
554760	562840	that model and then gpd3 came out that says 175 billion parameters and that one too now looks
562840	568440	small in comparison to these truly gargantuan megatron models and the palm model from google
568440	576040	which surpassed 500 billion parameters I want to emphasize that this has made a complete mockery
576040	582600	of the y-axis of this plot to capture the scale correctly we would need 5 000 of these slides
582600	588040	stacked on top of each other again it still feels weird to say that but that is the truth
588040	594440	the scale of this is absolutely enormous and not something I think that I would have anticipated
594440	599960	way back when we were dealing with those 100 million parameter babies by comparison they seem
599960	607560	large to me at that point so this brings us to our central question it's a golden age this is all
607560	612760	undoubtedly exciting and the things that I've just described to you are going to have an impact on
612760	619320	your lives positive and negative but certainly an impact but I take it that we are here today
619320	625000	because we are researchers and we would like to participate in this research and that could leave
625000	631720	you with a kind of worried feeling how can you contribute to nlu in this era of these gargantuan
631720	638280	models I've set this up as a kind of flow chart first question do you have 50 million dollars
638280	644760	and a love of deep learning infrastructure if the answer is yes to this question then I would
644760	649240	encourage you to go off and build your own large language model you could change the world in this
649240	654600	way I would also request that you get in touch with me maybe you could join my research group and
654680	660840	maybe fund my research group that would be wonderful but I'm assuming that most of you
660840	666920	cannot truthfully answer yes to this question I'm in the no camp right and on both counts I am both
666920	672760	dramatically short of the funds and I also don't have a love of deep learning infrastructure so for
672760	678520	those of us who have to answer no to this question how can you contribute even if the answer is no
678520	683960	there are tons of things that you can be doing all right so just topics that are front of mind
683960	689160	to me include retrieval augmented in-context learning this could be small models that are
689160	694920	performant you could always contribute to creating better benchmarks this is a perennial challenge
694920	700360	for the field and maybe the most significant thing that you can do is just create devices that allow
700360	705960	us to accurately measure the performance of our systems you could also help us solve what I've
705960	711320	called the last mile problem for productive applications these central developments in AI
711320	718040	take us 95 percent of the way toward utility but that last five percent actually having a
718040	724680	positive impact on people's lives often requires twice as much development twice as much innovation
724680	731080	across domain experts people who are good at human computer interaction and AI experts right and
731080	735800	there's so there's just a huge amount that has to be done to realize the potential of these technologies
736520	742600	and then finally you could think about achieving faithful human interpretable explanations of how
742600	748120	these models behave if we're going to trust them we need to understand how they work at a human level
748120	752600	that is supremely challenging and therefore this is incredibly important work you could be doing
753800	758360	now I would love to talk with you about all four of those things and really elaborate on them but
758360	764680	our time is short and so what I've done is select one topic retrieval augmented in-context learning
764680	770120	to focus on because it's it's intimately connected to this notion of in-context learning
770120	775960	and it's a place where all of us can participate in lots of innovative ways so that's kind of the
775960	782920	central plan for the day before I do that though I just want to help us get more common ground around
782920	788760	what I take to be the really central change that's happening as a result of these large language
788760	795800	models and I've put that under the heading of the rise of in-context learning again this is
795800	801000	something we're all getting used to it really remarks a genuine paradigm shift I would say
802440	808440	in-context learning really traces to the GPT-3 paper there are precedents earlier in the literature
808440	814360	but it was the GPT-3 paper that really gave it a thorough initial investigation and showed that it
814440	820840	had promised with the earliest GPT models here's how this works we have our big language model
820840	827000	and we prompt it with a bunch of text so for example this is from that GPT-3 paper we might
827000	833240	prompt the model with a context passage and a title we might follow that with one or more
833240	838360	demonstrations here the demonstration is a question and an answer and the goal of the
838360	843080	demonstration is to help the model learn in context that is from the prompt we've given it
843080	848200	what behavior we're trying to elicit from it so here you might say we're trying to coax the model
