start	end	text
0	11840	Hey guys, welcome to our last lecture of this quarter.
11840	15520	And we're very happy to have Dawa here.
15520	22120	He's the CEO of Contextual AI, the Enterprise LLM company, as well as an adjunct professor
22120	25120	in symbolic systems here at Stanford.
25120	29160	And previously, he was the head of research at Clicking Base, and before that a research
29160	32520	scientist at Facebook AI Research.
32520	37400	He received his PhD in masters from the University of Cambridge, as well as a master's in logic
37400	42320	from the University of Amsterdam, and studied philosophy and incognitive AI in undergrad.
42320	48040	And his work focuses on machine learning as well as NLP, specifically on developing better
48040	54440	models for language understanding and generation, and better tools for evaluation and many times.
54440	57480	Yeah, give it up for Adela.
58480	60200	Thank you.
60200	64120	So I guess I have to sort of stand here in the corner, so people can see me on this
64120	65120	move as well.
65120	70600	Yeah, thanks so much for having me here.
70600	72280	So I asked Steven what I should talk about.
72280	77000	There were a couple of things I could talk about, multi-modality or evaluation.
77000	83520	And this was the preferred topic, I guess, because the others were already covered.
83520	88600	So yeah, I'm very happy to talk to you about everything retrieval augmentation.
88600	93080	I think this is really one of the coolest topics right now in our field.
93080	97800	So I'll just give you an overview of what's been happening and what I think are the interesting
97800	100920	questions to think about.
100920	106520	So first of all, obviously, in case you've missed it, we are in the age of language models.
106520	111200	And I just wanted to do a quick poll here in this not super big audience.
111200	117120	I guess there's more people on the Zoom, but who invented language models?
117120	120920	If you thought OpenAI, then I'm angry with you.
120920	124280	So actually, this is a very, very old idea.
124280	130000	So the idea is just you take a sequence and you factorize out the token probabilities.
130000	133040	And so it wasn't invented by OpenAI.
133040	134840	It's not like a few years old.
134840	138000	It's actually several decades old.
138000	141520	So I'm bringing this up because I was talking to someone and they were like, OpenAI invented
141520	142520	language models.
142520	145640	And I was like, they're kidding me, right?
145640	151480	So I went back to the literature and this is the oldest one I could find actually, 1991
151480	153720	first neural language model.
153720	159760	There's a very nice paper from 2003 from Bengio where they actually have like word embeddings
159760	162120	and everything already in there.
162120	166040	So obviously, these are LLMs, not LLMs.
166040	171000	And as it turns out, if you make them really big and you parameterize them with these massive
171000	175800	neural nets, then you get something really powerful that really shows emergent properties.
175800	179720	And that's why we're also excited in this stuff.
179720	184400	So if we think about this from like a classic CS perspective, there's input output, right?
184400	187360	There's this kind of thing in the middle, it's the generator.
187360	192920	So we take a sequence, the input sequence, and then the task of the model is to predict
192920	194600	the next token.
194600	197360	Very, very simple model.
197360	201480	And so, you know, that's why it was so easy to come up with this in 1991 already because
201480	204080	it's like the idea is very intuitive.
204080	209920	But for a long time, what was really broken with this was the user interface.
209920	215160	And this, I think a lot of people kind of misunderstand what chat GPT was about.
215160	217200	That's really what chat GPT fixed.
217200	221840	So that initially you had to come up with these very weird prompts in order to get your
221840	224880	language model to do what you wanted it to do.
224880	226840	And humans are terrible at this, right?
226840	231200	So we're much better at sort of telling people or things around us what we want, right?
231200	236200	So if we have a dog, we say sit, we don't prompt it in a very weird way so that it sits,
236200	237200	right?
237200	238480	And it's the same with the language model.
238480	243720	If you wanted to generate some red lyrics in the style of a pirate or Shakespeare or
243720	248080	something, then you tell it generate some red lyrics in the style of a pirate, right?
248080	253680	So that kind of instruction data actually turns out to be super, super rare in just web
253680	254680	data.
254680	258280	So what you need to do is you need to fix the user interface to the language model.
258280	263560	And the classic recipe for doing that is the sequence basically that chat GPT used.
263560	265160	So you prompt the model in a specific way.
265160	269840	You will instruction fine tune the model and you can do some alignment or LHF, whatever
269840	271960	you do on top of that.
271960	272960	So that's the first thing.
272960	277920	So now you have a working language model with a working user interface.
277920	280560	So are we done then?
280560	281560	Obviously we're not.
281560	285160	So right now language models are kind of taking the world by storm.
285160	289040	But if you talk to anyone, especially in an enterprise, for example, where they have very
289040	294480	strict accuracy requirements, they will tell you that they can't really productionize this
294480	295720	yet.
295720	298680	And the reason is because there are all these familiar problems, probably a bunch of you
298680	303480	are working on these problems right now around hallucination.
303480	307120	So these models, they kind of make up stuff very often with very high confidence, which
307120	311440	is even more scary in a way attribution.
311440	315520	So we don't really know why these models are saying what they're saying stillness.
315520	316520	They go out of date.
316520	320320	And so this was a big problem with sort of chat GPT, not knowing anything that happened
320320	322160	after a certain cutoff date.
322160	324080	And they keep updating it every once in a while.
324080	329040	But you want to have a system that's always completely up to date that never goes still.
329040	331600	You want to be able to revise the information in the system.
331600	337320	So if you're a European organization, you have to worry about GDPR, which means that
337320	342240	you need to be able to remove information from the language model or maybe revise facts,
342240	343960	which we don't really know how to do.
343960	350040	So again, this is a very interesting area of study for a lot of folks, model editing.
350040	353520	But so this is something that we really want to be able to fix.
353520	357880	And then there's this big question of how do you customize these models?
357880	359880	So different people have different use cases.
359880	360880	You have different data.
360880	364560	If you're a company or if you want to have a language model on your own data, how do
364560	366840	you make it work on your own data?
366840	372160	So one of the solutions that everybody has started using right now is to couple it to
372160	373360	an external memory.
373360	377200	So that's really just rag, right?
377200	379840	This whole lecture is basically about rag.
379840	385880	But the way to understand what is going on here is we have this generator just like before.
385880	387800	We have the input and the prompt just like before.
387800	392720	But now instead of just giving those two things, we give this additional context.
392720	397600	So we contextualize the language model using things we've retrieved.
397600	400680	And the retriever is very often pretty simple.
400680	403600	It's just a query in the document encoder.
403600	408040	And then you get a bunch of documents, you give them as context to the model.
408040	411200	So super simple architecture.
411200	416040	And I think it's useful to think about it from the perspective of these two separate
416080	417840	paradigms.
417840	421280	So if you've ever taken an exam, I'm sure you have, right?
421280	424040	You can have a closed book exam where you have to memorize all of this, so you have
424040	428600	to cram all the knowledge into your parameters, your neurons.
428600	432160	Or you have an open book exam where you have all of this information in the book that you
432160	434960	can access when you do the exam.
434960	436840	So it's a very similar thing with rag, right?
436840	440200	You can just make it an open book setting where you can give it access to this external
440280	445920	information, Wikipedia or something else, or basically the entire internet, and then
445920	451680	have the language model do its job without having to memorize all of it in its parameters.
451680	456800	So Dr. I think useful distinction here is that cramming everything into your parameters,
456800	458640	that's the parametric approach.
458640	464120	So what we're doing with rag is we're adding this non-parametric retrieval component.
464120	469080	So you might call this semi-parametric if you want to give this a name.
470600	474920	All right, so why does that actually solve these issues?
474920	479720	And so the answer is basically that if you have this separate index, right, this separate
479720	484480	retriever, you can swap it in, you can swap it out, you can replace it with a new index
484480	486480	so you can really customize it.
486480	492800	And so you can customize your language model system for what the user really wants to see.
492800	497040	And then obviously you can update this index, so it doesn't really go still and you can
497040	501400	revise it if everything goes wrong, if anything goes wrong.
501400	503560	The other thing you get is grounding.
503560	507480	So that's initially why I became interested in this kind of architecture, because I was
507480	511080	thinking a lot about grounding and multimodality and things like that, and actually one really
511080	515760	nice way to ground things is to find some other information that you can ground your
515760	516920	generation in.
516920	521880	So you really want the language model to only say things that it has evidence for in this
521880	526720	other piece of text, or even multimodal data that it retrieves separately.
526720	530120	So if you do that, then you get less hallucination, because you can always point back to your
530120	533160	source, it's always grounded in your source.
533160	536080	And you get attribution, because you don't know why the model is saying what it's saying
536080	540880	is because it founded this thing here, is that clear?
540880	542800	All right.
542800	549200	So for the rest of this lecture, we're going to talk about this basic architecture.
549200	552920	And so it kind of looks like a pretty simple thing, right?
552920	557360	But there are actually lots and lots of questions you can ask about what the system should really
557360	559000	look like.
559000	563200	And this doesn't even cover half the questions you can ask.
563200	568000	So it really is about how do we optimize this entire system?
568000	573600	So we have the separate components, the retriever, the generator, and then there are things like
573600	578880	this query encoder, how do we encode queries, how do we do the retrieval, do we update the
578880	583440	document encoder, or how do we actually define a document, right?
583440	588720	Is it like a full document or is it a paragraph or a chunk or a sentence or a couple of words?
588720	591280	So there are lots of questions to ask.
591280	596800	And as you'll see, there are lots of possible answers to these questions as well.
596800	601040	So this is what we'll cover.
601040	606320	So there are lots of architectures going into these questions.
606320	611320	And I think as we go through them, it's useful for you to think about what happens during
611320	614440	training time and what happens during test time, right?
614440	620720	So during training time, it's really, okay, we have the language model, we have this retriever.
620720	621920	Which one do we update?
621920	623040	How do we update them?
623040	624880	How do we train this entire system?
624880	627120	Do we maybe not train it at all?
627120	628600	Do we pre-train it from scratch?
628600	633160	Do we initialize it with components that were already separately trained?
633160	636400	These are the kinds of questions that you have to answer if you want to design a system
636400	638000	like this.
638000	641760	And then during test time, you have this entire system, right?
641760	647720	So actually multiple models in a way that are working together.
647720	649800	So there's also different things you can do there, right?
649800	654480	So give it different indices during test time or manipulate kind of how you're sampling
654480	656760	things like that.
656760	661360	So the starting point for all of this stuff, I think if you ask someone now, like, what
661400	664720	is RAG, they will think of this thing.
664720	668400	So this is frozen RAG basically.
668400	669800	There's no training here at all.
669800	673560	So going back to this question of train time, test time, there's only test time here.
673560	677840	Train time happens separately with these kind of black box models that we don't necessarily
677840	679080	have control over, right?
679080	684120	So there's this document embedding model as whatever is currently at the top of some
684160	686760	open source leaderboard.
686760	694160	You use that to get some vectors that you then use to create this vector database.
694160	698400	And then the vector database just does search and it gives the information from the search
698400	699840	to the language model.
699840	703720	And it just passes it as the context, right?
703720	707800	So this only works because of in-context learning.
707880	714240	And I think as a machine learner myself, this feels very inelegant.
714240	721320	So what this lecture is about is, can we do better than this frozen thing?
721320	725160	So let's start from the left side of this.
725160	729760	OK, if we want to outperform this frozen thing itself with just the vector database,
729760	734200	what would that look like from a retrieval perspective?
734200	738080	And the starting point for everything retrieval is TFIDF.
738080	741280	Does everybody know what TFIDF is?
741280	741720	No?
741720	743080	OK.
743080	749400	So TFIDF is basically a sparse retrieval method where you have a score function that
749400	753280	looks at documents and queries, so E and Q.
753280	755280	And then there are basically two terms that matter.
755280	760680	One is the TF, the term frequency, and the other is the IDF, the inverse document frequency.
760720	765160	So this inverse document frequency is actually a really nice idea from Karen Spark-Jones,
765160	766560	really underrated researcher.
766560	769080	She's done some amazing work.
769080	773560	But the basic idea is that you want to look at the words that are very special,
773560	775880	so that don't occur in lots of different documents.
775880	779440	And so the overlap between the word the doesn't really matter, right?
779440	781520	Like the occurs everywhere.
781520	784040	So you want to have sort of the special words.
784040	786440	So that's what TFIDF does in a nutshell.
786440	790040	It gives you a score for document query overlap.
790040	793760	And then you can do all kinds of things here with how you weigh it.
793760	797680	So there's all these weird different parameters like this B and things like that
